ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95073,7,2013,Elec- Residential,N,"2,899","1,773,162",612
95073,8,2013,Elec- Residential,N,"2,900","1,781,394",614
95073,9,2013,Elec- Residential,N,"2,894","1,748,963",604
95075,7,2013,Elec- Residential,N,190,"132,496",697
95075,8,2013,Elec- Residential,N,189,"129,158",683
95075,9,2013,Elec- Residential,N,189,"121,988",645
95076,7,2013,Elec- Residential,N,"21,085","9,346,413",443
95076,8,2013,Elec- Residential,N,"21,118","9,375,500",444
95076,9,2013,Elec- Residential,N,"21,154","9,054,100",428
95110,7,2013,Elec- Residential,Y,"5,891","2,653,435",450
95110,8,2013,Elec- Residential,Y,"5,904","2,492,833",422
95110,9,2013,Elec- Residential,Y,"5,891","2,350,256",399
95111,7,2013,Elec- Residential,N,"13,319","7,784,180",584
95111,8,2013,Elec- Residential,N,"13,309","7,201,728",541
95111,9,2013,Elec- Residential,N,"13,306","6,737,465",506
95112,7,2013,Elec- Residential,N,"16,767","6,929,323",413
95112,8,2013,Elec- Residential,N,"16,898","6,621,109",392
95112,9,2013,Elec- Residential,N,"16,919","6,375,967",377
95113,7,2013,Elec- Residential,N,888,"500,766",564
95113,8,2013,Elec- Residential,N,896,"469,325",524
95113,9,2013,Elec- Residential,N,898,"449,476",501
95116,7,2013,Elec- Residential,N,"12,053","5,767,838",479
95116,8,2013,Elec- Residential,N,"12,090","5,428,401",449
95116,9,2013,Elec- Residential,N,"12,085","5,133,551",425
95117,7,2013,Elec- Residential,N,"11,160","4,678,301",419
95117,8,2013,Elec- Residential,N,"11,179","4,446,329",398
95117,9,2013,Elec- Residential,N,"11,186","4,237,449",379
95118,7,2013,Elec- Residential,N,"11,358","6,635,610",584
95118,8,2013,Elec- Residential,N,"11,355","6,054,872",533
95118,9,2013,Elec- Residential,N,"11,372","5,598,348",492
95119,7,2013,Elec- Residential,N,"3,083","2,033,082",659
95119,8,2013,Elec- Residential,N,"3,079","1,848,134",600
95119,9,2013,Elec- Residential,N,"3,074","1,692,629",551
95120,7,2013,Elec- Residential,Y,"12,253","9,982,087",815
95120,8,2013,Elec- Residential,Y,"12,270","8,927,862",728
95120,9,2013,Elec- Residential,Y,"12,271","8,180,508",667
95121,7,2013,Elec- Residential,N,"8,988","5,861,384",652
95121,8,2013,Elec- Residential,N,"8,999","5,368,955",597
95121,9,2013,Elec- Residential,N,"9,019","5,016,383",556
95122,7,2013,Elec- Residential,N,"12,133","6,673,414",550
95122,8,2013,Elec- Residential,N,"12,141","6,250,141",515
95122,9,2013,Elec- Residential,N,"12,147","5,899,886",486
95123,7,2013,Elec- Residential,N,"20,394","12,698,931",623
95123,8,2013,Elec- Residential,N,"20,440","11,613,647",568
95123,9,2013,Elec- Residential,N,"20,408","10,769,856",528
95124,7,2013,Elec- Residential,N,"16,797","10,646,628",634
95124,8,2013,Elec- Residential,N,"16,796","9,776,125",582
95124,9,2013,Elec- Residential,N,"16,807","9,058,395",539
95125,7,2013,Elec- Residential,N,"19,362","11,373,003",587
95125,8,2013,Elec- Residential,N,"19,408","10,529,204",543
95125,9,2013,Elec- Residential,N,"19,430","9,799,188",504
95126,7,2013,Elec- Residential,N,"13,779","5,993,728",435
95126,8,2013,Elec- Residential,N,"13,824","5,681,116",411
95126,9,2013,Elec- Residential,N,"13,847","5,413,829",391
95127,7,2013,Elec- Residential,N,"15,161","9,276,431",612
95127,8,2013,Elec- Residential,N,"15,181","8,548,251",563
95127,9,2013,Elec- Residential,N,"15,183","8,048,063",530
95128,7,2013,Elec- Residential,N,"13,395","6,052,498",452
95128,8,2013,Elec- Residential,N,"13,417","5,749,406",429
95128,9,2013,Elec- Residential,N,"13,435","5,453,789",406
95129,7,2013,Elec- Residential,N,"14,066","6,134,528",436
95129,8,2013,Elec- Residential,N,"14,100","5,948,113",422
95129,9,2013,Elec- Residential,N,"14,146","5,728,442",405
95130,7,2013,Elec- Residential,N,"4,925","2,415,879",491
95130,8,2013,Elec- Residential,N,"4,921","2,287,203",465
95130,9,2013,Elec- Residential,N,"4,919","2,159,879",439
95131,7,2013,Elec- Residential,N,"8,482","4,515,753",532
95131,8,2013,Elec- Residential,N,"8,466","4,243,004",501
95131,9,2013,Elec- Residential,N,"8,465","4,037,026",477
95132,7,2013,Elec- Residential,N,"11,639","6,485,722",557
95132,8,2013,Elec- Residential,N,"11,644","6,060,204",520
95132,9,2013,Elec- Residential,N,"11,668","5,771,748",495
95133,7,2013,Elec- Residential,N,"7,426","3,991,675",538
95133,8,2013,Elec- Residential,N,"7,446","3,749,689",504
95133,9,2013,Elec- Residential,N,"7,459","3,574,403",479
95134,7,2013,Elec- Residential,N,"6,798","2,894,743",426
95134,8,2013,Elec- Residential,N,"7,065","2,844,778",403
95134,9,2013,Elec- Residential,N,"7,265","2,733,977",376
95135,7,2013,Elec- Residential,N,"6,954","4,622,205",665
95135,8,2013,Elec- Residential,N,"6,970","4,040,044",580
95135,9,2013,Elec- Residential,N,"6,986","3,722,162",533
95136,7,2013,Elec- Residential,N,"14,316","8,878,257",620
95136,8,2013,Elec- Residential,N,"14,329","8,144,978",568
95136,9,2013,Elec- Residential,N,"14,294","7,578,924",530
95138,7,2013,Elec- Residential,N,"5,609","4,674,778",833
95138,8,2013,Elec- Residential,N,"5,611","4,122,675",735
95138,9,2013,Elec- Residential,N,"5,626","3,789,312",674
95139,7,2013,Elec- Residential,Y,"2,208","1,471,832",667
95139,8,2013,Elec- Residential,Y,"2,211","1,353,026",612
95139,9,2013,Elec- Residential,Y,"2,215","1,247,303",563
95140,7,2013,Elec- Residential,Y,0,0,
95140,8,2013,Elec- Residential,Y,0,0,
95140,9,2013,Elec- Residential,Y,0,0,
95141,7,2013,Elec- Residential,Y,0,0,
95141,8,2013,Elec- Residential,Y,0,0,
95141,9,2013,Elec- Residential,Y,0,0,
95148,7,2013,Elec- Residential,Y,"11,408","8,044,913",705
95148,8,2013,Elec- Residential,Y,"11,422","7,267,189",636
95148,9,2013,Elec- Residential,Y,"11,417","6,760,046",592
95202,7,2013,Elec- Residential,N,"2,656","1,324,710",499
95202,8,2013,Elec- Residential,N,"2,660","1,156,699",435
95202,9,2013,Elec- Residential,N,"2,693","999,992",371
95203,7,2013,Elec- Residential,N,"5,284","3,868,041",732
95203,8,2013,Elec- Residential,N,"5,287","3,314,022",627
95203,9,2013,Elec- Residential,N,"5,308","2,734,893",515
95204,7,2013,Elec- Residential,N,"11,088","9,425,921",850
95204,8,2013,Elec- Residential,N,"11,115","8,010,564",721
95204,9,2013,Elec- Residential,N,"11,134","6,567,976",590
95205,7,2013,Elec- Residential,N,"9,911","8,132,906",821
95205,8,2013,Elec- Residential,N,"9,936","6,955,085",700
95205,9,2013,Elec- Residential,N,"9,912","5,761,502",581
95206,7,2013,Elec- Residential,N,"16,561","15,284,607",923
95206,8,2013,Elec- Residential,N,"16,591","13,079,956",788
95206,9,2013,Elec- Residential,N,"16,597","10,698,129",645
95207,7,2013,Elec- Residential,N,"17,736","14,725,324",830
95207,8,2013,Elec- Residential,N,"17,830","12,534,154",703
95207,9,2013,Elec- Residential,N,"17,839","10,327,970",579
95209,7,2013,Elec- Residential,N,"12,339","13,374,869","1,084"
95209,8,2013,Elec- Residential,N,"12,371","11,299,789",913
95209,9,2013,Elec- Residential,N,"12,367","9,405,094",760
95210,7,2013,Elec- Residential,N,"11,228","10,084,037",898
95210,8,2013,Elec- Residential,N,"11,212","8,514,109",759
95210,9,2013,Elec- Residential,N,"11,216","7,000,384",624
95212,7,2013,Elec- Residential,N,"6,817","8,281,783","1,215"
95212,8,2013,Elec- Residential,N,"6,818","7,069,528","1,037"
95212,9,2013,Elec- Residential,N,"6,805","5,834,301",857
95215,7,2013,Elec- Residential,N,"6,347","6,619,702","1,043"
95215,8,2013,Elec- Residential,N,"6,346","5,693,353",897
95215,9,2013,Elec- Residential,N,"6,342","4,710,535",743
95219,7,2013,Elec- Residential,N,"10,832","9,884,618",913
95219,8,2013,Elec- Residential,N,"10,851","8,533,162",786
95219,9,2013,Elec- Residential,N,"10,871","7,166,429",659
95220,7,2013,Elec- Residential,N,"2,314","3,052,224","1,319"
95220,8,2013,Elec- Residential,N,"2,318","2,675,881","1,154"
95220,9,2013,Elec- Residential,N,"2,318","2,248,542",970
95222,7,2013,Elec- Residential,N,"2,220","2,319,973","1,045"
95222,8,2013,Elec- Residential,N,"2,226","1,882,215",846
95222,9,2013,Elec- Residential,N,"2,225","1,528,911",687
95223,7,2013,Elec- Residential,N,"7,107","2,601,356",366
95223,8,2013,Elec- Residential,N,"7,097","2,245,504",316
95223,9,2013,Elec- Residential,N,"7,120","1,966,188",276
95224,7,2013,Elec- Residential,N,179,"126,170",705
95224,8,2013,Elec- Residential,N,179,"110,666",618
95224,9,2013,Elec- Residential,N,218,"120,267",552
95225,7,2013,Elec- Residential,N,706,"912,446","1,292"
95225,8,2013,Elec- Residential,N,708,"764,338","1,080"
95225,9,2013,Elec- Residential,N,709,"626,924",884
95227,7,2013,Elec- Residential,N,417,"562,871","1,350"
95227,8,2013,Elec- Residential,N,419,"479,996","1,146"
95227,9,2013,Elec- Residential,N,418,"392,804",940
95228,7,2013,Elec- Residential,N,"2,566","2,781,126","1,084"
95228,8,2013,Elec- Residential,N,"2,566","2,204,757",859
95228,9,2013,Elec- Residential,N,"2,568","1,676,001",653
95229,7,2013,Elec- Residential,N,150,"122,530",817
95229,8,2013,Elec- Residential,N,149,"105,162",706
95229,9,2013,Elec- Residential,N,149,"95,821",643
95230,7,2013,Elec- Residential,N,163,"180,002","1,104"
95230,8,2013,Elec- Residential,N,162,"157,752",974
95230,9,2013,Elec- Residential,N,162,"131,349",811
95231,7,2013,Elec- Residential,N,814,"938,715","1,153"
95231,8,2013,Elec- Residential,N,812,"817,717","1,007"
95231,9,2013,Elec- Residential,N,814,"687,097",844
95232,7,2013,Elec- Residential,N,191,"129,578",678
95232,8,2013,Elec- Residential,N,192,"111,539",581
95232,9,2013,Elec- Residential,N,191,"103,300",541
95233,7,2013,Elec- Residential,N,251,"165,426",659
95233,8,2013,Elec- Residential,N,252,"145,010",575
95233,9,2013,Elec- Residential,N,252,"140,051",556
95236,7,2013,Elec- Residential,N,"1,439","1,814,025","1,261"
95236,8,2013,Elec- Residential,N,"1,434","1,563,931","1,091"
95236,9,2013,Elec- Residential,N,"1,444","1,305,085",904
95237,7,2013,Elec- Residential,N,"1,103","1,224,339","1,110"
95237,8,2013,Elec- Residential,N,"1,098","1,045,071",952
95237,9,2013,Elec- Residential,N,"1,101","857,013",778
95240,7,2013,Elec- Residential,N,"2,095","2,668,728","1,274"
95240,8,2013,Elec- Residential,N,"2,099","2,322,074","1,106"
95240,9,2013,Elec- Residential,N,"2,098","1,951,953",930
95242,7,2013,Elec- Residential,N,"1,316","1,638,119","1,245"
95242,8,2013,Elec- Residential,N,"1,321","1,436,056","1,087"
95242,9,2013,Elec- Residential,N,"1,324","1,208,378",913
95245,7,2013,Elec- Residential,N,631,"579,426",918
95245,8,2013,Elec- Residential,N,633,"477,370",754
95245,9,2013,Elec- Residential,N,634,"395,074",623
95246,7,2013,Elec- Residential,N,840,"689,510",821
95246,8,2013,Elec- Residential,N,840,"590,321",703
95246,9,2013,Elec- Residential,N,842,"528,150",627
95247,7,2013,Elec- Residential,N,"2,082","1,971,989",947
95247,8,2013,Elec- Residential,N,"2,083","1,592,813",765
95247,9,2013,Elec- Residential,N,"2,079","1,312,689",631
95248,7,2013,Elec- Residential,N,565,"402,726",713
95248,8,2013,Elec- Residential,N,564,"354,388",628
95248,9,2013,Elec- Residential,N,563,"321,519",571
95249,7,2013,Elec- Residential,N,"1,422","1,447,837","1,018"
95249,8,2013,Elec- Residential,N,"1,417","1,180,998",833
95249,9,2013,Elec- Residential,N,"1,425","955,375",670
95251,7,2013,Elec- Residential,N,274,"246,303",899
95251,8,2013,Elec- Residential,N,275,"206,946",753
95251,9,2013,Elec- Residential,N,276,"174,959",634
95252,7,2013,Elec- Residential,N,"4,488","5,448,831","1,214"
95252,8,2013,Elec- Residential,N,"4,495","4,446,750",989
95252,9,2013,Elec- Residential,N,"4,484","3,580,006",798
95254,7,2013,Elec- Residential,N,447,"613,053","1,371"
95254,8,2013,Elec- Residential,N,449,"499,123","1,112"
95254,9,2013,Elec- Residential,N,451,"404,409",897
95255,7,2013,Elec- Residential,N,982,"696,332",709
95255,8,2013,Elec- Residential,N,984,"608,664",619
95255,9,2013,Elec- Residential,N,984,"555,685",565
95257,7,2013,Elec- Residential,N,253,"164,756",651
95257,8,2013,Elec- Residential,N,253,"172,739",683
95257,9,2013,Elec- Residential,N,254,"138,700",546
95258,7,2013,Elec- Residential,N,"1,356","1,446,232","1,067"
95258,8,2013,Elec- Residential,N,"1,351","1,247,784",924
95258,9,2013,Elec- Residential,N,"1,356","1,033,654",762
95301,7,2013,Elec- Residential,N,"10,250","12,604,682","1,230"
95301,8,2013,Elec- Residential,N,"10,275","10,661,056","1,038"
95301,9,2013,Elec- Residential,N,"10,273","8,275,435",806
95303,7,2013,Elec- Residential,Y,0,0,
95303,8,2013,Elec- Residential,Y,0,0,
95303,9,2013,Elec- Residential,Y,0,0,
95304,7,2013,Elec- Residential,N,"3,440","4,838,895","1,407"
95304,8,2013,Elec- Residential,N,"3,444","3,949,197","1,147"
95304,9,2013,Elec- Residential,N,"3,442","3,220,699",936
95306,7,2013,Elec- Residential,Y,454,"481,395","1,060"
95306,8,2013,Elec- Residential,Y,452,"393,422",870
95306,9,2013,Elec- Residential,Y,455,"325,679",716
95307,7,2013,Elec- Residential,Y,0,0,
95307,8,2013,Elec- Residential,Y,0,0,
95307,9,2013,Elec- Residential,Y,0,0,
95309,7,2013,Elec- Residential,N,114,"110,317",968
95309,8,2013,Elec- Residential,N,115,"96,957",843
95309,9,2013,Elec- Residential,N,115,"80,030",696
95310,7,2013,Elec- Residential,N,688,"692,028","1,006"
95310,8,2013,Elec- Residential,N,687,"565,369",823
95310,9,2013,Elec- Residential,N,686,"468,635",683
95311,7,2013,Elec- Residential,N,"1,114","842,077",756
95311,8,2013,Elec- Residential,N,"1,104","708,570",642
95311,9,2013,Elec- Residential,N,"1,076","590,917",549
95313,7,2013,Elec- Residential,Y,0,0,
95313,8,2013,Elec- Residential,Y,0,0,
95313,9,2013,Elec- Residential,Y,0,0,
95316,7,2013,Elec- Residential,Y,0,0,
95316,8,2013,Elec- Residential,Y,0,0,
95316,9,2013,Elec- Residential,Y,0,0,
95317,7,2013,Elec- Residential,N,194,"358,273","1,847"
95317,8,2013,Elec- Residential,N,195,"327,549","1,680"
95317,9,2013,Elec- Residential,N,197,"277,440","1,408"
95318,7,2013,Elec- Residential,Y,0,0,
95318,8,2013,Elec- Residential,Y,0,0,
95318,9,2013,Elec- Residential,Y,0,0,
95320,7,2013,Elec- Residential,N,"3,996","4,801,511","1,202"
95320,8,2013,Elec- Residential,N,"3,999","4,132,931","1,033"
95320,9,2013,Elec- Residential,N,"4,002","3,386,793",846
95321,7,2013,Elec- Residential,N,"3,401","2,649,534",779
95321,8,2013,Elec- Residential,N,"3,404","1,914,566",562
95321,9,2013,Elec- Residential,N,"3,392","1,563,453",461
95322,7,2013,Elec- Residential,N,"3,182","3,523,440","1,107"
95322,8,2013,Elec- Residential,N,"3,162","2,878,325",910
95322,9,2013,Elec- Residential,N,"3,164","2,310,965",730
95324,7,2013,Elec- Residential,Y,0,0,
95324,8,2013,Elec- Residential,Y,0,0,
95324,9,2013,Elec- Residential,Y,0,0,
95325,7,2013,Elec- Residential,Y,0,0,
95325,8,2013,Elec- Residential,Y,0,0,
95325,9,2013,Elec- Residential,Y,0,0,
95327,7,2013,Elec- Residential,N,"2,459","2,558,782","1,041"
95327,8,2013,Elec- Residential,N,"2,464","2,154,906",875
95327,9,2013,Elec- Residential,N,"2,461","1,729,041",703
95329,7,2013,Elec- Residential,N,"1,083","1,209,320","1,117"
95329,8,2013,Elec- Residential,N,"1,085","975,351",899
95329,9,2013,Elec- Residential,N,"1,091","756,178",693
95330,7,2013,Elec- Residential,N,"5,332","5,752,968","1,079"
95330,8,2013,Elec- Residential,N,"5,355","4,918,132",918
95330,9,2013,Elec- Residential,N,"5,381","4,013,172",746
95333,7,2013,Elec- Residential,N,826,"986,869","1,195"
95333,8,2013,Elec- Residential,N,824,"859,869","1,044"
95333,9,2013,Elec- Residential,N,830,"690,241",832
95334,7,2013,Elec- Residential,N,"3,062","3,340,731","1,091"
95334,8,2013,Elec- Residential,N,"3,053","2,788,572",913
95334,9,2013,Elec- Residential,N,"3,057","2,167,329",709
95335,7,2013,Elec- Residential,N,595,"131,451",221
95335,8,2013,Elec- Residential,N,598,"114,289",191
95335,9,2013,Elec- Residential,N,597,"106,610",179
95336,7,2013,Elec- Residential,N,"14,900","16,173,113","1,085"
95336,8,2013,Elec- Residential,N,"14,930","13,735,664",920
95336,9,2013,Elec- Residential,N,"14,966","11,038,209",738
95337,7,2013,Elec- Residential,N,"10,476","11,897,542","1,136"
95337,8,2013,Elec- Residential,N,"10,499","9,990,782",952
95337,9,2013,Elec- Residential,N,"10,519","8,134,765",773
95338,7,2013,Elec- Residential,N,"5,034","4,495,434",893
95338,8,2013,Elec- Residential,N,"5,057","3,803,768",752
95338,9,2013,Elec- Residential,N,"5,068","3,266,947",645
95340,7,2013,Elec- Residential,N,"11,994","14,512,368","1,210"
95340,8,2013,Elec- Residential,N,"12,049","12,169,562","1,010"
95340,9,2013,Elec- Residential,N,"12,030","9,276,525",771
95341,7,2013,Elec- Residential,N,"6,593","7,112,159","1,079"
95341,8,2013,Elec- Residential,N,"6,596","5,975,612",906
95341,9,2013,Elec- Residential,N,"6,601","4,584,635",695
95345,7,2013,Elec- Residential,Y,309,"223,581",724
95345,8,2013,Elec- Residential,Y,311,"197,107",634
95345,9,2013,Elec- Residential,Y,308,"177,615",577
95346,7,2013,Elec- Residential,N,"1,482","591,752",399
95346,8,2013,Elec- Residential,N,"1,485","510,078",343
95346,9,2013,Elec- Residential,N,"1,484","488,496",329
95348,7,2013,Elec- Residential,N,"8,637","9,662,281","1,119"
95348,8,2013,Elec- Residential,N,"8,719","8,083,447",927
95348,9,2013,Elec- Residential,N,"8,702","6,253,490",719
95356,7,2013,Elec- Residential,Y,0,0,
95356,8,2013,Elec- Residential,Y,0,0,
95356,9,2013,Elec- Residential,Y,0,0,
95357,7,2013,Elec- Residential,Y,0,0,
95357,8,2013,Elec- Residential,Y,0,0,
95357,9,2013,Elec- Residential,Y,0,0,
95360,7,2013,Elec- Residential,N,"3,707","4,318,227","1,165"
95360,8,2013,Elec- Residential,N,"3,707","3,577,308",965
95360,9,2013,Elec- Residential,N,"3,713","2,821,407",760
95361,7,2013,Elec- Residential,Y,"10,102","12,659,372","1,253"
95361,8,2013,Elec- Residential,Y,"10,116","10,600,610","1,048"
95361,9,2013,Elec- Residential,Y,"10,124","8,542,500",844
95363,7,2013,Elec- Residential,Y,391,"417,500","1,068"
95363,8,2013,Elec- Residential,Y,389,"340,345",875
95363,9,2013,Elec- Residential,Y,389,"275,038",707
95364,7,2013,Elec- Residential,N,968,"294,337",304
95364,8,2013,Elec- Residential,N,968,"250,600",259
95364,9,2013,Elec- Residential,N,967,"182,483",189
95365,7,2013,Elec- Residential,N,"1,241","1,201,613",968
95365,8,2013,Elec- Residential,N,"1,239","1,026,806",829
95365,9,2013,Elec- Residential,N,"1,243","787,274",633
95366,7,2013,Elec- Residential,N,"4,357","5,044,648","1,158"
95366,8,2013,Elec- Residential,N,"4,351","4,226,138",971
95366,9,2013,Elec- Residential,N,"4,348","3,410,413",784
95367,7,2013,Elec- Residential,Y,"5,169","5,889,617","1,139"
95367,8,2013,Elec- Residential,Y,"5,167","4,971,796",962
95367,9,2013,Elec- Residential,Y,"5,170","3,974,615",769
95369,7,2013,Elec- Residential,N,347,"435,118","1,254"
95369,8,2013,Elec- Residential,N,350,"364,816","1,042"
95369,9,2013,Elec- Residential,N,352,"307,049",872
95370,7,2013,Elec- Residential,N,"12,163","10,988,103",903
95370,8,2013,Elec- Residential,N,"12,177","9,235,943",758
95370,9,2013,Elec- Residential,N,"12,195","7,870,820",645
95372,7,2013,Elec- Residential,N,734,"647,304",882
95372,8,2013,Elec- Residential,N,730,"550,781",754
95372,9,2013,Elec- Residential,N,731,"477,797",654
95374,7,2013,Elec- Residential,N,509,"770,948","1,515"
95374,8,2013,Elec- Residential,N,509,"668,758","1,314"
95374,9,2013,Elec- Residential,N,509,"563,526","1,107"
95375,7,2013,Elec- Residential,N,308,"87,228",283
95375,8,2013,Elec- Residential,N,309,"74,208",240
95375,9,2013,Elec- Residential,N,309,"59,662",193
95376,7,2013,Elec- Residential,N,"16,127","17,358,607","1,076"
95376,8,2013,Elec- Residential,N,"16,111","14,181,905",880
95376,9,2013,Elec- Residential,N,"16,124","11,406,451",707
95377,7,2013,Elec- Residential,N,"8,547","10,903,961","1,276"
95377,8,2013,Elec- Residential,N,"8,544","8,726,879","1,021"
95377,9,2013,Elec- Residential,N,"8,544","7,027,745",823
95379,7,2013,Elec- Residential,N,"1,665","1,306,541",785
