ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94124,2,2016,Elec- Industrial,Y,0,0,
94124,3,2016,Elec- Industrial,Y,0,0,
94129,1,2016,Elec- Industrial,Y,0,0,
94129,2,2016,Elec- Industrial,Y,0,0,
94129,3,2016,Elec- Industrial,Y,0,0,
94132,1,2016,Elec- Industrial,Y,0,0,
94132,2,2016,Elec- Industrial,Y,0,0,
94132,3,2016,Elec- Industrial,Y,0,0,
94158,1,2016,Elec- Industrial,Y,0,0,
94158,2,2016,Elec- Industrial,Y,0,0,
94158,3,2016,Elec- Industrial,Y,0,0,
94303,1,2016,Elec- Industrial,Y,0,0,
94303,2,2016,Elec- Industrial,Y,0,0,
94303,3,2016,Elec- Industrial,Y,0,0,
94305,1,2016,Elec- Industrial,Y,0,0,
94305,2,2016,Elec- Industrial,Y,0,0,
94305,3,2016,Elec- Industrial,Y,0,0,
94401,1,2016,Elec- Industrial,Y,0,0,
94401,2,2016,Elec- Industrial,Y,0,0,
94401,3,2016,Elec- Industrial,Y,0,0,
94402,1,2016,Elec- Industrial,Y,0,0,
94402,2,2016,Elec- Industrial,Y,0,0,
94402,3,2016,Elec- Industrial,Y,0,0,
94403,1,2016,Elec- Industrial,Y,0,0,
94403,2,2016,Elec- Industrial,Y,0,0,
94403,3,2016,Elec- Industrial,Y,0,0,
94404,1,2016,Elec- Industrial,Y,0,0,
94404,2,2016,Elec- Industrial,Y,0,0,
94404,3,2016,Elec- Industrial,Y,0,0,
94503,1,2016,Elec- Industrial,Y,0,0,
94503,2,2016,Elec- Industrial,Y,0,0,
94503,3,2016,Elec- Industrial,Y,0,0,
94508,1,2016,Elec- Industrial,Y,0,0,
94508,2,2016,Elec- Industrial,Y,0,0,
94508,3,2016,Elec- Industrial,Y,0,0,
94509,1,2016,Elec- Industrial,Y,0,0,
94509,2,2016,Elec- Industrial,Y,0,0,
94509,3,2016,Elec- Industrial,Y,0,0,
94510,1,2016,Elec- Industrial,Y,0,0,
94510,2,2016,Elec- Industrial,Y,0,0,
94510,3,2016,Elec- Industrial,Y,0,0,
94513,1,2016,Elec- Industrial,Y,0,0,
94513,2,2016,Elec- Industrial,Y,0,0,
94513,3,2016,Elec- Industrial,Y,0,0,
94514,1,2016,Elec- Industrial,Y,0,0,
94514,2,2016,Elec- Industrial,Y,0,0,
94514,3,2016,Elec- Industrial,Y,0,0,
94520,1,2016,Elec- Industrial,Y,0,0,
94520,2,2016,Elec- Industrial,Y,0,0,
94520,3,2016,Elec- Industrial,Y,0,0,
94523,1,2016,Elec- Industrial,Y,0,0,
94523,2,2016,Elec- Industrial,Y,0,0,
94523,3,2016,Elec- Industrial,Y,0,0,
94525,1,2016,Elec- Industrial,Y,0,0,
94525,2,2016,Elec- Industrial,Y,0,0,
94525,3,2016,Elec- Industrial,Y,0,0,
94526,1,2016,Elec- Industrial,Y,0,0,
94526,2,2016,Elec- Industrial,Y,0,0,
94526,3,2016,Elec- Industrial,Y,0,0,
94531,1,2016,Elec- Industrial,Y,0,0,
94531,2,2016,Elec- Industrial,Y,0,0,
94531,3,2016,Elec- Industrial,Y,0,0,
94533,1,2016,Elec- Industrial,Y,0,0,
94533,2,2016,Elec- Industrial,Y,0,0,
94533,3,2016,Elec- Industrial,Y,0,0,
94534,1,2016,Elec- Industrial,Y,0,0,
94534,2,2016,Elec- Industrial,Y,0,0,
94534,3,2016,Elec- Industrial,Y,0,0,
94535,1,2016,Elec- Industrial,Y,0,0,
94535,2,2016,Elec- Industrial,Y,0,0,
94535,3,2016,Elec- Industrial,Y,0,0,
94536,1,2016,Elec- Industrial,Y,0,0,
94536,2,2016,Elec- Industrial,Y,0,0,
94536,3,2016,Elec- Industrial,Y,0,0,
94538,1,2016,Elec- Industrial,Y,0,0,
94538,2,2016,Elec- Industrial,Y,0,0,
94538,3,2016,Elec- Industrial,Y,0,0,
94539,1,2016,Elec- Industrial,Y,0,0,
94539,2,2016,Elec- Industrial,Y,0,0,
94539,3,2016,Elec- Industrial,Y,0,0,
94542,1,2016,Elec- Industrial,Y,0,0,
94542,2,2016,Elec- Industrial,Y,0,0,
94542,3,2016,Elec- Industrial,Y,0,0,
94544,1,2016,Elec- Industrial,Y,0,0,
94544,2,2016,Elec- Industrial,Y,0,0,
94544,3,2016,Elec- Industrial,Y,0,0,
94545,1,2016,Elec- Industrial,Y,0,0,
94545,2,2016,Elec- Industrial,Y,0,0,
94545,3,2016,Elec- Industrial,Y,0,0,
94546,1,2016,Elec- Industrial,Y,0,0,
94546,2,2016,Elec- Industrial,Y,0,0,
94546,3,2016,Elec- Industrial,Y,0,0,
94549,1,2016,Elec- Industrial,Y,0,0,
94549,2,2016,Elec- Industrial,Y,0,0,
94549,3,2016,Elec- Industrial,Y,0,0,
94550,1,2016,Elec- Industrial,Y,0,0,
94550,2,2016,Elec- Industrial,Y,0,0,
94550,3,2016,Elec- Industrial,Y,0,0,
94551,1,2016,Elec- Industrial,Y,0,0,
94551,2,2016,Elec- Industrial,Y,0,0,
94551,3,2016,Elec- Industrial,Y,0,0,
94553,1,2016,Elec- Industrial,Y,0,0,
94553,2,2016,Elec- Industrial,Y,0,0,
94553,3,2016,Elec- Industrial,Y,0,0,
94555,1,2016,Elec- Industrial,Y,0,0,
94555,2,2016,Elec- Industrial,Y,0,0,
94555,3,2016,Elec- Industrial,Y,0,0,
94556,1,2016,Elec- Industrial,Y,0,0,
94556,2,2016,Elec- Industrial,Y,0,0,
94556,3,2016,Elec- Industrial,Y,0,0,
94558,1,2016,Elec- Industrial,Y,0,0,
94558,2,2016,Elec- Industrial,Y,0,0,
94558,3,2016,Elec- Industrial,Y,0,0,
94560,1,2016,Elec- Industrial,Y,0,0,
94560,2,2016,Elec- Industrial,Y,0,0,
94560,3,2016,Elec- Industrial,Y,0,0,
94561,1,2016,Elec- Industrial,Y,0,0,
94561,2,2016,Elec- Industrial,Y,0,0,
94561,3,2016,Elec- Industrial,Y,0,0,
94563,1,2016,Elec- Industrial,Y,0,0,
94563,2,2016,Elec- Industrial,Y,0,0,
94563,3,2016,Elec- Industrial,Y,0,0,
94565,1,2016,Elec- Industrial,Y,0,0,
94565,2,2016,Elec- Industrial,Y,0,0,
94565,3,2016,Elec- Industrial,Y,0,0,
94566,1,2016,Elec- Industrial,Y,0,0,
94566,2,2016,Elec- Industrial,Y,0,0,
94566,3,2016,Elec- Industrial,Y,0,0,
94568,1,2016,Elec- Industrial,Y,0,0,
94568,2,2016,Elec- Industrial,Y,0,0,
94568,3,2016,Elec- Industrial,Y,0,0,
94571,1,2016,Elec- Industrial,Y,0,0,
94571,2,2016,Elec- Industrial,Y,0,0,
94571,3,2016,Elec- Industrial,Y,0,0,
94572,1,2016,Elec- Industrial,Y,0,0,
94572,2,2016,Elec- Industrial,Y,0,0,
94572,3,2016,Elec- Industrial,Y,0,0,
94574,1,2016,Elec- Industrial,Y,0,0,
94574,2,2016,Elec- Industrial,Y,0,0,
94574,3,2016,Elec- Industrial,Y,0,0,
94576,1,2016,Elec- Industrial,Y,0,0,
94576,2,2016,Elec- Industrial,Y,0,0,
94576,3,2016,Elec- Industrial,Y,0,0,
94577,1,2016,Elec- Industrial,Y,0,0,
94577,2,2016,Elec- Industrial,Y,0,0,
94577,3,2016,Elec- Industrial,Y,0,0,
94578,1,2016,Elec- Industrial,Y,0,0,
94578,2,2016,Elec- Industrial,Y,0,0,
94578,3,2016,Elec- Industrial,Y,0,0,
94580,1,2016,Elec- Industrial,Y,0,0,
94580,2,2016,Elec- Industrial,Y,0,0,
94580,3,2016,Elec- Industrial,Y,0,0,
94583,1,2016,Elec- Industrial,Y,0,0,
94583,2,2016,Elec- Industrial,Y,0,0,
94583,3,2016,Elec- Industrial,Y,0,0,
94585,1,2016,Elec- Industrial,Y,0,0,
94585,2,2016,Elec- Industrial,Y,0,0,
94585,3,2016,Elec- Industrial,Y,0,0,
94586,1,2016,Elec- Industrial,Y,0,0,
94586,2,2016,Elec- Industrial,Y,0,0,
94586,3,2016,Elec- Industrial,Y,0,0,
94587,1,2016,Elec- Industrial,Y,0,0,
94587,2,2016,Elec- Industrial,Y,0,0,
94587,3,2016,Elec- Industrial,Y,0,0,
94588,1,2016,Elec- Industrial,Y,0,0,
94588,2,2016,Elec- Industrial,Y,0,0,
94588,3,2016,Elec- Industrial,Y,0,0,
94589,1,2016,Elec- Industrial,Y,0,0,
94589,2,2016,Elec- Industrial,Y,0,0,
94589,3,2016,Elec- Industrial,Y,0,0,
94590,1,2016,Elec- Industrial,Y,0,0,
94590,2,2016,Elec- Industrial,Y,0,0,
94590,3,2016,Elec- Industrial,Y,0,0,
94596,1,2016,Elec- Industrial,Y,0,0,
94596,2,2016,Elec- Industrial,Y,0,0,
94596,3,2016,Elec- Industrial,Y,0,0,
94597,1,2016,Elec- Industrial,Y,0,0,
94597,2,2016,Elec- Industrial,Y,0,0,
94597,3,2016,Elec- Industrial,Y,0,0,
94598,1,2016,Elec- Industrial,Y,0,0,
94598,2,2016,Elec- Industrial,Y,0,0,
94598,3,2016,Elec- Industrial,Y,0,0,
94599,1,2016,Elec- Industrial,Y,0,0,
94599,2,2016,Elec- Industrial,Y,0,0,
94599,3,2016,Elec- Industrial,Y,0,0,
94601,1,2016,Elec- Industrial,Y,0,0,
94601,2,2016,Elec- Industrial,Y,0,0,
94601,3,2016,Elec- Industrial,Y,0,0,
94602,1,2016,Elec- Industrial,Y,0,0,
94602,2,2016,Elec- Industrial,Y,0,0,
94602,3,2016,Elec- Industrial,Y,0,0,
94605,1,2016,Elec- Industrial,Y,0,0,
94605,2,2016,Elec- Industrial,Y,0,0,
94605,3,2016,Elec- Industrial,Y,0,0,
94606,1,2016,Elec- Industrial,Y,0,0,
94606,2,2016,Elec- Industrial,Y,0,0,
94606,3,2016,Elec- Industrial,Y,0,0,
94607,1,2016,Elec- Industrial,Y,0,0,
94607,2,2016,Elec- Industrial,Y,0,0,
94607,3,2016,Elec- Industrial,Y,0,0,
94608,1,2016,Elec- Industrial,Y,0,0,
94608,2,2016,Elec- Industrial,Y,0,0,
94608,3,2016,Elec- Industrial,Y,0,0,
94609,1,2016,Elec- Industrial,Y,0,0,
94609,2,2016,Elec- Industrial,Y,0,0,
94609,3,2016,Elec- Industrial,Y,0,0,
94611,1,2016,Elec- Industrial,Y,0,0,
94611,2,2016,Elec- Industrial,Y,0,0,
94611,3,2016,Elec- Industrial,Y,0,0,
94612,1,2016,Elec- Industrial,Y,0,0,
94612,2,2016,Elec- Industrial,Y,0,0,
94612,3,2016,Elec- Industrial,Y,0,0,
94618,1,2016,Elec- Industrial,Y,0,0,
94618,2,2016,Elec- Industrial,Y,0,0,
94618,3,2016,Elec- Industrial,Y,0,0,
94621,1,2016,Elec- Industrial,Y,0,0,
94621,2,2016,Elec- Industrial,Y,0,0,
94621,3,2016,Elec- Industrial,Y,0,0,
94705,1,2016,Elec- Industrial,Y,0,0,
94705,2,2016,Elec- Industrial,Y,0,0,
94705,3,2016,Elec- Industrial,Y,0,0,
94706,1,2016,Elec- Industrial,Y,0,0,
94706,2,2016,Elec- Industrial,Y,0,0,
94706,3,2016,Elec- Industrial,Y,0,0,
94710,1,2016,Elec- Industrial,Y,0,0,
94710,2,2016,Elec- Industrial,Y,0,0,
94710,3,2016,Elec- Industrial,Y,0,0,
94720,1,2016,Elec- Industrial,Y,0,0,
94720,2,2016,Elec- Industrial,Y,0,0,
94720,3,2016,Elec- Industrial,Y,0,0,
94801,1,2016,Elec- Industrial,Y,0,0,
94801,2,2016,Elec- Industrial,Y,0,0,
94801,3,2016,Elec- Industrial,Y,0,0,
94804,1,2016,Elec- Industrial,Y,0,0,
94804,2,2016,Elec- Industrial,Y,0,0,
94804,3,2016,Elec- Industrial,Y,0,0,
94901,1,2016,Elec- Industrial,Y,0,0,
94901,2,2016,Elec- Industrial,Y,0,0,
94901,3,2016,Elec- Industrial,Y,0,0,
94903,1,2016,Elec- Industrial,Y,0,0,
94903,2,2016,Elec- Industrial,Y,0,0,
94903,3,2016,Elec- Industrial,Y,0,0,
94904,1,2016,Elec- Industrial,Y,0,0,
94904,2,2016,Elec- Industrial,Y,0,0,
94904,3,2016,Elec- Industrial,Y,0,0,
94928,1,2016,Elec- Industrial,Y,0,0,
94928,2,2016,Elec- Industrial,Y,0,0,
94928,3,2016,Elec- Industrial,Y,0,0,
94945,1,2016,Elec- Industrial,Y,0,0,
94945,2,2016,Elec- Industrial,Y,0,0,
94945,3,2016,Elec- Industrial,Y,0,0,
94946,1,2016,Elec- Industrial,Y,0,0,
94946,2,2016,Elec- Industrial,Y,0,0,
94946,3,2016,Elec- Industrial,Y,0,0,
94949,1,2016,Elec- Industrial,Y,0,0,
94949,2,2016,Elec- Industrial,Y,0,0,
94949,3,2016,Elec- Industrial,Y,0,0,
94952,1,2016,Elec- Industrial,Y,0,0,
94952,2,2016,Elec- Industrial,Y,0,0,
94952,3,2016,Elec- Industrial,Y,0,0,
94954,1,2016,Elec- Industrial,Y,0,0,
94954,2,2016,Elec- Industrial,Y,0,0,
94954,3,2016,Elec- Industrial,Y,0,0,
94964,1,2016,Elec- Industrial,Y,0,0,
94964,2,2016,Elec- Industrial,Y,0,0,
94964,3,2016,Elec- Industrial,Y,0,0,
94973,1,2016,Elec- Industrial,Y,0,0,
94973,2,2016,Elec- Industrial,Y,0,0,
94973,3,2016,Elec- Industrial,Y,0,0,
95003,1,2016,Elec- Industrial,Y,0,0,
95003,2,2016,Elec- Industrial,Y,0,0,
95003,3,2016,Elec- Industrial,Y,0,0,
95004,1,2016,Elec- Industrial,Y,0,0,
95004,2,2016,Elec- Industrial,Y,0,0,
95004,3,2016,Elec- Industrial,Y,0,0,
95008,1,2016,Elec- Industrial,Y,0,0,
95008,2,2016,Elec- Industrial,Y,0,0,
95008,3,2016,Elec- Industrial,Y,0,0,
95012,1,2016,Elec- Industrial,Y,0,0,
95012,2,2016,Elec- Industrial,Y,0,0,
95012,3,2016,Elec- Industrial,Y,0,0,
95013,1,2016,Elec- Industrial,Y,0,0,
95013,2,2016,Elec- Industrial,Y,0,0,
95013,3,2016,Elec- Industrial,Y,0,0,
95014,1,2016,Elec- Industrial,Y,0,0,
95014,2,2016,Elec- Industrial,Y,0,0,
95014,3,2016,Elec- Industrial,Y,0,0,
95020,1,2016,Elec- Industrial,Y,0,0,
95020,2,2016,Elec- Industrial,Y,0,0,
95020,3,2016,Elec- Industrial,Y,0,0,
95023,1,2016,Elec- Industrial,Y,0,0,
95023,2,2016,Elec- Industrial,Y,0,0,
95023,3,2016,Elec- Industrial,Y,0,0,
95035,1,2016,Elec- Industrial,Y,0,0,
95035,2,2016,Elec- Industrial,Y,0,0,
95035,3,2016,Elec- Industrial,Y,0,0,
95037,1,2016,Elec- Industrial,Y,0,0,
95037,2,2016,Elec- Industrial,Y,0,0,
95037,3,2016,Elec- Industrial,Y,0,0,
95039,1,2016,Elec- Industrial,Y,0,0,
95039,2,2016,Elec- Industrial,Y,0,0,
95039,3,2016,Elec- Industrial,Y,0,0,
95060,1,2016,Elec- Industrial,Y,0,0,
95060,2,2016,Elec- Industrial,Y,0,0,
95060,3,2016,Elec- Industrial,Y,0,0,
95062,1,2016,Elec- Industrial,Y,0,0,
95062,2,2016,Elec- Industrial,Y,0,0,
95062,3,2016,Elec- Industrial,Y,0,0,
95065,1,2016,Elec- Industrial,Y,0,0,
95065,2,2016,Elec- Industrial,Y,0,0,
95065,3,2016,Elec- Industrial,Y,0,0,
95070,1,2016,Elec- Industrial,Y,0,0,
95070,2,2016,Elec- Industrial,Y,0,0,
95070,3,2016,Elec- Industrial,Y,0,0,
95076,1,2016,Elec- Industrial,Y,0,0,
95076,2,2016,Elec- Industrial,Y,0,0,
95076,3,2016,Elec- Industrial,Y,0,0,
95110,1,2016,Elec- Industrial,Y,0,0,
95110,2,2016,Elec- Industrial,Y,0,0,
95110,3,2016,Elec- Industrial,Y,0,0,
95111,1,2016,Elec- Industrial,Y,0,0,
95111,2,2016,Elec- Industrial,Y,0,0,
95111,3,2016,Elec- Industrial,Y,0,0,
95112,1,2016,Elec- Industrial,Y,0,0,
95112,2,2016,Elec- Industrial,Y,0,0,
95112,3,2016,Elec- Industrial,Y,0,0,
95113,1,2016,Elec- Industrial,Y,0,0,
95113,2,2016,Elec- Industrial,Y,0,0,
95113,3,2016,Elec- Industrial,Y,0,0,
95116,1,2016,Elec- Industrial,Y,0,0,
95116,2,2016,Elec- Industrial,Y,0,0,
95116,3,2016,Elec- Industrial,Y,0,0,
95117,1,2016,Elec- Industrial,Y,0,0,
95117,2,2016,Elec- Industrial,Y,0,0,
95117,3,2016,Elec- Industrial,Y,0,0,
95119,1,2016,Elec- Industrial,Y,0,0,
95119,2,2016,Elec- Industrial,Y,0,0,
95119,3,2016,Elec- Industrial,Y,0,0,
95120,1,2016,Elec- Industrial,Y,0,0,
95120,2,2016,Elec- Industrial,Y,0,0,
95120,3,2016,Elec- Industrial,Y,0,0,
95123,1,2016,Elec- Industrial,Y,0,0,
95123,2,2016,Elec- Industrial,Y,0,0,
95123,3,2016,Elec- Industrial,Y,0,0,
95124,1,2016,Elec- Industrial,Y,0,0,
95124,2,2016,Elec- Industrial,Y,0,0,
95124,3,2016,Elec- Industrial,Y,0,0,
95125,1,2016,Elec- Industrial,Y,0,0,
95125,2,2016,Elec- Industrial,Y,0,0,
95125,3,2016,Elec- Industrial,Y,0,0,
95126,1,2016,Elec- Industrial,Y,0,0,
95126,2,2016,Elec- Industrial,Y,0,0,
95126,3,2016,Elec- Industrial,Y,0,0,
95128,1,2016,Elec- Industrial,Y,0,0,
95128,2,2016,Elec- Industrial,Y,0,0,
95128,3,2016,Elec- Industrial,Y,0,0,
95131,1,2016,Elec- Industrial,Y,0,0,
95131,2,2016,Elec- Industrial,Y,0,0,
95131,3,2016,Elec- Industrial,Y,0,0,
95132,1,2016,Elec- Industrial,Y,0,0,
95132,2,2016,Elec- Industrial,Y,0,0,
95132,3,2016,Elec- Industrial,Y,0,0,
95133,1,2016,Elec- Industrial,Y,0,0,
95133,2,2016,Elec- Industrial,Y,0,0,
95133,3,2016,Elec- Industrial,Y,0,0,
95134,1,2016,Elec- Industrial,Y,690,854862394,"1,238,931"
95134,2,2016,Elec- Industrial,Y,526,683637257,"1,299,691"
95134,3,2016,Elec- Industrial,Y,526,735278596,"1,397,868"
95135,1,2016,Elec- Industrial,Y,0,0,
95135,2,2016,Elec- Industrial,Y,0,0,
95135,3,2016,Elec- Industrial,Y,0,0,
95138,1,2016,Elec- Industrial,Y,0,0,
95138,2,2016,Elec- Industrial,Y,0,0,
95138,3,2016,Elec- Industrial,Y,0,0,
95203,1,2016,Elec- Industrial,Y,0,0,
95203,2,2016,Elec- Industrial,Y,0,0,
95203,3,2016,Elec- Industrial,Y,0,0,
95204,1,2016,Elec- Industrial,Y,0,0,
95204,2,2016,Elec- Industrial,Y,0,0,
95204,3,2016,Elec- Industrial,Y,0,0,
95205,1,2016,Elec- Industrial,Y,0,0,
95205,2,2016,Elec- Industrial,Y,0,0,
95205,3,2016,Elec- Industrial,Y,0,0,
95206,1,2016,Elec- Industrial,Y,0,0,
95206,2,2016,Elec- Industrial,Y,61,"63,848,081","1,046,690"
95206,3,2016,Elec- Industrial,Y,60,"68,424,862","1,140,414"
95207,1,2016,Elec- Industrial,Y,0,0,
95207,2,2016,Elec- Industrial,Y,0,0,
95207,3,2016,Elec- Industrial,Y,0,0,
95210,1,2016,Elec- Industrial,Y,0,0,
95210,2,2016,Elec- Industrial,Y,0,0,
95210,3,2016,Elec- Industrial,Y,0,0,
95215,1,2016,Elec- Industrial,Y,0,0,
95215,2,2016,Elec- Industrial,Y,0,0,
95215,3,2016,Elec- Industrial,Y,0,0,
95219,1,2016,Elec- Industrial,Y,0,0,
95219,2,2016,Elec- Industrial,Y,0,0,
95219,3,2016,Elec- Industrial,Y,0,0,
95220,1,2016,Elec- Industrial,Y,0,0,
95220,2,2016,Elec- Industrial,Y,0,0,
95220,3,2016,Elec- Industrial,Y,0,0,
95231,1,2016,Elec- Industrial,Y,0,0,
95231,2,2016,Elec- Industrial,Y,0,0,
95231,3,2016,Elec- Industrial,Y,0,0,
95240,1,2016,Elec- Industrial,Y,0,0,
95240,2,2016,Elec- Industrial,Y,0,0,
95240,3,2016,Elec- Industrial,Y,0,0,
95242,1,2016,Elec- Industrial,Y,0,0,
95242,2,2016,Elec- Industrial,Y,0,0,
95242,3,2016,Elec- Industrial,Y,0,0,
95301,1,2016,Elec- Industrial,Y,0,0,
95301,2,2016,Elec- Industrial,Y,0,0,
95301,3,2016,Elec- Industrial,Y,0,0,
95304,1,2016,Elec- Industrial,Y,0,0,
95304,2,2016,Elec- Industrial,Y,0,0,
95304,3,2016,Elec- Industrial,Y,0,0,
95310,1,2016,Elec- Industrial,Y,0,0,
95310,2,2016,Elec- Industrial,Y,0,0,
95310,3,2016,Elec- Industrial,Y,0,0,
95318,1,2016,Elec- Industrial,Y,0,0,
95318,2,2016,Elec- Industrial,Y,0,0,
95318,3,2016,Elec- Industrial,Y,0,0,
95320,1,2016,Elec- Industrial,Y,0,0,
95320,2,2016,Elec- Industrial,Y,0,0,
95320,3,2016,Elec- Industrial,Y,0,0,
95322,1,2016,Elec- Industrial,Y,0,0,
95322,2,2016,Elec- Industrial,Y,0,0,
95322,3,2016,Elec- Industrial,Y,0,0,
95327,1,2016,Elec- Industrial,Y,0,0,
95327,2,2016,Elec- Industrial,Y,0,0,
95327,3,2016,Elec- Industrial,Y,0,0,
95330,1,2016,Elec- Industrial,Y,0,0,
95330,2,2016,Elec- Industrial,Y,0,0,
95330,3,2016,Elec- Industrial,Y,0,0,
95334,1,2016,Elec- Industrial,Y,0,0,
95334,2,2016,Elec- Industrial,Y,0,0,
95334,3,2016,Elec- Industrial,Y,0,0,
95336,1,2016,Elec- Industrial,Y,0,0,
95336,2,2016,Elec- Industrial,Y,0,0,
95336,3,2016,Elec- Industrial,Y,0,0,
95337,1,2016,Elec- Industrial,Y,0,0,
95337,2,2016,Elec- Industrial,Y,0,0,
95337,3,2016,Elec- Industrial,Y,0,0,
95340,1,2016,Elec- Industrial,Y,0,0,
95340,2,2016,Elec- Industrial,Y,0,0,
95340,3,2016,Elec- Industrial,Y,0,0,
95360,1,2016,Elec- Industrial,Y,0,0,
95360,2,2016,Elec- Industrial,Y,0,0,
95360,3,2016,Elec- Industrial,Y,0,0,
95376,1,2016,Elec- Industrial,Y,0,0,
95376,2,2016,Elec- Industrial,Y,0,0,
95376,3,2016,Elec- Industrial,Y,0,0,
95377,1,2016,Elec- Industrial,Y,0,0,
95377,2,2016,Elec- Industrial,Y,0,0,
95377,3,2016,Elec- Industrial,Y,0,0,
95385,1,2016,Elec- Industrial,Y,0,0,
95385,2,2016,Elec- Industrial,Y,0,0,
95385,3,2016,Elec- Industrial,Y,0,0,
95388,1,2016,Elec- Industrial,Y,0,0,
95388,2,2016,Elec- Industrial,Y,0,0,
95388,3,2016,Elec- Industrial,Y,0,0,
95401,1,2016,Elec- Industrial,Y,0,0,
95401,2,2016,Elec- Industrial,Y,0,0,
95401,3,2016,Elec- Industrial,Y,0,0,
95403,1,2016,Elec- Industrial,Y,0,0,
95403,2,2016,Elec- Industrial,Y,0,0,
95403,3,2016,Elec- Industrial,Y,0,0,
95405,1,2016,Elec- Industrial,Y,0,0,
95405,2,2016,Elec- Industrial,Y,0,0,
95405,3,2016,Elec- Industrial,Y,0,0,
95407,1,2016,Elec- Industrial,Y,0,0,
95407,2,2016,Elec- Industrial,Y,0,0,
95407,3,2016,Elec- Industrial,Y,0,0,
95422,1,2016,Elec- Industrial,Y,0,0,
95422,2,2016,Elec- Industrial,Y,0,0,
95422,3,2016,Elec- Industrial,Y,0,0,
95425,1,2016,Elec- Industrial,Y,0,0,
95425,2,2016,Elec- Industrial,Y,0,0,
95425,3,2016,Elec- Industrial,Y,0,0,
95436,1,2016,Elec- Industrial,Y,0,0,
95436,2,2016,Elec- Industrial,Y,0,0,
95436,3,2016,Elec- Industrial,Y,0,0,
95441,1,2016,Elec- Industrial,Y,0,0,
95441,2,2016,Elec- Industrial,Y,0,0,
95441,3,2016,Elec- Industrial,Y,0,0,
95442,1,2016,Elec- Industrial,Y,0,0,
95442,2,2016,Elec- Industrial,Y,0,0,
95442,3,2016,Elec- Industrial,Y,0,0,
95448,1,2016,Elec- Industrial,Y,0,0,
95448,2,2016,Elec- Industrial,Y,0,0,
95448,3,2016,Elec- Industrial,Y,0,0,
95453,1,2016,Elec- Industrial,Y,0,0,
95453,2,2016,Elec- Industrial,Y,0,0,
95453,3,2016,Elec- Industrial,Y,0,0,
95482,1,2016,Elec- Industrial,Y,0,0,
95482,2,2016,Elec- Industrial,Y,0,0,
95482,3,2016,Elec- Industrial,Y,0,0,
95490,2,2016,Elec- Industrial,Y,0,0,
95490,3,2016,Elec- Industrial,Y,0,0,
95492,1,2016,Elec- Industrial,Y,0,0,
95492,2,2016,Elec- Industrial,Y,0,0,
95492,3,2016,Elec- Industrial,Y,0,0,
95501,1,2016,Elec- Industrial,Y,0,0,
95501,2,2016,Elec- Industrial,Y,0,0,
95501,3,2016,Elec- Industrial,Y,0,0,
95521,1,2016,Elec- Industrial,Y,0,0,
95521,2,2016,Elec- Industrial,Y,20,"14,733,778","736,689"
95521,3,2016,Elec- Industrial,Y,0,0,
95540,1,2016,Elec- Industrial,Y,0,0,
95540,2,2016,Elec- Industrial,Y,0,0,
95540,3,2016,Elec- Industrial,Y,0,0,
95603,1,2016,Elec- Industrial,Y,0,0,
95603,2,2016,Elec- Industrial,Y,0,0,
95603,3,2016,Elec- Industrial,Y,0,0,
95605,1,2016,Elec- Industrial,Y,0,0,
95605,2,2016,Elec- Industrial,Y,0,0,
95605,3,2016,Elec- Industrial,Y,0,0,
95606,1,2016,Elec- Industrial,Y,0,0,
95606,2,2016,Elec- Industrial,Y,0,0,
95606,3,2016,Elec- Industrial,Y,0,0,
95612,1,2016,Elec- Industrial,Y,0,0,
95612,2,2016,Elec- Industrial,Y,0,0,
95612,3,2016,Elec- Industrial,Y,0,0,
95620,1,2016,Elec- Industrial,Y,0,0,
95620,2,2016,Elec- Industrial,Y,0,0,
95620,3,2016,Elec- Industrial,Y,0,0,
95627,1,2016,Elec- Industrial,Y,0,0,
95627,2,2016,Elec- Industrial,Y,0,0,
95627,3,2016,Elec- Industrial,Y,0,0,
95640,1,2016,Elec- Industrial,Y,0,0,
95640,2,2016,Elec- Industrial,Y,84,"61,594,931","733,273"
95640,3,2016,Elec- Industrial,Y,18,"15,350,410","852,801"
95642,1,2016,Elec- Industrial,Y,0,0,
95642,2,2016,Elec- Industrial,Y,0,0,
95642,3,2016,Elec- Industrial,Y,0,0,
95648,1,2016,Elec- Industrial,Y,0,0,
95648,2,2016,Elec- Industrial,Y,0,0,
95648,3,2016,Elec- Industrial,Y,0,0,
95667,1,2016,Elec- Industrial,Y,0,0,
95667,2,2016,Elec- Industrial,Y,0,0,
95667,3,2016,Elec- Industrial,Y,0,0,
95677,1,2016,Elec- Industrial,Y,0,0,
95677,2,2016,Elec- Industrial,Y,0,0,
95677,3,2016,Elec- Industrial,Y,0,0,
95687,1,2016,Elec- Industrial,Y,0,0,
95687,2,2016,Elec- Industrial,Y,0,0,
95687,3,2016,Elec- Industrial,Y,0,0,
95688,1,2016,Elec- Industrial,Y,0,0,
95688,2,2016,Elec- Industrial,Y,0,0,
95688,3,2016,Elec- Industrial,Y,0,0,
95691,1,2016,Elec- Industrial,Y,0,0,
95691,2,2016,Elec- Industrial,Y,0,0,
95691,3,2016,Elec- Industrial,Y,0,0,
95713,1,2016,Elec- Industrial,Y,0,0,
95713,2,2016,Elec- Industrial,Y,0,0,
