ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94954,8,2015,Gas- Residential,N,"12,132","174,564",14
94954,9,2015,Gas- Residential,N,"12,153","180,423",15
94957,7,2015,Gas- Residential,N,723,"25,410",35
94957,8,2015,Gas- Residential,N,725,"27,213",38
94957,9,2015,Gas- Residential,N,727,"33,557",46
94960,7,2015,Gas- Residential,N,"5,158","94,991",18
94960,8,2015,Gas- Residential,N,"5,215","96,368",18
94960,9,2015,Gas- Residential,N,"5,225","107,825",21
94964,7,2015,Gas- Residential,Y,0,0,
94964,8,2015,Gas- Residential,Y,0,0,
94964,9,2015,Gas- Residential,Y,0,0,
94965,7,2015,Gas- Residential,N,"3,871","82,007",21
94965,8,2015,Gas- Residential,N,"3,876","75,296",19
94965,9,2015,Gas- Residential,N,"3,920","80,122",20
95002,7,2015,Gas- Residential,N,405,"8,471",21
95002,8,2015,Gas- Residential,N,405,"8,328",21
95002,9,2015,Gas- Residential,N,405,"8,177",20
95003,7,2015,Gas- Residential,N,"8,629","152,160",18
95003,8,2015,Gas- Residential,N,"8,638","142,726",17
95003,9,2015,Gas- Residential,N,"8,645","146,497",17
95004,7,2015,Gas- Residential,N,433,"9,364",22
95004,8,2015,Gas- Residential,N,434,"9,070",21
95004,9,2015,Gas- Residential,N,436,"8,789",20
95005,7,2015,Gas- Residential,N,"1,500","27,859",19
95005,8,2015,Gas- Residential,N,"1,500","27,461",18
95005,9,2015,Gas- Residential,N,"1,504","28,562",19
95006,7,2015,Gas- Residential,N,599,"10,992",18
95006,8,2015,Gas- Residential,N,599,"10,457",17
95006,9,2015,Gas- Residential,N,600,"11,250",19
95007,7,2015,Gas- Residential,N,226,"4,620",20
95007,8,2015,Gas- Residential,N,224,"4,441",20
95007,9,2015,Gas- Residential,N,225,"4,836",21
95008,7,2015,Gas- Residential,N,"14,782","244,175",17
95008,8,2015,Gas- Residential,N,"14,778","248,946",17
95008,9,2015,Gas- Residential,N,"14,777","248,212",17
95010,7,2015,Gas- Residential,N,"3,753","73,101",19
95010,8,2015,Gas- Residential,N,"3,769","69,737",19
95010,9,2015,Gas- Residential,N,"3,764","71,098",19
95012,7,2015,Gas- Residential,N,"2,006","56,113",28
95012,8,2015,Gas- Residential,N,"2,010","53,583",27
95012,9,2015,Gas- Residential,N,"2,008","52,924",26
95013,7,2015,Gas- Residential,Y,0,0,
95013,8,2015,Gas- Residential,Y,0,0,
95013,9,2015,Gas- Residential,Y,0,0,
95014,7,2015,Gas- Residential,Y,"17,057","303,705",18
95014,8,2015,Gas- Residential,Y,"17,050","285,479",17
95014,9,2015,Gas- Residential,Y,"17,060","304,169",18
95017,7,2015,Gas- Residential,Y,0,0,
95017,8,2015,Gas- Residential,Y,0,0,
95017,9,2015,Gas- Residential,Y,0,0,
95018,7,2015,Gas- Residential,N,"1,236","21,404",17
95018,8,2015,Gas- Residential,N,"1,235","20,898",17
95018,9,2015,Gas- Residential,N,"1,234","22,002",18
95019,7,2015,Gas- Residential,N,"1,102","29,210",27
95019,8,2015,Gas- Residential,N,"1,103","28,368",26
95019,9,2015,Gas- Residential,N,"1,103","27,230",25
95020,7,2015,Gas- Residential,N,"14,671","266,534",18
95020,8,2015,Gas- Residential,N,"14,701","266,817",18
95020,9,2015,Gas- Residential,N,"14,747","269,061",18
95023,7,2015,Gas- Residential,N,"12,950","226,192",17
95023,8,2015,Gas- Residential,N,"12,955","221,136",17
95023,9,2015,Gas- Residential,N,"12,980","221,937",17
95030,7,2015,Gas- Residential,N,"4,623","108,625",23
95030,8,2015,Gas- Residential,N,"4,632","114,578",25
95030,9,2015,Gas- Residential,N,"4,629","124,394",27
95032,7,2015,Gas- Residential,N,"8,974","159,418",18
95032,8,2015,Gas- Residential,N,"8,993","157,679",18
95032,9,2015,Gas- Residential,N,"8,983","163,622",18
95035,7,2015,Gas- Residential,N,"18,543","314,375",17
95035,8,2015,Gas- Residential,N,"18,602","313,202",17
95035,9,2015,Gas- Residential,N,"18,636","312,370",17
95037,7,2015,Gas- Residential,N,"12,827","249,738",19
95037,8,2015,Gas- Residential,N,"12,864","234,314",18
95037,9,2015,Gas- Residential,N,"12,870","225,947",18
95039,7,2015,Gas- Residential,N,131,"4,737",36
95039,8,2015,Gas- Residential,N,131,"4,624",35
95039,9,2015,Gas- Residential,N,131,"4,516",34
95041,7,2015,Gas- Residential,N,306,"6,460",21
95041,8,2015,Gas- Residential,N,306,"5,969",20
95041,9,2015,Gas- Residential,N,306,"5,923",19
95043,7,2015,Gas- Residential,Y,0,0,
95043,8,2015,Gas- Residential,Y,0,0,
95043,9,2015,Gas- Residential,Y,0,0,
95045,7,2015,Gas- Residential,N,824,"15,368",19
95045,8,2015,Gas- Residential,N,821,"14,453",18
95045,9,2015,Gas- Residential,N,822,"14,265",17
95046,7,2015,Gas- Residential,N,"1,225","31,773",26
95046,8,2015,Gas- Residential,N,"1,224","29,790",24
95046,9,2015,Gas- Residential,N,"1,239","29,629",24
95050,7,2015,Gas- Residential,N,"10,580","185,918",18
95050,8,2015,Gas- Residential,N,"10,595","181,713",17
95050,9,2015,Gas- Residential,N,"10,611","190,836",18
95051,7,2015,Gas- Residential,N,"14,153","280,790",20
95051,8,2015,Gas- Residential,N,"14,166","284,432",20
95051,9,2015,Gas- Residential,N,"14,206","273,809",19
95054,7,2015,Gas- Residential,N,"6,203","120,158",19
95054,8,2015,Gas- Residential,N,"6,184","119,754",19
95054,9,2015,Gas- Residential,N,"6,176","115,064",19
95060,7,2015,Gas- Residential,Y,"11,760","233,317",20
95060,8,2015,Gas- Residential,Y,"11,774","222,895",19
95060,9,2015,Gas- Residential,Y,"11,852","231,991",20
95062,7,2015,Gas- Residential,N,"11,609","228,070",20
95062,8,2015,Gas- Residential,N,"11,621","225,246",19
95062,9,2015,Gas- Residential,N,"11,642","220,992",19
95064,7,2015,Gas- Residential,N,335,"3,316",10
95064,8,2015,Gas- Residential,N,346,"3,199",9
95064,9,2015,Gas- Residential,N,351,"3,432",10
95065,7,2015,Gas- Residential,N,"1,890","32,481",17
95065,8,2015,Gas- Residential,N,"1,889","31,959",17
95065,9,2015,Gas- Residential,N,"1,889","32,046",17
95066,7,2015,Gas- Residential,N,"3,767","70,160",19
95066,8,2015,Gas- Residential,N,"3,769","68,326",18
95066,9,2015,Gas- Residential,N,"3,777","70,736",19
95070,7,2015,Gas- Residential,N,"10,379","208,300",20
95070,8,2015,Gas- Residential,N,"10,387","213,603",21
95070,9,2015,Gas- Residential,N,"10,391","277,976",27
95073,7,2015,Gas- Residential,N,"2,176","41,689",19
95073,8,2015,Gas- Residential,N,"2,182","40,116",18
95073,9,2015,Gas- Residential,N,"2,183","40,700",19
95075,7,2015,Gas- Residential,N,154,"2,725",18
95075,8,2015,Gas- Residential,N,153,"2,669",17
95075,9,2015,Gas- Residential,N,151,"2,400",16
95076,7,2015,Gas- Residential,N,"16,641","376,677",23
95076,8,2015,Gas- Residential,N,"16,643","361,330",22
95076,9,2015,Gas- Residential,N,"16,660","358,168",21
95110,7,2015,Gas- Residential,N,"4,059","78,830",19
95110,8,2015,Gas- Residential,N,"4,064","78,643",19
95110,9,2015,Gas- Residential,N,"4,067","77,039",19
95111,7,2015,Gas- Residential,N,"10,972","212,467",19
95111,8,2015,Gas- Residential,N,"10,975","220,318",20
95111,9,2015,Gas- Residential,N,"10,982","213,354",19
95112,7,2015,Gas- Residential,N,"12,490","230,982",18
95112,8,2015,Gas- Residential,N,"12,549","236,382",19
95112,9,2015,Gas- Residential,N,"12,545","233,942",19
95113,7,2015,Gas- Residential,N,105,"6,100",58
95113,8,2015,Gas- Residential,N,107,"5,987",56
95113,9,2015,Gas- Residential,N,108,"5,953",55
95116,7,2015,Gas- Residential,N,"10,809","203,826",19
95116,8,2015,Gas- Residential,N,"10,794","189,520",18
95116,9,2015,Gas- Residential,N,"10,806","189,340",18
95117,7,2015,Gas- Residential,N,"8,661","155,044",18
95117,8,2015,Gas- Residential,N,"8,665","151,254",17
95117,9,2015,Gas- Residential,N,"8,670","154,176",18
95118,7,2015,Gas- Residential,N,"10,026","143,993",14
95118,8,2015,Gas- Residential,N,"10,029","141,183",14
95118,9,2015,Gas- Residential,N,"10,030","144,422",14
95119,7,2015,Gas- Residential,N,"2,866","41,811",15
95119,8,2015,Gas- Residential,N,"2,860","40,633",14
95119,9,2015,Gas- Residential,N,"2,866","41,547",14
95120,7,2015,Gas- Residential,N,"11,935","172,653",14
95120,8,2015,Gas- Residential,N,"11,943","183,478",15
95120,9,2015,Gas- Residential,N,"11,951","185,008",15
95121,7,2015,Gas- Residential,N,"8,652","140,185",16
95121,8,2015,Gas- Residential,N,"8,644","136,430",16
95121,9,2015,Gas- Residential,N,"8,640","139,993",16
95122,7,2015,Gas- Residential,N,"10,123","205,511",20
95122,8,2015,Gas- Residential,N,"10,123","197,379",19
95122,9,2015,Gas- Residential,N,"10,125","197,463",20
95123,7,2015,Gas- Residential,N,"18,708","309,652",17
95123,8,2015,Gas- Residential,N,"18,693","285,985",15
95123,9,2015,Gas- Residential,N,"18,699","295,695",16
95124,7,2015,Gas- Residential,N,"15,972","223,945",14
95124,8,2015,Gas- Residential,N,"15,976","235,012",15
95124,9,2015,Gas- Residential,N,"15,976","241,771",15
95125,7,2015,Gas- Residential,N,"17,288","295,552",17
95125,8,2015,Gas- Residential,N,"17,279","288,469",17
95125,9,2015,Gas- Residential,N,"17,280","310,059",18
95126,7,2015,Gas- Residential,N,"9,160","172,554",19
95126,8,2015,Gas- Residential,N,"9,149","173,800",19
95126,9,2015,Gas- Residential,N,"9,133","171,049",19
95127,7,2015,Gas- Residential,N,"14,076","254,703",18
95127,8,2015,Gas- Residential,N,"14,071","245,065",17
95127,9,2015,Gas- Residential,N,"14,074","241,705",17
95128,7,2015,Gas- Residential,N,"10,601","179,286",17
95128,8,2015,Gas- Residential,N,"10,585","178,794",17
95128,9,2015,Gas- Residential,N,"10,576","180,919",17
95129,7,2015,Gas- Residential,N,"11,005","172,883",16
95129,8,2015,Gas- Residential,N,"11,002","179,359",16
95129,9,2015,Gas- Residential,N,"10,995","192,796",18
95130,7,2015,Gas- Residential,N,"4,465","61,367",14
95130,8,2015,Gas- Residential,N,"4,461","62,688",14
95130,9,2015,Gas- Residential,N,"4,461","80,181",18
95131,7,2015,Gas- Residential,N,"8,062","118,189",15
95131,8,2015,Gas- Residential,N,"8,056","122,291",15
95131,9,2015,Gas- Residential,N,"8,044","116,766",15
95132,7,2015,Gas- Residential,N,"11,246","157,562",14
95132,8,2015,Gas- Residential,N,"11,250","153,323",14
95132,9,2015,Gas- Residential,N,"11,251","161,403",14
95133,7,2015,Gas- Residential,N,"6,460","106,865",17
95133,8,2015,Gas- Residential,N,"6,467","109,394",17
95133,9,2015,Gas- Residential,N,"6,474","106,224",16
95134,7,2015,Gas- Residential,N,"5,677","155,172",27
95134,8,2015,Gas- Residential,N,"5,691","174,313",31
95134,9,2015,Gas- Residential,N,"5,661","182,508",32
95135,7,2015,Gas- Residential,N,"6,793","90,595",13
95135,8,2015,Gas- Residential,N,"6,804","87,788",13
95135,9,2015,Gas- Residential,N,"6,804","89,057",13
95136,7,2015,Gas- Residential,N,"10,631","204,783",19
95136,8,2015,Gas- Residential,N,"10,635","214,745",20
95136,9,2015,Gas- Residential,N,"10,639","198,737",19
95138,7,2015,Gas- Residential,N,"5,481","103,124",19
95138,8,2015,Gas- Residential,N,"5,490","104,975",19
95138,9,2015,Gas- Residential,N,"5,492","98,123",18
95139,7,2015,Gas- Residential,Y,"2,105","30,314",14
95139,8,2015,Gas- Residential,Y,"2,109","32,638",15
95139,9,2015,Gas- Residential,Y,"2,107","30,824",15
95140,7,2015,Gas- Residential,Y,0,0,
95140,8,2015,Gas- Residential,Y,0,0,
95140,9,2015,Gas- Residential,Y,0,0,
95148,7,2015,Gas- Residential,Y,"11,181","154,333",14
95148,8,2015,Gas- Residential,Y,"11,178","163,521",15
95148,9,2015,Gas- Residential,Y,"11,187","162,687",15
95202,7,2015,Gas- Residential,N,"1,967","27,553",14
95202,8,2015,Gas- Residential,N,"1,955","28,029",14
95202,9,2015,Gas- Residential,N,"1,969","27,802",14
95203,7,2015,Gas- Residential,N,"5,242","69,784",13
95203,8,2015,Gas- Residential,N,"5,242","75,518",14
95203,9,2015,Gas- Residential,N,"5,228","71,343",14
95204,7,2015,Gas- Residential,N,"10,938","149,617",14
95204,8,2015,Gas- Residential,N,"10,951","145,437",13
95204,9,2015,Gas- Residential,N,"10,958","145,135",13
95205,7,2015,Gas- Residential,N,"9,957","156,793",16
95205,8,2015,Gas- Residential,N,"9,946","156,403",16
95205,9,2015,Gas- Residential,N,"9,960","161,355",16
95206,7,2015,Gas- Residential,N,"16,502","242,775",15
95206,8,2015,Gas- Residential,N,"16,486","239,386",15
95206,9,2015,Gas- Residential,N,"16,470","255,419",16
95207,7,2015,Gas- Residential,N,"16,694","255,897",15
95207,8,2015,Gas- Residential,N,"16,697","276,830",17
95207,9,2015,Gas- Residential,N,"16,708","238,045",14
95209,7,2015,Gas- Residential,N,"12,658","175,562",14
95209,8,2015,Gas- Residential,N,"12,661","168,496",13
95209,9,2015,Gas- Residential,N,"12,640","173,519",14
95210,7,2015,Gas- Residential,N,"11,339","160,763",14
95210,8,2015,Gas- Residential,N,"11,340","169,590",15
95210,9,2015,Gas- Residential,N,"11,328","165,303",15
95212,7,2015,Gas- Residential,N,"6,657","129,547",19
95212,8,2015,Gas- Residential,N,"6,671","114,285",17
95212,9,2015,Gas- Residential,N,"6,672","113,914",17
95215,7,2015,Gas- Residential,N,"5,139","83,765",16
95215,8,2015,Gas- Residential,N,"5,136","82,632",16
95215,9,2015,Gas- Residential,N,"5,128","88,425",17
95219,7,2015,Gas- Residential,N,"10,783","141,185",13
95219,8,2015,Gas- Residential,N,"10,798","143,192",13
95219,9,2015,Gas- Residential,N,"10,804","148,494",14
95220,7,2015,Gas- Residential,N,988,"17,115",17
95220,8,2015,Gas- Residential,N,988,"16,971",17
95220,9,2015,Gas- Residential,N,984,"19,385",20
95227,7,2015,Gas- Residential,N,107,"1,883",18
95227,8,2015,Gas- Residential,N,107,"1,929",18
95227,9,2015,Gas- Residential,N,106,"1,988",19
95231,7,2015,Gas- Residential,N,679,"11,020",16
95231,8,2015,Gas- Residential,N,677,"11,129",16
95231,9,2015,Gas- Residential,N,676,"11,220",17
95236,7,2015,Gas- Residential,N,620,"8,925",14
95236,8,2015,Gas- Residential,N,617,"9,163",15
95236,9,2015,Gas- Residential,N,617,"9,254",15
95237,7,2015,Gas- Residential,N,"1,002","15,791",16
95237,8,2015,Gas- Residential,N,"1,001","16,272",16
95237,9,2015,Gas- Residential,N,"1,003","16,297",16
95240,7,2015,Gas- Residential,N,"12,955","203,424",16
95240,8,2015,Gas- Residential,N,"12,961","211,507",16
95240,9,2015,Gas- Residential,N,"12,966","214,794",17
95242,7,2015,Gas- Residential,N,"9,213","139,774",15
95242,8,2015,Gas- Residential,N,"9,218","136,676",15
95242,9,2015,Gas- Residential,N,"9,212","141,979",15
95249,7,2015,Gas- Residential,N,714,"8,347",12
95249,8,2015,Gas- Residential,N,715,"9,290",13
95249,9,2015,Gas- Residential,N,721,"8,787",12
95252,7,2015,Gas- Residential,N,259,"2,894",11
95252,8,2015,Gas- Residential,N,260,"2,949",11
95252,9,2015,Gas- Residential,N,255,"2,960",12
95258,7,2015,Gas- Residential,N,"1,352","22,153",16
95258,8,2015,Gas- Residential,N,"1,354","27,788",21
95258,9,2015,Gas- Residential,N,"1,359","22,757",17
95301,7,2015,Gas- Residential,N,"10,379","144,236",14
95301,8,2015,Gas- Residential,N,"10,389","140,732",14
95301,9,2015,Gas- Residential,N,"10,407","140,046",13
95303,7,2015,Gas- Residential,Y,0,0,
95303,8,2015,Gas- Residential,Y,0,0,
95303,9,2015,Gas- Residential,Y,0,0,
95304,7,2015,Gas- Residential,N,"2,582","40,769",16
95304,8,2015,Gas- Residential,N,"2,584","41,791",16
95304,9,2015,Gas- Residential,N,"2,587","42,182",16
95307,7,2015,Gas- Residential,N,"11,686","152,441",13
95307,8,2015,Gas- Residential,N,"11,685","161,304",14
95307,9,2015,Gas- Residential,N,"11,684","161,065",14
95313,7,2015,Gas- Residential,N,113,"1,813",16
95313,8,2015,Gas- Residential,N,113,"1,782",16
95313,9,2015,Gas- Residential,N,113,"1,776",16
95315,7,2015,Gas- Residential,N,"2,562","33,070",13
95315,8,2015,Gas- Residential,N,"2,568","34,492",13
95315,9,2015,Gas- Residential,N,"2,568","35,197",14
95316,7,2015,Gas- Residential,Y,"1,562","19,819",13
95316,8,2015,Gas- Residential,Y,"1,559","20,273",13
95316,9,2015,Gas- Residential,Y,"1,564","20,737",13
95319,7,2015,Gas- Residential,N,"1,020","14,951",15
95319,8,2015,Gas- Residential,N,"1,016","15,031",15
95319,9,2015,Gas- Residential,N,"1,010","15,332",15
95320,7,2015,Gas- Residential,N,"2,798","35,794",13
95320,8,2015,Gas- Residential,N,"2,796","36,540",13
95320,9,2015,Gas- Residential,N,"2,800","37,955",14
95322,7,2015,Gas- Residential,N,"2,280","28,885",13
95322,8,2015,Gas- Residential,N,"2,277","29,085",13
95322,9,2015,Gas- Residential,N,"2,283","29,821",13
95323,7,2015,Gas- Residential,N,172,"2,056",12
95323,8,2015,Gas- Residential,N,173,"2,065",12
95323,9,2015,Gas- Residential,N,172,"2,212",13
95324,7,2015,Gas- Residential,N,"1,686","18,970",11
95324,8,2015,Gas- Residential,N,"1,685","19,375",11
95324,9,2015,Gas- Residential,N,"1,686","19,654",12
95326,7,2015,Gas- Residential,N,"2,285","30,790",13
95326,8,2015,Gas- Residential,N,"2,290","31,899",14
95326,9,2015,Gas- Residential,N,"2,290","34,037",15
95328,7,2015,Gas- Residential,N,"1,099","13,784",13
95328,8,2015,Gas- Residential,N,"1,097","13,870",13
95328,9,2015,Gas- Residential,N,"1,096","14,516",13
95330,7,2015,Gas- Residential,N,"5,521","79,672",14
95330,8,2015,Gas- Residential,N,"5,533","80,593",15
95330,9,2015,Gas- Residential,N,"5,557","79,723",14
95333,7,2015,Gas- Residential,Y,0,0,
95333,8,2015,Gas- Residential,Y,0,0,
95333,9,2015,Gas- Residential,Y,0,0,
95334,7,2015,Gas- Residential,N,"3,438","51,142",15
95334,8,2015,Gas- Residential,N,"3,438","51,932",15
95334,9,2015,Gas- Residential,N,"3,440","52,789",15
95336,7,2015,Gas- Residential,N,"14,659","187,212",13
95336,8,2015,Gas- Residential,N,"14,695","188,866",13
95336,9,2015,Gas- Residential,N,"14,723","189,037",13
95337,7,2015,Gas- Residential,N,"10,426","141,606",14
95337,8,2015,Gas- Residential,N,"10,436","143,725",14
95337,9,2015,Gas- Residential,N,"10,469","145,165",14
95340,7,2015,Gas- Residential,N,"11,346","156,227",14
95340,8,2015,Gas- Residential,N,"11,367","149,929",13
95340,9,2015,Gas- Residential,N,"11,369","167,870",15
95341,7,2015,Gas- Residential,N,"6,993","99,177",14
95341,8,2015,Gas- Residential,N,"7,010","101,408",14
95341,9,2015,Gas- Residential,N,"7,028","107,557",15
95348,7,2015,Gas- Residential,N,"9,897","136,917",14
95348,8,2015,Gas- Residential,N,"9,984","129,301",13
95348,9,2015,Gas- Residential,N,"9,982","134,371",13
95350,7,2015,Gas- Residential,N,"18,095","234,291",13
95350,8,2015,Gas- Residential,N,"18,094","224,505",12
95350,9,2015,Gas- Residential,N,"18,067","237,197",13
95351,7,2015,Gas- Residential,N,"10,779","159,899",15
95351,8,2015,Gas- Residential,N,"10,773","171,509",16
95351,9,2015,Gas- Residential,N,"10,763","165,839",15
95354,7,2015,Gas- Residential,N,"8,355","100,238",12
95354,8,2015,Gas- Residential,N,"8,341","103,998",12
95354,9,2015,Gas- Residential,N,"8,330","106,905",13
95355,7,2015,Gas- Residential,N,"19,752","263,790",13
95355,8,2015,Gas- Residential,N,"19,742","267,497",14
95355,9,2015,Gas- Residential,N,"19,735","276,587",14
95356,7,2015,Gas- Residential,N,"10,329","150,216",15
95356,8,2015,Gas- Residential,N,"10,316","164,840",16
95356,9,2015,Gas- Residential,N,"10,316","163,945",16
95357,7,2015,Gas- Residential,N,"2,451","35,011",14
95357,8,2015,Gas- Residential,N,"2,449","31,962",13
95357,9,2015,Gas- Residential,N,"2,454","32,586",13
95358,7,2015,Gas- Residential,Y,"6,665","94,590",14
95358,8,2015,Gas- Residential,Y,"6,660","94,932",14
95358,9,2015,Gas- Residential,Y,"6,672","103,181",15
95360,7,2015,Gas- Residential,N,"3,312","40,295",12
95360,8,2015,Gas- Residential,N,"3,307","41,703",13
95360,9,2015,Gas- Residential,N,"3,308","42,470",13
95361,7,2015,Gas- Residential,N,"8,414","107,231",13
95361,8,2015,Gas- Residential,N,"8,420","110,853",13
95361,9,2015,Gas- Residential,N,"8,425","112,207",13
95363,7,2015,Gas- Residential,N,"6,365","86,018",14
95363,8,2015,Gas- Residential,N,"6,364","89,117",14
95363,9,2015,Gas- Residential,N,"6,369","87,889",14
95365,7,2015,Gas- Residential,Y,"1,186","19,860",17
95365,8,2015,Gas- Residential,Y,"1,185","20,199",17
95365,9,2015,Gas- Residential,Y,"1,189","20,547",17
95366,7,2015,Gas- Residential,N,"5,128","70,061",14
95366,8,2015,Gas- Residential,N,"5,140","72,372",14
95366,9,2015,Gas- Residential,N,"5,149","73,972",14
95367,7,2015,Gas- Residential,N,"7,344","105,582",14
95367,8,2015,Gas- Residential,N,"7,342","108,046",15
95367,9,2015,Gas- Residential,N,"7,345","109,966",15
95368,7,2015,Gas- Residential,N,"4,033","49,615",12
95368,8,2015,Gas- Residential,N,"4,032","50,747",13
95368,9,2015,Gas- Residential,N,"4,029","51,363",13
95376,7,2015,Gas- Residential,N,"15,696","200,545",13
95376,8,2015,Gas- Residential,N,"15,743","204,279",13
95376,9,2015,Gas- Residential,N,"15,734","201,039",13
95377,7,2015,Gas- Residential,N,"8,410","118,302",14
95377,8,2015,Gas- Residential,N,"8,403","125,384",15
95377,9,2015,Gas- Residential,N,"8,407","122,774",15
95380,7,2015,Gas- Residential,N,"11,675","153,828",13
95380,8,2015,Gas- Residential,N,"11,683","149,559",13
95380,9,2015,Gas- Residential,N,"11,704","154,661",13
95382,7,2015,Gas- Residential,N,"11,550","150,648",13
95382,8,2015,Gas- Residential,N,"11,550","155,135",13
95382,9,2015,Gas- Residential,N,"11,570","166,333",14
95385,7,2015,Gas- Residential,Y,0,0,
95385,8,2015,Gas- Residential,Y,0,0,
95385,9,2015,Gas- Residential,Y,0,0,
95386,7,2015,Gas- Residential,N,"2,425","28,505",12
95386,8,2015,Gas- Residential,N,"2,436","29,531",12
95386,9,2015,Gas- Residential,N,"2,431","30,243",12
95387,7,2015,Gas- Residential,N,253,"3,818",15
95387,8,2015,Gas- Residential,N,252,"3,988",16
95387,9,2015,Gas- Residential,N,252,"3,932",16
95388,7,2015,Gas- Residential,N,"2,951","36,888",13
95388,8,2015,Gas- Residential,N,"2,947","37,266",13
95388,9,2015,Gas- Residential,N,"2,959","38,488",13
95391,7,2015,Gas- Residential,N,"4,185","66,365",16
95391,8,2015,Gas- Residential,N,"4,218","75,733",18
95391,9,2015,Gas- Residential,N,"4,232","69,671",16
95401,7,2015,Gas- Residential,N,"11,089","169,884",15
95401,8,2015,Gas- Residential,N,"11,103","163,985",15
95401,9,2015,Gas- Residential,N,"11,115","176,617",16
95403,7,2015,Gas- Residential,N,"13,741","203,059",15
95403,8,2015,Gas- Residential,N,"13,768","204,713",15
95403,9,2015,Gas- Residential,N,"13,772","206,309",15
95404,7,2015,Gas- Residential,N,"13,001","217,821",17
95404,8,2015,Gas- Residential,N,"13,016","213,200",16
95404,9,2015,Gas- Residential,N,"13,009","215,867",17
95405,7,2015,Gas- Residential,N,"8,440","118,716",14
95405,8,2015,Gas- Residential,N,"8,456","121,574",14
95405,9,2015,Gas- Residential,N,"8,450","122,628",15
95407,7,2015,Gas- Residential,N,"10,127","179,900",18
95407,8,2015,Gas- Residential,N,"10,138","179,482",18
95407,9,2015,Gas- Residential,N,"10,136","172,246",17
95409,7,2015,Gas- Residential,N,"10,768","149,085",14
95409,8,2015,Gas- Residential,N,"10,808","148,943",14
95409,9,2015,Gas- Residential,N,"10,801","160,614",15
95425,7,2015,Gas- Residential,N,"3,176","39,009",12
95425,8,2015,Gas- Residential,N,"3,173","39,614",12
95425,9,2015,Gas- Residential,N,"3,171","41,044",13
95436,7,2015,Gas- Residential,N,"1,008","15,631",16
95436,8,2015,Gas- Residential,N,"1,004","15,641",16
95436,9,2015,Gas- Residential,N,"1,005","16,400",16
95439,7,2015,Gas- Residential,N,180,"6,591",37
95439,8,2015,Gas- Residential,N,180,"3,182",18
95439,9,2015,Gas- Residential,N,183,"3,302",18
95441,7,2015,Gas- Residential,N,272,"4,993",18
95441,8,2015,Gas- Residential,N,272,"4,892",18
95441,9,2015,Gas- Residential,N,271,"5,018",19
95442,7,2015,Gas- Residential,N,918,"15,472",17
95442,8,2015,Gas- Residential,N,915,"15,606",17
95442,9,2015,Gas- Residential,N,916,"16,491",18
95444,7,2015,Gas- Residential,N,255,"4,214",17
95444,8,2015,Gas- Residential,N,256,"4,186",16
95444,9,2015,Gas- Residential,N,256,"4,479",17
95448,7,2015,Gas- Residential,N,"5,037","78,342",16
95448,8,2015,Gas- Residential,N,"5,025","73,015",15
95448,9,2015,Gas- Residential,N,"5,028","77,868",15
95449,7,2015,Gas- Residential,N,206,"2,635",13
95449,8,2015,Gas- Residential,N,205,"2,725",13
95449,9,2015,Gas- Residential,N,206,"3,111",15
95452,7,2015,Gas- Residential,N,374,"6,381",17
95452,8,2015,Gas- Residential,N,373,"6,139",16
95452,9,2015,Gas- Residential,N,372,"7,069",19
95470,7,2015,Gas- Residential,N,809,"10,867",13
95470,8,2015,Gas- Residential,N,810,"11,148",14
95470,9,2015,Gas- Residential,N,808,"13,300",16
95472,7,2015,Gas- Residential,N,"2,938","60,720",21
95472,8,2015,Gas- Residential,N,"2,987","60,938",20
95472,9,2015,Gas- Residential,N,"3,015","58,134",19
95476,7,2015,Gas- Residential,N,"12,012","215,198",18
95476,8,2015,Gas- Residential,N,"12,033","196,898",16
95476,9,2015,Gas- Residential,N,"12,056","210,732",17
95482,7,2015,Gas- Residential,N,"8,352","101,986",12
95482,8,2015,Gas- Residential,N,"8,365","104,359",12
95482,9,2015,Gas- Residential,N,"8,368","118,445",14
95490,7,2015,Gas- Residential,N,"2,264","26,898",12
95490,8,2015,Gas- Residential,N,"2,262","28,472",13
95490,9,2015,Gas- Residential,N,"2,258","37,429",17
95492,7,2015,Gas- Residential,N,"8,245","124,119",15
95492,8,2015,Gas- Residential,N,"8,237","124,499",15
95492,9,2015,Gas- Residential,N,"8,245","136,592",17
95501,7,2015,Gas- Residential,N,"9,231","168,831",18
95501,8,2015,Gas- Residential,N,"9,265","168,020",18
95501,9,2015,Gas- Residential,N,"9,266","196,391",21
95503,7,2015,Gas- Residential,N,"8,418","160,540",19
95503,8,2015,Gas- Residential,N,"8,419","163,328",19
95503,9,2015,Gas- Residential,N,"8,436","197,004",23
95519,7,2015,Gas- Residential,N,"5,756","104,708",18
95519,8,2015,Gas- Residential,N,"5,792","105,206",18
95519,9,2015,Gas- Residential,N,"5,786","126,572",22
95521,7,2015,Gas- Residential,Y,"6,517","111,612",17
95521,8,2015,Gas- Residential,Y,"6,646","127,675",19
95521,9,2015,Gas- Residential,Y,"6,658","139,666",21
95524,7,2015,Gas- Residential,N,493,"10,418",21
95524,8,2015,Gas- Residential,N,492,"10,689",22
95524,9,2015,Gas- Residential,N,490,"13,278",27
95525,7,2015,Gas- Residential,N,569,"9,117",16
95525,8,2015,Gas- Residential,N,569,"9,007",16
