ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93250,6,2013,Elec- Residential,N,"2,163","1,998,290",924
93251,4,2013,Elec- Residential,Y,0,0,
93251,5,2013,Elec- Residential,Y,0,0,
93251,6,2013,Elec- Residential,Y,0,0,
93252,4,2013,Elec- Residential,N,546,"285,458",523
93252,5,2013,Elec- Residential,N,543,"328,984",606
93252,6,2013,Elec- Residential,N,545,"429,920",789
93254,4,2013,Elec- Residential,N,302,"154,720",512
93254,5,2013,Elec- Residential,N,307,"167,330",545
93254,6,2013,Elec- Residential,N,306,"202,516",662
93256,4,2013,Elec- Residential,Y,0,0,
93256,5,2013,Elec- Residential,Y,0,0,
93256,6,2013,Elec- Residential,Y,0,0,
93263,4,2013,Elec- Residential,N,"5,318","2,709,895",510
93263,5,2013,Elec- Residential,N,"5,322","3,542,084",666
93263,6,2013,Elec- Residential,N,"5,324","5,189,449",975
93266,4,2013,Elec- Residential,N,376,"201,242",535
93266,5,2013,Elec- Residential,N,377,"255,582",678
93266,6,2013,Elec- Residential,N,375,"362,661",967
93268,4,2013,Elec- Residential,N,"5,470","2,685,552",491
93268,5,2013,Elec- Residential,N,"5,473","3,480,789",636
93268,6,2013,Elec- Residential,N,"5,451","4,884,291",896
93274,4,2013,Elec- Residential,Y,0,0,
93274,5,2013,Elec- Residential,Y,0,0,
93274,6,2013,Elec- Residential,Y,0,0,
93276,4,2013,Elec- Residential,Y,0,0,
93276,5,2013,Elec- Residential,Y,0,0,
93276,6,2013,Elec- Residential,Y,0,0,
93277,4,2013,Elec- Residential,Y,0,0,
93277,5,2013,Elec- Residential,Y,0,0,
93277,6,2013,Elec- Residential,Y,0,0,
93280,4,2013,Elec- Residential,N,"5,728","2,550,073",445
93280,5,2013,Elec- Residential,N,"5,735","3,490,658",609
93280,6,2013,Elec- Residential,N,"5,750","5,081,639",884
93286,4,2013,Elec- Residential,N,356,"231,201",649
93286,5,2013,Elec- Residential,N,355,"277,645",782
93286,6,2013,Elec- Residential,N,352,"398,508","1,132"
93287,4,2013,Elec- Residential,Y,0,0,
93287,5,2013,Elec- Residential,Y,0,0,
93287,6,2013,Elec- Residential,Y,0,0,
93291,4,2013,Elec- Residential,Y,0,0,
93291,5,2013,Elec- Residential,Y,0,0,
93291,6,2013,Elec- Residential,Y,0,0,
93292,4,2013,Elec- Residential,Y,164,"108,087",659
93292,5,2013,Elec- Residential,Y,164,"134,195",818
93292,6,2013,Elec- Residential,Y,163,"183,919","1,128"
93301,4,2013,Elec- Residential,N,"5,290","2,331,586",441
93301,5,2013,Elec- Residential,N,"5,318","3,137,416",590
93301,6,2013,Elec- Residential,N,"5,318","4,704,641",885
93304,4,2013,Elec- Residential,N,"15,241","7,005,924",460
93304,5,2013,Elec- Residential,N,"15,246","9,509,278",624
93304,6,2013,Elec- Residential,N,"15,227","14,098,953",926
93305,4,2013,Elec- Residential,N,"10,467","4,475,209",428
93305,5,2013,Elec- Residential,N,"10,435","5,954,963",571
93305,6,2013,Elec- Residential,N,"10,453","8,845,370",846
93306,4,2013,Elec- Residential,Y,"20,879","11,194,143",536
93306,5,2013,Elec- Residential,Y,"20,892","14,865,346",712
93306,6,2013,Elec- Residential,Y,"20,906","22,348,932","1,069"
93307,4,2013,Elec- Residential,N,"21,281","10,000,928",470
93307,5,2013,Elec- Residential,N,"21,311","13,573,074",637
93307,6,2013,Elec- Residential,N,"21,313","19,797,998",929
93308,4,2013,Elec- Residential,N,"18,791","10,238,178",545
93308,5,2013,Elec- Residential,N,"18,760","13,440,848",716
93308,6,2013,Elec- Residential,N,"18,770","19,320,740","1,029"
93309,4,2013,Elec- Residential,N,"22,757","11,979,542",526
93309,5,2013,Elec- Residential,N,"22,757","16,264,784",715
93309,6,2013,Elec- Residential,N,"22,736","24,227,281","1,066"
93311,4,2013,Elec- Residential,Y,"14,226","8,322,807",585
93311,5,2013,Elec- Residential,Y,"14,267","11,297,540",792
93311,6,2013,Elec- Residential,Y,"14,284","17,035,041","1,193"
93312,4,2013,Elec- Residential,N,"18,578","11,324,764",610
93312,5,2013,Elec- Residential,N,"18,579","15,270,980",822
93312,6,2013,Elec- Residential,N,"18,557","22,835,074","1,231"
93313,4,2013,Elec- Residential,N,"12,898","7,164,914",556
93313,5,2013,Elec- Residential,N,"12,897","9,973,914",773
93313,6,2013,Elec- Residential,N,"12,945","15,363,643","1,187"
93314,4,2013,Elec- Residential,N,"7,360","4,903,143",666
93314,5,2013,Elec- Residential,N,"7,404","6,661,409",900
93314,6,2013,Elec- Residential,N,"7,443","9,892,920","1,329"
93401,4,2013,Elec- Residential,N,"10,991","4,185,574",381
93401,5,2013,Elec- Residential,N,"10,998","4,171,809",379
93401,6,2013,Elec- Residential,N,"11,002","4,044,114",368
93402,4,2013,Elec- Residential,N,"5,772","2,290,438",397
93402,5,2013,Elec- Residential,N,"5,783","2,250,822",389
93402,6,2013,Elec- Residential,N,"5,784","2,144,078",371
93405,4,2013,Elec- Residential,N,"7,716","3,016,803",391
93405,5,2013,Elec- Residential,N,"7,698","2,988,887",388
93405,6,2013,Elec- Residential,N,"7,437","2,707,611",364
93420,4,2013,Elec- Residential,N,"10,393","4,987,952",480
93420,5,2013,Elec- Residential,N,"10,412","4,998,005",480
93420,6,2013,Elec- Residential,N,"10,457","4,858,267",465
93422,4,2013,Elec- Residential,N,"11,725","5,635,079",481
93422,5,2013,Elec- Residential,N,"11,740","6,160,858",525
93422,6,2013,Elec- Residential,N,"11,741","7,304,868",622
93424,4,2013,Elec- Residential,N,581,"201,763",347
93424,5,2013,Elec- Residential,N,586,"254,337",434
93424,6,2013,Elec- Residential,N,593,"251,741",425
93426,4,2013,Elec- Residential,N,943,"348,029",369
93426,5,2013,Elec- Residential,N,945,"419,661",444
93426,6,2013,Elec- Residential,N,943,"528,992",561
93427,4,2013,Elec- Residential,N,"1,666","837,370",503
93427,5,2013,Elec- Residential,N,"1,675","873,396",521
93427,6,2013,Elec- Residential,N,"1,677","900,869",537
93428,4,2013,Elec- Residential,Y,"3,736","1,334,900",357
93428,5,2013,Elec- Residential,Y,"3,731","1,323,270",355
93428,6,2013,Elec- Residential,Y,"3,751","1,264,370",337
93429,4,2013,Elec- Residential,Y,0,0,
93429,5,2013,Elec- Residential,Y,0,0,
93429,6,2013,Elec- Residential,Y,0,0,
93430,4,2013,Elec- Residential,N,"2,073","719,678",347
93430,5,2013,Elec- Residential,N,"2,072","715,026",345
93430,6,2013,Elec- Residential,N,"2,075","715,972",345
93432,4,2013,Elec- Residential,N,628,"395,943",630
93432,5,2013,Elec- Residential,N,631,"433,859",688
93432,6,2013,Elec- Residential,N,632,"584,835",925
93433,4,2013,Elec- Residential,N,"5,294","1,872,390",354
93433,5,2013,Elec- Residential,N,"5,297","1,878,019",355
93433,6,2013,Elec- Residential,N,"5,280","1,808,317",342
93434,4,2013,Elec- Residential,N,"1,774","582,419",328
93434,5,2013,Elec- Residential,N,"1,780","583,426",328
93434,6,2013,Elec- Residential,N,"1,783","572,538",321
93435,4,2013,Elec- Residential,Y,0,0,
93435,5,2013,Elec- Residential,Y,0,0,
93435,6,2013,Elec- Residential,Y,0,0,
93436,4,2013,Elec- Residential,Y,"4,196","1,983,085",473
93436,5,2013,Elec- Residential,Y,"4,242","1,978,461",466
93436,6,2013,Elec- Residential,Y,"4,248","1,903,721",448
93437,4,2013,Elec- Residential,Y,0,0,
93437,5,2013,Elec- Residential,Y,0,0,
93437,6,2013,Elec- Residential,Y,0,0,
93440,4,2013,Elec- Residential,N,602,"282,465",469
93440,5,2013,Elec- Residential,N,603,"286,402",475
93440,6,2013,Elec- Residential,N,578,"294,806",510
93441,4,2013,Elec- Residential,N,436,"273,724",628
93441,5,2013,Elec- Residential,N,438,"296,213",676
93441,6,2013,Elec- Residential,N,438,"319,595",730
93442,4,2013,Elec- Residential,N,"5,469","1,918,428",351
93442,5,2013,Elec- Residential,N,"5,476","1,902,047",347
93442,6,2013,Elec- Residential,N,"5,473","1,826,677",334
93444,4,2013,Elec- Residential,N,"6,756","3,047,009",451
93444,5,2013,Elec- Residential,N,"6,763","3,068,256",454
93444,6,2013,Elec- Residential,N,"6,781","3,005,264",443
93445,4,2013,Elec- Residential,N,"2,403","880,074",366
93445,5,2013,Elec- Residential,N,"2,408","889,963",370
93445,6,2013,Elec- Residential,N,"2,408","858,067",356
93446,4,2013,Elec- Residential,N,"17,263","8,330,963",483
93446,5,2013,Elec- Residential,N,"17,289","9,391,179",543
93446,6,2013,Elec- Residential,N,"17,287","11,376,321",658
93449,4,2013,Elec- Residential,N,"4,355","1,682,933",386
93449,5,2013,Elec- Residential,N,"4,358","1,685,425",387
93449,6,2013,Elec- Residential,N,"4,377","1,659,674",379
93450,4,2013,Elec- Residential,N,195,"83,343",427
93450,5,2013,Elec- Residential,N,196,"86,822",443
93450,6,2013,Elec- Residential,N,198,"94,056",475
93451,4,2013,Elec- Residential,N,"1,349","769,295",570
93451,5,2013,Elec- Residential,N,"1,351","855,887",634
93451,6,2013,Elec- Residential,N,"1,350","1,023,690",758
93452,4,2013,Elec- Residential,N,218,"54,615",251
93452,5,2013,Elec- Residential,N,220,"53,996",245
93452,6,2013,Elec- Residential,N,220,"53,132",242
93453,4,2013,Elec- Residential,N,"1,129","583,107",516
93453,5,2013,Elec- Residential,N,"1,130","617,856",547
93453,6,2013,Elec- Residential,N,"1,129","697,566",618
93454,4,2013,Elec- Residential,N,"10,314","3,975,053",385
93454,5,2013,Elec- Residential,N,"10,380","4,001,414",385
93454,6,2013,Elec- Residential,N,"10,433","3,980,878",382
93455,4,2013,Elec- Residential,Y,"14,128","6,324,145",448
93455,5,2013,Elec- Residential,Y,"14,142","6,381,879",451
93455,6,2013,Elec- Residential,Y,"14,155","6,212,794",439
93458,4,2013,Elec- Residential,N,"11,306","4,044,086",358
93458,5,2013,Elec- Residential,N,"11,324","4,133,086",365
93458,6,2013,Elec- Residential,N,"11,321","4,066,002",359
93460,4,2013,Elec- Residential,Y,"1,859","1,415,809",762
93460,5,2013,Elec- Residential,Y,"1,881","1,495,263",795
93460,6,2013,Elec- Residential,Y,"1,890","1,594,036",843
93461,4,2013,Elec- Residential,N,451,"238,880",530
93461,5,2013,Elec- Residential,N,454,"271,412",598
93461,6,2013,Elec- Residential,N,452,"336,239",744
93463,4,2013,Elec- Residential,N,"2,915","1,556,504",534
93463,5,2013,Elec- Residential,N,"2,950","1,629,635",552
93463,6,2013,Elec- Residential,N,"2,960","1,766,371",597
93465,4,2013,Elec- Residential,N,"3,354","1,868,103",557
93465,5,2013,Elec- Residential,N,"3,354","2,058,943",614
93465,6,2013,Elec- Residential,N,"3,356","2,414,231",719
93561,4,2013,Elec- Residential,Y,0,0,
93561,5,2013,Elec- Residential,Y,0,0,
93561,6,2013,Elec- Residential,Y,0,0,
93601,4,2013,Elec- Residential,N,830,"513,100",618
93601,5,2013,Elec- Residential,N,829,"531,350",641
93601,6,2013,Elec- Residential,N,840,"663,056",789
93602,4,2013,Elec- Residential,N,"1,742","961,311",552
93602,5,2013,Elec- Residential,N,"1,743","997,829",572
93602,6,2013,Elec- Residential,N,"1,736","1,171,534",675
93603,4,2013,Elec- Residential,N,218,"88,565",406
93603,5,2013,Elec- Residential,N,219,"90,973",415
93603,6,2013,Elec- Residential,N,219,"105,483",482
93604,4,2013,Elec- Residential,N,"1,005","364,944",363
93604,5,2013,Elec- Residential,N,"1,012","406,381",402
93604,6,2013,Elec- Residential,N,"1,030","552,658",537
93606,4,2013,Elec- Residential,N,287,"128,788",449
93606,5,2013,Elec- Residential,N,288,"153,581",533
93606,6,2013,Elec- Residential,N,285,"211,841",743
93608,4,2013,Elec- Residential,N,298,"135,513",455
93608,5,2013,Elec- Residential,N,297,"161,336",543
93608,6,2013,Elec- Residential,N,296,"200,410",677
93609,4,2013,Elec- Residential,N,"1,378","928,427",674
93609,5,2013,Elec- Residential,N,"1,385","1,121,421",810
93609,6,2013,Elec- Residential,N,"1,383","1,510,419","1,092"
93610,4,2013,Elec- Residential,N,"5,225","2,958,408",566
93610,5,2013,Elec- Residential,N,"5,262","3,623,936",689
93610,6,2013,Elec- Residential,N,"5,298","4,997,895",943
93611,4,2013,Elec- Residential,N,"15,513","9,458,634",610
93611,5,2013,Elec- Residential,N,"15,555","12,036,217",774
93611,6,2013,Elec- Residential,N,"15,611","18,207,789","1,166"
93612,4,2013,Elec- Residential,N,"13,559","6,588,616",486
93612,5,2013,Elec- Residential,N,"13,557","8,494,033",627
93612,6,2013,Elec- Residential,N,"13,581","12,573,144",926
93614,4,2013,Elec- Residential,N,"4,445","2,752,538",619
93614,5,2013,Elec- Residential,N,"4,479","3,055,292",682
93614,6,2013,Elec- Residential,N,"4,534","4,231,433",933
93615,4,2013,Elec- Residential,N,"1,333","587,209",441
93615,5,2013,Elec- Residential,N,"1,338","736,176",550
93615,6,2013,Elec- Residential,N,"1,341","1,050,885",784
93616,4,2013,Elec- Residential,N,606,"354,550",585
93616,5,2013,Elec- Residential,N,609,"422,559",694
93616,6,2013,Elec- Residential,N,612,"592,234",968
93618,4,2013,Elec- Residential,N,"7,713","3,986,605",517
93618,5,2013,Elec- Residential,N,"7,734","5,090,355",658
93618,6,2013,Elec- Residential,N,"7,778","7,610,621",978
93619,4,2013,Elec- Residential,N,"10,133","6,942,654",685
93619,5,2013,Elec- Residential,N,"10,219","8,540,736",836
93619,6,2013,Elec- Residential,N,"10,249","12,533,603","1,223"
93620,4,2013,Elec- Residential,N,"2,843","1,585,592",558
93620,5,2013,Elec- Residential,N,"2,851","1,930,096",677
93620,6,2013,Elec- Residential,N,"2,851","2,572,959",902
93621,4,2013,Elec- Residential,N,239,"124,282",520
93621,5,2013,Elec- Residential,N,237,"131,552",555
93621,6,2013,Elec- Residential,N,236,"165,679",702
93622,4,2013,Elec- Residential,N,"2,449","1,079,085",441
93622,5,2013,Elec- Residential,N,"2,454","1,384,090",564
93622,6,2013,Elec- Residential,N,"2,454","1,970,280",803
93623,4,2013,Elec- Residential,N,189,"45,715",242
93623,5,2013,Elec- Residential,N,189,"57,136",302
93623,6,2013,Elec- Residential,N,190,"54,197",285
93624,4,2013,Elec- Residential,N,214,"122,754",574
93624,5,2013,Elec- Residential,N,214,"151,044",706
93624,6,2013,Elec- Residential,N,213,"199,925",939
93625,4,2013,Elec- Residential,N,"2,222","1,204,771",542
93625,5,2013,Elec- Residential,N,"2,222","1,484,260",668
93625,6,2013,Elec- Residential,N,"2,230","2,168,457",972
93626,4,2013,Elec- Residential,N,537,"378,572",705
93626,5,2013,Elec- Residential,N,542,"462,794",854
93626,6,2013,Elec- Residential,N,551,"673,535","1,222"
93627,4,2013,Elec- Residential,Y,0,0,
93627,5,2013,Elec- Residential,Y,0,0,
93627,6,2013,Elec- Residential,Y,0,0,
93628,4,2013,Elec- Residential,Y,0,0,
93628,5,2013,Elec- Residential,Y,0,0,
93628,6,2013,Elec- Residential,Y,0,0,
93630,4,2013,Elec- Residential,N,"5,438","2,916,622",536
93630,5,2013,Elec- Residential,N,"5,447","3,634,476",667
93630,6,2013,Elec- Residential,N,"5,465","5,039,268",922
93631,4,2013,Elec- Residential,N,"5,316","3,090,269",581
93631,5,2013,Elec- Residential,N,"5,339","3,911,813",733
93631,6,2013,Elec- Residential,N,"5,350","5,810,243","1,086"
93633,4,2013,Elec- Residential,Y,214,"19,975",93
93633,5,2013,Elec- Residential,Y,214,"32,545",152
93633,6,2013,Elec- Residential,Y,217,"36,345",167
93635,4,2013,Elec- Residential,N,"12,049","6,375,203",529
93635,5,2013,Elec- Residential,N,"12,067","7,842,355",650
93635,6,2013,Elec- Residential,N,"12,089","10,944,878",905
93636,4,2013,Elec- Residential,N,"3,333","2,593,118",778
93636,5,2013,Elec- Residential,N,"3,390","3,123,789",921
93636,6,2013,Elec- Residential,N,"3,476","4,308,828","1,240"
93637,4,2013,Elec- Residential,N,"11,218","6,046,930",539
93637,5,2013,Elec- Residential,N,"11,233","7,483,199",666
93637,6,2013,Elec- Residential,N,"11,259","10,695,821",950
93638,4,2013,Elec- Residential,N,"11,777","6,049,117",514
93638,5,2013,Elec- Residential,N,"11,861","7,346,542",619
93638,6,2013,Elec- Residential,N,"11,886","10,243,002",862
93640,4,2013,Elec- Residential,N,"2,555","1,027,614",402
93640,5,2013,Elec- Residential,N,"2,554","1,340,607",525
93640,6,2013,Elec- Residential,N,"2,552","1,914,944",750
93641,4,2013,Elec- Residential,N,301,"143,391",476
93641,5,2013,Elec- Residential,N,301,"143,867",478
93641,6,2013,Elec- Residential,N,301,"153,944",511
93643,4,2013,Elec- Residential,N,"1,510","834,012",552
93643,5,2013,Elec- Residential,N,"1,524","852,106",559
93643,6,2013,Elec- Residential,N,"1,554","1,020,597",657
93644,4,2013,Elec- Residential,N,"3,868","2,200,521",569
93644,5,2013,Elec- Residential,N,"3,907","2,218,223",568
93644,6,2013,Elec- Residential,N,"3,989","2,807,267",704
93645,4,2013,Elec- Residential,N,152,"95,946",631
93645,5,2013,Elec- Residential,N,149,"108,192",726
93645,6,2013,Elec- Residential,N,154,"143,556",932
93646,4,2013,Elec- Residential,N,"2,498","1,094,921",438
93646,5,2013,Elec- Residential,N,"2,514","1,352,533",538
93646,6,2013,Elec- Residential,N,"2,513","1,996,404",794
93647,4,2013,Elec- Residential,N,"2,669","1,228,359",460
93647,5,2013,Elec- Residential,N,"2,660","1,570,602",590
93647,6,2013,Elec- Residential,N,"2,652","2,321,651",875
93648,4,2013,Elec- Residential,N,"3,413","1,613,537",473
93648,5,2013,Elec- Residential,N,"3,414","2,068,460",606
93648,6,2013,Elec- Residential,N,"3,417","3,060,225",896
93650,4,2013,Elec- Residential,N,"1,080","622,459",576
93650,5,2013,Elec- Residential,N,"1,073","785,074",732
93650,6,2013,Elec- Residential,N,"1,082","1,153,845","1,066"
93651,4,2013,Elec- Residential,N,579,"423,187",731
93651,5,2013,Elec- Residential,N,580,"480,774",829
93651,6,2013,Elec- Residential,N,586,"669,310","1,142"
93652,4,2013,Elec- Residential,N,121,"78,132",646
93652,5,2013,Elec- Residential,N,121,"91,726",758
93652,6,2013,Elec- Residential,N,121,"120,565",996
93653,4,2013,Elec- Residential,N,417,"253,159",607
93653,5,2013,Elec- Residential,N,421,"285,233",678
93653,6,2013,Elec- Residential,N,426,"378,723",889
93654,4,2013,Elec- Residential,N,"8,509","4,471,585",526
93654,5,2013,Elec- Residential,N,"8,512","5,663,417",665
93654,6,2013,Elec- Residential,N,"8,536","8,574,031","1,004"
93656,4,2013,Elec- Residential,N,"1,565","983,208",628
93656,5,2013,Elec- Residential,N,"1,566","1,224,456",782
93656,6,2013,Elec- Residential,N,"1,578","1,709,486","1,083"
93657,4,2013,Elec- Residential,N,"10,644","6,031,129",567
93657,5,2013,Elec- Residential,N,"10,635","7,430,273",699
93657,6,2013,Elec- Residential,N,"10,658","10,885,368","1,021"
93660,4,2013,Elec- Residential,Y,"1,017","416,857",410
93660,5,2013,Elec- Residential,Y,"1,027","537,339",523
93660,6,2013,Elec- Residential,Y,"1,024","769,410",751
93662,4,2013,Elec- Residential,N,"8,456","4,359,242",516
93662,5,2013,Elec- Residential,N,"8,470","5,485,978",648
93662,6,2013,Elec- Residential,N,"8,513","8,105,368",952
93664,4,2013,Elec- Residential,N,284,"118,921",419
93664,5,2013,Elec- Residential,N,285,"125,269",440
93664,6,2013,Elec- Residential,N,283,"125,058",442
93665,4,2013,Elec- Residential,N,211,"88,998",422
93665,5,2013,Elec- Residential,N,212,"105,386",497
93665,6,2013,Elec- Residential,N,211,"142,330",675
93666,4,2013,Elec- Residential,N,157,"75,987",484
93666,5,2013,Elec- Residential,N,156,"92,434",593
93666,6,2013,Elec- Residential,N,158,"128,854",816
93667,4,2013,Elec- Residential,N,929,"567,381",611
93667,5,2013,Elec- Residential,N,937,"604,529",645
93667,6,2013,Elec- Residential,N,933,"767,062",822
93668,4,2013,Elec- Residential,N,315,"173,421",551
93668,5,2013,Elec- Residential,N,314,"209,149",666
93668,6,2013,Elec- Residential,N,315,"296,866",942
93669,4,2013,Elec- Residential,N,197,"68,164",346
93669,5,2013,Elec- Residential,N,197,"70,744",359
93669,6,2013,Elec- Residential,N,198,"83,704",423
93673,4,2013,Elec- Residential,N,175,"81,285",464
93673,5,2013,Elec- Residential,N,176,"101,219",575
93673,6,2013,Elec- Residential,N,176,"138,589",787
93675,4,2013,Elec- Residential,N,"1,547","941,107",608
93675,5,2013,Elec- Residential,N,"1,545","1,015,874",658
93675,6,2013,Elec- Residential,N,"1,546","1,305,028",844
93701,4,2013,Elec- Residential,N,"3,310","1,214,021",367
93701,5,2013,Elec- Residential,N,"3,292","1,505,838",457
93701,6,2013,Elec- Residential,N,"3,301","2,107,318",638
93702,4,2013,Elec- Residential,N,"11,378","5,063,549",445
93702,5,2013,Elec- Residential,N,"11,393","6,331,493",556
93702,6,2013,Elec- Residential,N,"11,395","9,014,649",791
93703,4,2013,Elec- Residential,N,"9,723","4,495,726",462
93703,5,2013,Elec- Residential,N,"9,743","5,667,742",582
93703,6,2013,Elec- Residential,N,"9,752","8,278,810",849
93704,4,2013,Elec- Residential,N,"11,152","5,419,549",486
93704,5,2013,Elec- Residential,N,"11,158","6,858,004",615
93704,6,2013,Elec- Residential,N,"11,170","10,363,443",928
93705,4,2013,Elec- Residential,N,"12,040","5,694,571",473
93705,5,2013,Elec- Residential,N,"12,089","7,306,056",604
93705,6,2013,Elec- Residential,N,"12,083","10,893,272",902
93706,4,2013,Elec- Residential,N,"10,173","5,283,669",519
93706,5,2013,Elec- Residential,N,"10,172","6,444,676",634
93706,6,2013,Elec- Residential,N,"10,163","8,773,597",863
93710,4,2013,Elec- Residential,N,"10,823","5,711,490",528
93710,5,2013,Elec- Residential,N,"10,755","7,070,789",657
93710,6,2013,Elec- Residential,N,"10,709","10,299,875",962
93711,4,2013,Elec- Residential,N,"15,730","9,710,143",617
93711,5,2013,Elec- Residential,N,"15,760","11,965,707",759
93711,6,2013,Elec- Residential,N,"15,787","17,359,789","1,100"
93720,4,2013,Elec- Residential,N,"17,431","9,891,852",567
93720,5,2013,Elec- Residential,N,"17,455","12,375,356",709
93720,6,2013,Elec- Residential,N,"17,531","18,410,071","1,050"
93721,4,2013,Elec- Residential,N,"1,280","531,622",415
93721,5,2013,Elec- Residential,N,"1,291","699,317",542
93721,6,2013,Elec- Residential,N,"1,286","1,059,989",824
93722,4,2013,Elec- Residential,N,"24,762","13,379,684",540
93722,5,2013,Elec- Residential,N,"24,789","16,938,064",683
93722,6,2013,Elec- Residential,N,"24,840","24,609,858",991
93723,4,2013,Elec- Residential,N,"2,582","1,691,924",655
93723,5,2013,Elec- Residential,N,"2,589","2,060,665",796
93723,6,2013,Elec- Residential,N,"2,596","2,843,612","1,095"
93725,4,2013,Elec- Residential,N,"6,581","3,589,072",545
93725,5,2013,Elec- Residential,N,"6,582","4,468,519",679
93725,6,2013,Elec- Residential,N,"6,588","6,391,927",970
93726,4,2013,Elec- Residential,N,"14,427","6,766,554",469
93726,5,2013,Elec- Residential,N,"14,375","8,685,990",604
93726,6,2013,Elec- Residential,N,"14,353","12,964,556",903
93727,4,2013,Elec- Residential,N,"21,322","11,462,843",538
93727,5,2013,Elec- Residential,N,"21,389","14,779,859",691
93727,6,2013,Elec- Residential,N,"21,392","22,072,331","1,032"
93728,4,2013,Elec- Residential,Y,"5,227","2,398,907",459
93728,5,2013,Elec- Residential,Y,"5,220","2,992,212",573
93728,6,2013,Elec- Residential,Y,"5,231","4,355,392",833
93730,4,2013,Elec- Residential,N,"3,551","2,276,487",641
93730,5,2013,Elec- Residential,N,"3,574","2,829,854",792
93730,6,2013,Elec- Residential,N,"3,588","4,265,608","1,189"
93737,4,2013,Elec- Residential,N,"1,138","798,468",702
93737,5,2013,Elec- Residential,N,"1,152","979,164",850
93737,6,2013,Elec- Residential,N,"1,153","1,418,211","1,230"
93741,4,2013,Elec- Residential,Y,0,0,
93741,5,2013,Elec- Residential,Y,0,0,
93741,6,2013,Elec- Residential,Y,0,0,
93901,4,2013,Elec- Residential,N,"9,692","3,467,206",358
93901,5,2013,Elec- Residential,N,"9,710","3,491,215",360
93901,6,2013,Elec- Residential,N,"9,706","3,386,364",349
93905,4,2013,Elec- Residential,N,"12,606","4,180,898",332
93905,5,2013,Elec- Residential,N,"12,620","4,321,010",342
93905,6,2013,Elec- Residential,N,"12,622","4,287,996",340
93906,4,2013,Elec- Residential,N,"16,368","6,396,389",391
93906,5,2013,Elec- Residential,N,"16,395","6,496,762",396
93906,6,2013,Elec- Residential,N,"16,422","6,378,665",388
93907,4,2013,Elec- Residential,N,"6,925","3,511,694",507
93907,5,2013,Elec- Residential,N,"6,929","3,555,393",513
93907,6,2013,Elec- Residential,N,"6,948","3,470,353",499
93908,4,2013,Elec- Residential,N,"4,679","2,906,430",621
93908,5,2013,Elec- Residential,N,"4,679","2,918,719",624
93908,6,2013,Elec- Residential,N,"4,686","2,823,903",603
93920,4,2013,Elec- Residential,N,237,"155,682",657
93920,5,2013,Elec- Residential,N,239,"152,254",637
93920,6,2013,Elec- Residential,N,239,"153,999",644
93921,4,2013,Elec- Residential,N,"1,721","703,800",409
93921,5,2013,Elec- Residential,N,"1,731","688,905",398
93921,6,2013,Elec- Residential,N,"1,729","671,931",389
93923,4,2013,Elec- Residential,N,"6,035","3,333,603",552
93923,5,2013,Elec- Residential,N,"6,030","3,281,593",544
93923,6,2013,Elec- Residential,N,"6,101","3,162,147",518
93924,4,2013,Elec- Residential,N,"2,320","1,482,550",639
93924,5,2013,Elec- Residential,N,"2,324","1,449,067",624
93924,6,2013,Elec- Residential,N,"2,335","1,413,877",606
93925,4,2013,Elec- Residential,N,379,"170,863",451
