ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94957,7,2013,Gas- Residential,N,691,"27,871",40
94957,8,2013,Gas- Residential,N,686,"28,784",42
94957,9,2013,Gas- Residential,N,686,"31,375",46
94960,7,2013,Gas- Residential,N,"4,943","103,123",21
94960,8,2013,Gas- Residential,N,"4,978","104,350",21
94960,9,2013,Gas- Residential,N,"5,046","112,824",22
94964,7,2013,Gas- Residential,Y,0,0,
94964,8,2013,Gas- Residential,Y,0,0,
94964,9,2013,Gas- Residential,Y,0,0,
94965,7,2013,Gas- Residential,N,"3,784","120,927",32
94965,8,2013,Gas- Residential,N,"3,796","104,286",27
94965,9,2013,Gas- Residential,N,"3,812","86,283",23
95002,7,2013,Gas- Residential,N,398,"9,740",24
95002,8,2013,Gas- Residential,N,398,"9,544",24
95002,9,2013,Gas- Residential,N,398,"9,335",23
95003,7,2013,Gas- Residential,N,"8,143","189,236",23
95003,8,2013,Gas- Residential,N,"8,166","172,123",21
95003,9,2013,Gas- Residential,N,"8,165","176,367",22
95004,7,2013,Gas- Residential,N,418,"10,258",25
95004,8,2013,Gas- Residential,N,420,"10,245",24
95004,9,2013,Gas- Residential,N,422,"9,814",23
95005,7,2013,Gas- Residential,N,"1,439","39,622",28
95005,8,2013,Gas- Residential,N,"1,438","30,781",21
95005,9,2013,Gas- Residential,N,"1,438","32,529",23
95006,7,2013,Gas- Residential,N,583,"11,824",20
95006,8,2013,Gas- Residential,N,584,"11,490",20
95006,9,2013,Gas- Residential,N,585,"12,736",22
95007,7,2013,Gas- Residential,N,227,"5,400",24
95007,8,2013,Gas- Residential,N,224,"5,486",24
95007,9,2013,Gas- Residential,N,225,"6,050",27
95008,7,2013,Gas- Residential,N,"14,476","266,643",18
95008,8,2013,Gas- Residential,N,"14,480","278,227",19
95008,9,2013,Gas- Residential,N,"14,504","276,623",19
95010,7,2013,Gas- Residential,N,"3,577","83,338",23
95010,8,2013,Gas- Residential,N,"3,583","73,191",20
95010,9,2013,Gas- Residential,N,"3,592","71,127",20
95012,7,2013,Gas- Residential,N,"1,915","72,485",38
95012,8,2013,Gas- Residential,N,"1,924","62,535",33
95012,9,2013,Gas- Residential,N,"1,948","58,909",30
95013,7,2013,Gas- Residential,Y,0,0,
95013,8,2013,Gas- Residential,Y,0,0,
95013,9,2013,Gas- Residential,Y,0,0,
95014,7,2013,Gas- Residential,Y,"16,854","292,282",17
95014,8,2013,Gas- Residential,Y,"16,856","310,093",18
95014,9,2013,Gas- Residential,Y,"16,857","335,071",20
95017,7,2013,Gas- Residential,Y,0,0,
95017,8,2013,Gas- Residential,Y,0,0,
95017,9,2013,Gas- Residential,Y,0,0,
95018,7,2013,Gas- Residential,N,"1,166","25,546",22
95018,8,2013,Gas- Residential,N,"1,165","23,823",20
95018,9,2013,Gas- Residential,N,"1,168","26,640",23
95019,7,2013,Gas- Residential,N,"1,058","31,597",30
95019,8,2013,Gas- Residential,N,"1,059","31,638",30
95019,9,2013,Gas- Residential,N,"1,064","29,864",28
95020,7,2013,Gas- Residential,N,"14,177","289,035",20
95020,8,2013,Gas- Residential,N,"14,188","291,638",21
95020,9,2013,Gas- Residential,N,"14,176","292,099",21
95023,7,2013,Gas- Residential,N,"12,633","253,663",20
95023,8,2013,Gas- Residential,N,"12,643","254,249",20
95023,9,2013,Gas- Residential,N,"12,643","314,683",25
95030,7,2013,Gas- Residential,N,"4,516","115,891",26
95030,8,2013,Gas- Residential,N,"4,519","124,351",28
95030,9,2013,Gas- Residential,N,"4,522","132,701",29
95032,7,2013,Gas- Residential,N,"8,773","165,488",19
95032,8,2013,Gas- Residential,N,"8,777","175,013",20
95032,9,2013,Gas- Residential,N,"8,786","180,427",21
95035,7,2013,Gas- Residential,N,"16,953","331,009",20
95035,8,2013,Gas- Residential,N,"17,013","349,362",21
95035,9,2013,Gas- Residential,N,"17,108","364,921",21
95037,7,2013,Gas- Residential,N,"12,213","241,512",20
95037,8,2013,Gas- Residential,N,"12,248","246,872",20
95037,9,2013,Gas- Residential,N,"12,267","255,873",21
95039,7,2013,Gas- Residential,N,129,"5,805",45
95039,8,2013,Gas- Residential,N,129,"5,650",44
95039,9,2013,Gas- Residential,N,128,"5,365",42
95041,7,2013,Gas- Residential,N,297,"7,093",24
95041,8,2013,Gas- Residential,N,297,"6,779",23
95041,9,2013,Gas- Residential,N,297,"6,798",23
95043,7,2013,Gas- Residential,Y,0,0,
95043,8,2013,Gas- Residential,Y,0,0,
95043,9,2013,Gas- Residential,Y,0,0,
95045,7,2013,Gas- Residential,N,814,"16,340",20
95045,8,2013,Gas- Residential,N,808,"16,135",20
95045,9,2013,Gas- Residential,N,812,"15,577",19
95046,7,2013,Gas- Residential,N,"1,198","32,748",27
95046,8,2013,Gas- Residential,N,"1,194","33,230",28
95046,9,2013,Gas- Residential,N,"1,196","34,269",29
95050,7,2013,Gas- Residential,N,"10,537","218,901",21
95050,8,2013,Gas- Residential,N,"10,536","210,504",20
95050,9,2013,Gas- Residential,N,"10,546","214,747",20
95051,7,2013,Gas- Residential,N,"14,026","305,638",22
95051,8,2013,Gas- Residential,N,"14,038","314,652",22
95051,9,2013,Gas- Residential,N,"14,033","319,953",23
95054,7,2013,Gas- Residential,N,"5,721","120,762",21
95054,8,2013,Gas- Residential,N,"5,726","127,791",22
95054,9,2013,Gas- Residential,N,"5,724","126,833",22
95060,7,2013,Gas- Residential,Y,"11,151","269,153",24
95060,8,2013,Gas- Residential,Y,"11,161","268,414",24
95060,9,2013,Gas- Residential,Y,"11,255","264,402",23
95062,7,2013,Gas- Residential,N,"10,936","258,690",24
95062,8,2013,Gas- Residential,N,"10,953","266,534",24
95062,9,2013,Gas- Residential,N,"10,988","312,268",28
95064,7,2013,Gas- Residential,N,317,"4,001",13
95064,8,2013,Gas- Residential,N,321,"3,857",12
95064,9,2013,Gas- Residential,N,328,"3,947",12
95065,7,2013,Gas- Residential,N,"1,787","39,324",22
95065,8,2013,Gas- Residential,N,"1,788","50,447",28
95065,9,2013,Gas- Residential,N,"1,786","38,499",22
95066,7,2013,Gas- Residential,N,"3,548","68,678",19
95066,8,2013,Gas- Residential,N,"3,557","75,308",21
95066,9,2013,Gas- Residential,N,"3,553","69,435",20
95070,7,2013,Gas- Residential,N,"10,140","220,243",22
95070,8,2013,Gas- Residential,N,"10,143","236,081",23
95070,9,2013,Gas- Residential,N,"10,157","280,694",28
95073,7,2013,Gas- Residential,N,"2,087","49,131",24
95073,8,2013,Gas- Residential,N,"2,087","48,091",23
95073,9,2013,Gas- Residential,N,"2,084","47,439",23
95075,7,2013,Gas- Residential,N,149,"2,858",19
95075,8,2013,Gas- Residential,N,149,"3,042",20
95075,9,2013,Gas- Residential,N,148,"2,713",18
95076,7,2013,Gas- Residential,N,"16,127","425,121",26
95076,8,2013,Gas- Residential,N,"16,142","427,434",26
95076,9,2013,Gas- Residential,N,"16,178","398,150",25
95110,7,2013,Gas- Residential,N,"4,022","88,152",22
95110,8,2013,Gas- Residential,N,"4,022","90,726",23
95110,9,2013,Gas- Residential,N,"4,021","90,108",22
95111,7,2013,Gas- Residential,N,"10,843","244,228",23
95111,8,2013,Gas- Residential,N,"10,827","257,777",24
95111,9,2013,Gas- Residential,N,"10,828","250,555",23
95112,7,2013,Gas- Residential,Y,"12,262","269,324",22
95112,8,2013,Gas- Residential,Y,"12,328","279,483",23
95112,9,2013,Gas- Residential,Y,"12,331","283,841",23
95113,7,2013,Gas- Residential,Y,0,0,
95113,8,2013,Gas- Residential,Y,0,0,
95113,9,2013,Gas- Residential,Y,0,0,
95116,7,2013,Gas- Residential,N,"10,548","212,225",20
95116,8,2013,Gas- Residential,N,"10,561","228,664",22
95116,9,2013,Gas- Residential,N,"10,555","224,017",21
95117,7,2013,Gas- Residential,N,"8,648","181,209",21
95117,8,2013,Gas- Residential,N,"8,649","182,151",21
95117,9,2013,Gas- Residential,N,"8,655","181,675",21
95118,7,2013,Gas- Residential,N,"9,910","155,952",16
95118,8,2013,Gas- Residential,N,"9,906","175,039",18
95118,9,2013,Gas- Residential,N,"9,912","173,257",17
95119,7,2013,Gas- Residential,N,"2,825","47,504",17
95119,8,2013,Gas- Residential,N,"2,829","51,561",18
95119,9,2013,Gas- Residential,N,"2,825","49,401",17
95120,7,2013,Gas- Residential,N,"11,647","205,223",18
95120,8,2013,Gas- Residential,N,"11,665","207,018",18
95120,9,2013,Gas- Residential,N,"11,663","217,055",19
95121,7,2013,Gas- Residential,N,"8,545","154,622",18
95121,8,2013,Gas- Residential,N,"8,546","160,493",19
95121,9,2013,Gas- Residential,N,"8,559","165,673",19
95122,7,2013,Gas- Residential,N,"9,966","221,232",22
95122,8,2013,Gas- Residential,N,"9,946","229,804",23
95122,9,2013,Gas- Residential,N,"9,968","234,975",24
95123,7,2013,Gas- Residential,N,"18,000","323,211",18
95123,8,2013,Gas- Residential,N,"18,039","341,726",19
95123,9,2013,Gas- Residential,N,"18,021","331,331",18
95124,7,2013,Gas- Residential,N,"15,756","250,026",16
95124,8,2013,Gas- Residential,N,"15,756","255,873",16
95124,9,2013,Gas- Residential,N,"15,768","269,727",17
95125,7,2013,Gas- Residential,N,"16,948","321,398",19
95125,8,2013,Gas- Residential,N,"16,951","331,870",20
95125,9,2013,Gas- Residential,N,"16,983","342,577",20
95126,7,2013,Gas- Residential,N,"8,985","199,575",22
95126,8,2013,Gas- Residential,N,"8,984","204,129",23
95126,9,2013,Gas- Residential,N,"8,997","202,695",23
95127,7,2013,Gas- Residential,N,"13,844","258,731",19
95127,8,2013,Gas- Residential,N,"13,847","273,664",20
95127,9,2013,Gas- Residential,N,"13,858","285,364",21
95128,7,2013,Gas- Residential,N,"10,424","207,656",20
95128,8,2013,Gas- Residential,N,"10,436","223,978",21
95128,9,2013,Gas- Residential,N,"10,456","224,335",21
95129,7,2013,Gas- Residential,N,"10,834","193,121",18
95129,8,2013,Gas- Residential,N,"10,842","201,211",19
95129,9,2013,Gas- Residential,N,"10,858","215,110",20
95130,7,2013,Gas- Residential,N,"4,418","73,976",17
95130,8,2013,Gas- Residential,N,"4,415","79,389",18
95130,9,2013,Gas- Residential,N,"4,418","73,233",17
95131,7,2013,Gas- Residential,N,"7,726","120,802",16
95131,8,2013,Gas- Residential,N,"7,722","128,241",17
95131,9,2013,Gas- Residential,N,"7,721","135,866",18
95132,7,2013,Gas- Residential,N,"11,037","168,246",15
95132,8,2013,Gas- Residential,N,"11,030","187,369",17
95132,9,2013,Gas- Residential,N,"11,053","186,342",17
95133,7,2013,Gas- Residential,N,"6,134","110,137",18
95133,8,2013,Gas- Residential,N,"6,151","118,109",19
95133,9,2013,Gas- Residential,N,"6,161","121,240",20
95134,7,2013,Gas- Residential,N,"3,234","104,978",32
95134,8,2013,Gas- Residential,N,"3,379","111,866",33
95134,9,2013,Gas- Residential,N,"3,330","102,675",31
95135,7,2013,Gas- Residential,N,"6,574","93,112",14
95135,8,2013,Gas- Residential,N,"6,592","97,813",15
95135,9,2013,Gas- Residential,N,"6,612","101,432",15
95136,7,2013,Gas- Residential,N,"10,511","224,077",21
95136,8,2013,Gas- Residential,N,"10,529","234,298",22
95136,9,2013,Gas- Residential,N,"10,513","258,785",25
95138,7,2013,Gas- Residential,N,"5,425","109,039",20
95138,8,2013,Gas- Residential,N,"5,422","112,437",21
95138,9,2013,Gas- Residential,N,"5,428","120,316",22
95139,7,2013,Gas- Residential,Y,"2,036","35,010",17
95139,8,2013,Gas- Residential,Y,"2,040","39,095",19
95139,9,2013,Gas- Residential,Y,"2,048","36,576",18
95140,7,2013,Gas- Residential,Y,0,0,
95140,8,2013,Gas- Residential,Y,0,0,
95140,9,2013,Gas- Residential,Y,0,0,
95148,7,2013,Gas- Residential,Y,"11,052","174,158",16
95148,8,2013,Gas- Residential,Y,"11,067","189,820",17
95148,9,2013,Gas- Residential,Y,"11,056","192,742",17
95202,7,2013,Gas- Residential,N,"1,876","28,706",15
95202,8,2013,Gas- Residential,N,"1,878","29,213",16
95202,9,2013,Gas- Residential,N,"1,907","40,707",21
95203,7,2013,Gas- Residential,N,"5,115","73,954",14
95203,8,2013,Gas- Residential,N,"5,126","76,540",15
95203,9,2013,Gas- Residential,N,"5,136","79,547",15
95204,7,2013,Gas- Residential,N,"10,791","163,057",15
95204,8,2013,Gas- Residential,N,"10,810","160,114",15
95204,9,2013,Gas- Residential,N,"10,839","164,936",15
95205,7,2013,Gas- Residential,N,"9,756","163,133",17
95205,8,2013,Gas- Residential,N,"9,769","168,844",17
95205,9,2013,Gas- Residential,N,"9,769","181,232",19
95206,7,2013,Gas- Residential,N,"16,334","271,492",17
95206,8,2013,Gas- Residential,N,"16,353","272,646",17
95206,9,2013,Gas- Residential,N,"16,364","287,001",18
95207,7,2013,Gas- Residential,N,"16,301","243,036",15
95207,8,2013,Gas- Residential,N,"16,367","251,453",15
95207,9,2013,Gas- Residential,N,"16,369","264,115",16
95209,7,2013,Gas- Residential,N,"12,338","214,370",17
95209,8,2013,Gas- Residential,N,"12,367","195,038",16
95209,9,2013,Gas- Residential,N,"12,375","199,969",16
95210,7,2013,Gas- Residential,N,"11,084","170,973",15
95210,8,2013,Gas- Residential,N,"11,063","179,687",16
95210,9,2013,Gas- Residential,N,"11,066","190,800",17
95212,7,2013,Gas- Residential,N,"6,572","127,041",19
95212,8,2013,Gas- Residential,N,"6,562","127,902",19
95212,9,2013,Gas- Residential,N,"6,555","128,487",20
95215,7,2013,Gas- Residential,N,"5,097","92,182",18
95215,8,2013,Gas- Residential,N,"5,104","92,061",18
95215,9,2013,Gas- Residential,N,"5,103","95,508",19
95219,7,2013,Gas- Residential,N,"10,640","154,749",15
95219,8,2013,Gas- Residential,N,"10,668","168,136",16
95219,9,2013,Gas- Residential,N,"10,689","162,865",15
95220,7,2013,Gas- Residential,N,978,"17,873",18
95220,8,2013,Gas- Residential,N,976,"18,893",19
95220,9,2013,Gas- Residential,N,973,"18,980",20
95227,7,2013,Gas- Residential,N,104,"1,971",19
95227,8,2013,Gas- Residential,N,104,"2,093",20
95227,9,2013,Gas- Residential,N,104,"2,178",21
95231,7,2013,Gas- Residential,N,665,"11,485",17
95231,8,2013,Gas- Residential,N,663,"11,724",18
95231,9,2013,Gas- Residential,N,664,"12,200",18
95236,7,2013,Gas- Residential,N,621,"10,177",16
95236,8,2013,Gas- Residential,N,624,"10,725",17
95236,9,2013,Gas- Residential,N,623,"11,012",18
95237,7,2013,Gas- Residential,N,997,"16,859",17
95237,8,2013,Gas- Residential,N,992,"17,292",17
95237,9,2013,Gas- Residential,N,995,"17,922",18
95240,7,2013,Gas- Residential,N,"12,840","247,233",19
95240,8,2013,Gas- Residential,N,"12,832","234,292",18
95240,9,2013,Gas- Residential,N,"12,822","241,807",19
95242,7,2013,Gas- Residential,N,"9,173","149,880",16
95242,8,2013,Gas- Residential,N,"9,156","152,133",17
95242,9,2013,Gas- Residential,N,"9,163","163,369",18
95249,7,2013,Gas- Residential,N,697,"8,423",12
95249,8,2013,Gas- Residential,N,694,"8,812",13
95249,9,2013,Gas- Residential,N,697,"10,478",15
95252,7,2013,Gas- Residential,N,257,"3,003",12
95252,8,2013,Gas- Residential,N,258,"3,121",12
95252,9,2013,Gas- Residential,N,259,"3,389",13
95258,7,2013,Gas- Residential,N,"1,345","22,923",17
95258,8,2013,Gas- Residential,N,"1,338","23,543",18
95258,9,2013,Gas- Residential,N,"1,342","23,676",18
95301,7,2013,Gas- Residential,N,"10,202","157,162",15
95301,8,2013,Gas- Residential,N,"10,214","153,138",15
95301,9,2013,Gas- Residential,N,"10,205","167,912",16
95303,7,2013,Gas- Residential,Y,0,0,
95303,8,2013,Gas- Residential,Y,0,0,
95303,9,2013,Gas- Residential,Y,0,0,
95304,7,2013,Gas- Residential,N,"2,515","45,275",18
95304,8,2013,Gas- Residential,N,"2,514","44,171",18
95304,9,2013,Gas- Residential,N,"2,515","43,703",17
95307,7,2013,Gas- Residential,N,"11,510","168,752",15
95307,8,2013,Gas- Residential,N,"11,516","179,751",16
95307,9,2013,Gas- Residential,N,"11,501","177,211",15
95313,7,2013,Gas- Residential,N,118,"1,655",14
95313,8,2013,Gas- Residential,N,117,"1,734",15
95313,9,2013,Gas- Residential,N,118,"1,745",15
95315,7,2013,Gas- Residential,N,"2,549","35,625",14
95315,8,2013,Gas- Residential,N,"2,548","37,100",15
95315,9,2013,Gas- Residential,N,"2,556","38,964",15
95316,7,2013,Gas- Residential,Y,"1,551","21,748",14
95316,8,2013,Gas- Residential,Y,"1,557","22,828",15
95316,9,2013,Gas- Residential,Y,"1,557","24,035",15
95319,7,2013,Gas- Residential,N,"1,000","21,956",22
95319,8,2013,Gas- Residential,N,"1,005","18,819",19
95319,9,2013,Gas- Residential,N,"1,000","16,765",17
95320,7,2013,Gas- Residential,N,"2,740","42,994",16
95320,8,2013,Gas- Residential,N,"2,736","39,157",14
95320,9,2013,Gas- Residential,N,"2,748","40,485",15
95322,7,2013,Gas- Residential,N,"2,210","29,139",13
95322,8,2013,Gas- Residential,N,"2,212","30,687",14
95322,9,2013,Gas- Residential,N,"2,215","31,161",14
95323,7,2013,Gas- Residential,N,172,"2,315",13
95323,8,2013,Gas- Residential,N,172,"2,456",14
95323,9,2013,Gas- Residential,N,171,"2,467",14
95324,7,2013,Gas- Residential,N,"1,691","20,686",12
95324,8,2013,Gas- Residential,N,"1,687","21,832",13
95324,9,2013,Gas- Residential,N,"1,693","22,821",13
95326,7,2013,Gas- Residential,N,"2,209","42,985",19
95326,8,2013,Gas- Residential,N,"2,198","43,176",20
95326,9,2013,Gas- Residential,N,"2,203","35,071",16
95328,7,2013,Gas- Residential,N,"1,060","36,152",34
95328,8,2013,Gas- Residential,N,"1,062","14,969",14
95328,9,2013,Gas- Residential,N,"1,068","16,086",15
95330,7,2013,Gas- Residential,N,"5,160","85,759",17
95330,8,2013,Gas- Residential,N,"5,181","89,363",17
95330,9,2013,Gas- Residential,N,"5,204","85,186",16
95333,7,2013,Gas- Residential,Y,0,0,
95333,8,2013,Gas- Residential,Y,0,0,
95333,9,2013,Gas- Residential,Y,0,0,
95334,7,2013,Gas- Residential,N,"3,376","54,650",16
95334,8,2013,Gas- Residential,N,"3,375","57,073",17
95334,9,2013,Gas- Residential,N,"3,372","59,007",17
95336,7,2013,Gas- Residential,N,"14,222","203,743",14
95336,8,2013,Gas- Residential,N,"14,251","214,274",15
95336,9,2013,Gas- Residential,N,"14,283","216,163",15
95337,7,2013,Gas- Residential,N,"9,921","147,884",15
95337,8,2013,Gas- Residential,N,"9,937","156,108",16
95337,9,2013,Gas- Residential,N,"9,955","165,141",17
95340,7,2013,Gas- Residential,N,"11,151","156,376",14
95340,8,2013,Gas- Residential,N,"11,184","177,798",16
95340,9,2013,Gas- Residential,N,"11,180","171,971",15
95341,7,2013,Gas- Residential,N,"6,821","104,476",15
95341,8,2013,Gas- Residential,N,"6,837","108,285",16
95341,9,2013,Gas- Residential,N,"6,855","113,427",17
95348,7,2013,Gas- Residential,N,"9,763","140,185",14
95348,8,2013,Gas- Residential,N,"9,840","155,307",16
95348,9,2013,Gas- Residential,N,"9,820","156,346",16
95350,7,2013,Gas- Residential,N,"17,814","249,373",14
95350,8,2013,Gas- Residential,N,"17,822","255,342",14
95350,9,2013,Gas- Residential,N,"17,857","273,268",15
95351,7,2013,Gas- Residential,N,"10,715","178,627",17
95351,8,2013,Gas- Residential,N,"10,695","187,586",18
95351,9,2013,Gas- Residential,N,"10,707","192,883",18
95354,7,2013,Gas- Residential,N,"8,245","109,091",13
95354,8,2013,Gas- Residential,N,"8,237","113,562",14
95354,9,2013,Gas- Residential,N,"8,244","131,404",16
95355,7,2013,Gas- Residential,N,"19,591","300,518",15
95355,8,2013,Gas- Residential,N,"19,578","305,781",16
95355,9,2013,Gas- Residential,N,"19,607","322,978",16
95356,7,2013,Gas- Residential,N,"10,203","162,901",16
95356,8,2013,Gas- Residential,N,"10,199","174,124",17
95356,9,2013,Gas- Residential,N,"10,200","172,996",17
95357,7,2013,Gas- Residential,N,"2,448","43,145",18
95357,8,2013,Gas- Residential,N,"2,445","40,073",16
95357,9,2013,Gas- Residential,N,"2,445","35,717",15
95358,7,2013,Gas- Residential,Y,"6,683","105,937",16
95358,8,2013,Gas- Residential,Y,"6,669","107,687",16
95358,9,2013,Gas- Residential,Y,"6,676","118,132",18
95360,7,2013,Gas- Residential,N,"3,255","43,471",13
95360,8,2013,Gas- Residential,N,"3,247","45,116",14
95360,9,2013,Gas- Residential,N,"3,254","46,884",14
95361,7,2013,Gas- Residential,N,"8,147","124,105",15
95361,8,2013,Gas- Residential,N,"8,158","120,114",15
95361,9,2013,Gas- Residential,N,"8,170","124,943",15
95363,7,2013,Gas- Residential,N,"6,292","89,058",14
95363,8,2013,Gas- Residential,N,"6,322","93,482",15
95363,9,2013,Gas- Residential,N,"6,320","97,373",15
95365,7,2013,Gas- Residential,Y,"1,183","24,989",21
95365,8,2013,Gas- Residential,Y,"1,182","21,994",19
95365,9,2013,Gas- Residential,Y,"1,184","22,445",19
95366,7,2013,Gas- Residential,N,"5,091","74,151",15
95366,8,2013,Gas- Residential,N,"5,086","78,825",15
95366,9,2013,Gas- Residential,N,"5,078","90,985",18
95367,7,2013,Gas- Residential,N,"7,255","114,534",16
95367,8,2013,Gas- Residential,N,"7,250","125,938",17
95367,9,2013,Gas- Residential,N,"7,251","124,573",17
95368,7,2013,Gas- Residential,N,"4,022","53,784",13
95368,8,2013,Gas- Residential,N,"4,021","56,368",14
95368,9,2013,Gas- Residential,N,"4,019","57,458",14
95376,7,2013,Gas- Residential,N,"15,472","211,295",14
95376,8,2013,Gas- Residential,N,"15,458","235,160",15
95376,9,2013,Gas- Residential,N,"15,465","256,572",17
95377,7,2013,Gas- Residential,N,"8,314","128,501",15
95377,8,2013,Gas- Residential,N,"8,318","135,751",16
95377,9,2013,Gas- Residential,N,"8,311","137,648",17
95380,7,2013,Gas- Residential,N,"11,605","169,138",15
95380,8,2013,Gas- Residential,N,"11,619","220,189",19
95380,9,2013,Gas- Residential,N,"11,612","182,043",16
95382,7,2013,Gas- Residential,N,"11,397","178,421",16
95382,8,2013,Gas- Residential,N,"11,467","179,431",16
95382,9,2013,Gas- Residential,N,"11,464","179,751",16
95385,7,2013,Gas- Residential,Y,0,0,
95385,8,2013,Gas- Residential,Y,0,0,
95385,9,2013,Gas- Residential,Y,0,0,
95386,7,2013,Gas- Residential,N,"2,402","30,247",13
95386,8,2013,Gas- Residential,N,"2,398","41,636",17
95386,9,2013,Gas- Residential,N,"2,414","33,501",14
95387,7,2013,Gas- Residential,N,251,"3,906",16
95387,8,2013,Gas- Residential,N,252,"4,097",16
95387,9,2013,Gas- Residential,N,250,"4,030",16
95388,7,2013,Gas- Residential,N,"2,903","38,674",13
95388,8,2013,Gas- Residential,N,"2,904","39,938",14
95388,9,2013,Gas- Residential,N,"2,899","42,457",15
95391,7,2013,Gas- Residential,N,"3,596","57,228",16
95391,8,2013,Gas- Residential,N,"3,629","62,253",17
95391,9,2013,Gas- Residential,N,"3,670","65,383",18
95401,7,2013,Gas- Residential,N,"10,939","188,987",17
95401,8,2013,Gas- Residential,N,"10,952","193,385",18
95401,9,2013,Gas- Residential,N,"10,955","181,336",17
95403,7,2013,Gas- Residential,N,"13,413","225,614",17
95403,8,2013,Gas- Residential,N,"13,432","229,385",17
95403,9,2013,Gas- Residential,N,"13,418","217,042",16
95404,7,2013,Gas- Residential,N,"12,521","254,296",20
95404,8,2013,Gas- Residential,N,"12,535","253,329",20
95404,9,2013,Gas- Residential,N,"12,539","234,243",19
95405,7,2013,Gas- Residential,N,"8,280","141,683",17
95405,8,2013,Gas- Residential,N,"8,275","135,114",16
95405,9,2013,Gas- Residential,N,"8,281","133,340",16
95407,7,2013,Gas- Residential,N,"9,781","193,173",20
95407,8,2013,Gas- Residential,N,"9,811","192,891",20
95407,9,2013,Gas- Residential,N,"9,836","184,945",19
95409,7,2013,Gas- Residential,N,"10,363","167,439",16
95409,8,2013,Gas- Residential,N,"10,511","170,519",16
95409,9,2013,Gas- Residential,N,"10,537","176,588",17
95425,7,2013,Gas- Residential,N,"3,151","45,404",14
95425,8,2013,Gas- Residential,N,"3,155","45,888",15
95425,9,2013,Gas- Residential,N,"3,162","46,914",15
95436,7,2013,Gas- Residential,N,963,"17,167",18
95436,8,2013,Gas- Residential,N,964,"17,472",18
95436,9,2013,Gas- Residential,N,965,"17,572",18
95439,7,2013,Gas- Residential,N,182,"3,472",19
95439,8,2013,Gas- Residential,N,181,"3,468",19
95439,9,2013,Gas- Residential,N,181,"3,328",18
95441,7,2013,Gas- Residential,N,270,"5,826",22
95441,8,2013,Gas- Residential,N,269,"5,345",20
95441,9,2013,Gas- Residential,N,269,"5,372",20
95442,7,2013,Gas- Residential,N,874,"16,354",19
95442,8,2013,Gas- Residential,N,875,"17,358",20
95442,9,2013,Gas- Residential,N,875,"17,100",20
95444,7,2013,Gas- Residential,N,226,"4,281",19
95444,8,2013,Gas- Residential,N,225,"4,640",21
95444,9,2013,Gas- Residential,N,225,"4,093",18
95448,7,2013,Gas- Residential,N,"4,978","84,610",17
95448,8,2013,Gas- Residential,N,"4,974","86,230",17
95448,9,2013,Gas- Residential,N,"4,972","84,071",17
95449,7,2013,Gas- Residential,N,204,"8,493",42
95449,8,2013,Gas- Residential,N,201,"3,135",16
95449,9,2013,Gas- Residential,N,201,"3,399",17
95452,7,2013,Gas- Residential,N,316,"5,999",19
95452,8,2013,Gas- Residential,N,315,"6,313",20
95452,9,2013,Gas- Residential,N,315,"6,910",22
95470,7,2013,Gas- Residential,N,780,"11,623",15
95470,8,2013,Gas- Residential,N,794,"21,656",27
95470,9,2013,Gas- Residential,N,794,"14,782",19
95472,7,2013,Gas- Residential,N,"2,752","64,735",24
95472,8,2013,Gas- Residential,N,"2,755","59,908",22
95472,9,2013,Gas- Residential,N,"2,756","63,419",23
95476,7,2013,Gas- Residential,N,"11,687","209,521",18
95476,8,2013,Gas- Residential,N,"11,681","215,131",18
95476,9,2013,Gas- Residential,N,"11,710","220,329",19
95482,7,2013,Gas- Residential,N,"8,235","120,967",15
95482,8,2013,Gas- Residential,N,"8,268","127,276",15
95482,9,2013,Gas- Residential,N,"8,252","140,302",17
95490,7,2013,Gas- Residential,N,"2,166","26,200",12
95490,8,2013,Gas- Residential,N,"2,162","28,218",13
95490,9,2013,Gas- Residential,N,"2,152","37,512",17
95492,7,2013,Gas- Residential,N,"8,148","145,275",18
95492,8,2013,Gas- Residential,N,"8,143","147,010",18
95492,9,2013,Gas- Residential,N,"8,133","142,430",18
95501,7,2013,Gas- Residential,N,"8,688","205,016",24
95501,8,2013,Gas- Residential,N,"8,722","189,118",22
95501,9,2013,Gas- Residential,N,"8,732","182,981",21
95503,7,2013,Gas- Residential,N,"8,044","211,410",26
95503,8,2013,Gas- Residential,N,"8,052","187,587",23
95503,9,2013,Gas- Residential,N,"8,045","180,585",22
95519,7,2013,Gas- Residential,N,"5,468","120,344",22
95519,8,2013,Gas- Residential,N,"5,512","115,409",21
95519,9,2013,Gas- Residential,N,"5,537","116,756",21
95521,7,2013,Gas- Residential,Y,"6,146","133,218",22
95521,8,2013,Gas- Residential,Y,"6,355","136,890",22
95521,9,2013,Gas- Residential,Y,"6,402","139,049",22
95524,7,2013,Gas- Residential,N,456,"11,518",25
95524,8,2013,Gas- Residential,N,454,"11,070",24
95524,9,2013,Gas- Residential,N,458,"11,762",26
95525,7,2013,Gas- Residential,N,523,"9,491",18
95525,8,2013,Gas- Residential,N,531,"9,309",18
95525,9,2013,Gas- Residential,N,533,"10,298",19
95526,7,2013,Gas- Residential,Y,0,0,
95526,8,2013,Gas- Residential,Y,0,0,
