ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95220,6,2016,Gas- Residential,N,994,"17,345",17
95227,6,2016,Gas- Residential,N,105,"1,948",19
95231,6,2016,Gas- Commercial,Y,0,0,
95231,6,2016,Gas- Residential,N,679,"11,628",17
95236,6,2016,Gas- Commercial,Y,0,0,
95236,6,2016,Gas- Residential,N,618,"9,468",15
95237,6,2016,Gas- Commercial,Y,0,0,
95237,6,2016,Gas- Residential,N,"1,006","16,351",16
95240,6,2016,Gas- Commercial,Y,"1,107","125,276",113
95240,6,2016,Gas- Residential,N,"13,010","214,006",16
95242,6,2016,Gas- Commercial,Y,408,"52,738",129
95242,6,2016,Gas- Residential,N,"9,241","143,420",16
95249,6,2016,Gas- Commercial,Y,0,0,
95249,6,2016,Gas- Residential,N,717,"9,029",13
95252,6,2016,Gas- Commercial,Y,0,0,
95252,6,2016,Gas- Residential,N,256,"3,235",13
95258,6,2016,Gas- Commercial,Y,0,0,
95258,6,2016,Gas- Residential,N,"1,362","23,495",17
95301,6,2016,Gas- Commercial,Y,0,0,
95301,6,2016,Gas- Residential,N,"10,531","145,025",14
95303,6,2016,Gas- Residential,Y,0,0,
95304,6,2016,Gas- Commercial,Y,0,0,
95304,6,2016,Gas- Residential,N,"2,608","45,759",18
95307,6,2016,Gas- Commercial,Y,0,0,
95307,6,2016,Gas- Residential,N,"11,712","169,035",14
95310,6,2016,Gas- Commercial,Y,0,0,
95313,6,2016,Gas- Commercial,Y,0,0,
95313,6,2016,Gas- Residential,N,112,"1,913",17
95315,6,2016,Gas- Commercial,Y,0,0,
95315,6,2016,Gas- Residential,N,"2,554","34,555",14
95316,6,2016,Gas- Commercial,Y,0,0,
95316,6,2016,Gas- Residential,Y,"1,574","21,003",13
95319,6,2016,Gas- Residential,N,"1,014","15,340",15
95320,6,2016,Gas- Commercial,Y,0,0,
95320,6,2016,Gas- Residential,N,"2,789","37,429",13
95322,6,2016,Gas- Commercial,Y,0,0,
95322,6,2016,Gas- Residential,N,"2,295","31,021",14
95323,6,2016,Gas- Commercial,Y,0,0,
95323,6,2016,Gas- Residential,N,173,"2,223",13
95324,6,2016,Gas- Commercial,Y,0,0,
95324,6,2016,Gas- Residential,N,"1,692","20,298",12
95326,6,2016,Gas- Commercial,Y,0,0,
95326,6,2016,Gas- Residential,N,"2,273","31,582",14
95328,6,2016,Gas- Commercial,Y,0,0,
95328,6,2016,Gas- Residential,N,"1,110","14,814",13
95330,6,2016,Gas- Commercial,Y,0,0,
95330,6,2016,Gas- Residential,N,"5,797","85,047",15
95333,6,2016,Gas- Residential,Y,0,0,
95334,6,2016,Gas- Commercial,Y,0,0,
95334,6,2016,Gas- Residential,N,"3,449","56,708",16
95336,6,2016,Gas- Commercial,Y,687,"104,118",152
95336,6,2016,Gas- Residential,N,"14,881","203,338",14
95337,6,2016,Gas- Commercial,Y,455,"87,889",193
95337,6,2016,Gas- Residential,N,"10,690","155,426",15
95340,6,2016,Gas- Commercial,Y,885,"99,461",112
95340,6,2016,Gas- Residential,N,"11,405","156,008",14
95341,6,2016,Gas- Commercial,N,93,"11,421",123
95341,6,2016,Gas- Residential,N,"7,070","105,042",15
95348,6,2016,Gas- Commercial,Y,813,"77,982",96
95348,6,2016,Gas- Residential,N,"9,895","135,673",14
95350,6,2016,Gas- Commercial,Y,"1,520","252,211",166
95350,6,2016,Gas- Residential,N,"18,135","254,211",14
95351,6,2016,Gas- Commercial,Y,0,0,
95351,6,2016,Gas- Residential,N,"10,826","172,156",16
95354,6,2016,Gas- Commercial,Y,0,0,
95354,6,2016,Gas- Residential,N,"8,336","109,556",13
95355,6,2016,Gas- Commercial,Y,563,"102,031",181
95355,6,2016,Gas- Residential,N,"19,800","278,307",14
95356,6,2016,Gas- Commercial,Y,842,"108,094",128
95356,6,2016,Gas- Residential,N,"10,327","160,541",16
95357,6,2016,Gas- Commercial,Y,0,0,
95357,6,2016,Gas- Residential,N,"2,483","38,802",16
95358,6,2016,Gas- Commercial,Y,0,0,
95358,6,2016,Gas- Residential,Y,"6,712","104,492",16
95360,6,2016,Gas- Commercial,Y,0,0,
95360,6,2016,Gas- Residential,N,"3,345","43,159",13
95361,6,2016,Gas- Commercial,Y,574,"38,458",67
95361,6,2016,Gas- Residential,N,"8,487","115,200",14
95363,6,2016,Gas- Commercial,Y,0,0,
95363,6,2016,Gas- Residential,N,"6,419","94,855",15
95365,6,2016,Gas- Commercial,Y,0,0,
95365,6,2016,Gas- Residential,Y,"1,192","20,376",17
95366,6,2016,Gas- Commercial,Y,304,"68,458",225
95366,6,2016,Gas- Residential,N,"5,205","73,325",14
95367,6,2016,Gas- Commercial,Y,0,0,
95367,6,2016,Gas- Residential,N,"7,411","112,864",15
95368,6,2016,Gas- Commercial,Y,0,0,
95368,6,2016,Gas- Residential,N,"4,036","58,969",15
95376,6,2016,Gas- Commercial,Y,878,"142,821",163
95376,6,2016,Gas- Residential,N,"15,813","229,214",14
95377,6,2016,Gas- Commercial,Y,0,0,
95377,6,2016,Gas- Residential,N,"8,511","141,867",17
95380,6,2016,Gas- Commercial,Y,"2,673","493,104",184
95380,6,2016,Gas- Residential,N,"11,718","153,740",13
95382,6,2016,Gas- Commercial,Y,0,0,
95382,6,2016,Gas- Residential,N,"11,569","160,169",14
95385,6,2016,Gas- Commercial,Y,0,0,
95385,6,2016,Gas- Residential,Y,0,0,
95386,6,2016,Gas- Commercial,Y,0,0,
95386,6,2016,Gas- Residential,N,"2,431","29,792",12
95387,6,2016,Gas- Residential,N,253,"3,959",16
95388,6,2016,Gas- Commercial,Y,0,0,
95388,6,2016,Gas- Residential,N,"2,973","39,498",13
95391,6,2016,Gas- Commercial,Y,0,0,
95391,6,2016,Gas- Residential,N,"4,432","72,638",16
95401,6,2016,Gas- Commercial,Y,914,"143,299",157
95401,6,2016,Gas- Residential,N,"11,144","178,077",16
95403,6,2016,Gas- Commercial,Y,"1,088","196,383",180
95403,6,2016,Gas- Residential,N,"13,820","219,424",16
95404,6,2016,Gas- Commercial,Y,"1,238","125,711",102
95404,6,2016,Gas- Residential,N,"13,074","231,695",18
95405,6,2016,Gas- Commercial,Y,0,0,
95405,6,2016,Gas- Residential,N,"8,469","131,658",16
95407,6,2016,Gas- Commercial,N,614,"75,015",122
95407,6,2016,Gas- Residential,N,"10,159","182,904",18
95409,6,2016,Gas- Commercial,Y,0,0,
95409,6,2016,Gas- Residential,N,"10,819","162,316",15
95425,6,2016,Gas- Commercial,Y,0,0,
95425,6,2016,Gas- Residential,N,"3,195","44,260",14
95436,6,2016,Gas- Commercial,Y,0,0,
95436,6,2016,Gas- Residential,N,"1,025","17,311",17
95439,6,2016,Gas- Commercial,Y,0,0,
95439,6,2016,Gas- Residential,N,182,"3,384",19
95441,6,2016,Gas- Commercial,Y,0,0,
95441,6,2016,Gas- Residential,N,277,"5,100",18
95442,6,2016,Gas- Commercial,Y,67,"10,463",156
95442,6,2016,Gas- Residential,N,931,"16,919",18
95444,6,2016,Gas- Commercial,Y,0,0,
95444,6,2016,Gas- Residential,N,254,"4,537",18
95448,6,2016,Gas- Commercial,Y,639,"101,718",159
95448,6,2016,Gas- Residential,N,"5,046","77,646",15
95449,6,2016,Gas- Commercial,Y,0,0,
95449,6,2016,Gas- Residential,N,206,"3,143",15
95452,6,2016,Gas- Commercial,Y,0,0,
95452,6,2016,Gas- Residential,N,372,"6,962",19
95470,6,2016,Gas- Commercial,Y,0,0,
95470,6,2016,Gas- Residential,N,818,"13,457",16
95472,6,2016,Gas- Commercial,Y,0,0,
95472,6,2016,Gas- Residential,N,"3,127","62,531",20
95476,6,2016,Gas- Commercial,Y,0,0,
95476,6,2016,Gas- Residential,N,"12,137","215,832",18
95482,6,2016,Gas- Commercial,Y,854,"61,700",72
95482,6,2016,Gas- Residential,N,"8,359","118,990",14
95490,6,2016,Gas- Commercial,N,245,"15,013",61
95490,6,2016,Gas- Residential,N,"2,256","34,363",15
95492,6,2016,Gas- Commercial,Y,0,0,
95492,6,2016,Gas- Residential,N,"8,256","132,631",16
95501,6,2016,Gas- Commercial,N,950,"101,432",107
95501,6,2016,Gas- Residential,N,"9,236","192,953",21
95503,6,2016,Gas- Commercial,N,262,"21,320",81
95503,6,2016,Gas- Residential,N,"8,505","191,787",23
95519,6,2016,Gas- Commercial,Y,250,"20,897",84
95519,6,2016,Gas- Residential,N,"5,815","116,383",20
95521,6,2016,Gas- Commercial,Y,566,"54,627",97
95521,6,2016,Gas- Residential,Y,"6,513","124,965",19
95524,6,2016,Gas- Commercial,Y,0,0,
95524,6,2016,Gas- Residential,N,495,"12,096",24
95525,6,2016,Gas- Commercial,Y,0,0,
95525,6,2016,Gas- Residential,N,580,"10,332",18
95526,6,2016,Gas- Commercial,Y,0,0,
95526,6,2016,Gas- Residential,Y,0,0,
95528,6,2016,Gas- Commercial,Y,0,0,
95528,6,2016,Gas- Residential,Y,268,"5,525",21
95537,6,2016,Gas- Residential,N,147,"2,920",20
95540,6,2016,Gas- Commercial,Y,420,"30,030",71
95540,6,2016,Gas- Residential,N,"4,709","93,442",20
95547,6,2016,Gas- Commercial,Y,0,0,
95547,6,2016,Gas- Residential,N,283,"6,343",22
95549,6,2016,Gas- Residential,Y,0,0,
95551,6,2016,Gas- Commercial,Y,0,0,
95551,6,2016,Gas- Residential,N,359,"7,748",22
95552,6,2016,Gas- Commercial,Y,0,0,
95552,6,2016,Gas- Residential,Y,0,0,
95562,6,2016,Gas- Commercial,Y,0,0,
95562,6,2016,Gas- Residential,N,"1,194","21,514",18
95564,6,2016,Gas- Commercial,Y,0,0,
95564,6,2016,Gas- Residential,Y,0,0,
95565,6,2016,Gas- Commercial,Y,0,0,
95565,6,2016,Gas- Residential,N,257,"4,688",18
95602,6,2016,Gas- Commercial,Y,0,0,
95602,6,2016,Gas- Residential,N,"1,616","31,880",20
95603,6,2016,Gas- Commercial,Y,"1,115","102,690",92
95603,6,2016,Gas- Residential,N,"8,509","119,142",14
95605,6,2016,Gas- Commercial,Y,432,"100,507",233
95605,6,2016,Gas- Residential,N,"4,559","74,717",16
95606,6,2016,Gas- Commercial,Y,0,0,
95606,6,2016,Gas- Residential,Y,0,0,
95607,6,2016,Gas- Residential,Y,0,0,
95608,6,2016,Gas- Commercial,N,502,"76,653",153
95608,6,2016,Gas- Residential,N,"20,438","330,537",16
95610,6,2016,Gas- Commercial,N,402,"72,203",180
95610,6,2016,Gas- Residential,N,"13,620","202,845",15
95612,6,2016,Gas- Commercial,Y,0,0,
95612,6,2016,Gas- Residential,N,155,"2,310",15
95616,6,2016,Gas- Commercial,Y,"1,243","194,630",157
95616,6,2016,Gas- Residential,N,"15,072","205,060",14
95618,6,2016,Gas- Commercial,Y,0,0,
95618,6,2016,Gas- Residential,N,"9,006","104,209",12
95620,6,2016,Gas- Commercial,Y,0,0,
95620,6,2016,Gas- Residential,N,"5,906","79,631",13
95621,6,2016,Gas- Commercial,N,174,"25,213",145
95621,6,2016,Gas- Residential,N,"12,516","163,307",13
95624,6,2016,Gas- Commercial,Y,494,"84,401",171
95624,6,2016,Gas- Residential,N,"16,488","254,595",15
95626,6,2016,Gas- Commercial,Y,0,0,
95626,6,2016,Gas- Residential,N,828,"10,717",13
95627,6,2016,Gas- Commercial,Y,0,0,
95627,6,2016,Gas- Residential,Y,848,"12,170",14
95628,6,2016,Gas- Commercial,N,334,"44,658",134
95628,6,2016,Gas- Residential,N,"14,463","214,694",15
95630,6,2016,Gas- Commercial,N,974,"166,941",171
95630,6,2016,Gas- Residential,N,"25,376","397,396",16
95632,6,2016,Gas- Commercial,N,222,"32,868",148
95632,6,2016,Gas- Residential,N,"7,074","97,522",14
95634,6,2016,Gas- Residential,Y,0,0,
95635,6,2016,Gas- Commercial,Y,0,0,
95635,6,2016,Gas- Residential,Y,0,0,
95637,6,2016,Gas- Commercial,Y,0,0,
95640,6,2016,Gas- Commercial,Y,0,0,
95640,6,2016,Gas- Residential,N,"1,647","18,291",11
95641,6,2016,Gas- Commercial,Y,0,0,
95641,6,2016,Gas- Residential,Y,365,"4,699",13
95642,6,2016,Gas- Commercial,Y,827,"88,303",107
95642,6,2016,Gas- Residential,N,"1,982","25,085",13
95648,6,2016,Gas- Commercial,Y,402,"48,723",121
95648,6,2016,Gas- Residential,N,"18,178","243,850",13
95650,6,2016,Gas- Commercial,Y,252,"12,330",49
95650,6,2016,Gas- Residential,N,"2,309","42,032",18
95652,6,2016,Gas- Commercial,Y,0,0,
95652,6,2016,Gas- Residential,N,234,"3,512",15
95658,6,2016,Gas- Commercial,Y,0,0,
95658,6,2016,Gas- Residential,N,223,"3,367",15
95660,6,2016,Gas- Commercial,N,296,"27,644",93
95660,6,2016,Gas- Residential,N,"8,873","142,562",16
95661,6,2016,Gas- Commercial,N,626,"142,014",227
95661,6,2016,Gas- Residential,N,"10,739","161,134",15
95662,6,2016,Gas- Commercial,N,184,"21,405",116
95662,6,2016,Gas- Residential,N,"9,701","145,807",15
95663,6,2016,Gas- Commercial,Y,0,0,
95663,6,2016,Gas- Residential,N,285,"4,167",15
95667,6,2016,Gas- Commercial,Y,0,0,
95670,6,2016,Gas- Commercial,Y,708,"143,710",203
95670,6,2016,Gas- Residential,N,"18,360","264,850",14
95673,6,2016,Gas- Commercial,Y,149,"35,580",239
95673,6,2016,Gas- Residential,N,"4,215","58,137",14
95677,6,2016,Gas- Commercial,N,531,"38,503",73
95677,6,2016,Gas- Residential,N,"8,947","129,298",14
95678,6,2016,Gas- Commercial,N,928,"158,988",171
95678,6,2016,Gas- Residential,N,"15,716","220,167",14
95681,6,2016,Gas- Commercial,Y,0,0,
95681,6,2016,Gas- Residential,N,195,"2,875",15
95685,6,2016,Gas- Commercial,Y,0,0,
95685,6,2016,Gas- Residential,N,"1,082","12,674",12
95686,6,2016,Gas- Residential,N,295,"4,614",16
95687,6,2016,Gas- Commercial,Y,0,0,
95687,6,2016,Gas- Residential,N,"21,182","274,713",13
95688,6,2016,Gas- Commercial,Y,0,0,
95688,6,2016,Gas- Residential,N,"11,049","150,736",14
95690,6,2016,Gas- Residential,Y,0,0,
95691,6,2016,Gas- Commercial,Y,"1,575","203,702",129
95691,6,2016,Gas- Residential,N,"11,616","176,312",15
95692,6,2016,Gas- Commercial,Y,0,0,
95692,6,2016,Gas- Residential,N,"1,355","16,531",12
95694,6,2016,Gas- Commercial,Y,0,0,
95694,6,2016,Gas- Residential,N,"2,287","27,839",12
95695,6,2016,Gas- Commercial,Y,0,0,
95695,6,2016,Gas- Residential,N,"11,775","160,178",14
95697,6,2016,Gas- Residential,N,143,"2,053",14
95698,6,2016,Gas- Commercial,Y,0,0,
95698,6,2016,Gas- Residential,Y,0,0,
95720,6,2016,Gas- Commercial,Y,0,0,
95722,6,2016,Gas- Commercial,Y,0,0,
95722,6,2016,Gas- Residential,Y,184,"7,503",41
95742,6,2016,Gas- Commercial,Y,0,0,
95742,6,2016,Gas- Residential,N,"3,948","53,457",14
95746,6,2016,Gas- Commercial,N,193,"15,319",79
95746,6,2016,Gas- Residential,N,"6,978","157,129",23
95747,6,2016,Gas- Commercial,Y,321,"70,680",220
95747,6,2016,Gas- Residential,N,"22,117","331,350",15
95757,6,2016,Gas- Commercial,N,64,"15,399",241
95757,6,2016,Gas- Residential,N,"13,373","205,087",15
95758,6,2016,Gas- Commercial,Y,538,"115,131",214
95758,6,2016,Gas- Residential,N,"20,807","308,325",15
95762,6,2016,Gas- Commercial,Y,471,"39,645",84
95762,6,2016,Gas- Residential,N,"12,621","235,542",19
95765,6,2016,Gas- Commercial,N,426,"54,661",128
95765,6,2016,Gas- Residential,N,"12,649","191,252",15
95776,6,2016,Gas- Commercial,Y,0,0,
95776,6,2016,Gas- Residential,N,"7,046","99,109",14
95811,6,2016,Gas- Commercial,N,207,"46,072",223
95811,6,2016,Gas- Residential,N,"2,587","25,752",10
95814,6,2016,Gas- Commercial,N,632,"175,497",278
95814,6,2016,Gas- Residential,N,"2,067","55,468",27
95815,6,2016,Gas- Commercial,Y,794,"169,539",214
95815,6,2016,Gas- Residential,N,"7,337","124,490",17
95816,6,2016,Gas- Commercial,N,466,"70,156",151
95816,6,2016,Gas- Residential,N,"7,901","100,977",13
95817,6,2016,Gas- Commercial,N,145,"23,429",162
95817,6,2016,Gas- Residential,N,"5,360","66,282",12
95818,6,2016,Gas- Commercial,Y,0,0,
95818,6,2016,Gas- Residential,N,"9,211","121,473",13
95819,6,2016,Gas- Commercial,N,256,"34,171",133
95819,6,2016,Gas- Residential,N,"7,434","90,349",12
95820,6,2016,Gas- Commercial,Y,570,"88,312",155
95820,6,2016,Gas- Residential,N,"11,906","181,397",15
95821,6,2016,Gas- Commercial,N,382,"40,097",105
95821,6,2016,Gas- Residential,N,"12,232","198,111",16
95822,6,2016,Gas- Commercial,Y,842,"161,756",192
95822,6,2016,Gas- Residential,N,"14,385","232,187",16
95823,6,2016,Gas- Commercial,Y,905,"248,491",275
95823,6,2016,Gas- Residential,N,"17,646","309,972",18
95824,6,2016,Gas- Commercial,Y,0,0,
95824,6,2016,Gas- Residential,N,"7,487","132,498",18
95825,6,2016,Gas- Commercial,N,710,"115,703",163
95825,6,2016,Gas- Residential,N,"7,862","188,680",24
95826,6,2016,Gas- Commercial,Y,515,"92,300",179
95826,6,2016,Gas- Residential,N,"11,842","162,571",14
95827,6,2016,Gas- Commercial,N,306,"33,175",108
95827,6,2016,Gas- Residential,N,"4,179","71,828",17
95828,6,2016,Gas- Commercial,Y,0,0,
95828,6,2016,Gas- Residential,N,"13,908","219,758",16
95829,6,2016,Gas- Commercial,Y,0,0,
95829,6,2016,Gas- Residential,Y,"8,086","128,071",16
95830,6,2016,Gas- Commercial,Y,0,0,
95830,6,2016,Gas- Residential,Y,0,0,
95831,6,2016,Gas- Commercial,Y,0,0,
95831,6,2016,Gas- Residential,N,"13,809","198,215",14
95832,6,2016,Gas- Commercial,Y,0,0,
95832,6,2016,Gas- Residential,N,"2,867","49,902",17
95833,6,2016,Gas- Commercial,Y,0,0,
95833,6,2016,Gas- Residential,N,"9,896","148,672",15
95834,6,2016,Gas- Commercial,Y,708,"88,534",125
95834,6,2016,Gas- Residential,N,"8,473","123,601",15
95835,6,2016,Gas- Commercial,Y,0,0,
95835,6,2016,Gas- Residential,Y,"13,224","195,523",15
95836,6,2016,Gas- Commercial,Y,0,0,
95837,6,2016,Gas- Commercial,Y,0,0,
95837,6,2016,Gas- Residential,Y,0,0,
95838,6,2016,Gas- Commercial,Y,0,0,
95838,6,2016,Gas- Residential,N,"10,001","156,976",16
95841,6,2016,Gas- Commercial,N,309,"34,288",111
95841,6,2016,Gas- Residential,N,"6,816","97,205",14
95842,6,2016,Gas- Commercial,N,111,"21,695",195
95842,6,2016,Gas- Residential,N,"8,606","137,859",16
95843,6,2016,Gas- Commercial,Y,0,0,
95843,6,2016,Gas- Residential,N,"14,173","211,716",15
95864,6,2016,Gas- Commercial,Y,0,0,
95864,6,2016,Gas- Residential,N,"9,192","156,364",17
95901,6,2016,Gas- Commercial,Y,751,"71,629",95
95901,6,2016,Gas- Residential,N,"9,300","129,302",14
95903,6,2016,Gas- Commercial,Y,0,0,
95912,6,2016,Gas- Commercial,Y,0,0,
95912,6,2016,Gas- Residential,N,"1,033","14,172",14
95915,6,2016,Gas- Residential,Y,0,0,
95917,6,2016,Gas- Commercial,Y,0,0,
95917,6,2016,Gas- Residential,N,807,"11,393",14
95920,6,2016,Gas- Commercial,Y,0,0,
95920,6,2016,Gas- Residential,Y,0,0,
95926,6,2016,Gas- Commercial,Y,0,0,
95926,6,2016,Gas- Residential,N,"14,416","172,472",12
95928,6,2016,Gas- Commercial,Y,"2,917","214,008",73
95928,6,2016,Gas- Residential,N,"12,636","148,994",12
95932,6,2016,Gas- Commercial,Y,555,"45,094",81
95932,6,2016,Gas- Residential,N,"2,386","32,765",14
95937,6,2016,Gas- Commercial,Y,0,0,
95937,6,2016,Gas- Residential,Y,227,"3,002",13
95938,6,2016,Gas- Commercial,Y,0,0,
95938,6,2016,Gas- Residential,N,"1,105","16,159",15
95943,6,2016,Gas- Commercial,Y,0,0,
95943,6,2016,Gas- Residential,Y,0,0,
95945,6,2016,Gas- Commercial,Y,"1,194","99,590",83
95945,6,2016,Gas- Residential,N,"6,340","88,341",14
95946,6,2016,Gas- Commercial,Y,0,0,
95946,6,2016,Gas- Residential,Y,279,"5,742",21
95948,6,2016,Gas- Commercial,Y,0,0,
95948,6,2016,Gas- Residential,N,"3,392","50,427",15
95949,6,2016,Gas- Commercial,Y,0,0,
95949,6,2016,Gas- Residential,N,355,"5,641",16
95951,6,2016,Gas- Commercial,Y,0,0,
95951,6,2016,Gas- Residential,Y,725,"11,092",15
95953,6,2016,Gas- Commercial,Y,0,0,
95953,6,2016,Gas- Residential,N,"2,919","41,853",14
95955,6,2016,Gas- Commercial,Y,0,0,
95955,6,2016,Gas- Residential,N,314,"4,249",14
95957,6,2016,Gas- Commercial,Y,0,0,
95957,6,2016,Gas- Residential,N,144,"1,757",12
95959,6,2016,Gas- Commercial,Y,0,0,
95959,6,2016,Gas- Residential,Y,"2,848","52,411",18
95960,6,2016,Gas- Residential,Y,0,0,
95961,6,2016,Gas- Commercial,Y,0,0,
95961,6,2016,Gas- Residential,N,"7,461","105,474",14
95963,6,2016,Gas- Commercial,Y,0,0,
95963,6,2016,Gas- Residential,N,"3,146","35,005",11
95965,6,2016,Gas- Commercial,Y,0,0,
95965,6,2016,Gas- Residential,Y,"4,746","65,884",14
95966,6,2016,Gas- Commercial,Y,0,0,
95966,6,2016,Gas- Residential,N,"5,601","79,588",14
95968,6,2016,Gas- Commercial,Y,0,0,
95968,6,2016,Gas- Residential,N,406,"6,883",17
95969,6,2016,Gas- Commercial,Y,837,"62,742",75
95969,6,2016,Gas- Residential,N,"10,738","155,343",14
95970,6,2016,Gas- Commercial,Y,0,0,
95970,6,2016,Gas- Residential,Y,165,"2,073",13
95973,6,2016,Gas- Commercial,Y,0,0,
95973,6,2016,Gas- Residential,N,"10,605","130,590",12
95974,6,2016,Gas- Residential,N,106,"1,432",14
95975,6,2016,Gas- Commercial,Y,0,0,
95975,6,2016,Gas- Residential,Y,0,0,
95982,6,2016,Gas- Commercial,Y,0,0,
95982,6,2016,Gas- Residential,N,"1,071","13,804",13
95987,6,2016,Gas- Commercial,Y,0,0,
95987,6,2016,Gas- Residential,N,"1,420","20,049",14
95988,6,2016,Gas- Commercial,Y,0,0,
95988,6,2016,Gas- Residential,N,"2,786","32,708",12
95991,6,2016,Gas- Commercial,Y,"1,043","93,674",90
95991,6,2016,Gas- Residential,N,"13,434","188,898",14
95993,6,2016,Gas- Commercial,Y,507,"46,677",92
95993,6,2016,Gas- Residential,N,"11,232","164,391",15
96001,6,2016,Gas- Commercial,N,777,"56,760",73
96001,6,2016,Gas- Residential,Y,"8,549","107,187",13
96002,6,2016,Gas- Commercial,Y,"1,727","141,737",82
96002,6,2016,Gas- Residential,N,"9,324","125,400",13
96003,6,2016,Gas- Commercial,Y,0,0,
96003,6,2016,Gas- Residential,N,"11,074","153,188",14
96007,6,2016,Gas- Commercial,Y,0,0,
96007,6,2016,Gas- Residential,Y,"4,673","58,547",13
96013,6,2016,Gas- Commercial,Y,203,"10,309",51
96013,6,2016,Gas- Residential,N,"1,565","28,449",18
96019,6,2016,Gas- Commercial,Y,0,0,
96019,6,2016,Gas- Residential,N,"2,884","37,030",13
96021,6,2016,Gas- Commercial,Y,0,0,
96021,6,2016,Gas- Residential,N,"2,725","34,540",13
96022,6,2016,Gas- Commercial,Y,0,0,
96022,6,2016,Gas- Residential,N,"1,318","16,045",12
96028,6,2016,Gas- Commercial,Y,0,0,
96028,6,2016,Gas- Residential,N,336,"4,957",15
96035,6,2016,Gas- Commercial,Y,0,0,
96035,6,2016,Gas- Residential,N,416,"5,664",14
96056,6,2016,Gas- Commercial,Y,0,0,
96056,6,2016,Gas- Residential,N,106,"1,993",19
96076,6,2016,Gas- Commercial,Y,0,0,
96076,6,2016,Gas- Residential,Y,0,0,
96080,6,2016,Gas- Commercial,Y,796,"66,702",84
96080,6,2016,Gas- Residential,N,"6,800","82,225",12
96087,6,2016,Gas- Residential,Y,0,0,
96088,6,2016,Gas- Commercial,Y,0,0,
96088,6,2016,Gas- Residential,Y,0,0,
96090,6,2016,Gas- Residential,N,153,"1,442",9
