ZIPCODE,MONTH,YEAR,CUSTOMERCLASS,COMBINED,TOTALCUSTOMERS,TOTALTHM,AVERAGETHM
94949,6,2017,Gas- Residential,N,"5,764","104,909",18
94951,4,2017,Gas- Residential,N,"1,189","53,669",45
94951,5,2017,Gas- Residential,N,"1,188","36,099",30
94951,6,2017,Gas- Residential,N,"1,188","25,358",21
94952,4,2017,Gas- Residential,N,"10,760","417,775",39
94952,5,2017,Gas- Residential,N,"10,763","283,874",26
94952,6,2017,Gas- Residential,N,"10,746","204,613",19
94954,4,2017,Gas- Residential,N,"12,484","429,725",34
94954,5,2017,Gas- Residential,N,"12,489","281,988",23
94954,6,2017,Gas- Residential,N,"12,475","207,848",17
94957,4,2017,Gas- Residential,N,755,"63,923",85
94957,5,2017,Gas- Residential,N,753,"46,369",62
94957,6,2017,Gas- Residential,N,754,"32,018",42
94960,4,2017,Gas- Residential,N,"5,341","250,783",47
94960,5,2017,Gas- Residential,N,"5,339","160,272",30
94960,6,2017,Gas- Residential,N,"5,345","117,627",22
94964,4,2017,Gas- Residential,Y,0,0,
94964,5,2017,Gas- Residential,Y,0,0,
94964,6,2017,Gas- Residential,Y,0,0,
94965,4,2017,Gas- Residential,N,"3,986","155,380",39
94965,5,2017,Gas- Residential,N,"3,980","121,124",30
94965,6,2017,Gas- Residential,N,"3,972","96,185",24
95002,4,2017,Gas- Residential,N,412,"12,928",31
95002,5,2017,Gas- Residential,N,412,"10,687",26
95002,6,2017,Gas- Residential,N,412,"9,026",22
95003,4,2017,Gas- Residential,N,"8,712","296,896",34
95003,5,2017,Gas- Residential,N,"8,707","242,108",28
95003,6,2017,Gas- Residential,N,"8,709","179,116",21
95004,4,2017,Gas- Residential,N,440,"16,588",38
95004,5,2017,Gas- Residential,N,439,"14,020",32
95004,6,2017,Gas- Residential,N,439,"10,610",24
95005,4,2017,Gas- Residential,N,"1,516","68,226",45
95005,5,2017,Gas- Residential,N,"1,517","46,294",31
95005,6,2017,Gas- Residential,N,"1,518","32,314",21
95006,4,2017,Gas- Residential,N,606,"26,731",44
95006,5,2017,Gas- Residential,N,609,"18,465",30
95006,6,2017,Gas- Residential,N,608,"12,649",21
95007,4,2017,Gas- Residential,N,226,"12,251",54
95007,5,2017,Gas- Residential,N,226,"8,535",38
95007,6,2017,Gas- Residential,N,224,"5,891",26
95008,4,2017,Gas- Residential,N,"14,759","444,213",30
95008,5,2017,Gas- Residential,N,"14,764","320,125",22
95008,6,2017,Gas- Residential,N,"14,748","259,036",18
95010,4,2017,Gas- Residential,N,"3,791","123,355",33
95010,5,2017,Gas- Residential,N,"3,789","103,793",27
95010,6,2017,Gas- Residential,N,"3,785","82,802",22
95012,4,2017,Gas- Residential,N,"2,010","72,901",36
95012,5,2017,Gas- Residential,N,"1,991","69,562",35
95012,6,2017,Gas- Residential,N,"1,981","58,911",30
95013,4,2017,Gas- Residential,Y,0,0,
95013,5,2017,Gas- Residential,Y,0,0,
95013,6,2017,Gas- Residential,Y,0,0,
95014,4,2017,Gas- Residential,Y,"17,158","610,804",36
95014,5,2017,Gas- Residential,Y,"17,151","430,489",25
95014,6,2017,Gas- Residential,Y,"17,100","338,852",20
95017,4,2017,Gas- Residential,Y,0,0,
95017,5,2017,Gas- Residential,Y,0,0,
95017,6,2017,Gas- Residential,Y,0,0,
95018,4,2017,Gas- Residential,N,"1,248","52,929",42
95018,5,2017,Gas- Residential,N,"1,250","36,564",29
95018,6,2017,Gas- Residential,N,"1,250","25,767",21
95019,4,2017,Gas- Residential,N,"1,109","38,053",34
95019,5,2017,Gas- Residential,N,"1,105","34,803",31
95019,6,2017,Gas- Residential,N,"1,107","30,414",27
95020,4,2017,Gas- Residential,N,"15,331","468,081",31
95020,5,2017,Gas- Residential,N,"15,353","365,073",24
95020,6,2017,Gas- Residential,N,"15,338","296,740",19
95023,4,2017,Gas- Residential,N,"13,376","388,346",29
95023,5,2017,Gas- Residential,N,"13,416","315,638",24
95023,6,2017,Gas- Residential,N,"13,440","247,346",18
95030,4,2017,Gas- Residential,N,"4,627","256,929",56
95030,5,2017,Gas- Residential,N,"4,634","171,484",37
95030,6,2017,Gas- Residential,N,"4,624","130,612",28
95032,4,2017,Gas- Residential,N,"9,090","342,201",38
95032,5,2017,Gas- Residential,N,"9,096","232,455",26
95032,6,2017,Gas- Residential,N,"9,087","178,923",20
95035,4,2017,Gas- Residential,N,"19,011","520,723",27
95035,5,2017,Gas- Residential,N,"19,022","408,885",21
95035,6,2017,Gas- Residential,N,"19,027","340,146",18
95037,4,2017,Gas- Residential,N,"13,176","460,595",35
95037,5,2017,Gas- Residential,N,"13,172","333,648",25
95037,6,2017,Gas- Residential,N,"13,174","260,746",20
95039,4,2017,Gas- Residential,N,133,"6,833",51
95039,5,2017,Gas- Residential,N,133,"6,268",47
95039,6,2017,Gas- Residential,N,132,"5,229",40
95041,4,2017,Gas- Residential,N,309,"11,621",38
95041,5,2017,Gas- Residential,N,309,"8,249",27
95041,6,2017,Gas- Residential,N,309,"5,964",19
95043,4,2017,Gas- Residential,Y,0,0,
95043,5,2017,Gas- Residential,Y,0,0,
95043,6,2017,Gas- Residential,Y,0,0,
95045,4,2017,Gas- Residential,N,839,"26,436",32
95045,5,2017,Gas- Residential,N,835,"21,679",26
95045,6,2017,Gas- Residential,N,832,"16,098",19
95046,4,2017,Gas- Residential,N,"1,250","57,706",46
95046,5,2017,Gas- Residential,N,"1,251","42,220",34
95046,6,2017,Gas- Residential,N,"1,250","31,215",25
95050,4,2017,Gas- Residential,N,"10,651","325,419",31
95050,5,2017,Gas- Residential,N,"10,624","246,097",23
95050,6,2017,Gas- Residential,N,"10,580","199,728",19
95051,4,2017,Gas- Residential,N,"14,911","518,527",35
95051,5,2017,Gas- Residential,N,"14,919","384,832",26
95051,6,2017,Gas- Residential,N,"14,879","313,756",21
95054,4,2017,Gas- Residential,N,"6,311","190,260",30
95054,5,2017,Gas- Residential,N,"6,338","151,570",24
95054,6,2017,Gas- Residential,N,"6,315","125,997",20
95060,4,2017,Gas- Residential,Y,"11,976","434,211",36
95060,5,2017,Gas- Residential,Y,"11,972","349,459",29
95060,6,2017,Gas- Residential,Y,"11,885","269,059",23
95062,4,2017,Gas- Residential,N,"11,697","390,389",33
95062,5,2017,Gas- Residential,N,"11,743","318,901",27
95062,6,2017,Gas- Residential,N,"11,722","254,345",22
95064,4,2017,Gas- Residential,N,365,"8,240",23
95064,5,2017,Gas- Residential,N,364,"6,407",18
95064,6,2017,Gas- Residential,N,351,"4,493",13
95065,4,2017,Gas- Residential,N,"1,911","71,137",37
95065,5,2017,Gas- Residential,N,"1,911","52,742",28
95065,6,2017,Gas- Residential,N,"1,912","40,022",21
95066,4,2017,Gas- Residential,N,"3,802","167,785",44
95066,5,2017,Gas- Residential,N,"3,795","118,356",31
95066,6,2017,Gas- Residential,N,"3,796","82,251",22
95070,4,2017,Gas- Residential,N,"10,441","509,575",49
95070,5,2017,Gas- Residential,N,"10,439","322,573",31
95070,6,2017,Gas- Residential,N,"10,431","246,155",24
95073,4,2017,Gas- Residential,N,"2,198","82,758",38
95073,5,2017,Gas- Residential,N,"2,194","64,850",30
95073,6,2017,Gas- Residential,N,"2,198","49,126",22
95075,4,2017,Gas- Residential,N,152,"5,200",34
95075,5,2017,Gas- Residential,N,151,"3,765",25
95075,6,2017,Gas- Residential,N,151,"2,846",19
95076,4,2017,Gas- Residential,N,"16,819","531,665",32
95076,5,2017,Gas- Residential,N,"16,821","478,707",28
95076,6,2017,Gas- Residential,N,"16,825","403,647",24
95110,4,2017,Gas- Residential,N,"4,080","113,246",28
95110,5,2017,Gas- Residential,N,"4,074","95,178",23
95110,6,2017,Gas- Residential,N,"4,068","82,608",20
95111,4,2017,Gas- Residential,N,"11,189","339,757",30
95111,5,2017,Gas- Residential,N,"11,177","276,045",25
95111,6,2017,Gas- Residential,N,"11,177","225,050",20
95112,4,2017,Gas- Residential,N,"12,555","356,879",28
95112,5,2017,Gas- Residential,N,"12,546","293,958",23
95112,6,2017,Gas- Residential,N,"12,473","244,785",20
95113,4,2017,Gas- Residential,N,129,"8,961",69
95113,5,2017,Gas- Residential,N,130,"7,843",60
95113,6,2017,Gas- Residential,N,136,"6,475",48
95116,4,2017,Gas- Residential,N,"10,823","303,028",28
95116,5,2017,Gas- Residential,N,"10,842","253,379",23
95116,6,2017,Gas- Residential,N,"10,832","215,642",20
95117,4,2017,Gas- Residential,N,"8,676","256,933",30
95117,5,2017,Gas- Residential,N,"8,668","201,403",23
95117,6,2017,Gas- Residential,N,"8,661","166,782",19
95118,4,2017,Gas- Residential,N,"10,036","281,041",28
95118,5,2017,Gas- Residential,N,"10,031","191,825",19
95118,6,2017,Gas- Residential,N,"10,035","161,339",16
95119,4,2017,Gas- Residential,N,"2,897","86,476",30
95119,5,2017,Gas- Residential,N,"2,902","58,971",20
95119,6,2017,Gas- Residential,N,"2,907","46,377",16
95120,4,2017,Gas- Residential,N,"11,969","443,950",37
95120,5,2017,Gas- Residential,N,"11,970","277,461",23
95120,6,2017,Gas- Residential,N,"11,968","216,227",18
95121,4,2017,Gas- Residential,N,"8,655","252,064",29
95121,5,2017,Gas- Residential,N,"8,647","189,228",22
95121,6,2017,Gas- Residential,N,"8,653","156,692",18
95122,4,2017,Gas- Residential,N,"10,113","322,196",32
95122,5,2017,Gas- Residential,N,"10,120","268,956",27
95122,6,2017,Gas- Residential,N,"10,104","231,082",23
95123,4,2017,Gas- Residential,N,"19,002","555,902",29
95123,5,2017,Gas- Residential,N,"19,001","394,976",21
95123,6,2017,Gas- Residential,N,"18,985","319,356",17
95124,4,2017,Gas- Residential,N,"16,025","479,766",30
95124,5,2017,Gas- Residential,N,"16,030","319,185",20
95124,6,2017,Gas- Residential,N,"16,011","251,082",16
95125,4,2017,Gas- Residential,N,"17,304","549,077",32
95125,5,2017,Gas- Residential,N,"17,303","394,347",23
95125,6,2017,Gas- Residential,N,"17,284","317,190",18
95126,4,2017,Gas- Residential,N,"9,144","269,575",29
95126,5,2017,Gas- Residential,N,"9,152","217,782",24
95126,6,2017,Gas- Residential,N,"9,134","183,961",20
95127,4,2017,Gas- Residential,N,"14,118","455,942",32
95127,5,2017,Gas- Residential,N,"14,110","342,633",24
95127,6,2017,Gas- Residential,N,"14,108","285,397",20
95128,4,2017,Gas- Residential,N,"10,612","312,039",29
95128,5,2017,Gas- Residential,N,"10,604","240,991",23
95128,6,2017,Gas- Residential,N,"10,599","199,190",19
95129,4,2017,Gas- Residential,N,"11,026","375,437",34
95129,5,2017,Gas- Residential,N,"11,029","255,732",23
95129,6,2017,Gas- Residential,N,"11,000","200,137",18
95130,4,2017,Gas- Residential,N,"4,455","139,915",31
95130,5,2017,Gas- Residential,N,"4,468","91,928",21
95130,6,2017,Gas- Residential,N,"4,470","73,611",16
95131,4,2017,Gas- Residential,N,"8,208","209,768",26
95131,5,2017,Gas- Residential,N,"8,196","161,962",20
95131,6,2017,Gas- Residential,N,"8,183","137,586",17
95132,4,2017,Gas- Residential,N,"11,270","318,981",28
95132,5,2017,Gas- Residential,N,"11,266","225,530",20
95132,6,2017,Gas- Residential,N,"11,270","184,517",16
95133,4,2017,Gas- Residential,N,"6,543","186,336",28
95133,5,2017,Gas- Residential,N,"6,554","145,772",22
95133,6,2017,Gas- Residential,N,"6,564","124,128",19
95134,4,2017,Gas- Residential,N,"7,877","242,732",31
95134,5,2017,Gas- Residential,N,"7,896","220,151",28
95134,6,2017,Gas- Residential,N,"7,876","198,047",25
95135,4,2017,Gas- Residential,N,"6,832","217,722",32
95135,5,2017,Gas- Residential,N,"6,839","144,146",21
95135,6,2017,Gas- Residential,N,"6,834","106,921",16
95136,4,2017,Gas- Residential,N,"10,753","351,564",33
95136,5,2017,Gas- Residential,N,"10,787","266,394",25
95136,6,2017,Gas- Residential,N,"10,800","221,817",21
95138,4,2017,Gas- Residential,N,"5,505","200,594",36
95138,5,2017,Gas- Residential,N,"5,514","136,167",25
95138,6,2017,Gas- Residential,N,"5,523","110,073",20
95139,4,2017,Gas- Residential,Y,"2,114","62,954",30
95139,5,2017,Gas- Residential,Y,"2,119","43,212",20
95139,6,2017,Gas- Residential,Y,"2,116","34,092",16
95140,4,2017,Gas- Residential,Y,0,0,
95140,5,2017,Gas- Residential,Y,0,0,
95140,6,2017,Gas- Residential,Y,0,0,
95148,4,2017,Gas- Residential,Y,"11,210","328,281",29
95148,5,2017,Gas- Residential,Y,"11,218","230,958",21
95148,6,2017,Gas- Residential,Y,"11,214","202,661",18
95202,4,2017,Gas- Residential,N,"2,105","45,985",22
95202,5,2017,Gas- Residential,N,"2,106","36,557",17
95202,6,2017,Gas- Residential,N,"2,080","29,149",14
95203,4,2017,Gas- Residential,N,"5,281","131,880",25
95203,5,2017,Gas- Residential,N,"5,308","94,069",18
95203,6,2017,Gas- Residential,N,"5,301","74,996",14
95204,4,2017,Gas- Residential,N,"10,990","289,293",26
95204,5,2017,Gas- Residential,N,"10,984","189,875",17
95204,6,2017,Gas- Residential,N,"11,012","150,128",14
95205,4,2017,Gas- Residential,N,"10,083","275,663",27
95205,5,2017,Gas- Residential,N,"10,098","210,471",21
95205,6,2017,Gas- Residential,N,"10,118","165,245",16
95206,4,2017,Gas- Residential,N,"16,677","441,296",26
95206,5,2017,Gas- Residential,N,"16,656","342,142",21
95206,6,2017,Gas- Residential,N,"16,660","261,482",16
95207,4,2017,Gas- Residential,N,"16,906","451,012",27
95207,5,2017,Gas- Residential,N,"16,901","303,779",18
95207,6,2017,Gas- Residential,N,"16,893","244,231",14
95209,4,2017,Gas- Residential,N,"12,826","345,765",27
95209,5,2017,Gas- Residential,N,"12,831","236,175",18
95209,6,2017,Gas- Residential,N,"12,833","186,717",15
95210,4,2017,Gas- Residential,N,"11,232","293,345",26
95210,5,2017,Gas- Residential,N,"11,225","209,473",19
95210,6,2017,Gas- Residential,N,"11,234","166,155",15
95212,4,2017,Gas- Residential,N,"6,770","214,013",32
95212,5,2017,Gas- Residential,N,"6,780","153,106",23
95212,6,2017,Gas- Residential,N,"6,782","122,480",18
95215,4,2017,Gas- Residential,N,"5,180","154,519",30
95215,5,2017,Gas- Residential,N,"5,186","109,294",21
95215,6,2017,Gas- Residential,N,"5,194","88,009",17
95219,4,2017,Gas- Residential,N,"10,828","275,598",25
95219,5,2017,Gas- Residential,N,"10,830","197,167",18
95219,6,2017,Gas- Residential,N,"10,809","157,980",15
95220,4,2017,Gas- Residential,N,998,"33,951",34
95220,5,2017,Gas- Residential,N,997,"21,437",22
95220,6,2017,Gas- Residential,N,993,"17,283",17
95227,4,2017,Gas- Residential,N,108,"4,975",46
95227,5,2017,Gas- Residential,N,108,"2,860",26
95227,6,2017,Gas- Residential,N,107,"2,104",20
95231,4,2017,Gas- Residential,N,675,"18,626",28
95231,5,2017,Gas- Residential,N,675,"13,394",20
95231,6,2017,Gas- Residential,N,671,"10,973",16
95236,4,2017,Gas- Residential,N,618,"17,659",29
95236,5,2017,Gas- Residential,N,618,"11,428",18
95236,6,2017,Gas- Residential,N,620,"9,350",15
95237,4,2017,Gas- Residential,N,"1,014","32,198",32
95237,5,2017,Gas- Residential,N,"1,016","20,002",20
95237,6,2017,Gas- Residential,N,"1,016","16,105",16
95240,4,2017,Gas- Residential,N,"13,129","382,102",29
95240,5,2017,Gas- Residential,N,"13,104","267,362",20
95240,6,2017,Gas- Residential,N,"13,079","215,287",16
95242,4,2017,Gas- Residential,N,"9,350","291,797",31
95242,5,2017,Gas- Residential,N,"9,344","184,316",20
95242,6,2017,Gas- Residential,N,"9,337","154,366",17
95249,4,2017,Gas- Residential,N,726,"21,570",30
95249,5,2017,Gas- Residential,N,725,"11,509",16
95249,6,2017,Gas- Residential,N,722,"8,610",12
95252,4,2017,Gas- Residential,N,250,"7,584",30
95252,5,2017,Gas- Residential,N,253,"4,560",18
95252,6,2017,Gas- Residential,N,253,"3,445",14
95258,4,2017,Gas- Residential,N,"1,359","44,269",33
95258,5,2017,Gas- Residential,N,"1,362","29,409",22
95258,6,2017,Gas- Residential,N,"1,364","23,999",18
95301,4,2017,Gas- Residential,N,"10,597","259,661",25
95301,5,2017,Gas- Residential,N,"10,595","176,036",17
95301,6,2017,Gas- Residential,N,"10,604","144,067",14
95303,4,2017,Gas- Residential,Y,0,0,
95303,5,2017,Gas- Residential,Y,0,0,
95303,6,2017,Gas- Residential,Y,0,0,
95304,4,2017,Gas- Residential,N,"2,738","83,029",30
95304,5,2017,Gas- Residential,N,"2,760","61,160",22
95304,6,2017,Gas- Residential,N,"2,774","49,658",18
95307,4,2017,Gas- Residential,N,"11,756","282,481",24
95307,5,2017,Gas- Residential,N,"11,750","200,388",17
95307,6,2017,Gas- Residential,N,"11,757","162,491",14
95313,4,2017,Gas- Residential,N,114,"3,477",31
95313,5,2017,Gas- Residential,N,113,"2,632",23
95313,6,2017,Gas- Residential,N,113,"2,092",19
95315,4,2017,Gas- Residential,N,"2,574","63,964",25
95315,5,2017,Gas- Residential,N,"2,573","42,956",17
95315,6,2017,Gas- Residential,N,"2,572","35,593",14
95316,4,2017,Gas- Residential,Y,"1,580","40,395",26
95316,5,2017,Gas- Residential,Y,"1,582","26,388",17
95316,6,2017,Gas- Residential,Y,"1,580","21,307",13
95319,4,2017,Gas- Residential,N,"1,012","30,340",30
95319,5,2017,Gas- Residential,N,"1,008","17,734",18
95319,6,2017,Gas- Residential,N,"1,006","14,683",15
95320,4,2017,Gas- Residential,N,"2,812","73,884",26
95320,5,2017,Gas- Residential,N,"2,810","47,820",17
95320,6,2017,Gas- Residential,N,"2,803","37,830",13
95322,4,2017,Gas- Residential,N,"2,319","53,775",23
95322,5,2017,Gas- Residential,N,"2,326","39,051",17
95322,6,2017,Gas- Residential,N,"2,321","31,315",13
95323,4,2017,Gas- Residential,N,171,"4,682",27
95323,5,2017,Gas- Residential,N,169,"2,791",17
95323,6,2017,Gas- Residential,N,171,"2,450",14
95324,4,2017,Gas- Residential,N,"1,714","38,560",22
95324,5,2017,Gas- Residential,N,"1,711","24,998",15
95324,6,2017,Gas- Residential,N,"1,709","20,776",12
95326,4,2017,Gas- Residential,N,"2,312","60,789",26
95326,5,2017,Gas- Residential,N,"2,311","42,791",19
95326,6,2017,Gas- Residential,N,"2,311","32,438",14
95328,4,2017,Gas- Residential,N,"1,151","24,716",21
95328,5,2017,Gas- Residential,N,"1,147","18,175",16
95328,6,2017,Gas- Residential,N,"1,151","14,787",13
95330,4,2017,Gas- Residential,N,"5,938","145,751",25
95330,5,2017,Gas- Residential,N,"5,947","108,592",18
95330,6,2017,Gas- Residential,N,"5,960","87,859",15
95333,4,2017,Gas- Residential,Y,0,0,
95333,5,2017,Gas- Residential,Y,0,0,
95333,6,2017,Gas- Residential,Y,0,0,
95334,4,2017,Gas- Residential,N,"3,471","85,331",25
95334,5,2017,Gas- Residential,N,"3,468","65,815",19
95334,6,2017,Gas- Residential,N,"3,467","54,227",16
95336,4,2017,Gas- Residential,N,"15,099","366,640",24
95336,5,2017,Gas- Residential,N,"15,106","258,941",17
95336,6,2017,Gas- Residential,N,"15,131","202,797",13
95337,4,2017,Gas- Residential,N,"10,960","265,732",24
95337,5,2017,Gas- Residential,N,"10,997","200,736",18
95337,6,2017,Gas- Residential,N,"11,027","163,564",15
95340,4,2017,Gas- Residential,N,"11,431","296,027",26
95340,5,2017,Gas- Residential,N,"11,419","190,307",17
95340,6,2017,Gas- Residential,N,"11,379","151,555",13
95341,4,2017,Gas- Residential,N,"7,128","170,806",24
95341,5,2017,Gas- Residential,N,"7,126","128,511",18
95341,6,2017,Gas- Residential,N,"7,121","103,814",15
95348,4,2017,Gas- Residential,N,"10,014","241,719",24
95348,5,2017,Gas- Residential,N,"9,971","167,775",17
95348,6,2017,Gas- Residential,N,"9,954","135,323",14
95350,4,2017,Gas- Residential,N,"18,209","476,079",26
95350,5,2017,Gas- Residential,N,"18,200","298,599",16
95350,6,2017,Gas- Residential,N,"18,177","241,772",13
95351,4,2017,Gas- Residential,N,"10,920","289,976",27
95351,5,2017,Gas- Residential,N,"10,897","215,823",20
95351,6,2017,Gas- Residential,N,"10,880","175,405",16
95354,4,2017,Gas- Residential,N,"8,389","200,634",24
95354,5,2017,Gas- Residential,N,"8,381","134,351",16
95354,6,2017,Gas- Residential,N,"8,359","107,665",13
95355,4,2017,Gas- Residential,N,"19,973","520,376",26
95355,5,2017,Gas- Residential,N,"19,968","349,659",18
95355,6,2017,Gas- Residential,N,"19,994","283,907",14
95356,4,2017,Gas- Residential,N,"10,380","296,717",29
95356,5,2017,Gas- Residential,N,"10,378","196,794",19
95356,6,2017,Gas- Residential,N,"10,380","158,630",15
95357,4,2017,Gas- Residential,N,"2,538","64,756",26
95357,5,2017,Gas- Residential,N,"2,547","43,436",17
95357,6,2017,Gas- Residential,N,"2,546","35,705",14
95358,4,2017,Gas- Residential,Y,"6,727","181,094",27
95358,5,2017,Gas- Residential,Y,"6,719","129,055",19
95358,6,2017,Gas- Residential,Y,"6,708","103,864",15
95360,4,2017,Gas- Residential,N,"3,402","76,320",22
95360,5,2017,Gas- Residential,N,"3,414","55,106",16
95360,6,2017,Gas- Residential,N,"3,424","44,644",13
95361,4,2017,Gas- Residential,N,"8,599","218,557",25
95361,5,2017,Gas- Residential,N,"8,609","145,471",17
95361,6,2017,Gas- Residential,N,"8,615","116,937",14
95363,4,2017,Gas- Residential,N,"6,480","157,469",24
95363,5,2017,Gas- Residential,N,"6,482","112,874",17
95363,6,2017,Gas- Residential,N,"6,467","90,947",14
95365,4,2017,Gas- Residential,Y,"1,194","31,726",27
95365,5,2017,Gas- Residential,Y,"1,189","24,434",21
95365,6,2017,Gas- Residential,Y,"1,192","20,349",17
95366,4,2017,Gas- Residential,N,"5,282","133,398",25
95366,5,2017,Gas- Residential,N,"5,282","94,683",18
95366,6,2017,Gas- Residential,N,"5,279","76,215",14
95367,4,2017,Gas- Residential,N,"7,464","191,264",26
95367,5,2017,Gas- Residential,N,"7,457","136,905",18
95367,6,2017,Gas- Residential,N,"7,456","112,195",15
95368,4,2017,Gas- Residential,N,"4,050","91,890",23
95368,5,2017,Gas- Residential,N,"4,044","66,378",16
95368,6,2017,Gas- Residential,N,"4,040","53,909",13
95376,4,2017,Gas- Residential,N,"15,935","384,964",24
95376,5,2017,Gas- Residential,N,"15,947","282,258",18
95376,6,2017,Gas- Residential,N,"15,966","225,679",14
95377,4,2017,Gas- Residential,N,"8,556","226,458",26
95377,5,2017,Gas- Residential,N,"8,569","176,259",21
95377,6,2017,Gas- Residential,N,"8,580","139,624",16
95380,4,2017,Gas- Residential,N,"11,789","268,561",23
95380,5,2017,Gas- Residential,N,"11,765","183,931",16
95380,6,2017,Gas- Residential,N,"11,763","151,248",13
95382,4,2017,Gas- Residential,N,"11,656","291,906",25
95382,5,2017,Gas- Residential,N,"11,651","202,943",17
95382,6,2017,Gas- Residential,N,"11,632","160,941",14
95385,4,2017,Gas- Residential,Y,0,0,
95385,5,2017,Gas- Residential,Y,0,0,
95385,6,2017,Gas- Residential,Y,0,0,
95386,4,2017,Gas- Residential,N,"2,472","57,837",23
95386,5,2017,Gas- Residential,N,"2,465","38,159",15
95386,6,2017,Gas- Residential,N,"2,464","30,799",12
95387,4,2017,Gas- Residential,N,252,"4,177",17
95387,5,2017,Gas- Residential,N,252,"4,162",17
95387,6,2017,Gas- Residential,N,251,"3,950",16
95388,4,2017,Gas- Residential,N,"2,980","70,344",24
95388,5,2017,Gas- Residential,N,"2,976","50,745",17
95388,6,2017,Gas- Residential,N,"2,977","40,273",14
95391,4,2017,Gas- Residential,N,"4,695","139,905",30
95391,5,2017,Gas- Residential,N,"4,706","103,705",22
95391,6,2017,Gas- Residential,N,"4,723","80,555",17
95401,4,2017,Gas- Residential,N,"11,164","347,252",31
95401,5,2017,Gas- Residential,N,"11,214","243,079",22
95401,6,2017,Gas- Residential,N,"11,205","180,204",16
95403,4,2017,Gas- Residential,N,"13,897","448,187",32
95403,5,2017,Gas- Residential,N,"13,899","299,633",22
95403,6,2017,Gas- Residential,N,"13,887","220,591",16
95404,4,2017,Gas- Residential,N,"13,120","490,997",37
95404,5,2017,Gas- Residential,N,"13,118","322,367",25
95404,6,2017,Gas- Residential,N,"13,100","242,114",18
95405,4,2017,Gas- Residential,N,"8,453","302,544",36
95405,5,2017,Gas- Residential,N,"8,452","188,454",22
95405,6,2017,Gas- Residential,N,"8,445","132,290",16
95407,4,2017,Gas- Residential,N,"10,286","316,034",31
95407,5,2017,Gas- Residential,N,"10,305","235,938",23
95407,6,2017,Gas- Residential,N,"10,340","183,028",18
95409,4,2017,Gas- Residential,N,"10,904","424,473",39
95409,5,2017,Gas- Residential,N,"10,901","251,350",23
95409,6,2017,Gas- Residential,N,"10,891","169,261",16
95425,4,2017,Gas- Residential,N,"3,209","112,730",35
95425,5,2017,Gas- Residential,N,"3,206","62,088",19
95425,6,2017,Gas- Residential,N,"3,204","45,053",14
95436,4,2017,Gas- Residential,N,"1,020","38,565",38
95436,5,2017,Gas- Residential,N,"1,025","24,332",24
95436,6,2017,Gas- Residential,N,"1,024","17,474",17
95439,4,2017,Gas- Residential,N,176,"6,752",38
95439,5,2017,Gas- Residential,N,176,"4,561",26
95439,6,2017,Gas- Residential,N,175,"3,281",19
95441,4,2017,Gas- Residential,N,281,"11,454",41
95441,5,2017,Gas- Residential,N,280,"6,880",25
95441,6,2017,Gas- Residential,N,280,"5,064",18
95442,4,2017,Gas- Residential,N,936,"35,796",38
95442,5,2017,Gas- Residential,N,934,"22,706",24
95442,6,2017,Gas- Residential,N,934,"16,306",17
95444,4,2017,Gas- Residential,N,253,"8,448",33
95444,5,2017,Gas- Residential,N,253,"5,628",22
95444,6,2017,Gas- Residential,N,253,"4,012",16
95448,4,2017,Gas- Residential,N,"5,095","187,813",37
95448,5,2017,Gas- Residential,N,"5,081","112,708",22
95448,6,2017,Gas- Residential,N,"5,076","80,095",16
95449,4,2017,Gas- Residential,N,207,"7,617",37
95449,5,2017,Gas- Residential,N,207,"4,594",22
95449,6,2017,Gas- Residential,N,209,"3,163",15
95452,4,2017,Gas- Residential,N,376,"17,580",47
95452,5,2017,Gas- Residential,N,377,"11,269",30
95452,6,2017,Gas- Residential,N,377,"7,505",20
95470,4,2017,Gas- Residential,N,819,"38,582",47
95470,5,2017,Gas- Residential,N,823,"21,121",26
95470,6,2017,Gas- Residential,N,828,"14,314",17
95472,4,2017,Gas- Residential,N,"3,220","134,781",42
95472,5,2017,Gas- Residential,N,"3,245","93,251",29
95472,6,2017,Gas- Residential,N,"3,266","65,310",20
95476,4,2017,Gas- Residential,N,"12,187","468,983",38
95476,5,2017,Gas- Residential,N,"12,165","292,709",24
95476,6,2017,Gas- Residential,N,"12,160","219,257",18
95482,4,2017,Gas- Residential,N,"8,422","335,477",40
95482,5,2017,Gas- Residential,N,"8,427","178,109",21
95482,6,2017,Gas- Residential,N,"8,418","122,715",15
95490,4,2017,Gas- Residential,N,"2,288","102,200",45
95490,5,2017,Gas- Residential,N,"2,297","58,375",25
95490,6,2017,Gas- Residential,N,"2,292","38,340",17
95492,4,2017,Gas- Residential,N,"8,286","282,204",34
95492,5,2017,Gas- Residential,N,"8,285","174,968",21
95492,6,2017,Gas- Residential,N,"8,277","132,588",16
95501,4,2017,Gas- Residential,N,"9,301","382,589",41
95501,5,2017,Gas- Residential,N,"9,284","301,165",32
95501,6,2017,Gas- Residential,N,"9,263","204,526",22
95503,4,2017,Gas- Residential,N,"8,581","398,678",46
95503,5,2017,Gas- Residential,N,"8,572","306,014",36
95503,6,2017,Gas- Residential,N,"8,581","204,358",24
95519,4,2017,Gas- Residential,N,"5,865","241,582",41
95519,5,2017,Gas- Residential,N,"5,873","187,942",32
