ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95307,6,2015,Elec- Residential,Y,0,0,
95309,4,2015,Elec- Residential,N,120,"68,378",570
95309,5,2015,Elec- Residential,N,121,"71,096",588
95309,6,2015,Elec- Residential,N,120,"90,057",750
95310,4,2015,Elec- Residential,N,700,"481,465",688
95310,5,2015,Elec- Residential,N,700,"464,350",663
95310,6,2015,Elec- Residential,N,700,"596,104",852
95311,4,2015,Elec- Residential,N,"1,092","535,247",490
95311,5,2015,Elec- Residential,N,"1,095","543,567",496
95311,6,2015,Elec- Residential,N,"1,102","661,141",600
95313,4,2015,Elec- Residential,Y,0,0,
95313,5,2015,Elec- Residential,Y,0,0,
95313,6,2015,Elec- Residential,Y,0,0,
95316,4,2015,Elec- Residential,Y,0,0,
95316,5,2015,Elec- Residential,Y,0,0,
95316,6,2015,Elec- Residential,Y,0,0,
95317,4,2015,Elec- Residential,N,200,"161,604",808
95317,5,2015,Elec- Residential,N,201,"176,625",879
95317,6,2015,Elec- Residential,N,197,"272,014","1,381"
95318,4,2015,Elec- Residential,N,204,"91,168",447
95318,5,2015,Elec- Residential,N,207,"96,856",468
95318,6,2015,Elec- Residential,N,205,"134,718",657
95320,4,2015,Elec- Residential,N,"4,041","2,466,295",610
95320,5,2015,Elec- Residential,N,"4,048","2,618,171",647
95320,6,2015,Elec- Residential,N,"4,049","4,052,422","1,001"
95321,4,2015,Elec- Residential,N,"3,426","1,416,402",413
95321,5,2015,Elec- Residential,N,"3,416","1,438,230",421
95321,6,2015,Elec- Residential,N,"3,412","1,879,691",551
95322,4,2015,Elec- Residential,N,"3,257","1,543,834",474
95322,5,2015,Elec- Residential,N,"3,253","1,705,426",524
95322,6,2015,Elec- Residential,N,"3,258","2,990,887",918
95324,4,2015,Elec- Residential,Y,0,0,
95324,5,2015,Elec- Residential,Y,0,0,
95324,6,2015,Elec- Residential,Y,0,0,
95325,4,2015,Elec- Residential,Y,0,0,
95325,5,2015,Elec- Residential,Y,0,0,
95325,6,2015,Elec- Residential,Y,0,0,
95327,4,2015,Elec- Residential,N,"2,449","1,375,046",561
95327,5,2015,Elec- Residential,N,"2,457","1,412,856",575
95327,6,2015,Elec- Residential,N,"2,461","2,020,115",821
95329,4,2015,Elec- Residential,N,"1,107","527,193",476
95329,5,2015,Elec- Residential,N,"1,101","570,380",518
95329,6,2015,Elec- Residential,N,"1,098","915,974",834
95330,4,2015,Elec- Residential,N,"5,526","2,734,852",495
95330,5,2015,Elec- Residential,N,"5,535","2,930,964",530
95330,6,2015,Elec- Residential,N,"5,556","4,923,813",886
95333,4,2015,Elec- Residential,N,837,"494,736",591
95333,5,2015,Elec- Residential,N,842,"550,238",653
95333,6,2015,Elec- Residential,N,840,"846,693","1,008"
95334,4,2015,Elec- Residential,N,"3,124","1,439,275",461
95334,5,2015,Elec- Residential,N,"3,120","1,650,363",529
95334,6,2015,Elec- Residential,N,"3,125","2,844,720",910
95335,4,2015,Elec- Residential,N,615,"121,642",198
95335,5,2015,Elec- Residential,N,615,"131,315",214
95335,6,2015,Elec- Residential,N,616,"112,376",182
95336,4,2015,Elec- Residential,N,"15,293","7,451,242",487
95336,5,2015,Elec- Residential,N,"15,305","8,025,984",524
95336,6,2015,Elec- Residential,N,"15,323","13,463,025",879
95337,4,2015,Elec- Residential,N,"10,910","5,513,733",505
95337,5,2015,Elec- Residential,N,"10,947","5,925,667",541
95337,6,2015,Elec- Residential,N,"10,983","9,990,746",910
95338,4,2015,Elec- Residential,N,"5,158","2,749,770",533
95338,5,2015,Elec- Residential,N,"5,163","2,802,725",543
95338,6,2015,Elec- Residential,N,"5,153","3,549,104",689
95340,4,2015,Elec- Residential,N,"12,212","5,847,720",479
95340,5,2015,Elec- Residential,N,"12,245","6,716,929",549
95340,6,2015,Elec- Residential,N,"12,245","11,931,646",974
95341,4,2015,Elec- Residential,N,"6,726","2,971,657",442
95341,5,2015,Elec- Residential,N,"6,734","3,432,696",510
95341,6,2015,Elec- Residential,N,"6,733","6,058,228",900
95345,4,2015,Elec- Residential,N,309,"155,499",503
95345,5,2015,Elec- Residential,N,310,"153,760",496
95345,6,2015,Elec- Residential,N,310,"171,951",555
95346,4,2015,Elec- Residential,N,"1,484","532,491",359
95346,5,2015,Elec- Residential,N,"1,486","532,528",358
95346,6,2015,Elec- Residential,N,"1,489","488,302",328
95348,4,2015,Elec- Residential,N,"8,755","3,970,410",454
95348,5,2015,Elec- Residential,N,"8,733","4,571,106",523
95348,6,2015,Elec- Residential,N,"8,690","7,983,693",919
95356,4,2015,Elec- Residential,Y,0,0,
95356,5,2015,Elec- Residential,Y,0,0,
95356,6,2015,Elec- Residential,Y,0,0,
95357,4,2015,Elec- Residential,Y,0,0,
95357,5,2015,Elec- Residential,Y,0,0,
95357,6,2015,Elec- Residential,Y,0,0,
95360,4,2015,Elec- Residential,N,"3,774","1,804,127",478
95360,5,2015,Elec- Residential,N,"3,776","2,085,889",552
95360,6,2015,Elec- Residential,N,"3,781","3,691,535",976
95361,4,2015,Elec- Residential,Y,"10,315","5,879,748",570
95361,5,2015,Elec- Residential,Y,"10,341","6,325,612",612
95361,6,2015,Elec- Residential,Y,"10,314","10,291,002",998
95363,4,2015,Elec- Residential,Y,395,"203,724",516
95363,5,2015,Elec- Residential,Y,400,"223,303",558
95363,6,2015,Elec- Residential,Y,402,"351,616",875
95364,4,2015,Elec- Residential,N,970,"179,068",185
95364,5,2015,Elec- Residential,N,972,"211,399",217
95364,6,2015,Elec- Residential,N,971,"207,449",214
95365,4,2015,Elec- Residential,N,"1,251","475,205",380
95365,5,2015,Elec- Residential,N,"1,249","562,373",450
95365,6,2015,Elec- Residential,N,"1,249","992,822",795
95366,4,2015,Elec- Residential,N,"4,388","2,351,860",536
95366,5,2015,Elec- Residential,N,"4,382","2,526,168",576
95366,6,2015,Elec- Residential,N,"4,378","4,113,245",940
95367,4,2015,Elec- Residential,Y,"5,208","2,690,866",517
95367,5,2015,Elec- Residential,Y,"5,211","2,913,458",559
95367,6,2015,Elec- Residential,Y,"5,217","4,866,427",933
95369,4,2015,Elec- Residential,N,356,"236,042",663
95369,5,2015,Elec- Residential,N,354,"253,127",715
95369,6,2015,Elec- Residential,N,355,"369,633","1,041"
95370,4,2015,Elec- Residential,N,"12,360","6,917,476",560
95370,5,2015,Elec- Residential,N,"12,359","6,861,923",555
95370,6,2015,Elec- Residential,N,"12,361","8,730,121",706
95372,4,2015,Elec- Residential,N,741,"429,071",579
95372,5,2015,Elec- Residential,N,740,"422,689",571
95372,6,2015,Elec- Residential,N,735,"511,254",696
95374,4,2015,Elec- Residential,N,516,"466,288",904
95374,5,2015,Elec- Residential,N,516,"490,004",950
95374,6,2015,Elec- Residential,N,517,"702,670","1,359"
95375,4,2015,Elec- Residential,N,312,"58,296",187
95375,5,2015,Elec- Residential,N,312,"65,909",211
95375,6,2015,Elec- Residential,N,312,"61,315",197
95376,4,2015,Elec- Residential,N,"16,333","7,580,145",464
95376,5,2015,Elec- Residential,N,"16,328","8,062,503",494
95376,6,2015,Elec- Residential,N,"16,342","14,231,987",871
95377,4,2015,Elec- Residential,N,"8,681","4,448,835",512
95377,5,2015,Elec- Residential,N,"8,677","4,780,602",551
95377,6,2015,Elec- Residential,N,"8,688","8,768,376","1,009"
95379,4,2015,Elec- Residential,N,"1,676","919,035",548
95379,5,2015,Elec- Residential,N,"1,673","903,917",540
95379,6,2015,Elec- Residential,N,"1,669","1,062,051",636
95383,4,2015,Elec- Residential,N,"2,881","1,172,475",407
95383,5,2015,Elec- Residential,N,"2,880","1,148,606",399
95383,6,2015,Elec- Residential,N,"2,885","1,160,546",402
95385,4,2015,Elec- Residential,Y,0,0,
95385,5,2015,Elec- Residential,Y,0,0,
95385,6,2015,Elec- Residential,Y,0,0,
95386,4,2015,Elec- Residential,Y,0,0,
95386,5,2015,Elec- Residential,Y,0,0,
95386,6,2015,Elec- Residential,Y,0,0,
95387,4,2015,Elec- Residential,N,335,"124,846",373
95387,5,2015,Elec- Residential,N,335,"141,433",422
95387,6,2015,Elec- Residential,N,338,"231,406",685
95388,4,2015,Elec- Residential,Y,"3,334","1,654,875",496
95388,5,2015,Elec- Residential,Y,"3,335","1,872,774",562
95388,6,2015,Elec- Residential,Y,"3,337","3,009,852",902
95389,4,2015,Elec- Residential,N,311,"109,756",353
95389,5,2015,Elec- Residential,N,312,"124,348",399
95389,6,2015,Elec- Residential,N,314,"109,638",349
95391,4,2015,Elec- Residential,Y,0,0,
95391,5,2015,Elec- Residential,Y,0,0,
95391,6,2015,Elec- Residential,Y,0,0,
95401,4,2015,Elec- Residential,N,"12,615","5,634,808",447
95401,5,2015,Elec- Residential,N,"12,609","5,741,668",455
95401,6,2015,Elec- Residential,N,"12,614","5,783,786",459
95403,4,2015,Elec- Residential,N,"15,460","7,065,617",457
95403,5,2015,Elec- Residential,N,"15,472","7,148,821",462
95403,6,2015,Elec- Residential,N,"15,483","7,562,811",488
95404,4,2015,Elec- Residential,N,"15,404","7,405,143",481
95404,5,2015,Elec- Residential,N,"15,421","7,399,170",480
95404,6,2015,Elec- Residential,N,"15,441","7,488,806",485
95405,4,2015,Elec- Residential,N,"9,015","3,655,373",405
95405,5,2015,Elec- Residential,N,"8,993","3,640,232",405
95405,6,2015,Elec- Residential,N,"9,005","3,852,914",428
95407,4,2015,Elec- Residential,N,"10,817","5,337,505",493
95407,5,2015,Elec- Residential,N,"10,807","5,384,030",498
95407,6,2015,Elec- Residential,N,"10,819","5,357,328",495
95409,4,2015,Elec- Residential,N,"11,448","5,003,060",437
95409,5,2015,Elec- Residential,N,"11,435","4,959,731",434
95409,6,2015,Elec- Residential,N,"11,433","5,547,456",485
95410,4,2015,Elec- Residential,Y,327,"278,203",851
95410,5,2015,Elec- Residential,Y,330,"278,385",844
95410,6,2015,Elec- Residential,Y,332,"264,502",797
95412,4,2015,Elec- Residential,Y,0,0,
95412,5,2015,Elec- Residential,Y,0,0,
95412,6,2015,Elec- Residential,Y,0,0,
95415,4,2015,Elec- Residential,Y,608,"333,250",548
95415,5,2015,Elec- Residential,Y,608,"311,477",512
95415,6,2015,Elec- Residential,Y,608,"302,786",498
95417,4,2015,Elec- Residential,Y,0,0,
95417,5,2015,Elec- Residential,Y,0,0,
95417,6,2015,Elec- Residential,Y,0,0,
95419,4,2015,Elec- Residential,N,218,"123,810",568
95419,5,2015,Elec- Residential,N,219,"124,695",569
95419,6,2015,Elec- Residential,N,219,"107,106",489
95420,4,2015,Elec- Residential,N,104,"64,856",624
95420,5,2015,Elec- Residential,N,107,"65,059",608
95420,6,2015,Elec- Residential,N,107,"56,655",529
95421,4,2015,Elec- Residential,Y,826,"472,189",572
95421,5,2015,Elec- Residential,Y,828,"460,135",556
95421,6,2015,Elec- Residential,Y,835,"416,301",499
95422,4,2015,Elec- Residential,N,"7,052","4,264,942",605
95422,5,2015,Elec- Residential,N,"7,068","3,968,591",561
95422,6,2015,Elec- Residential,N,"7,084","4,804,223",678
95423,4,2015,Elec- Residential,N,"2,317","1,294,362",559
95423,5,2015,Elec- Residential,N,"2,309","1,216,433",527
95423,6,2015,Elec- Residential,N,"2,320","1,560,626",673
95425,4,2015,Elec- Residential,N,"4,110","1,893,295",461
95425,5,2015,Elec- Residential,N,"4,113","1,871,017",455
95425,6,2015,Elec- Residential,N,"4,119","2,569,124",624
95426,4,2015,Elec- Residential,N,"1,355","835,344",616
95426,5,2015,Elec- Residential,N,"1,356","816,037",602
95426,6,2015,Elec- Residential,N,"1,363","808,565",593
95427,4,2015,Elec- Residential,Y,0,0,
95427,5,2015,Elec- Residential,Y,0,0,
95427,6,2015,Elec- Residential,Y,0,0,
95428,4,2015,Elec- Residential,N,715,"535,328",749
95428,5,2015,Elec- Residential,N,721,"504,463",700
95428,6,2015,Elec- Residential,N,718,"525,204",731
95432,4,2015,Elec- Residential,N,106,"49,259",465
95432,5,2015,Elec- Residential,N,106,"49,817",470
95432,6,2015,Elec- Residential,N,109,"46,048",422
95435,4,2015,Elec- Residential,N,143,"99,604",697
95435,5,2015,Elec- Residential,N,141,"91,334",648
95435,6,2015,Elec- Residential,N,142,"97,503",687
95436,4,2015,Elec- Residential,N,"2,364","1,475,531",624
95436,5,2015,Elec- Residential,N,"2,374","1,449,690",611
95436,6,2015,Elec- Residential,N,"2,378","1,384,206",582
95437,4,2015,Elec- Residential,N,"5,661","3,512,380",620
95437,5,2015,Elec- Residential,N,"5,683","3,515,723",619
95437,6,2015,Elec- Residential,N,"5,689","3,156,568",555
95439,4,2015,Elec- Residential,N,241,"131,398",545
95439,5,2015,Elec- Residential,N,241,"137,098",569
95439,6,2015,Elec- Residential,N,242,"138,635",573
95441,4,2015,Elec- Residential,N,748,"469,486",628
95441,5,2015,Elec- Residential,N,745,"470,090",631
95441,6,2015,Elec- Residential,N,748,"564,753",755
95442,4,2015,Elec- Residential,N,"1,605","932,735",581
95442,5,2015,Elec- Residential,N,"1,606","928,172",578
95442,6,2015,Elec- Residential,N,"1,608","962,750",599
95443,4,2015,Elec- Residential,N,161,"82,524",513
95443,5,2015,Elec- Residential,N,162,"80,177",495
95443,6,2015,Elec- Residential,N,162,"101,986",630
95444,4,2015,Elec- Residential,N,263,"168,321",640
95444,5,2015,Elec- Residential,N,266,"172,631",649
95444,6,2015,Elec- Residential,N,267,"173,486",650
95445,4,2015,Elec- Residential,N,"1,074","634,165",590
95445,5,2015,Elec- Residential,N,"1,078","640,825",594
95445,6,2015,Elec- Residential,N,"1,081","573,448",530
95446,4,2015,Elec- Residential,N,"2,839","1,693,084",596
95446,5,2015,Elec- Residential,N,"2,821","1,691,391",600
95446,6,2015,Elec- Residential,N,"2,826","1,536,959",544
95448,4,2015,Elec- Residential,N,"2,493","1,607,831",645
95448,5,2015,Elec- Residential,N,"2,495","1,603,148",643
95448,6,2015,Elec- Residential,N,"2,506","1,720,763",687
95449,4,2015,Elec- Residential,N,472,"287,462",609
95449,5,2015,Elec- Residential,N,473,"276,378",584
95449,6,2015,Elec- Residential,N,471,"335,526",712
95450,4,2015,Elec- Residential,N,308,"163,325",530
95450,5,2015,Elec- Residential,N,311,"164,345",528
95450,6,2015,Elec- Residential,N,311,"149,704",481
95451,4,2015,Elec- Residential,N,"4,997","3,176,941",636
95451,5,2015,Elec- Residential,N,"4,990","3,019,740",605
95451,6,2015,Elec- Residential,N,"5,015","3,943,619",786
95452,4,2015,Elec- Residential,N,716,"483,246",675
95452,5,2015,Elec- Residential,N,715,"496,989",695
95452,6,2015,Elec- Residential,N,720,"520,238",723
95453,4,2015,Elec- Residential,N,"4,621","2,873,725",622
95453,5,2015,Elec- Residential,N,"4,635","2,644,157",570
95453,6,2015,Elec- Residential,N,"4,641","3,358,962",724
95454,4,2015,Elec- Residential,N,662,"596,668",901
95454,5,2015,Elec- Residential,N,664,"535,702",807
95454,6,2015,Elec- Residential,N,661,"479,275",725
95456,4,2015,Elec- Residential,N,252,"210,892",837
95456,5,2015,Elec- Residential,N,253,"218,381",863
95456,6,2015,Elec- Residential,N,255,"202,259",793
95457,4,2015,Elec- Residential,N,"1,350","875,670",649
95457,5,2015,Elec- Residential,N,"1,356","846,106",624
95457,6,2015,Elec- Residential,N,"1,364","1,014,226",744
95458,4,2015,Elec- Residential,N,"1,502","884,742",589
95458,5,2015,Elec- Residential,N,"1,514","811,679",536
95458,6,2015,Elec- Residential,N,"1,515","1,025,901",677
95459,4,2015,Elec- Residential,N,330,"165,206",501
95459,5,2015,Elec- Residential,N,331,"171,027",517
95459,6,2015,Elec- Residential,N,331,"152,831",462
95460,4,2015,Elec- Residential,N,"1,054","627,413",595
95460,5,2015,Elec- Residential,N,"1,075","640,120",595
95460,6,2015,Elec- Residential,N,"1,085","595,884",549
95461,4,2015,Elec- Residential,N,"1,229","768,249",625
95461,5,2015,Elec- Residential,N,"1,235","741,876",601
95461,6,2015,Elec- Residential,N,"1,233","886,105",719
95462,4,2015,Elec- Residential,N,908,"546,319",602
95462,5,2015,Elec- Residential,N,919,"542,232",590
95462,6,2015,Elec- Residential,N,920,"471,227",512
95464,4,2015,Elec- Residential,N,"1,252","744,134",594
95464,5,2015,Elec- Residential,N,"1,252","688,074",550
95464,6,2015,Elec- Residential,N,"1,249","838,651",671
95465,4,2015,Elec- Residential,N,537,"513,924",957
95465,5,2015,Elec- Residential,N,544,"511,442",940
95465,6,2015,Elec- Residential,N,547,"480,733",879
95466,4,2015,Elec- Residential,N,298,"186,888",627
95466,5,2015,Elec- Residential,N,297,"183,646",618
95466,6,2015,Elec- Residential,N,299,"168,481",563
95467,4,2015,Elec- Residential,N,"2,400","1,527,508",636
95467,5,2015,Elec- Residential,N,"2,401","1,495,270",623
95467,6,2015,Elec- Residential,N,"2,408","2,403,981",998
95468,4,2015,Elec- Residential,N,350,"203,010",580
95468,5,2015,Elec- Residential,N,350,"221,070",632
95468,6,2015,Elec- Residential,N,350,"196,820",562
95469,4,2015,Elec- Residential,N,521,"361,077",693
95469,5,2015,Elec- Residential,N,525,"349,923",667
95469,6,2015,Elec- Residential,N,528,"386,911",733
95470,4,2015,Elec- Residential,N,"1,961","1,468,029",749
95470,5,2015,Elec- Residential,N,"1,972","1,423,035",722
95470,6,2015,Elec- Residential,N,"1,979","1,668,005",843
95471,4,2015,Elec- Residential,N,449,"247,863",552
95471,5,2015,Elec- Residential,N,454,"244,594",539
95471,6,2015,Elec- Residential,N,453,"219,477",484
95472,4,2015,Elec- Residential,N,"3,753","2,360,430",629
95472,5,2015,Elec- Residential,N,"3,765","2,418,989",642
95472,6,2015,Elec- Residential,N,"3,781","2,309,187",611
95476,4,2015,Elec- Residential,N,"13,849","6,591,033",476
95476,5,2015,Elec- Residential,N,"13,875","6,607,420",476
95476,6,2015,Elec- Residential,N,"13,891","7,546,208",543
95480,4,2015,Elec- Residential,Y,0,0,
95480,5,2015,Elec- Residential,Y,0,0,
95480,6,2015,Elec- Residential,Y,0,0,
95482,4,2015,Elec- Residential,N,"4,791","3,072,024",641
95482,5,2015,Elec- Residential,N,"4,797","3,020,798",630
95482,6,2015,Elec- Residential,N,"4,797","3,873,135",807
95485,4,2015,Elec- Residential,Y,"1,038","714,006",688
95485,5,2015,Elec- Residential,Y,"1,039","672,176",647
95485,6,2015,Elec- Residential,Y,"1,040","765,099",736
95486,4,2015,Elec- Residential,N,141,"51,595",366
95486,5,2015,Elec- Residential,N,142,"50,174",353
95486,6,2015,Elec- Residential,N,141,"45,281",321
95488,4,2015,Elec- Residential,Y,0,0,
95488,5,2015,Elec- Residential,Y,0,0,
95488,6,2015,Elec- Residential,Y,110,"46,781",425
95490,4,2015,Elec- Residential,N,"4,415","2,697,286",611
95490,5,2015,Elec- Residential,N,"4,420","2,570,454",582
95490,6,2015,Elec- Residential,N,"4,439","2,625,721",592
95492,4,2015,Elec- Residential,N,"8,976","4,373,103",487
95492,5,2015,Elec- Residential,N,"8,990","4,368,221",486
95492,6,2015,Elec- Residential,N,"8,992","4,981,204",554
95493,4,2015,Elec- Residential,Y,0,0,
95493,5,2015,Elec- Residential,Y,0,0,
95493,6,2015,Elec- Residential,Y,0,0,
95494,4,2015,Elec- Residential,Y,0,0,
95494,5,2015,Elec- Residential,Y,0,0,
95494,6,2015,Elec- Residential,Y,0,0,
95497,4,2015,Elec- Residential,Y,"1,800","782,760",435
95497,5,2015,Elec- Residential,Y,"1,809","758,776",419
95497,6,2015,Elec- Residential,Y,"1,806","703,343",389
95501,4,2015,Elec- Residential,N,"9,692","3,938,660",406
95501,5,2015,Elec- Residential,N,"9,699","3,865,391",399
95501,6,2015,Elec- Residential,N,"9,683","3,516,626",363
95503,4,2015,Elec- Residential,N,"9,173","5,143,450",561
95503,5,2015,Elec- Residential,N,"9,159","5,067,204",553
95503,6,2015,Elec- Residential,N,"9,154","4,661,230",509
95511,4,2015,Elec- Residential,Y,128,"185,655","1,450"
95511,5,2015,Elec- Residential,Y,128,"184,766","1,443"
95511,6,2015,Elec- Residential,Y,126,"148,350","1,177"
95514,4,2015,Elec- Residential,Y,0,0,
95514,5,2015,Elec- Residential,Y,0,0,
95514,6,2015,Elec- Residential,Y,0,0,
95518,4,2015,Elec- Residential,N,319,"287,255",900
95518,5,2015,Elec- Residential,N,320,"299,730",937
95518,6,2015,Elec- Residential,N,319,"270,197",847
95519,4,2015,Elec- Residential,N,"6,411","4,236,466",661
95519,5,2015,Elec- Residential,N,"6,402","4,182,409",653
95519,6,2015,Elec- Residential,N,"6,404","3,874,433",605
95521,4,2015,Elec- Residential,Y,"7,771","3,462,986",446
95521,5,2015,Elec- Residential,Y,"7,661","3,319,409",433
95521,6,2015,Elec- Residential,Y,"7,582","2,868,315",378
95524,4,2015,Elec- Residential,N,668,"470,477",704
95524,5,2015,Elec- Residential,N,669,"464,992",695
95524,6,2015,Elec- Residential,N,672,"434,442",646
95525,4,2015,Elec- Residential,N,670,"347,480",519
95525,5,2015,Elec- Residential,N,669,"344,588",515
95525,6,2015,Elec- Residential,N,667,"316,930",475
95526,4,2015,Elec- Residential,N,448,"277,424",619
