ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94949,3,2014,Gas- Residential,N,"5,708","238,727",42
94951,1,2014,Gas- Residential,N,"1,102","93,364",85
94951,2,2014,Gas- Residential,N,"1,102","69,355",63
94951,3,2014,Gas- Residential,N,"1,106","52,558",48
94952,1,2014,Gas- Residential,N,"10,392","780,730",75
94952,2,2014,Gas- Residential,N,"10,387","587,405",57
94952,3,2014,Gas- Residential,N,"10,394","437,152",42
94954,1,2014,Gas- Residential,N,"11,905","843,596",71
94954,2,2014,Gas- Residential,N,"11,918","620,830",52
94954,3,2014,Gas- Residential,N,"11,983","442,369",37
94957,1,2014,Gas- Residential,N,716,"106,666",149
94957,2,2014,Gas- Residential,N,718,"79,997",111
94957,3,2014,Gas- Residential,N,719,"64,483",90
94960,1,2014,Gas- Residential,N,"5,123","441,670",86
94960,2,2014,Gas- Residential,N,"5,129","340,449",66
94960,3,2014,Gas- Residential,N,"5,133","254,262",50
94964,1,2014,Gas- Residential,Y,0,0,
94964,2,2014,Gas- Residential,Y,0,0,
94964,3,2014,Gas- Residential,Y,0,0,
94965,1,2014,Gas- Residential,N,"3,848","238,840",62
94965,2,2014,Gas- Residential,N,"3,851","231,026",60
94965,3,2014,Gas- Residential,N,"3,854","176,704",46
95002,1,2014,Gas- Residential,N,401,"24,737",62
95002,2,2014,Gas- Residential,N,400,"19,011",48
95002,3,2014,Gas- Residential,N,399,"14,610",37
95003,1,2014,Gas- Residential,N,"8,453","490,532",58
95003,2,2014,Gas- Residential,N,"8,480","428,031",50
95003,3,2014,Gas- Residential,N,"8,509","323,154",38
95004,1,2014,Gas- Residential,N,428,"23,785",56
95004,2,2014,Gas- Residential,N,429,"22,029",51
95004,3,2014,Gas- Residential,N,430,"17,227",40
95005,1,2014,Gas- Residential,N,"1,485","128,691",87
95005,2,2014,Gas- Residential,N,"1,485","98,830",67
95005,3,2014,Gas- Residential,N,"1,485","74,476",50
95006,1,2014,Gas- Residential,N,593,"47,752",81
95006,2,2014,Gas- Residential,N,590,"34,426",58
95006,3,2014,Gas- Residential,N,590,"28,871",49
95007,1,2014,Gas- Residential,N,231,"20,982",91
95007,2,2014,Gas- Residential,N,229,"16,184",71
95007,3,2014,Gas- Residential,N,227,"13,267",58
95008,1,2014,Gas- Residential,N,"14,612","926,159",63
95008,2,2014,Gas- Residential,N,"14,629","716,693",49
95008,3,2014,Gas- Residential,N,"14,649","503,116",34
95010,1,2014,Gas- Residential,N,"3,682","175,173",48
95010,2,2014,Gas- Residential,N,"3,683","153,237",42
95010,3,2014,Gas- Residential,N,"3,690","122,876",33
95012,1,2014,Gas- Residential,N,"1,992","96,819",49
95012,2,2014,Gas- Residential,N,"1,988","89,309",45
95012,3,2014,Gas- Residential,N,"1,992","78,821",40
95013,1,2014,Gas- Residential,Y,0,0,
95013,2,2014,Gas- Residential,Y,0,0,
95013,3,2014,Gas- Residential,Y,0,0,
95014,1,2014,Gas- Residential,Y,"17,036","1,195,592",70
95014,2,2014,Gas- Residential,Y,"17,050","961,427",56
95014,3,2014,Gas- Residential,Y,"17,059","680,235",40
95017,1,2014,Gas- Residential,Y,0,0,
95017,2,2014,Gas- Residential,Y,0,0,
95017,3,2014,Gas- Residential,Y,0,0,
95018,1,2014,Gas- Residential,N,"1,205","101,872",85
95018,2,2014,Gas- Residential,N,"1,208","72,191",60
95018,3,2014,Gas- Residential,N,"1,206","57,486",48
95019,1,2014,Gas- Residential,N,"1,102","54,963",50
95019,2,2014,Gas- Residential,N,"1,100","47,628",43
95019,3,2014,Gas- Residential,N,"1,098","41,716",38
95020,1,2014,Gas- Residential,N,"14,287","943,611",66
95020,2,2014,Gas- Residential,N,"14,304","730,052",51
95020,3,2014,Gas- Residential,N,"14,316","533,952",37
95023,1,2014,Gas- Residential,N,"12,689","731,892",58
95023,2,2014,Gas- Residential,N,"12,706","595,259",47
95023,3,2014,Gas- Residential,N,"12,729","437,401",34
95030,1,2014,Gas- Residential,N,"4,565","466,768",102
95030,2,2014,Gas- Residential,N,"4,568","398,168",87
95030,3,2014,Gas- Residential,N,"4,564","288,203",63
95032,1,2014,Gas- Residential,N,"8,907","717,779",81
95032,2,2014,Gas- Residential,N,"8,918","577,315",65
95032,3,2014,Gas- Residential,N,"8,917","399,311",45
95035,1,2014,Gas- Residential,N,"17,423","978,323",56
95035,2,2014,Gas- Residential,N,"17,481","755,319",43
95035,3,2014,Gas- Residential,N,"17,572","572,541",33
95037,1,2014,Gas- Residential,N,"12,455","867,762",70
95037,2,2014,Gas- Residential,N,"12,460","700,029",56
95037,3,2014,Gas- Residential,N,"12,484","494,705",40
95039,1,2014,Gas- Residential,N,132,"9,563",72
95039,2,2014,Gas- Residential,N,132,"9,074",69
95039,3,2014,Gas- Residential,N,129,"7,435",58
95041,1,2014,Gas- Residential,N,298,"24,101",81
95041,2,2014,Gas- Residential,N,298,"18,530",62
95041,3,2014,Gas- Residential,N,299,"14,800",49
95043,1,2014,Gas- Residential,Y,0,0,
95043,2,2014,Gas- Residential,Y,0,0,
95043,3,2014,Gas- Residential,Y,0,0,
95045,1,2014,Gas- Residential,N,813,"48,948",60
95045,2,2014,Gas- Residential,N,812,"41,414",51
95045,3,2014,Gas- Residential,N,812,"29,628",36
95046,1,2014,Gas- Residential,N,"1,217","107,620",88
95046,2,2014,Gas- Residential,N,"1,216","84,479",69
95046,3,2014,Gas- Residential,N,"1,214","62,800",52
95050,1,2014,Gas- Residential,N,"10,777","661,132",61
95050,2,2014,Gas- Residential,N,"10,790","508,383",47
95050,3,2014,Gas- Residential,N,"10,803","391,972",36
95051,1,2014,Gas- Residential,N,"14,221","1,010,046",71
95051,2,2014,Gas- Residential,N,"14,215","778,906",55
95051,3,2014,Gas- Residential,N,"14,199","581,196",41
95054,1,2014,Gas- Residential,N,"6,108","338,684",55
95054,2,2014,Gas- Residential,N,"6,133","267,420",44
95054,3,2014,Gas- Residential,N,"6,155","206,416",34
95060,1,2014,Gas- Residential,Y,"11,668","661,187",57
95060,2,2014,Gas- Residential,Y,"11,697","602,697",52
95060,3,2014,Gas- Residential,Y,"11,693","472,473",40
95062,1,2014,Gas- Residential,N,"11,437","639,097",56
95062,2,2014,Gas- Residential,N,"11,462","544,735",48
95062,3,2014,Gas- Residential,N,"11,474","430,832",38
95064,1,2014,Gas- Residential,N,357,"10,182",29
95064,2,2014,Gas- Residential,N,359,"11,588",32
95064,3,2014,Gas- Residential,N,355,"8,707",25
95065,1,2014,Gas- Residential,N,"1,858","111,196",60
95065,2,2014,Gas- Residential,N,"1,857","100,123",54
95065,3,2014,Gas- Residential,N,"1,858","75,042",40
95066,1,2014,Gas- Residential,N,"3,663","246,643",67
95066,2,2014,Gas- Residential,N,"3,672","217,118",59
95066,3,2014,Gas- Residential,N,"3,676","161,716",44
95070,1,2014,Gas- Residential,N,"10,273","1,074,879",105
95070,2,2014,Gas- Residential,N,"10,282","850,699",83
95070,3,2014,Gas- Residential,N,"10,282","596,720",58
95073,1,2014,Gas- Residential,N,"2,148","130,914",61
95073,2,2014,Gas- Residential,N,"2,150","116,618",54
95073,3,2014,Gas- Residential,N,"2,154","89,657",42
95075,1,2014,Gas- Residential,N,153,"9,483",62
95075,2,2014,Gas- Residential,N,153,"8,033",53
95075,3,2014,Gas- Residential,N,153,"5,786",38
95076,1,2014,Gas- Residential,N,"16,434","795,126",48
95076,2,2014,Gas- Residential,N,"16,464","698,401",42
95076,3,2014,Gas- Residential,N,"16,476","577,458",35
95110,1,2014,Gas- Residential,N,"4,065","198,156",49
95110,2,2014,Gas- Residential,N,"4,076","155,185",38
95110,3,2014,Gas- Residential,N,"4,079","129,782",32
95111,1,2014,Gas- Residential,N,"10,933","636,521",58
95111,2,2014,Gas- Residential,N,"10,925","497,876",46
95111,3,2014,Gas- Residential,N,"10,934","391,985",36
95112,1,2014,Gas- Residential,Y,"12,500","661,876",53
95112,2,2014,Gas- Residential,Y,"12,507","515,780",41
95112,3,2014,Gas- Residential,Y,"12,534","415,246",33
95113,1,2014,Gas- Residential,Y,0,0,
95113,2,2014,Gas- Residential,Y,0,0,
95113,3,2014,Gas- Residential,Y,0,0,
95116,1,2014,Gas- Residential,N,"10,682","518,069",48
95116,2,2014,Gas- Residential,N,"10,687","397,895",37
95116,3,2014,Gas- Residential,N,"10,715","328,055",31
95117,1,2014,Gas- Residential,N,"8,678","492,839",57
95117,2,2014,Gas- Residential,N,"8,669","388,719",45
95117,3,2014,Gas- Residential,N,"8,686","300,456",35
95118,1,2014,Gas- Residential,N,"9,975","629,293",63
95118,2,2014,Gas- Residential,N,"9,982","489,774",49
95118,3,2014,Gas- Residential,N,"9,997","342,517",34
95119,1,2014,Gas- Residential,N,"2,849","193,707",68
95119,2,2014,Gas- Residential,N,"2,846","147,401",52
95119,3,2014,Gas- Residential,N,"2,851","101,349",36
95120,1,2014,Gas- Residential,N,"11,785","1,044,186",89
95120,2,2014,Gas- Residential,N,"11,795","806,931",68
95120,3,2014,Gas- Residential,N,"11,808","526,574",45
95121,1,2014,Gas- Residential,N,"8,607","542,758",63
95121,2,2014,Gas- Residential,N,"8,611","410,025",48
95121,3,2014,Gas- Residential,N,"8,605","300,432",35
95122,1,2014,Gas- Residential,N,"10,033","563,290",56
95122,2,2014,Gas- Residential,N,"10,030","439,691",44
95122,3,2014,Gas- Residential,N,"10,040","370,967",37
95123,1,2014,Gas- Residential,N,"18,120","1,171,990",65
95123,2,2014,Gas- Residential,N,"18,137","897,715",49
95123,3,2014,Gas- Residential,N,"18,163","639,953",35
95124,1,2014,Gas- Residential,N,"15,883","1,095,890",69
95124,2,2014,Gas- Residential,N,"15,905","854,584",54
95124,3,2014,Gas- Residential,N,"15,932","588,209",37
95125,1,2014,Gas- Residential,N,"17,138","1,245,550",73
95125,2,2014,Gas- Residential,N,"17,178","926,977",54
95125,3,2014,Gas- Residential,N,"17,216","645,622",38
95126,1,2014,Gas- Residential,N,"9,067","508,804",56
95126,2,2014,Gas- Residential,N,"9,061","398,353",44
95126,3,2014,Gas- Residential,N,"9,089","321,329",35
95127,1,2014,Gas- Residential,N,"13,952","846,736",61
95127,2,2014,Gas- Residential,N,"13,975","665,586",48
95127,3,2014,Gas- Residential,N,"13,989","516,850",37
95128,1,2014,Gas- Residential,N,"10,555","610,899",58
95128,2,2014,Gas- Residential,N,"10,586","480,233",45
95128,3,2014,Gas- Residential,N,"10,588","363,152",34
95129,1,2014,Gas- Residential,N,"10,955","766,825",70
95129,2,2014,Gas- Residential,N,"10,955","586,372",54
95129,3,2014,Gas- Residential,N,"10,967","416,446",38
95130,1,2014,Gas- Residential,N,"4,461","280,581",63
95130,2,2014,Gas- Residential,N,"4,459","213,662",48
95130,3,2014,Gas- Residential,N,"4,465","150,580",34
95131,1,2014,Gas- Residential,N,"7,781","407,752",52
95131,2,2014,Gas- Residential,N,"7,780","300,276",39
95131,3,2014,Gas- Residential,N,"7,772","221,874",29
95132,1,2014,Gas- Residential,N,"11,142","667,227",60
95132,2,2014,Gas- Residential,N,"11,153","524,514",47
95132,3,2014,Gas- Residential,N,"11,168","363,588",33
95133,1,2014,Gas- Residential,N,"6,281","356,939",57
95133,2,2014,Gas- Residential,N,"6,292","266,515",42
95133,3,2014,Gas- Residential,N,"6,298","199,513",32
95134,1,2014,Gas- Residential,N,"3,896","213,987",55
95134,2,2014,Gas- Residential,N,"3,965","188,425",48
95134,3,2014,Gas- Residential,N,"3,987","160,283",40
95135,1,2014,Gas- Residential,N,"6,704","437,385",65
95135,2,2014,Gas- Residential,N,"6,721","356,451",53
95135,3,2014,Gas- Residential,N,"6,730","254,617",38
95136,1,2014,Gas- Residential,N,"10,590","722,755",68
95136,2,2014,Gas- Residential,N,"10,592","562,819",53
95136,3,2014,Gas- Residential,N,"10,589","412,850",39
95138,1,2014,Gas- Residential,N,"5,441","364,003",67
95138,2,2014,Gas- Residential,N,"5,449","315,089",58
95138,3,2014,Gas- Residential,N,"5,460","230,274",42
95139,1,2014,Gas- Residential,Y,"2,073","136,539",66
95139,2,2014,Gas- Residential,Y,"2,077","103,954",50
95139,3,2014,Gas- Residential,Y,"2,076","72,718",35
95140,1,2014,Gas- Residential,Y,0,0,
95140,2,2014,Gas- Residential,Y,0,0,
95140,3,2014,Gas- Residential,Y,0,0,
95148,1,2014,Gas- Residential,Y,"11,111","685,965",62
95148,2,2014,Gas- Residential,Y,"11,111","525,596",47
95148,3,2014,Gas- Residential,Y,"11,117","370,376",33
95202,1,2014,Gas- Residential,N,"1,937","85,234",44
95202,2,2014,Gas- Residential,N,"1,936","63,503",33
95202,3,2014,Gas- Residential,N,"1,923","49,086",26
95203,1,2014,Gas- Residential,N,"5,157","316,092",61
95203,2,2014,Gas- Residential,N,"5,159","223,650",43
95203,3,2014,Gas- Residential,N,"5,177","153,463",30
95204,1,2014,Gas- Residential,N,"10,867","795,099",73
95204,2,2014,Gas- Residential,N,"10,880","574,598",53
95204,3,2014,Gas- Residential,N,"10,882","374,394",34
95205,1,2014,Gas- Residential,N,"9,776","593,046",61
95205,2,2014,Gas- Residential,N,"9,806","437,401",45
95205,3,2014,Gas- Residential,N,"9,811","336,249",34
95206,1,2014,Gas- Residential,N,"16,385","1,020,429",62
95206,2,2014,Gas- Residential,N,"16,388","730,315",45
95206,3,2014,Gas- Residential,N,"16,423","511,130",31
95207,1,2014,Gas- Residential,N,"16,415","1,123,121",68
95207,2,2014,Gas- Residential,N,"16,461","800,696",49
95207,3,2014,Gas- Residential,N,"16,514","541,962",33
95209,1,2014,Gas- Residential,N,"12,426","939,326",76
95209,2,2014,Gas- Residential,N,"12,454","654,224",53
95209,3,2014,Gas- Residential,N,"12,470","409,801",33
95210,1,2014,Gas- Residential,N,"11,171","704,542",63
95210,2,2014,Gas- Residential,N,"11,195","507,745",45
95210,3,2014,Gas- Residential,N,"11,174","352,092",32
95212,1,2014,Gas- Residential,N,"6,582","528,594",80
95212,2,2014,Gas- Residential,N,"6,596","381,209",58
95212,3,2014,Gas- Residential,N,"6,607","243,455",37
95215,1,2014,Gas- Residential,N,"5,115","356,805",70
95215,2,2014,Gas- Residential,N,"5,094","256,103",50
95215,3,2014,Gas- Residential,N,"5,097","178,237",35
95219,1,2014,Gas- Residential,N,"10,709","728,734",68
95219,2,2014,Gas- Residential,N,"10,715","508,680",47
95219,3,2014,Gas- Residential,N,"10,742","328,801",31
95220,1,2014,Gas- Residential,N,967,"85,940",89
95220,2,2014,Gas- Residential,N,971,"59,450",61
95220,3,2014,Gas- Residential,N,973,"39,972",41
95227,1,2014,Gas- Residential,N,103,"10,224",99
95227,2,2014,Gas- Residential,N,104,"7,696",74
95227,3,2014,Gas- Residential,N,103,"4,925",48
95231,1,2014,Gas- Residential,N,677,"45,803",68
95231,2,2014,Gas- Residential,N,676,"32,292",48
95231,3,2014,Gas- Residential,N,669,"22,631",34
95236,1,2014,Gas- Residential,N,621,"48,078",77
95236,2,2014,Gas- Residential,N,623,"34,075",55
95236,3,2014,Gas- Residential,N,620,"21,258",34
95237,1,2014,Gas- Residential,N,997,"78,091",78
95237,2,2014,Gas- Residential,N,993,"56,917",57
95237,3,2014,Gas- Residential,N,997,"37,149",37
95240,1,2014,Gas- Residential,N,"12,923","870,569",67
95240,2,2014,Gas- Residential,N,"12,931","642,092",50
95240,3,2014,Gas- Residential,N,"12,936","435,161",34
95242,1,2014,Gas- Residential,N,"9,209","695,631",76
95242,2,2014,Gas- Residential,N,"9,224","507,085",55
95242,3,2014,Gas- Residential,N,"9,234","322,023",35
95249,1,2014,Gas- Residential,N,709,"53,589",76
95249,2,2014,Gas- Residential,N,710,"39,328",55
95249,3,2014,Gas- Residential,N,709,"28,490",40
95252,1,2014,Gas- Residential,N,254,"13,228",52
95252,2,2014,Gas- Residential,N,254,"10,571",42
95252,3,2014,Gas- Residential,N,256,"7,921",31
95258,1,2014,Gas- Residential,N,"1,347","112,968",84
95258,2,2014,Gas- Residential,N,"1,341","81,197",61
95258,3,2014,Gas- Residential,N,"1,340","55,987",42
95301,1,2014,Gas- Residential,N,"10,252","683,587",67
95301,2,2014,Gas- Residential,N,"10,240","478,364",47
95301,3,2014,Gas- Residential,N,"10,252","307,258",30
95303,1,2014,Gas- Residential,Y,0,0,
95303,2,2014,Gas- Residential,Y,0,0,
95303,3,2014,Gas- Residential,Y,0,0,
95304,1,2014,Gas- Residential,N,"2,531","204,425",81
95304,2,2014,Gas- Residential,N,"2,547","142,389",56
95304,3,2014,Gas- Residential,N,"2,549","93,266",37
95307,1,2014,Gas- Residential,N,"11,580","769,184",66
95307,2,2014,Gas- Residential,N,"11,588","531,263",46
95307,3,2014,Gas- Residential,N,"11,582","337,424",29
95313,1,2014,Gas- Residential,N,114,"7,775",68
95313,2,2014,Gas- Residential,N,113,"5,611",50
95313,3,2014,Gas- Residential,N,113,"3,717",33
95315,1,2014,Gas- Residential,N,"2,567","154,561",60
95315,2,2014,Gas- Residential,N,"2,570","105,601",41
95315,3,2014,Gas- Residential,N,"2,573","69,304",27
95316,1,2014,Gas- Residential,Y,"1,558","110,854",71
95316,2,2014,Gas- Residential,Y,"1,559","76,659",49
95316,3,2014,Gas- Residential,Y,"1,559","49,996",32
95319,1,2014,Gas- Residential,N,"1,002","57,678",58
95319,2,2014,Gas- Residential,N,"1,005","40,264",40
95319,3,2014,Gas- Residential,N,"1,012","28,756",28
95320,1,2014,Gas- Residential,N,"2,747","187,599",68
95320,2,2014,Gas- Residential,N,"2,746","134,100",49
95320,3,2014,Gas- Residential,N,"2,754","86,374",31
95322,1,2014,Gas- Residential,N,"2,235","140,495",63
95322,2,2014,Gas- Residential,N,"2,237","94,328",42
95322,3,2014,Gas- Residential,N,"2,230","62,528",28
95323,1,2014,Gas- Residential,N,171,"11,452",67
95323,2,2014,Gas- Residential,N,171,"8,265",48
95323,3,2014,Gas- Residential,N,173,"5,633",33
95324,1,2014,Gas- Residential,N,"1,694","110,991",66
95324,2,2014,Gas- Residential,N,"1,695","76,438",45
95324,3,2014,Gas- Residential,N,"1,697","47,395",28
95326,1,2014,Gas- Residential,N,"2,226","163,257",73
95326,2,2014,Gas- Residential,N,"2,219","111,987",50
95326,3,2014,Gas- Residential,N,"2,231","70,112",31
95328,1,2014,Gas- Residential,N,"1,075","61,911",58
95328,2,2014,Gas- Residential,N,"1,077","42,026",39
95328,3,2014,Gas- Residential,N,"1,086","27,991",26
95330,1,2014,Gas- Residential,N,"5,237","332,808",64
95330,2,2014,Gas- Residential,N,"5,250","234,300",45
95330,3,2014,Gas- Residential,N,"5,250","162,159",31
95333,1,2014,Gas- Residential,Y,0,0,
95333,2,2014,Gas- Residential,Y,0,0,
95333,3,2014,Gas- Residential,Y,0,0,
95334,1,2014,Gas- Residential,N,"3,412","199,506",58
95334,2,2014,Gas- Residential,N,"3,408","141,263",41
95334,3,2014,Gas- Residential,N,"3,414","97,824",29
95336,1,2014,Gas- Residential,N,"14,346","936,781",65
95336,2,2014,Gas- Residential,N,"14,365","648,233",45
95336,3,2014,Gas- Residential,N,"14,400","416,208",29
95337,1,2014,Gas- Residential,N,"10,014","637,164",64
95337,2,2014,Gas- Residential,N,"10,030","436,097",43
95337,3,2014,Gas- Residential,N,"10,032","286,449",29
95340,1,2014,Gas- Residential,N,"11,206","810,586",72
95340,2,2014,Gas- Residential,N,"11,202","554,855",50
95340,3,2014,Gas- Residential,N,"11,208","354,626",32
95341,1,2014,Gas- Residential,N,"6,951","383,939",55
95341,2,2014,Gas- Residential,N,"6,955","273,264",39
95341,3,2014,Gas- Residential,N,"6,941","199,288",29
95348,1,2014,Gas- Residential,N,"9,808","587,948",60
95348,2,2014,Gas- Residential,N,"9,797","415,660",42
95348,3,2014,Gas- Residential,N,"9,800","280,716",29
95350,1,2014,Gas- Residential,N,"17,999","1,320,258",73
95350,2,2014,Gas- Residential,N,"18,000","905,526",50
95350,3,2014,Gas- Residential,N,"17,984","568,736",32
95351,1,2014,Gas- Residential,N,"10,749","693,106",64
95351,2,2014,Gas- Residential,N,"10,762","496,670",46
95351,3,2014,Gas- Residential,N,"10,762","341,146",32
95354,1,2014,Gas- Residential,N,"8,299","553,900",67
95354,2,2014,Gas- Residential,N,"8,310","376,520",45
95354,3,2014,Gas- Residential,N,"8,318","244,415",29
95355,1,2014,Gas- Residential,N,"19,697","1,425,969",72
95355,2,2014,Gas- Residential,N,"19,702","977,575",50
95355,3,2014,Gas- Residential,N,"19,737","619,083",31
95356,1,2014,Gas- Residential,N,"10,225","827,738",81
95356,2,2014,Gas- Residential,N,"10,250","575,403",56
95356,3,2014,Gas- Residential,N,"10,250","351,670",34
95357,1,2014,Gas- Residential,N,"2,434","179,297",74
95357,2,2014,Gas- Residential,N,"2,433","122,667",50
95357,3,2014,Gas- Residential,N,"2,431","73,231",30
95358,1,2014,Gas- Residential,Y,"6,697","453,297",68
95358,2,2014,Gas- Residential,Y,"6,703","317,293",47
95358,3,2014,Gas- Residential,Y,"6,692","214,205",32
95360,1,2014,Gas- Residential,N,"3,264","207,837",64
95360,2,2014,Gas- Residential,N,"3,266","137,474",42
95360,3,2014,Gas- Residential,N,"3,271","90,533",28
95361,1,2014,Gas- Residential,N,"8,208","539,947",66
95361,2,2014,Gas- Residential,N,"8,213","389,205",47
95361,3,2014,Gas- Residential,N,"8,224","256,328",31
95363,1,2014,Gas- Residential,N,"6,338","418,670",66
95363,2,2014,Gas- Residential,N,"6,340","287,278",45
95363,3,2014,Gas- Residential,N,"6,343","187,571",30
95365,1,2014,Gas- Residential,Y,"1,179","65,287",55
95365,2,2014,Gas- Residential,Y,"1,181","48,182",41
95365,3,2014,Gas- Residential,Y,"1,180","35,242",30
95366,1,2014,Gas- Residential,N,"5,113","363,773",71
95366,2,2014,Gas- Residential,N,"5,110","252,046",49
95366,3,2014,Gas- Residential,N,"5,108","154,957",30
95367,1,2014,Gas- Residential,N,"7,269","478,565",66
95367,2,2014,Gas- Residential,N,"7,270","344,594",47
95367,3,2014,Gas- Residential,N,"7,271","233,336",32
95368,1,2014,Gas- Residential,N,"4,025","254,909",63
95368,2,2014,Gas- Residential,N,"4,023","176,404",44
95368,3,2014,Gas- Residential,N,"4,021","108,630",27
95376,1,2014,Gas- Residential,N,"15,485","993,959",64
95376,2,2014,Gas- Residential,N,"15,507","679,815",44
95376,3,2014,Gas- Residential,N,"15,526","454,534",29
95377,1,2014,Gas- Residential,N,"8,320","583,118",70
95377,2,2014,Gas- Residential,N,"8,332","396,828",48
95377,3,2014,Gas- Residential,N,"8,346","262,802",31
95380,1,2014,Gas- Residential,N,"11,708","722,651",62
95380,2,2014,Gas- Residential,N,"11,703","499,285",43
95380,3,2014,Gas- Residential,N,"11,729","331,781",28
95382,1,2014,Gas- Residential,N,"11,449","826,867",72
95382,2,2014,Gas- Residential,N,"11,470","574,352",50
95382,3,2014,Gas- Residential,N,"11,488","357,631",31
95385,1,2014,Gas- Residential,Y,0,0,
95385,2,2014,Gas- Residential,Y,0,0,
95385,3,2014,Gas- Residential,Y,0,0,
95386,1,2014,Gas- Residential,N,"2,419","144,585",60
95386,2,2014,Gas- Residential,N,"2,420","101,261",42
95386,3,2014,Gas- Residential,N,"2,415","66,933",28
95387,1,2014,Gas- Residential,N,247,"7,889",32
95387,2,2014,Gas- Residential,N,248,"5,897",24
95387,3,2014,Gas- Residential,N,250,"4,512",18
95388,1,2014,Gas- Residential,N,"2,897","160,945",56
95388,2,2014,Gas- Residential,N,"2,887","113,393",39
95388,3,2014,Gas- Residential,N,"2,896","80,043",28
95391,1,2014,Gas- Residential,N,"3,785","285,560",75
95391,2,2014,Gas- Residential,N,"3,801","204,444",54
95391,3,2014,Gas- Residential,N,"3,827","138,395",36
95401,1,2014,Gas- Residential,N,"11,047","688,340",62
95401,2,2014,Gas- Residential,N,"11,053","511,215",46
95401,3,2014,Gas- Residential,N,"11,048","384,243",35
95403,1,2014,Gas- Residential,N,"13,616","882,744",65
95403,2,2014,Gas- Residential,N,"13,641","660,957",48
95403,3,2014,Gas- Residential,N,"13,667","493,023",36
95404,1,2014,Gas- Residential,N,"12,802","905,564",71
95404,2,2014,Gas- Residential,N,"12,798","714,785",56
95404,3,2014,Gas- Residential,N,"12,791","532,392",42
95405,1,2014,Gas- Residential,N,"8,350","620,049",74
95405,2,2014,Gas- Residential,N,"8,346","458,634",55
95405,3,2014,Gas- Residential,N,"8,364","336,343",40
95407,1,2014,Gas- Residential,N,"9,981","586,373",59
95407,2,2014,Gas- Residential,N,"9,993","440,778",44
95407,3,2014,Gas- Residential,N,"10,007","344,025",34
95409,1,2014,Gas- Residential,N,"10,659","809,123",76
95409,2,2014,Gas- Residential,N,"10,658","637,448",60
95409,3,2014,Gas- Residential,N,"10,657","477,143",45
95425,1,2014,Gas- Residential,N,"3,156","186,117",59
95425,2,2014,Gas- Residential,N,"3,162","148,504",47
95425,3,2014,Gas- Residential,N,"3,157","113,624",36
95436,1,2014,Gas- Residential,N,990,"68,467",69
95436,2,2014,Gas- Residential,N,988,"52,343",53
95436,3,2014,Gas- Residential,N,986,"40,117",41
95439,1,2014,Gas- Residential,N,183,"12,106",66
95439,2,2014,Gas- Residential,N,183,"8,977",49
95439,3,2014,Gas- Residential,N,184,"7,047",38
95441,1,2014,Gas- Residential,N,269,"20,026",74
95441,2,2014,Gas- Residential,N,271,"14,390",53
95441,3,2014,Gas- Residential,N,270,"11,013",41
95442,1,2014,Gas- Residential,N,902,"66,227",73
95442,2,2014,Gas- Residential,N,901,"48,830",54
95442,3,2014,Gas- Residential,N,898,"37,134",41
95444,1,2014,Gas- Residential,N,232,"15,898",69
95444,2,2014,Gas- Residential,N,233,"11,426",49
95444,3,2014,Gas- Residential,N,234,"8,721",37
95448,1,2014,Gas- Residential,N,"5,015","355,832",71
95448,2,2014,Gas- Residential,N,"5,010","261,512",52
95448,3,2014,Gas- Residential,N,"5,015","195,840",39
95449,1,2014,Gas- Residential,N,207,"13,326",64
95449,2,2014,Gas- Residential,N,207,"9,588",46
95449,3,2014,Gas- Residential,N,206,"7,594",37
95452,1,2014,Gas- Residential,N,352,"28,310",80
95452,2,2014,Gas- Residential,N,353,"21,881",62
95452,3,2014,Gas- Residential,N,353,"16,806",48
95470,1,2014,Gas- Residential,N,813,"66,754",82
95470,2,2014,Gas- Residential,N,812,"51,205",63
95470,3,2014,Gas- Residential,N,810,"40,926",51
95472,1,2014,Gas- Residential,N,"2,813","224,976",80
95472,2,2014,Gas- Residential,N,"2,818","169,556",60
95472,3,2014,Gas- Residential,N,"2,831","131,882",47
95476,1,2014,Gas- Residential,N,"11,830","879,358",74
95476,2,2014,Gas- Residential,N,"11,831","680,005",57
95476,3,2014,Gas- Residential,N,"11,829","505,822",43
95482,1,2014,Gas- Residential,N,"8,302","575,741",69
95482,2,2014,Gas- Residential,N,"8,316","447,560",54
95482,3,2014,Gas- Residential,N,"8,310","366,245",44
95490,1,2014,Gas- Residential,N,"2,221","162,436",73
95490,2,2014,Gas- Residential,N,"2,223","119,891",54
95490,3,2014,Gas- Residential,N,"2,224","106,828",48
95492,1,2014,Gas- Residential,N,"8,191","614,437",75
95492,2,2014,Gas- Residential,N,"8,193","436,119",53
95492,3,2014,Gas- Residential,N,"8,190","305,339",37
95501,1,2014,Gas- Residential,N,"9,126","589,788",65
95501,2,2014,Gas- Residential,N,"9,148","467,550",51
95501,3,2014,Gas- Residential,N,"9,158","416,331",45
95503,1,2014,Gas- Residential,N,"8,396","611,542",73
95503,2,2014,Gas- Residential,N,"8,401","487,684",58
95503,3,2014,Gas- Residential,N,"8,383","422,359",50
95519,1,2014,Gas- Residential,N,"5,685","352,110",62
95519,2,2014,Gas- Residential,N,"5,674","292,109",51
95519,3,2014,Gas- Residential,N,"5,678","256,335",45
