ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95385,9,2014,Elec- Residential,Y,0,0,
95386,7,2014,Elec- Residential,Y,0,0,
95386,8,2014,Elec- Residential,Y,0,0,
95386,9,2014,Elec- Residential,Y,0,0,
95387,7,2014,Elec- Residential,N,333,"266,688",801
95387,8,2014,Elec- Residential,N,334,"238,379",714
95387,9,2014,Elec- Residential,N,334,"200,098",599
95388,7,2014,Elec- Residential,Y,"3,287","3,511,770","1,068"
95388,8,2014,Elec- Residential,Y,"3,278","3,146,783",960
95388,9,2014,Elec- Residential,Y,"3,283","2,627,595",800
95389,7,2014,Elec- Residential,N,313,"129,269",413
95389,8,2014,Elec- Residential,N,313,"112,045",358
95389,9,2014,Elec- Residential,N,312,"85,565",274
95391,7,2014,Elec- Residential,Y,0,0,
95391,8,2014,Elec- Residential,Y,0,0,
95391,9,2014,Elec- Residential,Y,0,0,
95401,7,2014,Elec- Residential,N,"12,556","6,188,917",493
95401,8,2014,Elec- Residential,N,"12,569","6,026,447",479
95401,9,2014,Elec- Residential,N,"12,592","5,885,543",467
95403,7,2014,Elec- Residential,N,"15,380","8,263,379",537
95403,8,2014,Elec- Residential,N,"15,398","7,820,302",508
95403,9,2014,Elec- Residential,N,"15,399","7,627,603",495
95404,7,2014,Elec- Residential,N,"15,270","8,176,803",535
95404,8,2014,Elec- Residential,N,"15,283","7,807,456",511
95404,9,2014,Elec- Residential,N,"15,309","7,692,474",502
95405,7,2014,Elec- Residential,N,"8,991","4,211,907",468
95405,8,2014,Elec- Residential,N,"8,992","4,004,240",445
95405,9,2014,Elec- Residential,N,"8,996","3,885,310",432
95407,7,2014,Elec- Residential,N,"10,714","5,704,082",532
95407,8,2014,Elec- Residential,N,"10,745","5,526,464",514
95407,9,2014,Elec- Residential,N,"10,769","5,423,009",504
95409,7,2014,Elec- Residential,N,"11,359","6,088,840",536
95409,8,2014,Elec- Residential,N,"11,384","5,632,871",495
95409,9,2014,Elec- Residential,N,"11,378","5,395,316",474
95410,7,2014,Elec- Residential,Y,318,"263,177",828
95410,8,2014,Elec- Residential,Y,317,"250,872",791
95410,9,2014,Elec- Residential,Y,322,"233,904",726
95412,7,2014,Elec- Residential,Y,0,0,
95412,8,2014,Elec- Residential,Y,0,0,
95412,9,2014,Elec- Residential,Y,0,0,
95415,7,2014,Elec- Residential,Y,585,"313,218",535
95415,8,2014,Elec- Residential,Y,580,"298,504",515
95415,9,2014,Elec- Residential,Y,586,"293,820",501
95417,7,2014,Elec- Residential,Y,0,0,
95417,8,2014,Elec- Residential,Y,0,0,
95417,9,2014,Elec- Residential,Y,0,0,
95419,7,2014,Elec- Residential,N,197,"95,620",485
95419,8,2014,Elec- Residential,N,200,"93,627",468
95419,9,2014,Elec- Residential,N,211,"90,535",429
95420,7,2014,Elec- Residential,Y,0,0,
95420,8,2014,Elec- Residential,Y,0,0,
95420,9,2014,Elec- Residential,Y,0,0,
95421,7,2014,Elec- Residential,Y,810,"404,352",499
95421,8,2014,Elec- Residential,Y,812,"399,792",492
95421,9,2014,Elec- Residential,Y,817,"377,585",462
95422,7,2014,Elec- Residential,N,"6,994","5,416,844",774
95422,8,2014,Elec- Residential,N,"6,996","4,961,586",709
95422,9,2014,Elec- Residential,N,"7,004","4,246,453",606
95423,7,2014,Elec- Residential,N,"2,292","1,739,826",759
95423,8,2014,Elec- Residential,N,"2,284","1,525,244",668
95423,9,2014,Elec- Residential,N,"2,283","1,271,370",557
95425,7,2014,Elec- Residential,N,"4,101","2,801,859",683
95425,8,2014,Elec- Residential,N,"4,099","2,465,869",602
95425,9,2014,Elec- Residential,N,"4,102","2,235,817",545
95426,7,2014,Elec- Residential,N,"1,348","905,784",672
95426,8,2014,Elec- Residential,N,"1,350","818,263",606
95426,9,2014,Elec- Residential,N,"1,357","750,967",553
95427,7,2014,Elec- Residential,Y,0,0,
95427,8,2014,Elec- Residential,Y,0,0,
95427,9,2014,Elec- Residential,Y,0,0,
95428,7,2014,Elec- Residential,N,711,"584,583",822
95428,8,2014,Elec- Residential,N,705,"550,653",781
95428,9,2014,Elec- Residential,N,710,"488,297",688
95432,7,2014,Elec- Residential,N,104,"42,709",411
95432,8,2014,Elec- Residential,N,102,"44,267",434
95432,9,2014,Elec- Residential,N,104,"41,123",395
95435,7,2014,Elec- Residential,N,142,"127,082",895
95435,8,2014,Elec- Residential,N,141,"119,886",850
95435,9,2014,Elec- Residential,N,141,"106,634",756
95436,7,2014,Elec- Residential,N,"2,323","1,431,861",616
95436,8,2014,Elec- Residential,N,"2,329","1,405,423",603
95436,9,2014,Elec- Residential,N,"2,334","1,367,816",586
95437,7,2014,Elec- Residential,N,"5,543","3,096,831",559
95437,8,2014,Elec- Residential,N,"5,566","3,143,415",565
95437,9,2014,Elec- Residential,N,"5,581","3,030,055",543
95439,7,2014,Elec- Residential,N,238,"154,910",651
95439,8,2014,Elec- Residential,N,239,"149,915",627
95439,9,2014,Elec- Residential,N,239,"141,357",591
95441,7,2014,Elec- Residential,N,745,"617,742",829
95441,8,2014,Elec- Residential,N,743,"571,528",769
95441,9,2014,Elec- Residential,N,741,"524,367",708
95442,7,2014,Elec- Residential,N,"1,587","1,078,763",680
95442,8,2014,Elec- Residential,N,"1,591","1,035,735",651
95442,9,2014,Elec- Residential,N,"1,595","990,171",621
95443,7,2014,Elec- Residential,N,166,"120,977",729
95443,8,2014,Elec- Residential,N,167,"109,786",657
95443,9,2014,Elec- Residential,N,167,"95,242",570
95444,7,2014,Elec- Residential,N,246,"155,562",632
95444,8,2014,Elec- Residential,N,247,"152,683",618
95444,9,2014,Elec- Residential,N,254,"156,665",617
95445,7,2014,Elec- Residential,N,"1,064","640,194",602
95445,8,2014,Elec- Residential,N,"1,068","637,337",597
95445,9,2014,Elec- Residential,N,"1,073","608,326",567
95446,7,2014,Elec- Residential,N,"2,809","1,588,611",566
95446,8,2014,Elec- Residential,N,"2,821","1,565,092",555
95446,9,2014,Elec- Residential,N,"2,825","1,506,664",533
95448,7,2014,Elec- Residential,N,"2,487","1,951,441",785
95448,8,2014,Elec- Residential,N,"2,486","1,866,432",751
95448,9,2014,Elec- Residential,N,"2,491","1,740,906",699
95449,7,2014,Elec- Residential,N,469,"373,711",797
95449,8,2014,Elec- Residential,N,469,"347,000",740
95449,9,2014,Elec- Residential,N,474,"305,122",644
95450,7,2014,Elec- Residential,N,310,"141,341",456
95450,8,2014,Elec- Residential,N,313,"149,202",477
95450,9,2014,Elec- Residential,N,311,"142,395",458
95451,7,2014,Elec- Residential,N,"4,969","4,682,843",942
95451,8,2014,Elec- Residential,N,"4,982","4,132,420",829
95451,9,2014,Elec- Residential,N,"4,990","3,403,048",682
95452,7,2014,Elec- Residential,N,700,"538,217",769
95452,8,2014,Elec- Residential,N,704,"514,621",731
95452,9,2014,Elec- Residential,N,706,"470,225",666
95453,7,2014,Elec- Residential,N,"4,566","3,962,784",868
95453,8,2014,Elec- Residential,N,"4,588","3,551,153",774
95453,9,2014,Elec- Residential,N,"4,596","2,960,228",644
95454,7,2014,Elec- Residential,N,638,"477,932",749
95454,8,2014,Elec- Residential,N,644,"458,097",711
95454,9,2014,Elec- Residential,N,657,"441,607",672
95456,7,2014,Elec- Residential,N,247,"193,438",783
95456,8,2014,Elec- Residential,N,246,"195,565",795
95456,9,2014,Elec- Residential,N,247,"181,575",735
95457,7,2014,Elec- Residential,N,"1,333","1,138,920",854
95457,8,2014,Elec- Residential,N,"1,334","1,015,403",761
95457,9,2014,Elec- Residential,N,"1,332","844,675",634
95458,7,2014,Elec- Residential,N,"1,505","1,202,017",799
95458,8,2014,Elec- Residential,N,"1,509","1,081,962",717
95458,9,2014,Elec- Residential,N,"1,509","898,857",596
95459,7,2014,Elec- Residential,N,320,"156,938",490
95459,8,2014,Elec- Residential,N,321,"159,402",497
95459,9,2014,Elec- Residential,N,321,"149,476",466
95460,7,2014,Elec- Residential,Y,"1,145","636,290",556
95460,8,2014,Elec- Residential,Y,"1,139","644,460",566
95460,9,2014,Elec- Residential,Y,"1,147","618,122",539
95461,7,2014,Elec- Residential,N,"1,214","1,018,081",839
95461,8,2014,Elec- Residential,N,"1,211","922,448",762
95461,9,2014,Elec- Residential,N,"1,212","790,388",652
95462,7,2014,Elec- Residential,N,878,"481,731",549
95462,8,2014,Elec- Residential,N,881,"479,874",545
95462,9,2014,Elec- Residential,N,881,"440,031",499
95464,7,2014,Elec- Residential,N,"1,241","974,559",785
95464,8,2014,Elec- Residential,N,"1,241","896,113",722
95464,9,2014,Elec- Residential,N,"1,244","758,961",610
95465,7,2014,Elec- Residential,N,527,"455,827",865
95465,8,2014,Elec- Residential,N,526,"445,739",847
95465,9,2014,Elec- Residential,N,529,"452,398",855
95466,7,2014,Elec- Residential,N,297,"176,207",593
95466,8,2014,Elec- Residential,N,297,"167,161",563
95466,9,2014,Elec- Residential,N,297,"169,848",572
95467,7,2014,Elec- Residential,N,"2,390","2,794,343","1,169"
95467,8,2014,Elec- Residential,N,"2,395","2,387,369",997
95467,9,2014,Elec- Residential,N,"2,396","1,924,023",803
95468,7,2014,Elec- Residential,N,329,"185,615",564
95468,8,2014,Elec- Residential,N,334,"185,969",557
95468,9,2014,Elec- Residential,N,338,"178,913",529
95469,7,2014,Elec- Residential,N,478,"380,340",796
95469,8,2014,Elec- Residential,N,477,"360,664",756
95469,9,2014,Elec- Residential,N,492,"324,255",659
95470,7,2014,Elec- Residential,N,"1,943","1,772,831",912
95470,8,2014,Elec- Residential,N,"1,943","1,614,246",831
95470,9,2014,Elec- Residential,N,"1,942","1,427,749",735
95471,7,2014,Elec- Residential,N,445,"217,033",488
95471,8,2014,Elec- Residential,N,450,"220,660",490
95471,9,2014,Elec- Residential,N,451,"212,660",472
95472,7,2014,Elec- Residential,N,"3,623","2,238,469",618
95472,8,2014,Elec- Residential,N,"3,629","2,235,445",616
95472,9,2014,Elec- Residential,N,"3,646","2,206,676",605
95476,7,2014,Elec- Residential,N,"13,793","8,437,643",612
95476,8,2014,Elec- Residential,N,"13,808","7,859,413",569
95476,9,2014,Elec- Residential,N,"13,806","7,459,505",540
95480,7,2014,Elec- Residential,Y,0,0,
95480,8,2014,Elec- Residential,Y,0,0,
95480,9,2014,Elec- Residential,Y,0,0,
95482,7,2014,Elec- Residential,N,"4,746","4,277,993",901
95482,8,2014,Elec- Residential,N,"4,763","3,836,470",805
95482,9,2014,Elec- Residential,N,"4,770","3,266,082",685
95485,7,2014,Elec- Residential,Y,"1,029","851,315",827
95485,8,2014,Elec- Residential,Y,"1,025","769,268",751
95485,9,2014,Elec- Residential,Y,"1,024","654,402",639
95486,7,2014,Elec- Residential,N,140,"44,801",320
95486,8,2014,Elec- Residential,N,140,"44,717",319
95486,9,2014,Elec- Residential,N,141,"42,343",300
95488,7,2014,Elec- Residential,Y,0,0,
95488,8,2014,Elec- Residential,Y,0,0,
95488,9,2014,Elec- Residential,Y,0,0,
95490,7,2014,Elec- Residential,N,"4,337","2,726,212",629
95490,8,2014,Elec- Residential,N,"4,365","2,583,241",592
95490,9,2014,Elec- Residential,N,"4,397","2,395,015",545
95492,7,2014,Elec- Residential,N,"8,929","5,462,100",612
95492,8,2014,Elec- Residential,N,"8,934","5,072,241",568
95492,9,2014,Elec- Residential,N,"8,945","4,879,978",546
95493,7,2014,Elec- Residential,Y,0,0,
95493,8,2014,Elec- Residential,Y,0,0,
95493,9,2014,Elec- Residential,Y,0,0,
95494,7,2014,Elec- Residential,Y,0,0,
95494,8,2014,Elec- Residential,Y,0,0,
95494,9,2014,Elec- Residential,Y,0,0,
95497,7,2014,Elec- Residential,Y,"1,800","763,305",424
95497,8,2014,Elec- Residential,Y,"1,799","795,050",442
95497,9,2014,Elec- Residential,Y,"1,798","687,064",382
95501,7,2014,Elec- Residential,N,"9,583","3,586,204",374
95501,8,2014,Elec- Residential,N,"9,621","3,592,221",373
95501,9,2014,Elec- Residential,N,"9,635","3,566,693",370
95503,7,2014,Elec- Residential,N,"9,097","4,841,353",532
95503,8,2014,Elec- Residential,N,"9,101","4,857,567",534
95503,9,2014,Elec- Residential,N,"9,122","4,746,709",520
95511,7,2014,Elec- Residential,Y,122,"138,715","1,137"
95511,8,2014,Elec- Residential,Y,121,"119,897",991
95511,9,2014,Elec- Residential,Y,120,"109,352",911
95514,7,2014,Elec- Residential,Y,0,0,
95514,8,2014,Elec- Residential,Y,0,0,
95514,9,2014,Elec- Residential,Y,0,0,
95518,7,2014,Elec- Residential,N,297,"262,860",885
95518,8,2014,Elec- Residential,N,298,"252,550",847
95518,9,2014,Elec- Residential,N,297,"245,694",827
95519,7,2014,Elec- Residential,N,"6,312","3,956,320",627
95519,8,2014,Elec- Residential,N,"6,328","3,890,209",615
95519,9,2014,Elec- Residential,N,"6,336","3,857,388",609
95521,7,2014,Elec- Residential,Y,"7,481","2,953,836",395
95521,8,2014,Elec- Residential,Y,"7,682","3,038,633",396
95521,9,2014,Elec- Residential,Y,"7,711","3,111,899",404
95524,7,2014,Elec- Residential,N,668,"458,013",686
95524,8,2014,Elec- Residential,N,668,"442,975",663
95524,9,2014,Elec- Residential,N,669,"433,549",648
95525,7,2014,Elec- Residential,N,660,"315,052",477
95525,8,2014,Elec- Residential,N,657,"311,756",475
95525,9,2014,Elec- Residential,N,662,"305,536",462
95526,7,2014,Elec- Residential,N,454,"258,098",568
95526,8,2014,Elec- Residential,N,455,"236,252",519
95526,9,2014,Elec- Residential,N,455,"209,006",459
95527,7,2014,Elec- Residential,N,288,"221,589",769
95527,8,2014,Elec- Residential,N,286,"203,890",713
95527,9,2014,Elec- Residential,N,286,"167,871",587
95528,7,2014,Elec- Residential,N,407,"383,778",943
95528,8,2014,Elec- Residential,N,408,"361,222",885
95528,9,2014,Elec- Residential,N,410,"352,351",859
95536,7,2014,Elec- Residential,N,"1,152","636,604",553
95536,8,2014,Elec- Residential,N,"1,146","662,743",578
95536,9,2014,Elec- Residential,N,"1,145","647,544",566
95537,7,2014,Elec- Residential,N,156,"95,554",613
95537,8,2014,Elec- Residential,N,155,"89,487",577
95537,9,2014,Elec- Residential,N,155,"81,629",527
95540,7,2014,Elec- Residential,N,"5,146","2,453,220",477
95540,8,2014,Elec- Residential,N,"5,142","2,448,963",476
95540,9,2014,Elec- Residential,N,"5,160","2,409,404",467
95542,7,2014,Elec- Residential,Y,802,"909,142","1,134"
95542,8,2014,Elec- Residential,Y,809,"849,456","1,050"
95542,9,2014,Elec- Residential,Y,804,"788,561",981
95546,7,2014,Elec- Residential,N,865,"620,295",717
95546,8,2014,Elec- Residential,N,867,"596,578",688
95546,9,2014,Elec- Residential,N,863,"505,136",585
95547,7,2014,Elec- Residential,N,466,"306,923",659
95547,8,2014,Elec- Residential,N,466,"309,560",664
95547,9,2014,Elec- Residential,N,468,"305,059",652
95549,7,2014,Elec- Residential,Y,282,"309,873","1,099"
95549,8,2014,Elec- Residential,Y,281,"315,692","1,123"
95549,9,2014,Elec- Residential,Y,285,"299,978","1,053"
95550,7,2014,Elec- Residential,Y,0,0,
95550,8,2014,Elec- Residential,Y,0,0,
95550,9,2014,Elec- Residential,Y,0,0,
95551,7,2014,Elec- Residential,N,590,"361,500",613
95551,8,2014,Elec- Residential,N,592,"356,495",602
95551,9,2014,Elec- Residential,N,592,"356,136",602
95552,7,2014,Elec- Residential,Y,169,"104,306",617
95552,8,2014,Elec- Residential,Y,167,"96,235",576
95552,9,2014,Elec- Residential,Y,171,"85,208",498
95553,7,2014,Elec- Residential,N,260,"312,432","1,202"
95553,8,2014,Elec- Residential,N,262,"282,227","1,077"
95553,9,2014,Elec- Residential,N,261,"269,574","1,033"
95554,7,2014,Elec- Residential,Y,288,"257,579",894
95554,8,2014,Elec- Residential,Y,290,"253,489",874
95554,9,2014,Elec- Residential,Y,292,"245,638",841
95555,7,2014,Elec- Residential,N,139,"115,143",828
95555,8,2014,Elec- Residential,N,140,"113,097",808
95555,9,2014,Elec- Residential,N,141,"113,575",805
95556,7,2014,Elec- Residential,Y,202,"144,885",717
95556,8,2014,Elec- Residential,Y,204,"136,117",667
95556,9,2014,Elec- Residential,Y,209,"125,904",602
95558,7,2014,Elec- Residential,N,135,"89,940",666
95558,8,2014,Elec- Residential,N,135,"80,823",599
95558,9,2014,Elec- Residential,N,134,"78,653",587
95560,7,2014,Elec- Residential,N,579,"571,237",987
95560,8,2014,Elec- Residential,N,579,"526,151",909
95560,9,2014,Elec- Residential,N,580,"483,988",834
95562,7,2014,Elec- Residential,Y,"1,288","794,198",617
95562,8,2014,Elec- Residential,Y,"1,293","776,296",600
95562,9,2014,Elec- Residential,Y,"1,306","756,777",579
95563,7,2014,Elec- Residential,N,275,"237,522",864
95563,8,2014,Elec- Residential,N,272,"222,496",818
95563,9,2014,Elec- Residential,N,274,"189,057",690
95564,7,2014,Elec- Residential,Y,0,0,
95564,8,2014,Elec- Residential,Y,0,0,
95564,9,2014,Elec- Residential,Y,0,0,
95565,7,2014,Elec- Residential,Y,0,0,
95565,8,2014,Elec- Residential,Y,0,0,
95565,9,2014,Elec- Residential,Y,0,0,
95568,7,2014,Elec- Residential,Y,0,0,
95568,8,2014,Elec- Residential,Y,0,0,
95568,9,2014,Elec- Residential,Y,0,0,
95569,7,2014,Elec- Residential,Y,0,0,
95569,8,2014,Elec- Residential,Y,0,0,
95569,9,2014,Elec- Residential,Y,0,0,
95570,7,2014,Elec- Residential,N,"1,109","1,019,653",919
95570,8,2014,Elec- Residential,N,"1,107","992,305",896
95570,9,2014,Elec- Residential,N,"1,106","957,887",866
95571,7,2014,Elec- Residential,N,116,"154,523","1,332"
95571,8,2014,Elec- Residential,N,115,"157,306","1,368"
95571,9,2014,Elec- Residential,N,117,"147,785","1,263"
95573,7,2014,Elec- Residential,N,917,"726,010",792
95573,8,2014,Elec- Residential,N,918,"685,955",747
95573,9,2014,Elec- Residential,N,924,"572,463",620
95585,7,2014,Elec- Residential,Y,200,"126,443",632
95585,8,2014,Elec- Residential,Y,199,"123,952",623
95585,9,2014,Elec- Residential,Y,209,"118,604",567
95587,7,2014,Elec- Residential,Y,0,0,
95587,8,2014,Elec- Residential,Y,0,0,
95587,9,2014,Elec- Residential,Y,0,0,
95589,7,2014,Elec- Residential,Y,0,0,
95589,8,2014,Elec- Residential,Y,0,0,
95589,9,2014,Elec- Residential,Y,0,0,
95595,7,2014,Elec- Residential,Y,0,0,
95595,8,2014,Elec- Residential,Y,0,0,
95595,9,2014,Elec- Residential,Y,0,0,
95601,7,2014,Elec- Residential,N,151,"115,348",764
95601,8,2014,Elec- Residential,N,151,"96,118",637
95601,9,2014,Elec- Residential,N,152,"84,701",557
95602,7,2014,Elec- Residential,N,"6,919","7,939,618","1,148"
95602,8,2014,Elec- Residential,N,"6,931","6,548,022",945
95602,9,2014,Elec- Residential,N,"6,932","5,444,168",785
95603,7,2014,Elec- Residential,N,"11,073","11,261,420","1,017"
95603,8,2014,Elec- Residential,N,"11,076","9,449,212",853
95603,9,2014,Elec- Residential,N,"11,087","7,907,271",713
95605,7,2014,Elec- Residential,Y,"4,658","3,528,278",757
95605,8,2014,Elec- Residential,Y,"4,668","3,095,864",663
95605,9,2014,Elec- Residential,Y,"4,661","2,742,860",588
95606,7,2014,Elec- Residential,Y,231,"301,885","1,307"
95606,8,2014,Elec- Residential,Y,231,"269,773","1,168"
95606,9,2014,Elec- Residential,Y,233,"229,342",984
95607,7,2014,Elec- Residential,N,161,"169,288","1,051"
95607,8,2014,Elec- Residential,N,162,"157,605",973
95607,9,2014,Elec- Residential,N,162,"135,643",837
95612,7,2014,Elec- Residential,N,443,"453,258","1,023"
95612,8,2014,Elec- Residential,N,443,"420,492",949
95612,9,2014,Elec- Residential,N,444,"375,568",846
95613,7,2014,Elec- Residential,N,151,"163,979","1,086"
95613,8,2014,Elec- Residential,N,154,"145,649",946
95613,9,2014,Elec- Residential,N,156,"115,706",742
95614,7,2014,Elec- Residential,N,"1,603","1,793,140","1,119"
95614,8,2014,Elec- Residential,N,"1,600","1,476,740",923
95614,9,2014,Elec- Residential,N,"1,598","1,256,472",786
95615,7,2014,Elec- Residential,Y,0,0,
95615,8,2014,Elec- Residential,Y,0,0,
95615,9,2014,Elec- Residential,Y,0,0,
95616,7,2014,Elec- Residential,N,"16,797","10,639,370",633
95616,8,2014,Elec- Residential,N,"16,375","9,075,855",554
95616,9,2014,Elec- Residential,N,"17,097","8,200,992",480
95618,7,2014,Elec- Residential,N,"9,116","6,756,347",741
95618,8,2014,Elec- Residential,N,"9,046","5,877,361",650
95618,9,2014,Elec- Residential,N,"9,262","5,283,370",570
95619,7,2014,Elec- Residential,N,"1,921","1,715,483",893
95619,8,2014,Elec- Residential,N,"1,920","1,499,313",781
95619,9,2014,Elec- Residential,N,"1,919","1,281,531",668
95620,7,2014,Elec- Residential,N,"6,668","6,205,558",931
95620,8,2014,Elec- Residential,N,"6,677","5,421,489",812
95620,9,2014,Elec- Residential,N,"6,685","4,888,821",731
95623,7,2014,Elec- Residential,N,"1,674","1,695,243","1,013"
95623,8,2014,Elec- Residential,N,"1,675","1,489,657",889
95623,9,2014,Elec- Residential,N,"1,673","1,286,153",769
95625,7,2014,Elec- Residential,N,105,"77,428",737
95625,8,2014,Elec- Residential,N,105,"73,166",697
95625,9,2014,Elec- Residential,N,104,"69,710",670
