ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94957,7,2014,Gas- Residential,N,714,"24,932",35
94957,8,2014,Gas- Residential,N,715,"29,252",41
94957,9,2014,Gas- Residential,N,719,"33,374",46
94960,7,2014,Gas- Residential,N,"5,111","98,756",19
94960,8,2014,Gas- Residential,N,"5,118","103,401",20
94960,9,2014,Gas- Residential,N,"5,134","108,087",21
94964,7,2014,Gas- Residential,Y,0,0,
94964,8,2014,Gas- Residential,Y,0,0,
94964,9,2014,Gas- Residential,Y,0,0,
94965,7,2014,Gas- Residential,N,"3,833","92,596",24
94965,8,2014,Gas- Residential,N,"3,830","95,789",25
94965,9,2014,Gas- Residential,N,"3,836","86,075",22
95002,7,2014,Gas- Residential,N,399,"9,066",23
95002,8,2014,Gas- Residential,N,400,"8,832",22
95002,9,2014,Gas- Residential,N,399,"8,766",22
95003,7,2014,Gas- Residential,N,"8,555","162,520",19
95003,8,2014,Gas- Residential,N,"8,559","152,096",18
95003,9,2014,Gas- Residential,N,"8,558","151,103",18
95004,7,2014,Gas- Residential,N,426,"9,898",23
95004,8,2014,Gas- Residential,N,427,"9,441",22
95004,9,2014,Gas- Residential,N,430,"9,438",22
95005,7,2014,Gas- Residential,N,"1,493","32,404",22
95005,8,2014,Gas- Residential,N,"1,493","28,040",19
95005,9,2014,Gas- Residential,N,"1,491","28,685",19
95006,7,2014,Gas- Residential,N,593,"10,874",18
95006,8,2014,Gas- Residential,N,592,"10,592",18
95006,9,2014,Gas- Residential,N,593,"11,014",19
95007,7,2014,Gas- Residential,N,227,"4,759",21
95007,8,2014,Gas- Residential,N,227,"4,730",21
95007,9,2014,Gas- Residential,N,227,"4,813",21
95008,7,2014,Gas- Residential,N,"14,639","241,532",16
95008,8,2014,Gas- Residential,N,"14,635","243,587",17
95008,9,2014,Gas- Residential,N,"14,655","250,249",17
95010,7,2014,Gas- Residential,N,"3,701","69,423",19
95010,8,2014,Gas- Residential,N,"3,698","66,343",18
95010,9,2014,Gas- Residential,N,"3,711","66,589",18
95012,7,2014,Gas- Residential,N,"1,997","59,761",30
95012,8,2014,Gas- Residential,N,"2,003","57,035",28
95012,9,2014,Gas- Residential,N,"2,006","56,235",28
95013,7,2014,Gas- Residential,Y,0,0,
95013,8,2014,Gas- Residential,Y,0,0,
95013,9,2014,Gas- Residential,Y,0,0,
95014,7,2014,Gas- Residential,Y,"16,949","302,631",18
95014,8,2014,Gas- Residential,Y,"16,957","294,462",17
95014,9,2014,Gas- Residential,Y,"16,986","299,856",18
95017,7,2014,Gas- Residential,Y,0,0,
95017,8,2014,Gas- Residential,Y,0,0,
95017,9,2014,Gas- Residential,Y,0,0,
95018,7,2014,Gas- Residential,N,"1,218","22,458",18
95018,8,2014,Gas- Residential,N,"1,219","21,910",18
95018,9,2014,Gas- Residential,N,"1,220","23,193",19
95019,7,2014,Gas- Residential,N,"1,097","30,608",28
95019,8,2014,Gas- Residential,N,"1,098","29,884",27
95019,9,2014,Gas- Residential,N,"1,099","31,689",29
95020,7,2014,Gas- Residential,N,"14,418","285,227",20
95020,8,2014,Gas- Residential,N,"14,448","274,555",19
95020,9,2014,Gas- Residential,N,"14,457","280,267",19
95023,7,2014,Gas- Residential,N,"12,812","246,484",19
95023,8,2014,Gas- Residential,N,"12,815","241,334",19
95023,9,2014,Gas- Residential,N,"12,819","249,281",19
95030,7,2014,Gas- Residential,N,"4,578","114,526",25
95030,8,2014,Gas- Residential,N,"4,598","119,744",26
95030,9,2014,Gas- Residential,N,"4,606","124,619",27
95032,7,2014,Gas- Residential,N,"8,913","159,545",18
95032,8,2014,Gas- Residential,N,"8,937","164,329",18
95032,9,2014,Gas- Residential,N,"8,943","165,520",19
95035,7,2014,Gas- Residential,N,"17,845","318,587",18
95035,8,2014,Gas- Residential,N,"17,890","325,622",18
95035,9,2014,Gas- Residential,N,"17,944","326,345",18
95037,7,2014,Gas- Residential,N,"12,566","232,878",19
95037,8,2014,Gas- Residential,N,"12,577","231,751",18
95037,9,2014,Gas- Residential,N,"12,618","228,189",18
95039,7,2014,Gas- Residential,N,129,"5,128",40
95039,8,2014,Gas- Residential,N,130,"4,902",38
95039,9,2014,Gas- Residential,N,129,"4,744",37
95041,7,2014,Gas- Residential,N,304,"6,820",22
95041,8,2014,Gas- Residential,N,304,"6,274",21
95041,9,2014,Gas- Residential,N,305,"6,262",21
95043,7,2014,Gas- Residential,Y,0,0,
95043,8,2014,Gas- Residential,Y,0,0,
95043,9,2014,Gas- Residential,Y,0,0,
95045,7,2014,Gas- Residential,N,818,"15,212",19
95045,8,2014,Gas- Residential,N,817,"15,163",19
95045,9,2014,Gas- Residential,N,816,"14,883",18
95046,7,2014,Gas- Residential,N,"1,219","31,657",26
95046,8,2014,Gas- Residential,N,"1,221","32,312",26
95046,9,2014,Gas- Residential,N,"1,223","31,593",26
95050,7,2014,Gas- Residential,N,"10,686","196,386",18
95050,8,2014,Gas- Residential,N,"10,712","200,891",19
95050,9,2014,Gas- Residential,N,"10,722","199,271",19
95051,7,2014,Gas- Residential,N,"14,128","288,286",20
95051,8,2014,Gas- Residential,N,"14,109","291,063",21
95051,9,2014,Gas- Residential,N,"14,108","289,699",21
95054,7,2014,Gas- Residential,N,"6,235","128,055",21
95054,8,2014,Gas- Residential,N,"6,223","126,895",20
95054,9,2014,Gas- Residential,N,"6,228","119,358",19
95060,7,2014,Gas- Residential,Y,"11,630","243,693",21
95060,8,2014,Gas- Residential,Y,"11,657","253,796",22
95060,9,2014,Gas- Residential,Y,"11,728","234,105",20
95062,7,2014,Gas- Residential,N,"11,466","235,380",21
95062,8,2014,Gas- Residential,N,"11,458","225,554",20
95062,9,2014,Gas- Residential,N,"11,480","225,300",20
95064,7,2014,Gas- Residential,N,335,"3,733",11
95064,8,2014,Gas- Residential,N,344,"3,584",10
95064,9,2014,Gas- Residential,N,352,"3,725",11
95065,7,2014,Gas- Residential,N,"1,868","34,291",18
95065,8,2014,Gas- Residential,N,"1,867","33,509",18
95065,9,2014,Gas- Residential,N,"1,868","34,386",18
95066,7,2014,Gas- Residential,N,"3,695","64,250",17
95066,8,2014,Gas- Residential,N,"3,696","63,980",17
95066,9,2014,Gas- Residential,N,"3,701","66,587",18
95070,7,2014,Gas- Residential,N,"10,279","219,828",21
95070,8,2014,Gas- Residential,N,"10,291","228,455",22
95070,9,2014,Gas- Residential,N,"10,316","227,487",22
95073,7,2014,Gas- Residential,N,"2,164","44,175",20
95073,8,2014,Gas- Residential,N,"2,155","42,324",20
95073,9,2014,Gas- Residential,N,"2,163","42,540",20
95075,7,2014,Gas- Residential,N,153,"2,555",17
95075,8,2014,Gas- Residential,N,153,"2,654",17
95075,9,2014,Gas- Residential,N,153,"2,678",18
95076,7,2014,Gas- Residential,N,"16,506","400,871",24
95076,8,2014,Gas- Residential,N,"16,499","390,558",24
95076,9,2014,Gas- Residential,N,"16,496","381,176",23
95110,7,2014,Gas- Residential,N,"4,067","84,332",21
95110,8,2014,Gas- Residential,N,"4,071","84,318",21
95110,9,2014,Gas- Residential,N,"4,069","83,398",20
95111,7,2014,Gas- Residential,N,"10,962","232,835",21
95111,8,2014,Gas- Residential,N,"10,940","231,019",21
95111,9,2014,Gas- Residential,N,"10,949","231,587",21
95112,7,2014,Gas- Residential,Y,"12,486","274,656",22
95112,8,2014,Gas- Residential,Y,"12,550","257,810",21
95112,9,2014,Gas- Residential,Y,"12,570","256,958",20
95113,7,2014,Gas- Residential,Y,0,0,
95113,8,2014,Gas- Residential,Y,0,0,
95113,9,2014,Gas- Residential,Y,0,0,
95116,7,2014,Gas- Residential,N,"10,796","211,871",20
95116,8,2014,Gas- Residential,N,"10,803","207,780",19
95116,9,2014,Gas- Residential,N,"10,810","207,802",19
95117,7,2014,Gas- Residential,N,"8,679","170,526",20
95117,8,2014,Gas- Residential,N,"8,670","171,177",20
95117,9,2014,Gas- Residential,N,"8,683","168,168",19
95118,7,2014,Gas- Residential,N,"10,011","148,484",15
95118,8,2014,Gas- Residential,N,"10,002","151,173",15
95118,9,2014,Gas- Residential,N,"10,013","148,844",15
95119,7,2014,Gas- Residential,N,"2,862","43,742",15
95119,8,2014,Gas- Residential,N,"2,863","43,959",15
95119,9,2014,Gas- Residential,N,"2,863","44,160",15
95120,7,2014,Gas- Residential,N,"11,824","190,348",16
95120,8,2014,Gas- Residential,N,"11,839","193,907",16
95120,9,2014,Gas- Residential,N,"11,867","190,983",16
95121,7,2014,Gas- Residential,N,"8,624","154,246",18
95121,8,2014,Gas- Residential,N,"8,631","147,834",17
95121,9,2014,Gas- Residential,N,"8,640","148,868",17
95122,7,2014,Gas- Residential,N,"10,095","247,635",25
95122,8,2014,Gas- Residential,N,"10,096","216,367",21
95122,9,2014,Gas- Residential,N,"10,109","219,495",22
95123,7,2014,Gas- Residential,N,"18,186","300,233",17
95123,8,2014,Gas- Residential,N,"18,216","304,571",17
95123,9,2014,Gas- Residential,N,"18,271","304,873",17
95124,7,2014,Gas- Residential,N,"15,962","232,890",15
95124,8,2014,Gas- Residential,N,"15,957","235,788",15
95124,9,2014,Gas- Residential,N,"15,972","236,719",15
95125,7,2014,Gas- Residential,N,"17,250","313,966",18
95125,8,2014,Gas- Residential,N,"17,258","311,595",18
95125,9,2014,Gas- Residential,N,"17,256","311,269",18
95126,7,2014,Gas- Residential,N,"9,109","193,647",21
95126,8,2014,Gas- Residential,N,"9,135","192,981",21
95126,9,2014,Gas- Residential,N,"9,128","187,315",21
95127,7,2014,Gas- Residential,N,"14,023","261,921",19
95127,8,2014,Gas- Residential,N,"14,025","264,793",19
95127,9,2014,Gas- Residential,N,"14,042","262,330",19
95128,7,2014,Gas- Residential,N,"10,585","197,774",19
95128,8,2014,Gas- Residential,N,"10,566","208,462",20
95128,9,2014,Gas- Residential,N,"10,572","196,059",19
95129,7,2014,Gas- Residential,N,"10,957","185,518",17
95129,8,2014,Gas- Residential,N,"10,970","189,561",17
95129,9,2014,Gas- Residential,N,"10,986","197,756",18
95130,7,2014,Gas- Residential,N,"4,456","70,029",16
95130,8,2014,Gas- Residential,N,"4,455","74,378",17
95130,9,2014,Gas- Residential,N,"4,463","68,923",15
95131,7,2014,Gas- Residential,N,"7,828","117,197",15
95131,8,2014,Gas- Residential,N,"7,861","123,124",16
95131,9,2014,Gas- Residential,N,"7,888","125,754",16
95132,7,2014,Gas- Residential,N,"11,198","159,250",14
95132,8,2014,Gas- Residential,N,"11,204","171,857",15
95132,9,2014,Gas- Residential,N,"11,194","186,816",17
95133,7,2014,Gas- Residential,N,"6,342","108,725",17
95133,8,2014,Gas- Residential,N,"6,355","112,911",18
95133,9,2014,Gas- Residential,N,"6,370","112,496",18
95134,7,2014,Gas- Residential,N,"4,310","128,583",30
95134,8,2014,Gas- Residential,N,"4,367","124,726",29
95134,9,2014,Gas- Residential,N,"4,258","115,072",27
95135,7,2014,Gas- Residential,N,"6,760","90,243",13
95135,8,2014,Gas- Residential,N,"6,765","94,790",14
95135,9,2014,Gas- Residential,N,"6,765","92,874",14
95136,7,2014,Gas- Residential,N,"10,599","208,902",20
95136,8,2014,Gas- Residential,N,"10,600","208,814",20
95136,9,2014,Gas- Residential,N,"10,617","208,439",20
95138,7,2014,Gas- Residential,N,"5,459","103,215",19
95138,8,2014,Gas- Residential,N,"5,472","103,831",19
95138,9,2014,Gas- Residential,N,"5,462","104,378",19
95139,7,2014,Gas- Residential,Y,"2,088","42,858",21
95139,8,2014,Gas- Residential,Y,"2,090","32,202",15
95139,9,2014,Gas- Residential,Y,"2,087","34,524",17
95140,7,2014,Gas- Residential,Y,0,0,
95140,8,2014,Gas- Residential,Y,0,0,
95140,9,2014,Gas- Residential,Y,0,0,
95148,7,2014,Gas- Residential,Y,"11,153","170,973",15
95148,8,2014,Gas- Residential,Y,"11,155","180,070",16
95148,9,2014,Gas- Residential,Y,"11,158","174,493",16
95202,7,2014,Gas- Residential,N,"1,916","28,038",15
95202,8,2014,Gas- Residential,N,"1,923","31,938",17
95202,9,2014,Gas- Residential,N,"1,931","28,674",15
95203,7,2014,Gas- Residential,N,"5,176","73,509",14
95203,8,2014,Gas- Residential,N,"5,172","72,624",14
95203,9,2014,Gas- Residential,N,"5,174","73,602",14
95204,7,2014,Gas- Residential,N,"10,883","155,501",14
95204,8,2014,Gas- Residential,N,"10,894","152,627",14
95204,9,2014,Gas- Residential,N,"10,891","153,359",14
95205,7,2014,Gas- Residential,N,"9,872","165,557",17
95205,8,2014,Gas- Residential,N,"9,889","171,117",17
95205,9,2014,Gas- Residential,N,"9,912","165,908",17
95206,7,2014,Gas- Residential,N,"16,430","264,145",16
95206,8,2014,Gas- Residential,N,"16,428","252,737",15
95206,9,2014,Gas- Residential,N,"16,427","253,979",15
95207,7,2014,Gas- Residential,N,"16,525","252,900",15
95207,8,2014,Gas- Residential,N,"16,539","249,815",15
95207,9,2014,Gas- Residential,N,"16,569","244,696",15
95209,7,2014,Gas- Residential,N,"12,502","171,882",14
95209,8,2014,Gas- Residential,N,"12,516","171,971",14
95209,9,2014,Gas- Residential,N,"12,539","182,266",15
95210,7,2014,Gas- Residential,N,"11,229","171,752",15
95210,8,2014,Gas- Residential,N,"11,247","163,914",15
95210,9,2014,Gas- Residential,N,"11,259","162,054",14
95212,7,2014,Gas- Residential,N,"6,617","123,540",19
95212,8,2014,Gas- Residential,N,"6,613","118,230",18
95212,9,2014,Gas- Residential,N,"6,631","117,983",18
95215,7,2014,Gas- Residential,N,"5,095","85,015",17
95215,8,2014,Gas- Residential,N,"5,102","85,866",17
95215,9,2014,Gas- Residential,N,"5,105","87,763",17
95219,7,2014,Gas- Residential,N,"10,729","147,484",14
95219,8,2014,Gas- Residential,N,"10,736","153,328",14
95219,9,2014,Gas- Residential,N,"10,716","148,386",14
95220,7,2014,Gas- Residential,N,971,"17,560",18
95220,8,2014,Gas- Residential,N,983,"17,880",18
95220,9,2014,Gas- Residential,N,983,"17,740",18
95227,7,2014,Gas- Residential,N,105,"1,873",18
95227,8,2014,Gas- Residential,N,104,"1,881",18
95227,9,2014,Gas- Residential,N,104,"1,919",18
95231,7,2014,Gas- Residential,N,679,"11,489",17
95231,8,2014,Gas- Residential,N,679,"11,595",17
95231,9,2014,Gas- Residential,N,679,"11,693",17
95236,7,2014,Gas- Residential,N,620,"9,426",15
95236,8,2014,Gas- Residential,N,620,"9,642",16
95236,9,2014,Gas- Residential,N,621,"9,759",16
95237,7,2014,Gas- Residential,N,"1,002","16,017",16
95237,8,2014,Gas- Residential,N,998,"16,460",16
95237,9,2014,Gas- Residential,N,"1,000","16,542",17
95240,7,2014,Gas- Residential,N,"12,946","217,336",17
95240,8,2014,Gas- Residential,N,"12,935","215,431",17
95240,9,2014,Gas- Residential,N,"12,931","227,386",18
95242,7,2014,Gas- Residential,N,"9,204","146,988",16
95242,8,2014,Gas- Residential,N,"9,205","143,444",16
95242,9,2014,Gas- Residential,N,"9,207","143,990",16
95249,7,2014,Gas- Residential,N,712,"9,175",13
95249,8,2014,Gas- Residential,N,713,"8,529",12
95249,9,2014,Gas- Residential,N,712,"8,870",12
95252,7,2014,Gas- Residential,N,256,"3,012",12
95252,8,2014,Gas- Residential,N,256,"2,952",12
95252,9,2014,Gas- Residential,N,258,"3,070",12
95258,7,2014,Gas- Residential,N,"1,342","23,028",17
95258,8,2014,Gas- Residential,N,"1,348","23,426",17
95258,9,2014,Gas- Residential,N,"1,350","23,277",17
95301,7,2014,Gas- Residential,N,"10,225","141,022",14
95301,8,2014,Gas- Residential,N,"10,210","141,592",14
95301,9,2014,Gas- Residential,N,"10,211","147,207",14
95303,7,2014,Gas- Residential,Y,0,0,
95303,8,2014,Gas- Residential,Y,0,0,
95303,9,2014,Gas- Residential,Y,0,0,
95304,7,2014,Gas- Residential,N,"2,555","41,605",16
95304,8,2014,Gas- Residential,N,"2,553","42,016",16
95304,9,2014,Gas- Residential,N,"2,567","42,091",16
95307,7,2014,Gas- Residential,N,"11,611","157,579",14
95307,8,2014,Gas- Residential,N,"11,606","165,412",14
95307,9,2014,Gas- Residential,N,"11,598","167,371",14
95313,7,2014,Gas- Residential,N,112,"1,690",15
95313,8,2014,Gas- Residential,N,113,"1,753",16
95313,9,2014,Gas- Residential,N,114,"2,239",20
95315,7,2014,Gas- Residential,N,"2,568","34,479",13
95315,8,2014,Gas- Residential,N,"2,565","34,961",14
95315,9,2014,Gas- Residential,N,"2,571","35,934",14
95316,7,2014,Gas- Residential,Y,"1,577","20,469",13
95316,8,2014,Gas- Residential,Y,"1,574","23,427",15
95316,9,2014,Gas- Residential,Y,"1,572","21,463",14
95319,7,2014,Gas- Residential,N,"1,010","14,899",15
95319,8,2014,Gas- Residential,N,"1,006","20,960",21
95319,9,2014,Gas- Residential,N,"1,006","15,611",16
95320,7,2014,Gas- Residential,N,"2,768","37,631",14
95320,8,2014,Gas- Residential,N,"2,769","43,905",16
95320,9,2014,Gas- Residential,N,"2,785","38,225",14
95322,7,2014,Gas- Residential,N,"2,261","29,002",13
95322,8,2014,Gas- Residential,N,"2,255","28,565",13
95322,9,2014,Gas- Residential,N,"2,252","29,366",13
95323,7,2014,Gas- Residential,N,174,"2,149",12
95323,8,2014,Gas- Residential,N,173,"2,204",13
95323,9,2014,Gas- Residential,N,173,"2,144",12
95324,7,2014,Gas- Residential,N,"1,696","19,980",12
95324,8,2014,Gas- Residential,N,"1,692","19,950",12
95324,9,2014,Gas- Residential,N,"1,696","20,417",12
95326,7,2014,Gas- Residential,N,"2,240","30,861",14
95326,8,2014,Gas- Residential,N,"2,246","31,326",14
95326,9,2014,Gas- Residential,N,"2,248","39,234",17
95328,7,2014,Gas- Residential,N,"1,100","14,297",13
95328,8,2014,Gas- Residential,N,"1,099","14,503",13
95328,9,2014,Gas- Residential,N,"1,103","15,506",14
95330,7,2014,Gas- Residential,N,"5,303","79,142",15
95330,8,2014,Gas- Residential,N,"5,309","79,597",15
95330,9,2014,Gas- Residential,N,"5,320","79,416",15
95333,7,2014,Gas- Residential,Y,0,0,
95333,8,2014,Gas- Residential,Y,0,0,
95333,9,2014,Gas- Residential,Y,0,0,
95334,7,2014,Gas- Residential,N,"3,424","53,393",16
95334,8,2014,Gas- Residential,N,"3,426","53,807",16
95334,9,2014,Gas- Residential,N,"3,427","54,590",16
95336,7,2014,Gas- Residential,N,"14,464","193,878",13
95336,8,2014,Gas- Residential,N,"14,495","196,748",14
95336,9,2014,Gas- Residential,N,"14,494","203,867",14
95337,7,2014,Gas- Residential,N,"10,113","146,991",15
95337,8,2014,Gas- Residential,N,"10,119","146,102",14
95337,9,2014,Gas- Residential,N,"10,141","166,694",16
95340,7,2014,Gas- Residential,N,"11,221","151,049",13
95340,8,2014,Gas- Residential,N,"11,236","153,290",14
95340,9,2014,Gas- Residential,N,"11,243","156,615",14
95341,7,2014,Gas- Residential,N,"6,981","103,990",15
95341,8,2014,Gas- Residential,N,"6,988","104,354",15
95341,9,2014,Gas- Residential,N,"7,004","106,944",15
95348,7,2014,Gas- Residential,N,"9,805","130,733",13
95348,8,2014,Gas- Residential,N,"9,890","136,876",14
95348,9,2014,Gas- Residential,N,"9,906","146,589",15
95350,7,2014,Gas- Residential,N,"17,984","235,946",13
95350,8,2014,Gas- Residential,N,"17,999","238,827",13
95350,9,2014,Gas- Residential,N,"18,008","246,750",14
95351,7,2014,Gas- Residential,N,"10,777","169,058",16
95351,8,2014,Gas- Residential,N,"10,762","170,622",16
95351,9,2014,Gas- Residential,N,"10,767","173,699",16
95354,7,2014,Gas- Residential,N,"8,299","111,341",13
95354,8,2014,Gas- Residential,N,"8,299","108,714",13
95354,9,2014,Gas- Residential,N,"8,302","108,037",13
95355,7,2014,Gas- Residential,N,"19,732","285,052",14
95355,8,2014,Gas- Residential,N,"19,758","282,537",14
95355,9,2014,Gas- Residential,N,"19,755","286,910",15
95356,7,2014,Gas- Residential,N,"10,242","153,632",15
95356,8,2014,Gas- Residential,N,"10,253","155,936",15
95356,9,2014,Gas- Residential,N,"10,264","157,873",15
95357,7,2014,Gas- Residential,N,"2,431","32,420",13
95357,8,2014,Gas- Residential,N,"2,430","33,746",14
95357,9,2014,Gas- Residential,N,"2,432","34,209",14
95358,7,2014,Gas- Residential,Y,"6,680","99,485",15
95358,8,2014,Gas- Residential,Y,"6,691","101,144",15
95358,9,2014,Gas- Residential,Y,"6,691","102,527",15
95360,7,2014,Gas- Residential,N,"3,279","41,367",13
95360,8,2014,Gas- Residential,N,"3,289","42,965",13
95360,9,2014,Gas- Residential,N,"3,293","44,080",13
95361,7,2014,Gas- Residential,N,"8,283","117,817",14
95361,8,2014,Gas- Residential,N,"8,313","113,830",14
95361,9,2014,Gas- Residential,N,"8,324","116,083",14
95363,7,2014,Gas- Residential,N,"6,338","85,754",14
95363,8,2014,Gas- Residential,N,"6,332","95,335",15
95363,9,2014,Gas- Residential,N,"6,346","89,612",14
95365,7,2014,Gas- Residential,Y,"1,184","20,633",17
95365,8,2014,Gas- Residential,Y,"1,183","20,791",18
95365,9,2014,Gas- Residential,Y,"1,180","20,953",18
95366,7,2014,Gas- Residential,N,"5,118","72,462",14
95366,8,2014,Gas- Residential,N,"5,114","72,690",14
95366,9,2014,Gas- Residential,N,"5,116","78,383",15
95367,7,2014,Gas- Residential,N,"7,269","110,120",15
95367,8,2014,Gas- Residential,N,"7,272","111,503",15
95367,9,2014,Gas- Residential,N,"7,278","113,182",16
95368,7,2014,Gas- Residential,N,"4,031","52,711",13
95368,8,2014,Gas- Residential,N,"4,027","52,319",13
95368,9,2014,Gas- Residential,N,"4,033","53,548",13
95376,7,2014,Gas- Residential,N,"15,610","212,904",14
95376,8,2014,Gas- Residential,N,"15,614","218,041",14
95376,9,2014,Gas- Residential,N,"15,616","220,309",14
95377,7,2014,Gas- Residential,N,"8,351","134,359",16
95377,8,2014,Gas- Residential,N,"8,354","138,117",17
95377,9,2014,Gas- Residential,N,"8,356","134,679",16
95380,7,2014,Gas- Residential,N,"11,697","150,983",13
95380,8,2014,Gas- Residential,N,"11,679","157,062",13
95380,9,2014,Gas- Residential,N,"11,686","164,709",14
95382,7,2014,Gas- Residential,N,"11,457","161,961",14
95382,8,2014,Gas- Residential,N,"11,482","166,020",14
95382,9,2014,Gas- Residential,N,"11,496","168,255",15
95385,7,2014,Gas- Residential,Y,0,0,
95385,8,2014,Gas- Residential,Y,0,0,
95385,9,2014,Gas- Residential,Y,0,0,
95386,7,2014,Gas- Residential,N,"2,416","29,571",12
95386,8,2014,Gas- Residential,N,"2,420","30,324",13
95386,9,2014,Gas- Residential,N,"2,433","30,993",13
95387,7,2014,Gas- Residential,N,251,"3,778",15
95387,8,2014,Gas- Residential,N,252,"3,941",16
95387,9,2014,Gas- Residential,N,252,"3,926",16
95388,7,2014,Gas- Residential,N,"2,912","48,297",17
95388,8,2014,Gas- Residential,N,"2,907","37,742",13
95388,9,2014,Gas- Residential,N,"2,916","39,176",13
95391,7,2014,Gas- Residential,N,"3,923","61,137",16
95391,8,2014,Gas- Residential,N,"3,940","66,709",17
95391,9,2014,Gas- Residential,N,"3,960","61,330",15
95401,7,2014,Gas- Residential,N,"11,058","165,962",15
95401,8,2014,Gas- Residential,N,"11,070","177,726",16
95401,9,2014,Gas- Residential,N,"11,085","174,125",16
95403,7,2014,Gas- Residential,N,"13,648","209,464",15
95403,8,2014,Gas- Residential,N,"13,659","217,737",16
95403,9,2014,Gas- Residential,N,"13,665","227,281",17
95404,7,2014,Gas- Residential,N,"12,837","218,833",17
95404,8,2014,Gas- Residential,N,"12,838","227,237",18
95404,9,2014,Gas- Residential,N,"12,872","230,263",18
95405,7,2014,Gas- Residential,N,"8,356","125,014",15
95405,8,2014,Gas- Residential,N,"8,374","126,517",15
95405,9,2014,Gas- Residential,N,"8,391","126,447",15
95407,7,2014,Gas- Residential,N,"10,025","182,013",18
95407,8,2014,Gas- Residential,N,"10,054","186,565",19
95407,9,2014,Gas- Residential,N,"10,071","181,041",18
95409,7,2014,Gas- Residential,N,"10,672","161,023",15
95409,8,2014,Gas- Residential,N,"10,702","158,717",15
95409,9,2014,Gas- Residential,N,"10,711","159,614",15
95425,7,2014,Gas- Residential,N,"3,166","40,084",13
95425,8,2014,Gas- Residential,N,"3,167","41,438",13
95425,9,2014,Gas- Residential,N,"3,166","41,479",13
95436,7,2014,Gas- Residential,N,983,"15,951",16
95436,8,2014,Gas- Residential,N,986,"16,654",17
95436,9,2014,Gas- Residential,N,986,"16,842",17
95439,7,2014,Gas- Residential,N,182,"3,318",18
95439,8,2014,Gas- Residential,N,183,"3,396",19
95439,9,2014,Gas- Residential,N,183,"3,387",19
95441,7,2014,Gas- Residential,N,272,"4,810",18
95441,8,2014,Gas- Residential,N,272,"5,064",19
95441,9,2014,Gas- Residential,N,272,"5,198",19
95442,7,2014,Gas- Residential,N,908,"15,733",17
95442,8,2014,Gas- Residential,N,912,"16,930",19
95442,9,2014,Gas- Residential,N,913,"16,277",18
95444,7,2014,Gas- Residential,N,234,"4,334",19
95444,8,2014,Gas- Residential,N,236,"4,144",18
95444,9,2014,Gas- Residential,N,241,"4,276",18
95448,7,2014,Gas- Residential,N,"5,020","77,678",15
95448,8,2014,Gas- Residential,N,"5,026","81,315",16
95448,9,2014,Gas- Residential,N,"5,032","81,720",16
95449,7,2014,Gas- Residential,N,208,"2,815",14
95449,8,2014,Gas- Residential,N,208,"2,846",14
95449,9,2014,Gas- Residential,N,209,"2,944",14
95452,7,2014,Gas- Residential,N,362,"6,301",17
95452,8,2014,Gas- Residential,N,367,"6,700",18
95452,9,2014,Gas- Residential,N,371,"6,706",18
95470,7,2014,Gas- Residential,N,811,"10,478",13
95470,8,2014,Gas- Residential,N,811,"10,714",13
95470,9,2014,Gas- Residential,N,810,"11,928",15
95472,7,2014,Gas- Residential,N,"2,860","56,862",20
95472,8,2014,Gas- Residential,N,"2,867","58,270",20
95472,9,2014,Gas- Residential,N,"2,883","57,622",20
95476,7,2014,Gas- Residential,N,"11,905","201,044",17
95476,8,2014,Gas- Residential,N,"11,917","211,383",18
95476,9,2014,Gas- Residential,N,"11,905","205,272",17
95482,7,2014,Gas- Residential,N,"8,289","107,342",13
95482,8,2014,Gas- Residential,N,"8,311","102,628",12
95482,9,2014,Gas- Residential,N,"8,308","114,807",14
95490,7,2014,Gas- Residential,N,"2,222","26,013",12
95490,8,2014,Gas- Residential,N,"2,233","26,183",12
95490,9,2014,Gas- Residential,N,"2,239","30,350",14
95492,7,2014,Gas- Residential,N,"8,186","129,122",16
95492,8,2014,Gas- Residential,N,"8,194","141,787",17
95492,9,2014,Gas- Residential,N,"8,203","131,232",16
95501,7,2014,Gas- Residential,N,"9,126","185,629",20
95501,8,2014,Gas- Residential,N,"9,152","183,339",20
95501,9,2014,Gas- Residential,N,"9,171","188,773",21
95503,7,2014,Gas- Residential,N,"8,354","180,614",22
95503,8,2014,Gas- Residential,N,"8,364","178,646",21
95503,9,2014,Gas- Residential,N,"8,381","187,115",22
95519,7,2014,Gas- Residential,N,"5,671","109,151",19
95519,8,2014,Gas- Residential,N,"5,689","109,097",19
95519,9,2014,Gas- Residential,N,"5,686","118,481",21
95521,7,2014,Gas- Residential,Y,"6,423","121,115",19
95521,8,2014,Gas- Residential,Y,"6,596","125,132",19
95521,9,2014,Gas- Residential,Y,"6,609","135,882",21
95524,7,2014,Gas- Residential,N,486,"11,106",23
95524,8,2014,Gas- Residential,N,485,"10,944",23
95524,9,2014,Gas- Residential,N,486,"12,387",25
95525,7,2014,Gas- Residential,N,565,"9,672",17
95525,8,2014,Gas- Residential,N,564,"9,162",16
95525,9,2014,Gas- Residential,N,569,"10,145",18
95526,7,2014,Gas- Residential,Y,0,0,
95526,8,2014,Gas- Residential,Y,0,0,
