ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94038,4,2014,Elec- Agricultural,Y,0,0,
94038,5,2014,Elec- Agricultural,Y,0,0,
94038,6,2014,Elec- Agricultural,Y,0,0,
94043,4,2014,Elec- Agricultural,Y,0,0,
94043,5,2014,Elec- Agricultural,Y,0,0,
94043,6,2014,Elec- Agricultural,Y,0,0,
94044,4,2014,Elec- Agricultural,Y,0,0,
94044,5,2014,Elec- Agricultural,Y,0,0,
94044,6,2014,Elec- Agricultural,Y,0,0,
94060,4,2014,Elec- Agricultural,Y,0,0,
94060,5,2014,Elec- Agricultural,Y,0,0,
94060,6,2014,Elec- Agricultural,Y,0,0,
94062,4,2014,Elec- Agricultural,Y,0,0,
94062,5,2014,Elec- Agricultural,Y,0,0,
94062,6,2014,Elec- Agricultural,Y,0,0,
94074,4,2014,Elec- Agricultural,Y,0,0,
94074,5,2014,Elec- Agricultural,Y,0,0,
94074,6,2014,Elec- Agricultural,Y,0,0,
94080,4,2014,Elec- Agricultural,Y,0,0,
94080,5,2014,Elec- Agricultural,Y,0,0,
94080,6,2014,Elec- Agricultural,Y,0,0,
94086,4,2014,Elec- Agricultural,Y,0,0,
94086,5,2014,Elec- Agricultural,Y,0,0,
94086,6,2014,Elec- Agricultural,Y,0,0,
94124,4,2014,Elec- Agricultural,Y,0,0,
94124,5,2014,Elec- Agricultural,Y,0,0,
94124,6,2014,Elec- Agricultural,Y,0,0,
94134,4,2014,Elec- Agricultural,Y,0,0,
94134,5,2014,Elec- Agricultural,Y,0,0,
94134,6,2014,Elec- Agricultural,Y,0,0,
94303,4,2014,Elec- Agricultural,Y,0,0,
94303,5,2014,Elec- Agricultural,Y,0,0,
94303,6,2014,Elec- Agricultural,Y,0,0,
94306,4,2014,Elec- Agricultural,Y,0,0,
94306,5,2014,Elec- Agricultural,Y,0,0,
94306,6,2014,Elec- Agricultural,Y,0,0,
94403,4,2014,Elec- Agricultural,Y,0,0,
94403,5,2014,Elec- Agricultural,Y,0,0,
94403,6,2014,Elec- Agricultural,Y,0,0,
94503,4,2014,Elec- Agricultural,Y,0,0,
94503,5,2014,Elec- Agricultural,Y,0,0,
94503,6,2014,Elec- Agricultural,Y,0,0,
94505,4,2014,Elec- Agricultural,Y,0,0,
94505,5,2014,Elec- Agricultural,Y,0,0,
94505,6,2014,Elec- Agricultural,Y,0,0,
94506,4,2014,Elec- Agricultural,Y,0,0,
94506,5,2014,Elec- Agricultural,Y,0,0,
94506,6,2014,Elec- Agricultural,Y,0,0,
94507,4,2014,Elec- Agricultural,Y,0,0,
94507,5,2014,Elec- Agricultural,Y,0,0,
94507,6,2014,Elec- Agricultural,Y,0,0,
94508,4,2014,Elec- Agricultural,Y,50,"24,098",482
94508,5,2014,Elec- Agricultural,Y,0,0,
94508,6,2014,Elec- Agricultural,Y,0,0,
94509,4,2014,Elec- Agricultural,Y,0,0,
94509,5,2014,Elec- Agricultural,Y,0,0,
94509,6,2014,Elec- Agricultural,Y,0,0,
94510,4,2014,Elec- Agricultural,Y,0,0,
94510,5,2014,Elec- Agricultural,Y,0,0,
94510,6,2014,Elec- Agricultural,Y,0,0,
94512,4,2014,Elec- Agricultural,Y,0,0,
94512,5,2014,Elec- Agricultural,Y,0,0,
94512,6,2014,Elec- Agricultural,Y,0,0,
94513,4,2014,Elec- Agricultural,Y,0,0,
94513,5,2014,Elec- Agricultural,Y,0,0,
94513,6,2014,Elec- Agricultural,Y,0,0,
94514,4,2014,Elec- Agricultural,Y,0,0,
94514,5,2014,Elec- Agricultural,Y,0,0,
94514,6,2014,Elec- Agricultural,Y,0,0,
94515,4,2014,Elec- Agricultural,Y,166,"122,814",740
94515,5,2014,Elec- Agricultural,Y,160,"144,000",900
94515,6,2014,Elec- Agricultural,Y,213,"286,407","1,345"
94517,4,2014,Elec- Agricultural,Y,0,0,
94517,5,2014,Elec- Agricultural,Y,0,0,
94517,6,2014,Elec- Agricultural,Y,0,0,
94518,4,2014,Elec- Agricultural,Y,0,0,
94518,5,2014,Elec- Agricultural,Y,0,0,
94518,6,2014,Elec- Agricultural,Y,0,0,
94525,4,2014,Elec- Agricultural,Y,0,0,
94525,5,2014,Elec- Agricultural,Y,0,0,
94525,6,2014,Elec- Agricultural,Y,0,0,
94533,4,2014,Elec- Agricultural,Y,0,0,
94533,5,2014,Elec- Agricultural,Y,0,0,
94533,6,2014,Elec- Agricultural,Y,0,0,
94534,4,2014,Elec- Agricultural,Y,0,0,
94534,5,2014,Elec- Agricultural,Y,0,0,
94534,6,2014,Elec- Agricultural,Y,0,0,
94536,4,2014,Elec- Agricultural,Y,0,0,
94536,5,2014,Elec- Agricultural,Y,0,0,
94536,6,2014,Elec- Agricultural,Y,0,0,
94538,4,2014,Elec- Agricultural,Y,0,0,
94538,5,2014,Elec- Agricultural,Y,0,0,
94538,6,2014,Elec- Agricultural,Y,0,0,
94539,4,2014,Elec- Agricultural,Y,0,0,
94539,5,2014,Elec- Agricultural,Y,0,0,
94539,6,2014,Elec- Agricultural,Y,0,0,
94541,4,2014,Elec- Agricultural,Y,0,0,
94541,5,2014,Elec- Agricultural,Y,0,0,
94541,6,2014,Elec- Agricultural,Y,0,0,
94544,4,2014,Elec- Agricultural,Y,0,0,
94544,5,2014,Elec- Agricultural,Y,0,0,
94544,6,2014,Elec- Agricultural,Y,0,0,
94545,4,2014,Elec- Agricultural,Y,0,0,
94545,5,2014,Elec- Agricultural,Y,0,0,
94545,6,2014,Elec- Agricultural,Y,0,0,
94548,4,2014,Elec- Agricultural,Y,0,0,
94548,5,2014,Elec- Agricultural,Y,0,0,
94548,6,2014,Elec- Agricultural,Y,0,0,
94549,4,2014,Elec- Agricultural,Y,0,0,
94549,5,2014,Elec- Agricultural,Y,0,0,
94549,6,2014,Elec- Agricultural,Y,0,0,
94550,4,2014,Elec- Agricultural,Y,0,0,
94550,5,2014,Elec- Agricultural,Y,0,0,
94550,6,2014,Elec- Agricultural,Y,0,0,
94551,4,2014,Elec- Agricultural,Y,0,0,
94551,5,2014,Elec- Agricultural,Y,0,0,
94551,6,2014,Elec- Agricultural,Y,0,0,
94552,4,2014,Elec- Agricultural,Y,0,0,
94552,5,2014,Elec- Agricultural,Y,0,0,
94552,6,2014,Elec- Agricultural,Y,0,0,
94553,4,2014,Elec- Agricultural,Y,0,0,
94553,5,2014,Elec- Agricultural,Y,0,0,
94553,6,2014,Elec- Agricultural,Y,0,0,
94555,4,2014,Elec- Agricultural,Y,0,0,
94555,5,2014,Elec- Agricultural,Y,0,0,
94555,6,2014,Elec- Agricultural,Y,0,0,
94558,4,2014,Elec- Agricultural,Y,429,"333,205",777
94558,5,2014,Elec- Agricultural,Y,432,"553,243","1,281"
94558,6,2014,Elec- Agricultural,Y,431,"640,276","1,486"
94559,4,2014,Elec- Agricultural,Y,0,0,
94559,5,2014,Elec- Agricultural,Y,0,0,
94559,6,2014,Elec- Agricultural,Y,0,0,
94561,4,2014,Elec- Agricultural,Y,0,0,
94561,5,2014,Elec- Agricultural,Y,0,0,
94561,6,2014,Elec- Agricultural,Y,0,0,
94566,4,2014,Elec- Agricultural,Y,0,0,
94566,5,2014,Elec- Agricultural,Y,0,0,
94566,6,2014,Elec- Agricultural,Y,0,0,
94567,4,2014,Elec- Agricultural,Y,0,0,
94567,5,2014,Elec- Agricultural,Y,0,0,
94567,6,2014,Elec- Agricultural,Y,0,0,
94568,4,2014,Elec- Agricultural,Y,0,0,
94568,5,2014,Elec- Agricultural,Y,0,0,
94568,6,2014,Elec- Agricultural,Y,0,0,
94571,4,2014,Elec- Agricultural,Y,0,0,
94571,5,2014,Elec- Agricultural,Y,0,0,
94571,6,2014,Elec- Agricultural,Y,0,0,
94573,4,2014,Elec- Agricultural,N,68,"89,915","1,322"
94573,5,2014,Elec- Agricultural,N,69,"142,233","2,061"
94573,6,2014,Elec- Agricultural,N,69,"166,823","2,418"
94574,4,2014,Elec- Agricultural,N,247,"213,689",865
94574,5,2014,Elec- Agricultural,Y,398,"542,198","1,362"
94574,6,2014,Elec- Agricultural,Y,399,"658,710","1,651"
94576,4,2014,Elec- Agricultural,Y,0,0,
94576,5,2014,Elec- Agricultural,Y,0,0,
94576,6,2014,Elec- Agricultural,Y,0,0,
94577,4,2014,Elec- Agricultural,Y,0,0,
94583,4,2014,Elec- Agricultural,Y,0,0,
94583,5,2014,Elec- Agricultural,Y,0,0,
94583,6,2014,Elec- Agricultural,Y,0,0,
94585,4,2014,Elec- Agricultural,Y,0,0,
94585,5,2014,Elec- Agricultural,Y,0,0,
94585,6,2014,Elec- Agricultural,Y,0,0,
94586,4,2014,Elec- Agricultural,Y,0,0,
94586,5,2014,Elec- Agricultural,Y,0,0,
94586,6,2014,Elec- Agricultural,Y,0,0,
94587,4,2014,Elec- Agricultural,Y,0,0,
94587,5,2014,Elec- Agricultural,Y,0,0,
94587,6,2014,Elec- Agricultural,Y,0,0,
94588,4,2014,Elec- Agricultural,Y,0,0,
94588,5,2014,Elec- Agricultural,Y,0,0,
94588,6,2014,Elec- Agricultural,Y,0,0,
94589,4,2014,Elec- Agricultural,Y,0,0,
94589,5,2014,Elec- Agricultural,Y,0,0,
94589,6,2014,Elec- Agricultural,Y,0,0,
94590,4,2014,Elec- Agricultural,Y,0,0,
94590,5,2014,Elec- Agricultural,Y,0,0,
94590,6,2014,Elec- Agricultural,Y,0,0,
94591,4,2014,Elec- Agricultural,Y,0,0,
94591,5,2014,Elec- Agricultural,Y,0,0,
94591,6,2014,Elec- Agricultural,Y,0,0,
94598,4,2014,Elec- Agricultural,Y,0,0,
94598,5,2014,Elec- Agricultural,Y,0,0,
94598,6,2014,Elec- Agricultural,Y,0,0,
94599,4,2014,Elec- Agricultural,Y,0,0,
94599,5,2014,Elec- Agricultural,Y,0,0,
94599,6,2014,Elec- Agricultural,Y,0,0,
94603,4,2014,Elec- Agricultural,Y,0,0,
94603,5,2014,Elec- Agricultural,Y,0,0,
94603,6,2014,Elec- Agricultural,Y,0,0,
94607,4,2014,Elec- Agricultural,Y,0,0,
94607,5,2014,Elec- Agricultural,Y,0,0,
94607,6,2014,Elec- Agricultural,Y,0,0,
94801,4,2014,Elec- Agricultural,Y,0,0,
94801,5,2014,Elec- Agricultural,Y,0,0,
94801,6,2014,Elec- Agricultural,Y,0,0,
94804,4,2014,Elec- Agricultural,Y,0,0,
94804,5,2014,Elec- Agricultural,Y,0,0,
94804,6,2014,Elec- Agricultural,Y,0,0,
94903,4,2014,Elec- Agricultural,Y,0,0,
94903,5,2014,Elec- Agricultural,Y,0,0,
94903,6,2014,Elec- Agricultural,Y,0,0,
94922,4,2014,Elec- Agricultural,Y,0,0,
94922,5,2014,Elec- Agricultural,Y,0,0,
94922,6,2014,Elec- Agricultural,Y,0,0,
94923,4,2014,Elec- Agricultural,Y,0,0,
94923,5,2014,Elec- Agricultural,Y,0,0,
94923,6,2014,Elec- Agricultural,Y,0,0,
94924,4,2014,Elec- Agricultural,Y,0,0,
94924,5,2014,Elec- Agricultural,Y,0,0,
94924,6,2014,Elec- Agricultural,Y,0,0,
94931,4,2014,Elec- Agricultural,Y,0,0,
94931,5,2014,Elec- Agricultural,Y,0,0,
94931,6,2014,Elec- Agricultural,Y,0,0,
94940,4,2014,Elec- Agricultural,Y,0,0,
94940,5,2014,Elec- Agricultural,Y,0,0,
94940,6,2014,Elec- Agricultural,Y,0,0,
94945,4,2014,Elec- Agricultural,Y,0,0,
94945,5,2014,Elec- Agricultural,Y,0,0,
94945,6,2014,Elec- Agricultural,Y,0,0,
94947,4,2014,Elec- Agricultural,Y,0,0,
94947,5,2014,Elec- Agricultural,Y,0,0,
94947,6,2014,Elec- Agricultural,Y,0,0,
94949,4,2014,Elec- Agricultural,Y,0,0,
94949,5,2014,Elec- Agricultural,Y,0,0,
94949,6,2014,Elec- Agricultural,Y,0,0,
94951,4,2014,Elec- Agricultural,Y,0,0,
94951,5,2014,Elec- Agricultural,Y,0,0,
94951,6,2014,Elec- Agricultural,Y,0,0,
94952,4,2014,Elec- Agricultural,Y,0,0,
94952,5,2014,Elec- Agricultural,Y,0,0,
94952,6,2014,Elec- Agricultural,Y,0,0,
94954,4,2014,Elec- Agricultural,Y,0,0,
94954,5,2014,Elec- Agricultural,Y,0,0,
94954,6,2014,Elec- Agricultural,Y,0,0,
94956,4,2014,Elec- Agricultural,Y,0,0,
94956,5,2014,Elec- Agricultural,Y,0,0,
94956,6,2014,Elec- Agricultural,Y,0,0,
94971,4,2014,Elec- Agricultural,Y,0,0,
94971,5,2014,Elec- Agricultural,Y,0,0,
94971,6,2014,Elec- Agricultural,Y,0,0,
94972,4,2014,Elec- Agricultural,Y,0,0,
94972,5,2014,Elec- Agricultural,Y,0,0,
94972,6,2014,Elec- Agricultural,Y,0,0,
95003,4,2014,Elec- Agricultural,Y,0,0,
95003,5,2014,Elec- Agricultural,Y,0,0,
95003,6,2014,Elec- Agricultural,Y,0,0,
95004,4,2014,Elec- Agricultural,Y,0,0,
95004,5,2014,Elec- Agricultural,Y,0,0,
95004,6,2014,Elec- Agricultural,Y,0,0,
95012,4,2014,Elec- Agricultural,Y,0,0,
95012,5,2014,Elec- Agricultural,Y,0,0,
95012,6,2014,Elec- Agricultural,Y,0,0,
95013,4,2014,Elec- Agricultural,Y,0,0,
95013,5,2014,Elec- Agricultural,Y,0,0,
95013,6,2014,Elec- Agricultural,Y,0,0,
95014,4,2014,Elec- Agricultural,Y,0,0,
95014,5,2014,Elec- Agricultural,Y,0,0,
95014,6,2014,Elec- Agricultural,Y,0,0,
95017,4,2014,Elec- Agricultural,Y,0,0,
95017,5,2014,Elec- Agricultural,Y,0,0,
95017,6,2014,Elec- Agricultural,Y,0,0,
95020,4,2014,Elec- Agricultural,Y,0,0,
95020,5,2014,Elec- Agricultural,Y,0,0,
95020,6,2014,Elec- Agricultural,Y,0,0,
95023,4,2014,Elec- Agricultural,Y,0,0,
95023,5,2014,Elec- Agricultural,Y,211,"1,875,106","8,887"
95023,6,2014,Elec- Agricultural,Y,214,"1,901,306","8,885"
95032,4,2014,Elec- Agricultural,Y,0,0,
95032,5,2014,Elec- Agricultural,Y,0,0,
95032,6,2014,Elec- Agricultural,Y,0,0,
95033,4,2014,Elec- Agricultural,Y,0,0,
95033,5,2014,Elec- Agricultural,Y,0,0,
95033,6,2014,Elec- Agricultural,Y,0,0,
95035,4,2014,Elec- Agricultural,Y,0,0,
95035,5,2014,Elec- Agricultural,Y,0,0,
95035,6,2014,Elec- Agricultural,Y,0,0,
95037,4,2014,Elec- Agricultural,Y,0,0,
95037,5,2014,Elec- Agricultural,Y,0,0,
95037,6,2014,Elec- Agricultural,Y,0,0,
95039,4,2014,Elec- Agricultural,Y,0,0,
95039,5,2014,Elec- Agricultural,Y,0,0,
95039,6,2014,Elec- Agricultural,Y,0,0,
95043,4,2014,Elec- Agricultural,Y,0,0,
95043,5,2014,Elec- Agricultural,Y,0,0,
95043,6,2014,Elec- Agricultural,Y,0,0,
95045,4,2014,Elec- Agricultural,Y,0,0,
95045,5,2014,Elec- Agricultural,Y,0,0,
95045,6,2014,Elec- Agricultural,Y,0,0,
95046,4,2014,Elec- Agricultural,Y,0,0,
95046,5,2014,Elec- Agricultural,Y,0,0,
95046,6,2014,Elec- Agricultural,Y,0,0,
95060,4,2014,Elec- Agricultural,Y,0,0,
95060,5,2014,Elec- Agricultural,Y,0,0,
95060,6,2014,Elec- Agricultural,Y,0,0,
95062,4,2014,Elec- Agricultural,Y,0,0,
95062,5,2014,Elec- Agricultural,Y,0,0,
95062,6,2014,Elec- Agricultural,Y,0,0,
95065,4,2014,Elec- Agricultural,Y,0,0,
95065,5,2014,Elec- Agricultural,Y,0,0,
95065,6,2014,Elec- Agricultural,Y,0,0,
95066,4,2014,Elec- Agricultural,Y,0,0,
95066,5,2014,Elec- Agricultural,Y,0,0,
95066,6,2014,Elec- Agricultural,Y,0,0,
95070,4,2014,Elec- Agricultural,Y,0,0,
95070,5,2014,Elec- Agricultural,Y,0,0,
95070,6,2014,Elec- Agricultural,Y,0,0,
95073,4,2014,Elec- Agricultural,Y,0,0,
95073,5,2014,Elec- Agricultural,Y,0,0,
95073,6,2014,Elec- Agricultural,Y,0,0,
95076,4,2014,Elec- Agricultural,Y,"1,643","28,429,432","17,303"
95076,5,2014,Elec- Agricultural,Y,"1,715","22,771,691","13,278"
95076,6,2014,Elec- Agricultural,Y,"1,799","29,809,186","16,570"
95111,4,2014,Elec- Agricultural,Y,0,0,
95111,5,2014,Elec- Agricultural,Y,0,0,
95111,6,2014,Elec- Agricultural,Y,0,0,
95112,4,2014,Elec- Agricultural,Y,0,0,
95112,5,2014,Elec- Agricultural,Y,0,0,
95112,6,2014,Elec- Agricultural,Y,0,0,
95120,4,2014,Elec- Agricultural,Y,0,0,
95120,5,2014,Elec- Agricultural,Y,0,0,
95120,6,2014,Elec- Agricultural,Y,0,0,
95121,4,2014,Elec- Agricultural,Y,0,0,
95121,5,2014,Elec- Agricultural,Y,0,0,
95121,6,2014,Elec- Agricultural,Y,0,0,
95125,4,2014,Elec- Agricultural,Y,0,0,
95125,5,2014,Elec- Agricultural,Y,0,0,
95125,6,2014,Elec- Agricultural,Y,0,0,
95127,4,2014,Elec- Agricultural,Y,0,0,
95127,5,2014,Elec- Agricultural,Y,0,0,
95127,6,2014,Elec- Agricultural,Y,0,0,
95129,4,2014,Elec- Agricultural,Y,0,0,
95129,5,2014,Elec- Agricultural,Y,0,0,
95129,6,2014,Elec- Agricultural,Y,0,0,
95131,4,2014,Elec- Agricultural,Y,0,0,
95131,5,2014,Elec- Agricultural,Y,0,0,
95131,6,2014,Elec- Agricultural,Y,0,0,
95132,4,2014,Elec- Agricultural,Y,0,0,
95132,5,2014,Elec- Agricultural,Y,0,0,
95132,6,2014,Elec- Agricultural,Y,0,0,
95133,4,2014,Elec- Agricultural,Y,0,0,
95133,5,2014,Elec- Agricultural,Y,0,0,
95133,6,2014,Elec- Agricultural,Y,0,0,
95134,4,2014,Elec- Agricultural,Y,0,0,
95134,5,2014,Elec- Agricultural,Y,0,0,
95134,6,2014,Elec- Agricultural,Y,0,0,
95135,4,2014,Elec- Agricultural,Y,0,0,
95135,5,2014,Elec- Agricultural,Y,0,0,
95135,6,2014,Elec- Agricultural,Y,0,0,
95138,4,2014,Elec- Agricultural,Y,0,0,
95138,5,2014,Elec- Agricultural,Y,0,0,
95138,6,2014,Elec- Agricultural,Y,0,0,
95140,4,2014,Elec- Agricultural,Y,0,0,
95140,5,2014,Elec- Agricultural,Y,0,0,
95140,6,2014,Elec- Agricultural,Y,0,0,
95148,4,2014,Elec- Agricultural,Y,0,0,
95148,5,2014,Elec- Agricultural,Y,0,0,
95148,6,2014,Elec- Agricultural,Y,0,0,
95202,4,2014,Elec- Agricultural,Y,0,0,
95202,5,2014,Elec- Agricultural,Y,0,0,
95202,6,2014,Elec- Agricultural,Y,0,0,
95203,4,2014,Elec- Agricultural,Y,0,0,
95203,5,2014,Elec- Agricultural,Y,0,0,
95203,6,2014,Elec- Agricultural,Y,0,0,
95204,4,2014,Elec- Agricultural,Y,0,0,
95204,5,2014,Elec- Agricultural,Y,105,"830,508","7,910"
95204,6,2014,Elec- Agricultural,Y,105,"1,194,155","11,373"
95205,4,2014,Elec- Agricultural,Y,0,0,
95205,5,2014,Elec- Agricultural,Y,0,0,
95205,6,2014,Elec- Agricultural,N,110,"1,124,955","10,227"
95206,4,2014,Elec- Agricultural,Y,434,"1,533,275","3,533"
95206,5,2014,Elec- Agricultural,Y,234,"1,326,531","5,669"
95206,6,2014,Elec- Agricultural,Y,247,"1,765,678","7,148"
95207,4,2014,Elec- Agricultural,Y,0,0,
95207,5,2014,Elec- Agricultural,Y,0,0,
95207,6,2014,Elec- Agricultural,Y,0,0,
95209,4,2014,Elec- Agricultural,Y,0,0,
95209,5,2014,Elec- Agricultural,Y,0,0,
95209,6,2014,Elec- Agricultural,Y,0,0,
95210,4,2014,Elec- Agricultural,Y,0,0,
95210,5,2014,Elec- Agricultural,Y,0,0,
95210,6,2014,Elec- Agricultural,Y,0,0,
95211,4,2014,Elec- Agricultural,Y,0,0,
95211,5,2014,Elec- Agricultural,Y,0,0,
95211,6,2014,Elec- Agricultural,Y,0,0,
95212,4,2014,Elec- Agricultural,Y,0,0,
95212,5,2014,Elec- Agricultural,Y,0,0,
95212,6,2014,Elec- Agricultural,Y,0,0,
95215,4,2014,Elec- Agricultural,N,353,"1,955,125","5,539"
95215,5,2014,Elec- Agricultural,Y,470,"5,135,622","10,927"
95215,6,2014,Elec- Agricultural,N,360,"3,840,237","10,667"
95219,4,2014,Elec- Agricultural,Y,0,0,
95219,5,2014,Elec- Agricultural,Y,0,0,
95219,6,2014,Elec- Agricultural,Y,0,0,
95220,4,2014,Elec- Agricultural,Y,539,"781,631","1,450"
95220,5,2014,Elec- Agricultural,Y,447,"1,521,841","3,405"
95220,6,2014,Elec- Agricultural,N,427,"1,897,167","4,443"
95222,4,2014,Elec- Agricultural,Y,0,0,
95222,5,2014,Elec- Agricultural,Y,0,0,
95222,6,2014,Elec- Agricultural,Y,0,0,
95227,4,2014,Elec- Agricultural,N,101,"96,896",959
95227,5,2014,Elec- Agricultural,N,102,"263,467","2,583"
95227,6,2014,Elec- Agricultural,N,102,"343,699","3,370"
95228,4,2014,Elec- Agricultural,Y,0,0,
95228,5,2014,Elec- Agricultural,Y,0,0,
95228,6,2014,Elec- Agricultural,Y,0,0,
95230,4,2014,Elec- Agricultural,Y,0,0,
95230,5,2014,Elec- Agricultural,Y,0,0,
95230,6,2014,Elec- Agricultural,Y,0,0,
95231,4,2014,Elec- Agricultural,Y,0,0,
95231,5,2014,Elec- Agricultural,Y,0,0,
95231,6,2014,Elec- Agricultural,Y,0,0,
95232,4,2014,Elec- Agricultural,Y,0,0,
95232,5,2014,Elec- Agricultural,Y,0,0,
95232,6,2014,Elec- Agricultural,Y,0,0,
95236,4,2014,Elec- Agricultural,Y,0,0,
95236,5,2014,Elec- Agricultural,Y,0,0,
95236,6,2014,Elec- Agricultural,Y,231,"2,960,404","12,816"
95237,4,2014,Elec- Agricultural,Y,0,0,
95237,5,2014,Elec- Agricultural,Y,0,0,
95237,6,2014,Elec- Agricultural,Y,0,0,
95240,4,2014,Elec- Agricultural,Y,979,"2,984,341","3,048"
95240,5,2014,Elec- Agricultural,Y,"1,004","6,748,709","6,722"
95240,6,2014,Elec- Agricultural,Y,796,"4,807,002","6,039"
95242,4,2014,Elec- Agricultural,Y,422,"716,755","1,698"
95242,5,2014,Elec- Agricultural,Y,366,"1,227,812","3,355"
95242,6,2014,Elec- Agricultural,Y,260,"734,881","2,826"
95245,4,2014,Elec- Agricultural,Y,0,0,
95245,5,2014,Elec- Agricultural,Y,0,0,
95245,6,2014,Elec- Agricultural,Y,0,0,
95246,4,2014,Elec- Agricultural,Y,0,0,
95246,5,2014,Elec- Agricultural,Y,0,0,
95246,6,2014,Elec- Agricultural,Y,0,0,
95247,4,2014,Elec- Agricultural,Y,0,0,
95247,5,2014,Elec- Agricultural,Y,0,0,
95247,6,2014,Elec- Agricultural,Y,0,0,
95249,4,2014,Elec- Agricultural,Y,0,0,
95249,5,2014,Elec- Agricultural,Y,0,0,
95249,6,2014,Elec- Agricultural,Y,0,0,
95251,4,2014,Elec- Agricultural,Y,0,0,
95251,5,2014,Elec- Agricultural,Y,0,0,
95251,6,2014,Elec- Agricultural,Y,0,0,
95252,4,2014,Elec- Agricultural,Y,0,0,
95252,5,2014,Elec- Agricultural,Y,0,0,
95252,6,2014,Elec- Agricultural,Y,0,0,
95255,4,2014,Elec- Agricultural,Y,0,0,
95255,5,2014,Elec- Agricultural,Y,0,0,
95255,6,2014,Elec- Agricultural,Y,0,0,
95258,4,2014,Elec- Agricultural,Y,0,0,
95258,5,2014,Elec- Agricultural,Y,0,0,
95258,6,2014,Elec- Agricultural,Y,0,0,
95301,4,2014,Elec- Agricultural,Y,0,0,
95301,5,2014,Elec- Agricultural,Y,0,0,
95301,6,2014,Elec- Agricultural,Y,0,0,
95303,4,2014,Elec- Agricultural,Y,0,0,
95303,5,2014,Elec- Agricultural,Y,0,0,
95303,6,2014,Elec- Agricultural,Y,0,0,
95304,4,2014,Elec- Agricultural,Y,0,0,
95304,5,2014,Elec- Agricultural,Y,138,"1,507,417","10,923"
95304,6,2014,Elec- Agricultural,Y,138,"1,886,365","13,669"
95306,4,2014,Elec- Agricultural,Y,0,0,
95306,5,2014,Elec- Agricultural,Y,0,0,
95306,6,2014,Elec- Agricultural,Y,0,0,
95309,4,2014,Elec- Agricultural,Y,0,0,
95309,5,2014,Elec- Agricultural,Y,0,0,
95309,6,2014,Elec- Agricultural,Y,0,0,
95310,4,2014,Elec- Agricultural,Y,0,0,
95310,5,2014,Elec- Agricultural,Y,0,0,
95310,6,2014,Elec- Agricultural,Y,0,0,
95311,4,2014,Elec- Agricultural,Y,0,0,
95311,5,2014,Elec- Agricultural,Y,0,0,
95311,6,2014,Elec- Agricultural,Y,0,0,
95313,4,2014,Elec- Agricultural,Y,0,0,
95313,5,2014,Elec- Agricultural,Y,0,0,
95313,6,2014,Elec- Agricultural,Y,0,0,
95315,4,2014,Elec- Agricultural,Y,0,0,
95315,5,2014,Elec- Agricultural,Y,0,0,
95315,6,2014,Elec- Agricultural,Y,0,0,
95316,4,2014,Elec- Agricultural,Y,0,0,
95316,5,2014,Elec- Agricultural,Y,0,0,
95316,6,2014,Elec- Agricultural,Y,0,0,
95317,4,2014,Elec- Agricultural,Y,0,0,
95317,5,2014,Elec- Agricultural,Y,124,"3,918,043","31,597"
95317,6,2014,Elec- Agricultural,Y,129,"5,066,574","39,276"
95320,4,2014,Elec- Agricultural,Y,424,"2,276,597","5,369"
95320,5,2014,Elec- Agricultural,Y,425,"3,590,776","8,449"
95320,6,2014,Elec- Agricultural,Y,426,"3,745,779","8,793"
95321,4,2014,Elec- Agricultural,Y,0,0,
95321,5,2014,Elec- Agricultural,Y,0,0,
95321,6,2014,Elec- Agricultural,Y,0,0,
95322,4,2014,Elec- Agricultural,Y,0,0,
95322,5,2014,Elec- Agricultural,N,201,"1,793,098","8,921"
95322,6,2014,Elec- Agricultural,N,202,"1,914,294","9,477"
95324,4,2014,Elec- Agricultural,Y,0,0,
95324,5,2014,Elec- Agricultural,Y,0,0,
95324,6,2014,Elec- Agricultural,Y,0,0,
95327,4,2014,Elec- Agricultural,Y,0,0,
95327,5,2014,Elec- Agricultural,Y,0,0,
95327,6,2014,Elec- Agricultural,Y,0,0,
95329,4,2014,Elec- Agricultural,Y,0,0,
95329,5,2014,Elec- Agricultural,Y,0,0,
95329,6,2014,Elec- Agricultural,Y,0,0,
95330,4,2014,Elec- Agricultural,Y,0,0,
95330,5,2014,Elec- Agricultural,Y,0,0,
95330,6,2014,Elec- Agricultural,Y,0,0,
95333,4,2014,Elec- Agricultural,Y,0,0,
95333,5,2014,Elec- Agricultural,Y,0,0,
95333,6,2014,Elec- Agricultural,Y,0,0,
95334,4,2014,Elec- Agricultural,Y,457,"3,369,465","7,373"
95334,5,2014,Elec- Agricultural,Y,466,"4,800,676","10,302"
95334,6,2014,Elec- Agricultural,Y,470,"5,644,470","12,010"
95336,4,2014,Elec- Agricultural,N,175,"796,666","4,552"
95336,5,2014,Elec- Agricultural,N,175,"1,283,929","7,337"
95336,6,2014,Elec- Agricultural,N,175,"1,759,759","10,056"
95337,4,2014,Elec- Agricultural,Y,0,0,
95337,5,2014,Elec- Agricultural,Y,102,"620,550","6,084"
95337,6,2014,Elec- Agricultural,Y,102,"750,818","7,361"
95338,4,2014,Elec- Agricultural,Y,0,0,
95338,5,2014,Elec- Agricultural,Y,0,0,
