ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93433,2,2013,Elec- Residential,N,"5,259","2,036,018",387
93433,3,2013,Elec- Residential,N,"5,285","2,051,194",388
93434,1,2013,Elec- Residential,N,"1,766","716,687",406
93434,2,2013,Elec- Residential,N,"1,773","609,967",344
93434,3,2013,Elec- Residential,N,"1,772","618,944",349
93435,1,2013,Elec- Residential,Y,0,0,
93435,2,2013,Elec- Residential,Y,0,0,
93435,3,2013,Elec- Residential,Y,0,0,
93436,1,2013,Elec- Residential,Y,"4,165","2,550,358",612
93436,2,2013,Elec- Residential,Y,"4,175","2,165,782",519
93436,3,2013,Elec- Residential,Y,"4,176","2,154,486",516
93437,1,2013,Elec- Residential,Y,0,0,
93437,2,2013,Elec- Residential,Y,0,0,
93437,3,2013,Elec- Residential,Y,0,0,
93440,1,2013,Elec- Residential,N,594,"380,497",641
93440,2,2013,Elec- Residential,N,591,"318,749",539
93440,3,2013,Elec- Residential,N,596,"307,040",515
93441,1,2013,Elec- Residential,N,435,"355,728",818
93441,2,2013,Elec- Residential,N,435,"298,241",686
93441,3,2013,Elec- Residential,N,433,"296,965",686
93442,1,2013,Elec- Residential,N,"5,389","2,303,886",428
93442,2,2013,Elec- Residential,N,"5,470","2,021,252",370
93442,3,2013,Elec- Residential,N,"5,469","2,102,464",384
93444,1,2013,Elec- Residential,N,"6,628","3,955,414",597
93444,2,2013,Elec- Residential,N,"6,684","3,270,204",489
93444,3,2013,Elec- Residential,N,"6,728","3,285,544",488
93445,1,2013,Elec- Residential,N,"2,360","1,082,915",459
93445,2,2013,Elec- Residential,N,"2,359","932,674",395
93445,3,2013,Elec- Residential,N,"2,376","943,707",397
93446,1,2013,Elec- Residential,N,"17,264","10,889,176",631
93446,2,2013,Elec- Residential,N,"17,272","9,028,181",523
93446,3,2013,Elec- Residential,N,"17,290","8,669,292",501
93449,1,2013,Elec- Residential,N,"4,254","2,068,022",486
93449,2,2013,Elec- Residential,N,"4,304","1,805,506",419
93449,3,2013,Elec- Residential,N,"4,353","1,849,359",425
93450,1,2013,Elec- Residential,N,193,"121,206",628
93450,2,2013,Elec- Residential,N,197,"98,770",501
93450,3,2013,Elec- Residential,N,196,"90,189",460
93451,1,2013,Elec- Residential,N,"1,335","1,029,307",771
93451,2,2013,Elec- Residential,N,"1,335","843,787",632
93451,3,2013,Elec- Residential,N,"1,341","789,217",589
93452,1,2013,Elec- Residential,N,211,"64,789",307
93452,2,2013,Elec- Residential,N,217,"59,332",273
93452,3,2013,Elec- Residential,N,221,"61,558",279
93453,1,2013,Elec- Residential,N,"1,133","848,978",749
93453,2,2013,Elec- Residential,N,"1,129","695,714",616
93453,3,2013,Elec- Residential,N,"1,127","646,078",573
93454,1,2013,Elec- Residential,N,"10,300","5,056,804",491
93454,2,2013,Elec- Residential,N,"10,309","4,303,301",417
93454,3,2013,Elec- Residential,N,"10,314","4,295,128",416
93455,1,2013,Elec- Residential,N,"14,023","7,776,172",555
93455,2,2013,Elec- Residential,N,"14,037","6,671,468",475
93455,3,2013,Elec- Residential,Y,"14,088","6,792,198",482
93458,1,2013,Elec- Residential,N,"11,228","4,985,267",444
93458,2,2013,Elec- Residential,N,"11,235","4,254,012",379
93458,3,2013,Elec- Residential,N,"11,256","4,327,429",384
93460,1,2013,Elec- Residential,Y,"1,847","1,881,025","1,018"
93460,2,2013,Elec- Residential,Y,"1,853","1,579,905",853
93460,3,2013,Elec- Residential,Y,"1,852","1,530,657",826
93461,1,2013,Elec- Residential,N,455,"331,144",728
93461,2,2013,Elec- Residential,N,451,"274,758",609
93461,3,2013,Elec- Residential,N,450,"247,142",549
93463,1,2013,Elec- Residential,N,"2,896","2,060,705",712
93463,2,2013,Elec- Residential,N,"2,911","1,715,686",589
93463,3,2013,Elec- Residential,N,"2,911","1,695,458",582
93465,1,2013,Elec- Residential,N,"3,323","2,485,731",748
93465,2,2013,Elec- Residential,N,"3,339","2,074,149",621
93465,3,2013,Elec- Residential,N,"3,346","1,987,255",594
93561,1,2013,Elec- Residential,Y,0,0,
93561,2,2013,Elec- Residential,Y,0,0,
93561,3,2013,Elec- Residential,Y,0,0,
93601,1,2013,Elec- Residential,N,833,"703,079",844
93601,2,2013,Elec- Residential,N,833,"595,208",715
93601,3,2013,Elec- Residential,N,829,"561,856",678
93602,1,2013,Elec- Residential,N,"1,743","1,345,103",772
93602,2,2013,Elec- Residential,N,"1,745","1,126,057",645
93602,3,2013,Elec- Residential,N,"1,742","1,047,836",602
93603,1,2013,Elec- Residential,N,217,"116,740",538
93603,2,2013,Elec- Residential,N,216,"96,410",446
93603,3,2013,Elec- Residential,N,216,"94,826",439
93604,1,2013,Elec- Residential,N,"1,006","464,443",462
93604,2,2013,Elec- Residential,N,"1,006","373,235",371
93604,3,2013,Elec- Residential,N,"1,002","387,515",387
93606,1,2013,Elec- Residential,N,288,"180,946",628
93606,2,2013,Elec- Residential,N,291,"141,193",485
93606,3,2013,Elec- Residential,N,287,"130,977",456
93608,1,2013,Elec- Residential,N,298,"225,293",756
93608,2,2013,Elec- Residential,N,298,"173,642",583
93608,3,2013,Elec- Residential,N,297,"142,958",481
93609,1,2013,Elec- Residential,N,"1,377","1,271,377",923
93609,2,2013,Elec- Residential,N,"1,374","1,007,914",734
93609,3,2013,Elec- Residential,N,"1,380","928,258",673
93610,1,2013,Elec- Residential,N,"5,178","3,738,672",722
93610,2,2013,Elec- Residential,N,"5,207","3,028,669",582
93610,3,2013,Elec- Residential,N,"5,220","2,933,254",562
93611,1,2013,Elec- Residential,N,"15,320","10,999,665",718
93611,2,2013,Elec- Residential,N,"15,440","9,163,962",594
93611,3,2013,Elec- Residential,N,"15,491","9,226,056",596
93612,1,2013,Elec- Residential,N,"13,447","7,598,914",565
93612,2,2013,Elec- Residential,N,"13,490","6,196,352",459
93612,3,2013,Elec- Residential,N,"13,522","6,132,924",454
93614,1,2013,Elec- Residential,N,"4,414","3,807,447",863
93614,2,2013,Elec- Residential,N,"4,425","3,136,930",709
93614,3,2013,Elec- Residential,N,"4,428","2,958,403",668
93615,1,2013,Elec- Residential,N,"1,333","803,019",602
93615,2,2013,Elec- Residential,N,"1,331","630,594",474
93615,3,2013,Elec- Residential,N,"1,329","575,927",433
93616,1,2013,Elec- Residential,N,605,"526,217",870
93616,2,2013,Elec- Residential,N,606,"416,535",687
93616,3,2013,Elec- Residential,N,605,"367,442",607
93618,1,2013,Elec- Residential,N,"7,617","5,026,460",660
93618,2,2013,Elec- Residential,N,"7,662","4,013,142",524
93618,3,2013,Elec- Residential,N,"7,697","3,818,106",496
93619,1,2013,Elec- Residential,N,"9,955","8,695,169",873
93619,2,2013,Elec- Residential,N,"10,065","7,234,320",719
93619,3,2013,Elec- Residential,N,"10,099","7,052,020",698
93620,1,2013,Elec- Residential,N,"2,815","2,097,171",745
93620,2,2013,Elec- Residential,N,"2,816","1,686,251",599
93620,3,2013,Elec- Residential,N,"2,811","1,587,301",565
93621,1,2013,Elec- Residential,N,240,"175,699",732
93621,2,2013,Elec- Residential,N,239,"152,050",636
93621,3,2013,Elec- Residential,N,241,"141,055",585
93622,1,2013,Elec- Residential,N,"2,432","1,387,659",571
93622,2,2013,Elec- Residential,N,"2,443","1,125,429",461
93622,3,2013,Elec- Residential,N,"2,446","1,066,506",436
93623,1,2013,Elec- Residential,N,188,"68,986",367
93623,2,2013,Elec- Residential,N,188,"57,924",308
93623,3,2013,Elec- Residential,N,189,"53,348",282
93624,1,2013,Elec- Residential,N,214,"188,714",882
93624,2,2013,Elec- Residential,N,214,"146,907",686
93624,3,2013,Elec- Residential,N,215,"124,170",578
93625,1,2013,Elec- Residential,N,"2,204","1,549,602",703
93625,2,2013,Elec- Residential,N,"2,219","1,251,539",564
93625,3,2013,Elec- Residential,N,"2,216","1,186,936",536
93626,1,2013,Elec- Residential,N,524,"504,807",963
93626,2,2013,Elec- Residential,N,529,"406,821",769
93626,3,2013,Elec- Residential,N,534,"385,944",723
93627,1,2013,Elec- Residential,Y,0,0,
93627,2,2013,Elec- Residential,Y,0,0,
93627,3,2013,Elec- Residential,Y,0,0,
93628,1,2013,Elec- Residential,Y,0,0,
93628,2,2013,Elec- Residential,Y,0,0,
93628,3,2013,Elec- Residential,Y,0,0,
93630,1,2013,Elec- Residential,N,"5,391","3,727,707",691
93630,2,2013,Elec- Residential,N,"5,403","3,012,465",558
93630,3,2013,Elec- Residential,N,"5,439","2,886,207",531
93631,1,2013,Elec- Residential,N,"5,307","3,823,362",720
93631,2,2013,Elec- Residential,N,"5,301","3,093,769",584
93631,3,2013,Elec- Residential,N,"5,306","2,995,277",565
93633,1,2013,Elec- Residential,Y,212,"21,906",103
93633,2,2013,Elec- Residential,Y,212,"20,452",96
93633,3,2013,Elec- Residential,Y,213,"19,061",89
93635,1,2013,Elec- Residential,N,"11,944","7,806,069",654
93635,2,2013,Elec- Residential,N,"11,986","6,364,717",531
93635,3,2013,Elec- Residential,N,"11,986","6,269,536",523
93636,1,2013,Elec- Residential,N,"3,187","3,463,605","1,087"
93636,2,2013,Elec- Residential,N,"3,220","2,811,381",873
93636,3,2013,Elec- Residential,N,"3,233","2,656,722",822
93637,1,2013,Elec- Residential,N,"11,072","7,516,363",679
93637,2,2013,Elec- Residential,N,"11,206","6,175,262",551
93637,3,2013,Elec- Residential,N,"11,193","6,011,535",537
93638,1,2013,Elec- Residential,N,"11,617","8,152,895",702
93638,2,2013,Elec- Residential,N,"11,687","6,534,962",559
93638,3,2013,Elec- Residential,N,"11,726","6,114,850",521
93640,1,2013,Elec- Residential,N,"2,519","1,352,902",537
93640,2,2013,Elec- Residential,N,"2,523","1,062,127",421
93640,3,2013,Elec- Residential,N,"2,531","995,523",393
93641,1,2013,Elec- Residential,N,298,"189,432",636
93641,2,2013,Elec- Residential,N,302,"158,448",525
93641,3,2013,Elec- Residential,N,300,"151,080",504
93643,1,2013,Elec- Residential,N,"1,501","1,154,990",769
93643,2,2013,Elec- Residential,N,"1,504","983,708",654
93643,3,2013,Elec- Residential,N,"1,506","929,151",617
93644,1,2013,Elec- Residential,N,"3,854","3,256,990",845
93644,2,2013,Elec- Residential,N,"3,847","2,689,468",699
93644,3,2013,Elec- Residential,N,"3,856","2,465,651",639
93645,1,2013,Elec- Residential,N,150,"126,372",842
93645,2,2013,Elec- Residential,N,152,"107,492",707
93645,3,2013,Elec- Residential,N,152,"99,461",654
93646,1,2013,Elec- Residential,N,"2,515","1,412,206",562
93646,2,2013,Elec- Residential,N,"2,501","1,120,809",448
93646,3,2013,Elec- Residential,N,"2,488","1,035,681",416
93647,1,2013,Elec- Residential,N,"2,663","1,652,272",620
93647,2,2013,Elec- Residential,N,"2,669","1,331,959",499
93647,3,2013,Elec- Residential,N,"2,674","1,203,541",450
93648,1,2013,Elec- Residential,N,"3,404","2,068,631",608
93648,2,2013,Elec- Residential,N,"3,411","1,630,703",478
93648,3,2013,Elec- Residential,N,"3,420","1,534,282",449
93650,1,2013,Elec- Residential,N,"1,071","740,824",692
93650,2,2013,Elec- Residential,N,"1,069","605,629",567
93650,3,2013,Elec- Residential,N,"1,074","588,520",548
93651,1,2013,Elec- Residential,N,583,"522,463",896
93651,2,2013,Elec- Residential,N,581,"433,570",746
93651,3,2013,Elec- Residential,N,580,"433,069",747
93652,1,2013,Elec- Residential,N,121,"121,056","1,000"
93652,2,2013,Elec- Residential,N,120,"90,276",752
93652,3,2013,Elec- Residential,N,121,"76,325",631
93653,1,2013,Elec- Residential,N,413,"336,978",816
93653,2,2013,Elec- Residential,N,415,"278,269",671
93653,3,2013,Elec- Residential,N,415,"260,666",628
93654,1,2013,Elec- Residential,N,"8,524","5,627,450",660
93654,2,2013,Elec- Residential,N,"8,526","4,581,568",537
93654,3,2013,Elec- Residential,N,"8,514","4,343,133",510
93656,1,2013,Elec- Residential,N,"1,564","1,282,384",820
93656,2,2013,Elec- Residential,N,"1,557","1,040,998",669
93656,3,2013,Elec- Residential,N,"1,562","973,417",623
93657,1,2013,Elec- Residential,N,"10,613","7,716,864",727
93657,2,2013,Elec- Residential,N,"10,626","6,261,981",589
93657,3,2013,Elec- Residential,N,"10,628","5,948,561",560
93660,1,2013,Elec- Residential,Y,"1,016","554,794",546
93660,2,2013,Elec- Residential,Y,"1,024","438,817",429
93660,3,2013,Elec- Residential,Y,"1,018","412,058",405
93662,1,2013,Elec- Residential,N,"8,431","5,621,886",667
93662,2,2013,Elec- Residential,N,"8,431","4,478,065",531
93662,3,2013,Elec- Residential,N,"8,429","4,215,437",500
93664,1,2013,Elec- Residential,N,283,"181,807",642
93664,2,2013,Elec- Residential,N,282,"158,192",561
93664,3,2013,Elec- Residential,N,284,"137,940",486
93665,1,2013,Elec- Residential,N,206,"118,640",576
93665,2,2013,Elec- Residential,N,205,"90,150",440
93665,3,2013,Elec- Residential,N,210,"87,905",419
93666,1,2013,Elec- Residential,N,160,"92,134",576
93666,2,2013,Elec- Residential,N,157,"73,580",469
93666,3,2013,Elec- Residential,N,157,"72,001",459
93667,1,2013,Elec- Residential,N,930,"778,643",837
93667,2,2013,Elec- Residential,N,928,"643,817",694
93667,3,2013,Elec- Residential,N,926,"606,995",656
93668,1,2013,Elec- Residential,N,316,"279,786",885
93668,2,2013,Elec- Residential,N,315,"220,368",700
93668,3,2013,Elec- Residential,N,316,"188,526",597
93669,1,2013,Elec- Residential,N,197,"90,969",462
93669,2,2013,Elec- Residential,N,197,"74,931",380
93669,3,2013,Elec- Residential,N,196,"71,812",366
93673,1,2013,Elec- Residential,N,175,"117,081",669
93673,2,2013,Elec- Residential,N,175,"89,702",513
93673,3,2013,Elec- Residential,N,174,"79,584",457
93675,1,2013,Elec- Residential,N,"1,536","1,250,215",814
93675,2,2013,Elec- Residential,N,"1,538","1,062,993",691
93675,3,2013,Elec- Residential,N,"1,548","992,860",641
93701,1,2013,Elec- Residential,N,"3,290","1,674,999",509
93701,2,2013,Elec- Residential,N,"3,298","1,292,146",392
93701,3,2013,Elec- Residential,N,"3,304","1,175,008",356
93702,1,2013,Elec- Residential,N,"11,342","6,684,747",589
93702,2,2013,Elec- Residential,N,"11,380","5,230,000",460
93702,3,2013,Elec- Residential,N,"11,365","4,814,179",424
93703,1,2013,Elec- Residential,N,"9,741","5,648,157",580
93703,2,2013,Elec- Residential,N,"9,752","4,529,706",464
93703,3,2013,Elec- Residential,N,"9,714","4,272,087",440
93704,1,2013,Elec- Residential,N,"11,089","6,662,031",601
93704,2,2013,Elec- Residential,N,"11,135","5,491,920",493
93704,3,2013,Elec- Residential,N,"11,138","5,321,856",478
93705,1,2013,Elec- Residential,N,"11,999","6,894,935",575
93705,2,2013,Elec- Residential,N,"12,030","5,646,544",469
93705,3,2013,Elec- Residential,N,"12,044","5,470,894",454
93706,1,2013,Elec- Residential,N,"10,131","7,190,870",710
93706,2,2013,Elec- Residential,N,"10,136","5,695,861",562
93706,3,2013,Elec- Residential,N,"10,158","5,273,012",519
93710,1,2013,Elec- Residential,N,"10,847","6,588,718",607
93710,2,2013,Elec- Residential,N,"10,879","5,545,376",510
93710,3,2013,Elec- Residential,N,"10,857","5,498,322",506
93711,1,2013,Elec- Residential,N,"15,591","11,601,952",744
93711,2,2013,Elec- Residential,N,"15,605","9,682,652",620
93711,3,2013,Elec- Residential,N,"15,676","9,685,373",618
93720,1,2013,Elec- Residential,N,"17,344","11,787,224",680
93720,2,2013,Elec- Residential,N,"17,355","9,807,136",565
93720,3,2013,Elec- Residential,N,"17,379","9,761,239",562
93721,1,2013,Elec- Residential,N,"1,281","655,438",512
93721,2,2013,Elec- Residential,N,"1,273","522,132",410
93721,3,2013,Elec- Residential,N,"1,277","487,558",382
93722,1,2013,Elec- Residential,N,"24,674","15,489,270",628
93722,2,2013,Elec- Residential,N,"24,695","12,844,121",520
93722,3,2013,Elec- Residential,N,"24,751","12,902,291",521
93723,1,2013,Elec- Residential,N,"2,545","2,149,218",844
93723,2,2013,Elec- Residential,N,"2,555","1,763,565",690
93723,3,2013,Elec- Residential,N,"2,568","1,704,606",664
93725,1,2013,Elec- Residential,N,"6,562","4,712,133",718
93725,2,2013,Elec- Residential,N,"6,553","3,751,031",572
93725,3,2013,Elec- Residential,N,"6,569","3,489,531",531
93726,1,2013,Elec- Residential,N,"14,365","7,914,166",551
93726,2,2013,Elec- Residential,N,"14,379","6,547,978",455
93726,3,2013,Elec- Residential,N,"14,417","6,365,061",441
93727,1,2013,Elec- Residential,N,"21,150","13,409,774",634
93727,2,2013,Elec- Residential,N,"21,220","11,051,734",521
93727,3,2013,Elec- Residential,N,"21,262","10,889,339",512
93728,1,2013,Elec- Residential,Y,"5,242","3,275,043",625
93728,2,2013,Elec- Residential,Y,"5,240","2,578,943",492
93728,3,2013,Elec- Residential,Y,"5,232","2,338,866",447
93730,1,2013,Elec- Residential,N,"3,488","2,765,575",793
93730,2,2013,Elec- Residential,N,"3,535","2,314,838",655
93730,3,2013,Elec- Residential,N,"3,546","2,303,372",650
93737,1,2013,Elec- Residential,N,"1,128","1,044,858",926
93737,2,2013,Elec- Residential,N,"1,129","847,388",751
93737,3,2013,Elec- Residential,N,"1,132","798,360",705
93741,1,2013,Elec- Residential,Y,0,0,
93741,2,2013,Elec- Residential,Y,0,0,
93741,3,2013,Elec- Residential,Y,0,0,
93901,1,2013,Elec- Residential,N,"9,559","4,460,848",467
93901,2,2013,Elec- Residential,N,"9,628","3,756,202",390
93901,3,2013,Elec- Residential,N,"9,654","3,769,008",390
93905,1,2013,Elec- Residential,N,"12,446","5,235,878",421
93905,2,2013,Elec- Residential,N,"12,488","4,371,661",350
93905,3,2013,Elec- Residential,N,"12,548","4,443,062",354
93906,1,2013,Elec- Residential,N,"16,116","7,863,957",488
93906,2,2013,Elec- Residential,N,"16,197","6,739,242",416
93906,3,2013,Elec- Residential,N,"16,303","6,896,081",423
93907,1,2013,Elec- Residential,N,"6,700","4,428,265",661
93907,2,2013,Elec- Residential,N,"6,789","3,812,537",562
93907,3,2013,Elec- Residential,N,"6,916","3,839,947",555
93908,1,2013,Elec- Residential,N,"4,471","3,725,972",833
93908,2,2013,Elec- Residential,N,"4,547","3,181,006",700
93908,3,2013,Elec- Residential,N,"4,639","3,155,806",680
93920,1,2013,Elec- Residential,N,227,"178,310",786
93920,2,2013,Elec- Residential,N,233,"155,170",666
93920,3,2013,Elec- Residential,N,238,"159,262",669
93921,1,2013,Elec- Residential,N,"1,720","893,642",520
93921,2,2013,Elec- Residential,N,"1,723","790,888",459
93921,3,2013,Elec- Residential,N,"1,718","785,408",457
93923,1,2013,Elec- Residential,N,"5,894","4,140,094",702
93923,2,2013,Elec- Residential,N,"5,995","3,649,139",609
93923,3,2013,Elec- Residential,N,"6,026","3,721,166",618
93924,1,2013,Elec- Residential,N,"2,261","1,938,693",857
93924,2,2013,Elec- Residential,N,"2,318","1,709,475",737
93924,3,2013,Elec- Residential,N,"2,319","1,674,951",722
93925,1,2013,Elec- Residential,N,370,"221,332",598
93925,2,2013,Elec- Residential,N,373,"188,044",504
93925,3,2013,Elec- Residential,N,375,"186,418",497
93926,1,2013,Elec- Residential,N,"2,114","1,054,773",499
93926,2,2013,Elec- Residential,N,"2,106","899,277",427
93926,3,2013,Elec- Residential,N,"2,118","911,579",430
93927,1,2013,Elec- Residential,N,"3,843","1,911,149",497
93927,2,2013,Elec- Residential,N,"3,843","1,599,754",416
93927,3,2013,Elec- Residential,N,"3,876","1,603,926",414
93930,1,2013,Elec- Residential,N,"3,633","1,943,956",535
93930,2,2013,Elec- Residential,N,"3,637","1,595,143",439
93930,3,2013,Elec- Residential,N,"3,633","1,556,912",429
93932,1,2013,Elec- Residential,N,250,"203,468",814
93932,2,2013,Elec- Residential,N,256,"172,946",676
93932,3,2013,Elec- Residential,N,258,"162,188",629
93933,1,2013,Elec- Residential,N,"7,152","3,597,234",503
93933,2,2013,Elec- Residential,N,"7,174","3,076,910",429
93933,3,2013,Elec- Residential,N,"7,175","3,119,658",435
93940,1,2013,Elec- Residential,Y,"12,790","6,262,898",490
93940,2,2013,Elec- Residential,Y,"12,895","5,395,891",418
93940,3,2013,Elec- Residential,Y,"12,963","5,357,184",413
93943,1,2013,Elec- Residential,Y,0,0,
93943,2,2013,Elec- Residential,Y,0,0,
93943,3,2013,Elec- Residential,Y,0,0,
93950,1,2013,Elec- Residential,N,"7,192","3,156,334",439
93950,2,2013,Elec- Residential,N,"7,194","2,697,301",375
93950,3,2013,Elec- Residential,N,"7,191","2,740,466",381
93953,1,2013,Elec- Residential,N,"2,626","2,118,873",807
93953,2,2013,Elec- Residential,N,"2,631","1,919,165",729
93953,3,2013,Elec- Residential,N,"2,637","1,926,260",730
93955,1,2013,Elec- Residential,N,"8,467","4,648,645",549
93955,2,2013,Elec- Residential,N,"8,515","3,968,382",466
93955,3,2013,Elec- Residential,N,"8,533","4,028,573",472
93960,1,2013,Elec- Residential,N,"4,079","2,180,542",535
93960,2,2013,Elec- Residential,N,"4,103","1,815,127",442
93960,3,2013,Elec- Residential,N,"4,117","1,830,312",445
93962,1,2013,Elec- Residential,N,264,"137,990",523
93962,2,2013,Elec- Residential,N,264,"117,822",446
93962,3,2013,Elec- Residential,N,264,"119,203",452
94002,1,2013,Elec- Residential,N,"10,489","5,819,025",555
94002,2,2013,Elec- Residential,N,"10,503","4,789,653",456
94002,3,2013,Elec- Residential,N,"10,496","4,779,129",455
94005,1,2013,Elec- Residential,N,"1,758","919,958",523
94005,2,2013,Elec- Residential,N,"1,765","756,096",428
94005,3,2013,Elec- Residential,N,"1,765","747,013",423
94010,1,2013,Elec- Residential,N,"16,724","12,086,393",723
94010,2,2013,Elec- Residential,N,"16,761","9,951,355",594
94010,3,2013,Elec- Residential,N,"16,755","9,906,176",591
94014,1,2013,Elec- Residential,N,"13,186","6,422,875",487
94014,2,2013,Elec- Residential,N,"13,223","5,370,062",406
94014,3,2013,Elec- Residential,N,"13,227","5,551,541",420
94015,1,2013,Elec- Residential,N,"17,935","8,838,501",493
94015,2,2013,Elec- Residential,N,"17,915","7,412,246",414
94015,3,2013,Elec- Residential,N,"17,941","7,707,815",430
94018,1,2013,Elec- Residential,N,"1,788","1,169,847",654
94018,2,2013,Elec- Residential,N,"1,792","997,298",557
94018,3,2013,Elec- Residential,N,"1,812","1,058,924",584
94019,1,2013,Elec- Residential,N,"4,466","2,807,135",629
94019,2,2013,Elec- Residential,N,"4,489","2,415,596",538
94019,3,2013,Elec- Residential,N,"4,518","2,554,987",566
94020,1,2013,Elec- Residential,Y,651,"577,894",888
94020,2,2013,Elec- Residential,Y,648,"480,078",741
94020,3,2013,Elec- Residential,Y,649,"467,060",720
94021,1,2013,Elec- Residential,Y,0,0,
94021,2,2013,Elec- Residential,Y,0,0,
94021,3,2013,Elec- Residential,Y,0,0,
94022,1,2013,Elec- Residential,N,"6,488","6,150,874",948
94022,2,2013,Elec- Residential,N,"6,506","5,053,935",777
94022,3,2013,Elec- Residential,N,"6,734","5,149,870",765
94024,1,2013,Elec- Residential,N,"7,217","6,319,796",876
94024,2,2013,Elec- Residential,N,"7,217","5,200,459",721
94024,3,2013,Elec- Residential,N,"7,457","5,291,773",710
94025,1,2013,Elec- Residential,N,"15,430","9,782,496",634
94025,2,2013,Elec- Residential,N,"15,515","8,032,357",518
94025,3,2013,Elec- Residential,N,"15,543","7,767,555",500
94027,1,2013,Elec- Residential,N,"2,273","4,087,316","1,798"
94027,2,2013,Elec- Residential,N,"2,278","3,412,180","1,498"
94027,3,2013,Elec- Residential,N,"2,288","3,456,290","1,511"
94028,1,2013,Elec- Residential,N,"2,204","2,376,678","1,078"
94028,2,2013,Elec- Residential,N,"2,223","1,929,383",868
94028,3,2013,Elec- Residential,N,"2,224","1,932,661",869
94030,1,2013,Elec- Residential,N,"8,243","4,715,389",572
94030,2,2013,Elec- Residential,N,"8,254","3,900,871",473
94030,3,2013,Elec- Residential,N,"8,261","3,885,767",470
94037,1,2013,Elec- Residential,N,"1,018","837,521",823
94037,2,2013,Elec- Residential,N,"1,017","704,837",693
94037,3,2013,Elec- Residential,N,"1,016","737,407",726
94038,1,2013,Elec- Residential,N,992,"738,715",745
94038,2,2013,Elec- Residential,N,993,"626,123",631
94038,3,2013,Elec- Residential,N,991,"655,891",662
94040,1,2013,Elec- Residential,N,"12,794","6,924,252",541
94040,2,2013,Elec- Residential,N,"12,815","5,507,444",430
94040,3,2013,Elec- Residential,N,"13,058","5,257,004",403
