ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95519,3,2016,Gas- Residential,N,"5,838","267,273",46
95521,1,2016,Gas- Residential,Y,"6,648","348,918",52
95521,2,2016,Gas- Residential,Y,"6,662","292,173",44
95521,3,2016,Gas- Residential,Y,"6,666","289,575",43
95524,1,2016,Gas- Residential,N,495,"42,745",86
95524,2,2016,Gas- Residential,N,496,"34,920",70
95524,3,2016,Gas- Residential,N,494,"31,757",64
95525,1,2016,Gas- Residential,N,571,"33,118",58
95525,2,2016,Gas- Residential,N,570,"26,775",47
95525,3,2016,Gas- Residential,N,575,"25,768",45
95526,1,2016,Gas- Residential,Y,0,0,
95526,2,2016,Gas- Residential,Y,0,0,
95526,3,2016,Gas- Residential,Y,0,0,
95528,1,2016,Gas- Residential,Y,271,"19,147",71
95528,2,2016,Gas- Residential,Y,270,"15,035",56
95528,3,2016,Gas- Residential,Y,274,"14,776",54
95537,1,2016,Gas- Residential,N,147,"7,493",51
95537,2,2016,Gas- Residential,N,147,"5,986",41
95537,3,2016,Gas- Residential,N,147,"5,839",40
95540,1,2016,Gas- Residential,N,"4,714","295,734",63
95540,2,2016,Gas- Residential,N,"4,724","226,007",48
95540,3,2016,Gas- Residential,N,"4,718","224,631",48
95547,1,2016,Gas- Residential,N,281,"17,939",64
95547,2,2016,Gas- Residential,N,280,"13,698",49
95547,3,2016,Gas- Residential,N,281,"14,069",50
95549,1,2016,Gas- Residential,Y,0,0,
95549,2,2016,Gas- Residential,Y,0,0,
95549,3,2016,Gas- Residential,Y,0,0,
95551,1,2016,Gas- Residential,N,357,"22,831",64
95551,2,2016,Gas- Residential,N,358,"17,335",48
95551,3,2016,Gas- Residential,N,359,"17,865",50
95552,1,2016,Gas- Residential,Y,0,0,
95552,2,2016,Gas- Residential,Y,0,0,
95552,3,2016,Gas- Residential,Y,0,0,
95562,1,2016,Gas- Residential,N,"1,188","65,685",55
95562,2,2016,Gas- Residential,N,"1,191","50,800",43
95562,3,2016,Gas- Residential,N,"1,190","51,227",43
95564,1,2016,Gas- Residential,Y,0,0,
95564,2,2016,Gas- Residential,Y,0,0,
95564,3,2016,Gas- Residential,Y,0,0,
95565,1,2016,Gas- Residential,N,248,"13,524",55
95565,2,2016,Gas- Residential,N,252,"10,996",44
95565,3,2016,Gas- Residential,N,254,"11,283",44
95602,1,2016,Gas- Residential,N,"1,618","139,860",86
95602,2,2016,Gas- Residential,N,"1,617","91,982",57
95602,3,2016,Gas- Residential,N,"1,613","89,390",55
95603,1,2016,Gas- Residential,N,"8,521","731,312",86
95603,2,2016,Gas- Residential,N,"8,526","455,119",53
95603,3,2016,Gas- Residential,N,"8,528","442,090",52
95605,1,2016,Gas- Residential,N,"4,579","285,990",62
95605,2,2016,Gas- Residential,N,"4,575","189,568",41
95605,3,2016,Gas- Residential,N,"4,563","168,746",37
95606,1,2016,Gas- Residential,Y,0,0,
95606,2,2016,Gas- Residential,Y,0,0,
95606,3,2016,Gas- Residential,Y,0,0,
95607,1,2016,Gas- Residential,Y,0,0,
95607,2,2016,Gas- Residential,Y,0,0,
95607,3,2016,Gas- Residential,Y,0,0,
95608,1,2016,Gas- Residential,N,"20,491","1,773,648",87
95608,2,2016,Gas- Residential,N,"20,474","1,169,596",57
95608,3,2016,Gas- Residential,N,"20,469","958,549",47
95610,1,2016,Gas- Residential,N,"13,626","937,745",69
95610,2,2016,Gas- Residential,N,"13,621","638,998",47
95610,3,2016,Gas- Residential,N,"13,630","542,083",40
95612,1,2016,Gas- Residential,N,154,"12,816",83
95612,2,2016,Gas- Residential,N,154,"8,202",53
95612,3,2016,Gas- Residential,N,154,"6,631",43
95616,1,2016,Gas- Residential,N,"15,144","922,736",61
95616,2,2016,Gas- Residential,N,"15,162","599,000",40
95616,3,2016,Gas- Residential,N,"15,169","496,356",33
95618,1,2016,Gas- Residential,N,"9,114","589,721",65
95618,2,2016,Gas- Residential,N,"9,123","357,351",39
95618,3,2016,Gas- Residential,N,"9,130","293,958",32
95620,1,2016,Gas- Residential,N,"5,885","392,683",67
95620,2,2016,Gas- Residential,N,"5,889","238,359",40
95620,3,2016,Gas- Residential,N,"5,885","198,189",34
95621,1,2016,Gas- Residential,N,"12,493","828,145",66
95621,2,2016,Gas- Residential,N,"12,503","551,959",44
95621,3,2016,Gas- Residential,N,"12,514","452,141",36
95624,1,2016,Gas- Residential,N,"16,498","1,322,445",80
95624,2,2016,Gas- Residential,N,"16,494","807,034",49
95624,3,2016,Gas- Residential,N,"16,505","647,628",39
95626,1,2016,Gas- Residential,N,834,"60,580",73
95626,2,2016,Gas- Residential,N,832,"38,527",46
95626,3,2016,Gas- Residential,N,832,"31,429",38
95627,1,2016,Gas- Residential,Y,849,"57,779",68
95627,2,2016,Gas- Residential,Y,851,"33,803",40
95627,3,2016,Gas- Residential,Y,851,"29,947",35
95628,1,2016,Gas- Residential,N,"14,425","1,319,361",91
95628,2,2016,Gas- Residential,N,"14,440","844,308",58
95628,3,2016,Gas- Residential,N,"14,440","704,855",49
95630,1,2016,Gas- Residential,N,"25,301","1,979,165",78
95630,2,2016,Gas- Residential,N,"25,319","1,235,846",49
95630,3,2016,Gas- Residential,N,"25,318","1,072,859",42
95632,1,2016,Gas- Residential,N,"7,057","508,087",72
95632,2,2016,Gas- Residential,N,"7,057","318,037",45
95632,3,2016,Gas- Residential,N,"7,066","258,232",37
95634,1,2016,Gas- Residential,Y,0,0,
95634,2,2016,Gas- Residential,Y,0,0,
95634,3,2016,Gas- Residential,Y,0,0,
95635,1,2016,Gas- Residential,Y,0,0,
95635,2,2016,Gas- Residential,Y,0,0,
95635,3,2016,Gas- Residential,Y,0,0,
95640,1,2016,Gas- Residential,N,"1,648","123,487",75
95640,2,2016,Gas- Residential,N,"1,645","82,214",50
95640,3,2016,Gas- Residential,N,"1,639","61,802",38
95641,1,2016,Gas- Residential,Y,364,"21,509",59
95641,2,2016,Gas- Residential,Y,363,"13,163",36
95641,3,2016,Gas- Residential,Y,364,"11,119",31
95642,1,2016,Gas- Residential,N,"1,988","144,167",73
95642,2,2016,Gas- Residential,N,"1,985","96,159",48
95642,3,2016,Gas- Residential,N,"1,976","84,042",43
95648,1,2016,Gas- Residential,N,"18,119","1,336,179",74
95648,2,2016,Gas- Residential,N,"18,123","841,962",46
95648,3,2016,Gas- Residential,N,"18,140","708,643",39
95650,1,2016,Gas- Residential,N,"2,301","213,249",93
95650,2,2016,Gas- Residential,N,"2,303","142,293",62
95650,3,2016,Gas- Residential,N,"2,304","120,415",52
95652,1,2016,Gas- Residential,N,236,"14,548",62
95652,2,2016,Gas- Residential,N,237,"9,404",40
95652,3,2016,Gas- Residential,N,234,"8,034",34
95658,1,2016,Gas- Residential,N,225,"20,156",90
95658,2,2016,Gas- Residential,N,226,"12,133",54
95658,3,2016,Gas- Residential,N,223,"11,504",52
95660,1,2016,Gas- Residential,N,"8,908","599,175",67
95660,2,2016,Gas- Residential,N,"8,919","402,800",45
95660,3,2016,Gas- Residential,N,"8,901","350,563",39
95661,1,2016,Gas- Residential,N,"10,635","852,990",80
95661,2,2016,Gas- Residential,N,"10,651","550,703",52
95661,3,2016,Gas- Residential,N,"10,668","463,964",43
95662,1,2016,Gas- Residential,N,"9,709","800,855",82
95662,2,2016,Gas- Residential,N,"9,719","535,661",55
95662,3,2016,Gas- Residential,N,"9,713","440,222",45
95663,1,2016,Gas- Residential,N,285,"21,199",74
95663,2,2016,Gas- Residential,N,285,"13,440",47
95663,3,2016,Gas- Residential,N,285,"12,231",43
95670,1,2016,Gas- Residential,N,"18,341","1,274,028",69
95670,2,2016,Gas- Residential,N,"18,346","865,863",47
95670,3,2016,Gas- Residential,N,"18,361","705,341",38
95673,1,2016,Gas- Residential,N,"4,216","305,182",72
95673,2,2016,Gas- Residential,N,"4,212","202,047",48
95673,3,2016,Gas- Residential,N,"4,218","164,739",39
95677,1,2016,Gas- Residential,N,"8,875","676,416",76
95677,2,2016,Gas- Residential,N,"8,885","439,522",49
95677,3,2016,Gas- Residential,N,"8,891","363,409",41
95678,1,2016,Gas- Residential,N,"15,702","1,051,954",67
95678,2,2016,Gas- Residential,N,"15,717","666,847",42
95678,3,2016,Gas- Residential,N,"15,706","560,318",36
95681,1,2016,Gas- Residential,N,197,"11,854",60
95681,2,2016,Gas- Residential,N,198,"8,117",41
95681,3,2016,Gas- Residential,N,197,"7,166",36
95685,1,2016,Gas- Residential,N,"1,075","80,048",74
95685,2,2016,Gas- Residential,N,"1,080","51,920",48
95685,3,2016,Gas- Residential,N,"1,080","47,346",44
95686,1,2016,Gas- Residential,N,297,"17,205",58
95686,2,2016,Gas- Residential,N,298,"14,345",48
95686,3,2016,Gas- Residential,N,297,"9,579",32
95687,1,2016,Gas- Residential,N,"21,155","1,368,972",65
95687,2,2016,Gas- Residential,N,"21,174","846,245",40
95687,3,2016,Gas- Residential,N,"21,188","711,129",34
95688,1,2016,Gas- Residential,N,"10,907","773,275",71
95688,2,2016,Gas- Residential,N,"10,929","487,830",45
95688,3,2016,Gas- Residential,N,"10,951","405,183",37
95690,1,2016,Gas- Residential,Y,0,0,
95690,2,2016,Gas- Residential,Y,0,0,
95690,3,2016,Gas- Residential,Y,0,0,
95691,1,2016,Gas- Residential,N,"11,540","822,159",71
95691,2,2016,Gas- Residential,N,"11,584","514,746",44
95691,3,2016,Gas- Residential,N,"11,615","420,537",36
95692,1,2016,Gas- Residential,N,"1,350","87,137",65
95692,2,2016,Gas- Residential,N,"1,350","58,007",43
95692,3,2016,Gas- Residential,N,"1,353","53,900",40
95694,1,2016,Gas- Residential,N,"2,278","136,405",60
95694,2,2016,Gas- Residential,N,"2,279","87,002",38
95694,3,2016,Gas- Residential,N,"2,283","72,682",32
95695,1,2016,Gas- Residential,N,"11,781","847,940",72
95695,2,2016,Gas- Residential,N,"11,793","529,446",45
95695,3,2016,Gas- Residential,N,"11,790","441,739",37
95697,1,2016,Gas- Residential,N,142,"9,764",69
95697,2,2016,Gas- Residential,N,142,"6,442",45
95697,3,2016,Gas- Residential,N,142,"5,366",38
95698,1,2016,Gas- Residential,Y,0,0,
95698,2,2016,Gas- Residential,Y,0,0,
95698,3,2016,Gas- Residential,Y,0,0,
95722,1,2016,Gas- Residential,Y,182,"36,568",201
95722,2,2016,Gas- Residential,Y,182,"22,024",121
95722,3,2016,Gas- Residential,Y,184,"23,062",125
95742,1,2016,Gas- Residential,N,"3,854","283,421",74
95742,2,2016,Gas- Residential,N,"3,879","176,298",45
95742,3,2016,Gas- Residential,N,"3,888","149,792",39
95746,1,2016,Gas- Residential,N,"6,967","892,864",128
95746,2,2016,Gas- Residential,N,"6,967","563,539",81
95746,3,2016,Gas- Residential,N,"6,971","474,531",68
95747,1,2016,Gas- Residential,N,"21,853","1,730,659",79
95747,2,2016,Gas- Residential,N,"21,919","1,100,432",50
95747,3,2016,Gas- Residential,N,"21,953","896,311",41
95757,1,2016,Gas- Residential,N,"13,185","1,033,974",78
95757,2,2016,Gas- Residential,N,"13,215","601,596",46
95757,3,2016,Gas- Residential,N,"13,256","498,370",38
95758,1,2016,Gas- Residential,N,"20,833","1,531,381",74
95758,2,2016,Gas- Residential,N,"20,844","924,053",44
95758,3,2016,Gas- Residential,N,"20,859","776,148",37
95762,1,2016,Gas- Residential,N,"12,457","1,337,890",107
95762,2,2016,Gas- Residential,N,"12,473","800,261",64
95762,3,2016,Gas- Residential,N,"12,499","719,887",58
95765,1,2016,Gas- Residential,N,"12,538","941,601",75
95765,2,2016,Gas- Residential,N,"12,568","569,071",45
95765,3,2016,Gas- Residential,N,"12,620","489,876",39
95776,1,2016,Gas- Residential,N,"6,980","436,209",62
95776,2,2016,Gas- Residential,N,"6,981","277,713",40
95776,3,2016,Gas- Residential,N,"7,004","225,984",32
95811,1,2016,Gas- Residential,N,"2,599","109,116",42
95811,2,2016,Gas- Residential,N,"2,605","67,516",26
95811,3,2016,Gas- Residential,N,"2,612","61,957",24
95814,1,2016,Gas- Residential,N,"2,085","150,402",72
95814,2,2016,Gas- Residential,N,"2,077","105,510",51
95814,3,2016,Gas- Residential,N,"2,084","96,212",46
95815,1,2016,Gas- Residential,N,"7,321","472,463",65
95815,2,2016,Gas- Residential,N,"7,340","323,314",44
95815,3,2016,Gas- Residential,N,"7,343","282,512",38
95816,1,2016,Gas- Residential,N,"7,976","476,903",60
95816,2,2016,Gas- Residential,N,"7,972","299,926",38
95816,3,2016,Gas- Residential,N,"7,949","266,454",34
95817,1,2016,Gas- Residential,N,"5,377","328,215",61
95817,2,2016,Gas- Residential,N,"5,375","212,517",40
95817,3,2016,Gas- Residential,N,"5,378","178,358",33
95818,1,2016,Gas- Residential,N,"9,196","670,931",73
95818,2,2016,Gas- Residential,N,"9,194","419,383",46
95818,3,2016,Gas- Residential,N,"9,215","349,614",38
95819,1,2016,Gas- Residential,N,"7,459","626,084",84
95819,2,2016,Gas- Residential,N,"7,448","390,836",52
95819,3,2016,Gas- Residential,N,"7,450","320,180",43
95820,1,2016,Gas- Residential,N,"11,902","844,196",71
95820,2,2016,Gas- Residential,N,"11,897","547,492",46
95820,3,2016,Gas- Residential,N,"11,912","456,928",38
95821,1,2016,Gas- Residential,N,"12,311","948,263",77
95821,2,2016,Gas- Residential,N,"12,315","630,676",51
95821,3,2016,Gas- Residential,N,"12,302","533,439",43
95822,1,2016,Gas- Residential,N,"14,427","1,206,228",84
95822,2,2016,Gas- Residential,N,"14,423","789,591",55
95822,3,2016,Gas- Residential,N,"14,416","661,998",46
95823,1,2016,Gas- Residential,N,"17,678","1,259,044",71
95823,2,2016,Gas- Residential,N,"17,693","839,529",47
95823,3,2016,Gas- Residential,N,"17,706","710,979",40
95824,1,2016,Gas- Residential,N,"7,540","496,204",66
95824,2,2016,Gas- Residential,N,"7,538","324,413",43
95824,3,2016,Gas- Residential,N,"7,537","296,678",39
95825,1,2016,Gas- Residential,N,"7,909","572,087",72
95825,2,2016,Gas- Residential,N,"7,931","413,357",52
95825,3,2016,Gas- Residential,N,"7,952","371,978",47
95826,1,2016,Gas- Residential,N,"11,833","813,386",69
95826,2,2016,Gas- Residential,N,"11,863","528,532",45
95826,3,2016,Gas- Residential,N,"11,889","432,241",36
95827,1,2016,Gas- Residential,N,"4,178","330,645",79
95827,2,2016,Gas- Residential,N,"4,178","227,401",54
95827,3,2016,Gas- Residential,N,"4,183","182,047",44
95828,1,2016,Gas- Residential,N,"13,925","981,630",70
95828,2,2016,Gas- Residential,N,"13,923","621,610",45
95828,3,2016,Gas- Residential,N,"13,936","526,341",38
95829,1,2016,Gas- Residential,Y,"7,990","626,573",78
95829,2,2016,Gas- Residential,Y,"7,996","385,801",48
95829,3,2016,Gas- Residential,Y,"8,017","310,484",39
95830,1,2016,Gas- Residential,Y,0,0,
95830,2,2016,Gas- Residential,Y,0,0,
95830,3,2016,Gas- Residential,Y,0,0,
95831,1,2016,Gas- Residential,N,"13,831","1,091,287",79
95831,2,2016,Gas- Residential,N,"13,833","695,974",50
95831,3,2016,Gas- Residential,N,"13,839","579,392",42
95832,1,2016,Gas- Residential,N,"2,861","209,859",73
95832,2,2016,Gas- Residential,N,"2,869","136,819",48
95832,3,2016,Gas- Residential,N,"2,867","118,751",41
95833,1,2016,Gas- Residential,N,"9,886","634,295",64
95833,2,2016,Gas- Residential,N,"9,897","430,470",43
95833,3,2016,Gas- Residential,N,"9,897","348,441",35
95834,1,2016,Gas- Residential,N,"8,397","458,820",55
95834,2,2016,Gas- Residential,N,"8,400","298,920",36
95834,3,2016,Gas- Residential,N,"8,413","258,168",31
95835,1,2016,Gas- Residential,Y,"13,179","935,356",71
95835,2,2016,Gas- Residential,Y,"13,172","586,504",45
95835,3,2016,Gas- Residential,Y,"13,201","468,937",36
95837,1,2016,Gas- Residential,Y,0,0,
95837,2,2016,Gas- Residential,Y,0,0,
95837,3,2016,Gas- Residential,Y,0,0,
95838,1,2016,Gas- Residential,N,"9,995","644,595",64
95838,2,2016,Gas- Residential,N,"9,989","439,723",44
95838,3,2016,Gas- Residential,N,"10,007","379,421",38
95841,1,2016,Gas- Residential,N,"6,853","434,980",63
95841,2,2016,Gas- Residential,N,"6,852","299,769",44
95841,3,2016,Gas- Residential,N,"6,844","259,093",38
95842,1,2016,Gas- Residential,N,"8,608","517,764",60
95842,2,2016,Gas- Residential,N,"8,621","352,924",41
95842,3,2016,Gas- Residential,N,"8,624","315,219",37
95843,1,2016,Gas- Residential,N,"14,184","1,033,314",73
95843,2,2016,Gas- Residential,N,"14,211","652,188",46
95843,3,2016,Gas- Residential,N,"14,210","534,370",38
95864,1,2016,Gas- Residential,N,"9,219","992,097",108
95864,2,2016,Gas- Residential,N,"9,223","679,068",74
95864,3,2016,Gas- Residential,N,"9,224","519,913",56
95901,1,2016,Gas- Residential,N,"9,233","589,625",64
95901,2,2016,Gas- Residential,N,"9,270","380,997",41
95901,3,2016,Gas- Residential,N,"9,292","341,460",37
95912,1,2016,Gas- Residential,N,"1,030","64,745",63
95912,2,2016,Gas- Residential,N,"1,031","40,522",39
95912,3,2016,Gas- Residential,N,"1,033","35,782",35
95915,1,2016,Gas- Residential,Y,0,0,
95915,2,2016,Gas- Residential,Y,0,0,
95915,3,2016,Gas- Residential,Y,0,0,
95917,1,2016,Gas- Residential,N,800,"54,727",68
95917,2,2016,Gas- Residential,N,797,"35,444",44
95917,3,2016,Gas- Residential,N,802,"32,206",40
95920,1,2016,Gas- Residential,Y,0,0,
95920,2,2016,Gas- Residential,Y,0,0,
95920,3,2016,Gas- Residential,Y,0,0,
95926,1,2016,Gas- Residential,N,"14,678","879,392",60
95926,2,2016,Gas- Residential,N,"14,708","581,731",40
95926,3,2016,Gas- Residential,N,"14,704","513,953",35
95928,1,2016,Gas- Residential,N,"12,955","749,418",58
95928,2,2016,Gas- Residential,N,"12,938","479,305",37
95928,3,2016,Gas- Residential,N,"12,946","440,788",34
95932,1,2016,Gas- Residential,N,"2,381","171,457",72
95932,2,2016,Gas- Residential,N,"2,374","105,306",44
95932,3,2016,Gas- Residential,N,"2,381","93,682",39
95937,1,2016,Gas- Residential,Y,227,"13,784",61
95937,2,2016,Gas- Residential,Y,227,"8,660",38
95937,3,2016,Gas- Residential,Y,227,"7,789",34
95938,1,2016,Gas- Residential,N,"1,097","83,945",77
95938,2,2016,Gas- Residential,N,"1,097","54,361",50
95938,3,2016,Gas- Residential,N,"1,098","50,506",46
95943,1,2016,Gas- Residential,Y,0,0,
95943,2,2016,Gas- Residential,Y,0,0,
95943,3,2016,Gas- Residential,Y,0,0,
95945,1,2016,Gas- Residential,N,"6,276","517,929",83
95945,2,2016,Gas- Residential,N,"6,273","334,338",53
95945,3,2016,Gas- Residential,N,"6,276","358,621",57
95946,1,2016,Gas- Residential,Y,281,"29,013",103
95946,2,2016,Gas- Residential,Y,281,"21,051",75
95946,3,2016,Gas- Residential,Y,280,"19,549",70
95948,1,2016,Gas- Residential,N,"3,374","232,724",69
95948,2,2016,Gas- Residential,N,"3,386","153,622",45
95948,3,2016,Gas- Residential,N,"3,397","138,223",41
95949,1,2016,Gas- Residential,N,355,"34,020",96
95949,2,2016,Gas- Residential,N,355,"22,531",63
95949,3,2016,Gas- Residential,N,354,"23,976",68
95951,1,2016,Gas- Residential,Y,727,"43,993",61
95951,2,2016,Gas- Residential,Y,727,"29,647",41
95951,3,2016,Gas- Residential,Y,728,"27,942",38
95953,1,2016,Gas- Residential,N,"2,875","193,323",67
95953,2,2016,Gas- Residential,N,"2,876","123,884",43
95953,3,2016,Gas- Residential,N,"2,879","109,310",38
95955,1,2016,Gas- Residential,N,312,"21,497",69
95955,2,2016,Gas- Residential,N,315,"13,556",43
95955,3,2016,Gas- Residential,N,316,"12,611",40
95957,1,2016,Gas- Residential,N,146,"10,514",72
95957,2,2016,Gas- Residential,N,145,"6,502",45
95957,3,2016,Gas- Residential,N,147,"5,569",38
95959,1,2016,Gas- Residential,Y,"2,855","316,347",111
95959,2,2016,Gas- Residential,Y,"2,856","211,504",74
95959,3,2016,Gas- Residential,Y,"2,854","231,422",81
95960,1,2016,Gas- Residential,Y,0,0,
95960,2,2016,Gas- Residential,Y,0,0,
95960,3,2016,Gas- Residential,Y,0,0,
95961,1,2016,Gas- Residential,N,"7,431","481,842",65
95961,2,2016,Gas- Residential,N,"7,445","315,353",42
95961,3,2016,Gas- Residential,N,"7,443","270,065",36
95963,1,2016,Gas- Residential,N,"3,102","189,877",61
95963,2,2016,Gas- Residential,N,"3,102","115,856",37
95963,3,2016,Gas- Residential,N,"3,132","109,184",35
95965,1,2016,Gas- Residential,Y,"4,726","292,092",62
95965,2,2016,Gas- Residential,Y,"4,727","191,647",41
95965,3,2016,Gas- Residential,Y,"4,745","178,992",38
95966,1,2016,Gas- Residential,N,"5,600","394,692",70
95966,2,2016,Gas- Residential,N,"5,600","258,428",46
95966,3,2016,Gas- Residential,N,"5,601","244,000",44
95968,1,2016,Gas- Residential,N,403,"25,168",62
95968,2,2016,Gas- Residential,N,402,"18,074",45
95968,3,2016,Gas- Residential,N,405,"16,347",40
95969,1,2016,Gas- Residential,N,"10,731","946,557",88
95969,2,2016,Gas- Residential,N,"10,740","592,812",55
95969,3,2016,Gas- Residential,N,"10,745","637,236",59
95970,1,2016,Gas- Residential,Y,161,"11,603",72
95970,2,2016,Gas- Residential,Y,161,"7,392",46
95970,3,2016,Gas- Residential,Y,161,"6,564",41
95973,1,2016,Gas- Residential,N,"10,508","658,174",63
95973,2,2016,Gas- Residential,N,"10,518","422,022",40
95973,3,2016,Gas- Residential,N,"10,543","376,410",36
95974,1,2016,Gas- Residential,N,108,"9,262",86
95974,2,2016,Gas- Residential,N,107,"5,658",53
95974,3,2016,Gas- Residential,N,107,"5,558",52
95975,1,2016,Gas- Residential,Y,0,0,
95975,2,2016,Gas- Residential,Y,0,0,
95975,3,2016,Gas- Residential,Y,0,0,
95982,1,2016,Gas- Residential,N,"1,072","70,930",66
95982,2,2016,Gas- Residential,N,"1,075","44,118",41
95982,3,2016,Gas- Residential,N,"1,071","38,059",36
95987,1,2016,Gas- Residential,N,"1,423","82,547",58
95987,2,2016,Gas- Residential,N,"1,417","52,248",37
95987,3,2016,Gas- Residential,N,"1,415","46,513",33
95988,1,2016,Gas- Residential,N,"2,791","172,170",62
95988,2,2016,Gas- Residential,N,"2,793","113,940",41
95988,3,2016,Gas- Residential,N,"2,795","102,315",37
95991,1,2016,Gas- Residential,N,"13,351","899,267",67
95991,2,2016,Gas- Residential,N,"13,377","571,717",43
95991,3,2016,Gas- Residential,N,"13,378","494,256",37
95993,1,2016,Gas- Residential,N,"11,226","885,253",79
95993,2,2016,Gas- Residential,N,"11,234","562,161",50
95993,3,2016,Gas- Residential,N,"11,234","468,444",42
96001,1,2016,Gas- Residential,Y,"8,553","755,317",88
96001,2,2016,Gas- Residential,Y,"8,557","460,453",54
96001,3,2016,Gas- Residential,Y,"8,588","428,980",50
96002,1,2016,Gas- Residential,N,"9,307","766,173",82
96002,2,2016,Gas- Residential,N,"9,327","477,013",51
96002,3,2016,Gas- Residential,N,"9,334","448,252",48
96003,1,2016,Gas- Residential,N,"11,126","899,108",81
96003,2,2016,Gas- Residential,N,"11,141","555,950",50
96003,3,2016,Gas- Residential,N,"11,135","537,226",48
96007,1,2016,Gas- Residential,Y,"4,668","302,274",65
96007,2,2016,Gas- Residential,Y,"4,663","207,417",44
96007,3,2016,Gas- Residential,Y,"4,660","185,689",40
96013,1,2016,Gas- Residential,N,"1,554","130,955",84
96013,2,2016,Gas- Residential,N,"1,561","101,853",65
96013,3,2016,Gas- Residential,N,"1,559","94,210",60
96019,1,2016,Gas- Residential,N,"2,896","210,203",73
96019,2,2016,Gas- Residential,N,"2,888","134,134",46
96019,3,2016,Gas- Residential,N,"2,892","127,115",44
96021,1,2016,Gas- Residential,N,"2,722","164,396",60
96021,2,2016,Gas- Residential,N,"2,717","108,587",40
96021,3,2016,Gas- Residential,N,"2,726","103,971",38
96022,1,2016,Gas- Residential,N,"1,319","91,566",69
96022,2,2016,Gas- Residential,N,"1,317","61,811",47
96022,3,2016,Gas- Residential,N,"1,318","55,923",42
96028,1,2016,Gas- Residential,N,333,"28,207",85
96028,2,2016,Gas- Residential,N,335,"20,126",60
96028,3,2016,Gas- Residential,N,337,"18,705",56
96035,1,2016,Gas- Residential,N,415,"22,231",54
96035,2,2016,Gas- Residential,N,414,"21,468",52
96035,3,2016,Gas- Residential,N,416,"14,160",34
96041,1,2016,Gas- Residential,Y,0,0,
96041,2,2016,Gas- Residential,Y,0,0,
96041,3,2016,Gas- Residential,Y,0,0,
96056,1,2016,Gas- Residential,N,106,"9,564",90
96056,2,2016,Gas- Residential,N,106,"7,284",69
96056,3,2016,Gas- Residential,N,106,"6,974",66
96076,1,2016,Gas- Residential,Y,0,0,
96076,2,2016,Gas- Residential,Y,0,0,
96076,3,2016,Gas- Residential,Y,0,0,
96080,1,2016,Gas- Residential,N,"6,783","446,863",66
96080,2,2016,Gas- Residential,N,"6,799","288,084",42
96080,3,2016,Gas- Residential,N,"6,777","269,423",40
96087,1,2016,Gas- Residential,Y,0,0,
96087,2,2016,Gas- Residential,Y,0,0,
96087,3,2016,Gas- Residential,Y,0,0,
96088,1,2016,Gas- Residential,Y,0,0,
96088,2,2016,Gas- Residential,Y,0,0,
96088,3,2016,Gas- Residential,Y,0,0,
96090,1,2016,Gas- Residential,N,153,"8,774",57
96090,2,2016,Gas- Residential,N,152,"5,528",36
96090,3,2016,Gas- Residential,N,151,"5,115",34
