ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94949,3,2015,Gas- Residential,N,"5,735","211,959",37
94951,1,2015,Gas- Residential,N,"1,138","93,646",82
94951,2,2015,Gas- Residential,N,"1,140","55,623",49
94951,3,2015,Gas- Residential,N,"1,145","48,109",42
94952,1,2015,Gas- Residential,N,"10,533","782,391",74
94952,2,2015,Gas- Residential,N,"10,533","461,209",44
94952,3,2015,Gas- Residential,N,"10,542","398,978",38
94954,1,2015,Gas- Residential,N,"12,110","834,150",69
94954,2,2015,Gas- Residential,N,"12,114","466,907",39
94954,3,2015,Gas- Residential,N,"12,126","393,145",32
94957,1,2015,Gas- Residential,N,719,"112,751",157
94957,2,2015,Gas- Residential,N,718,"66,459",93
94957,3,2015,Gas- Residential,N,720,"60,975",85
94960,1,2015,Gas- Residential,N,"5,149","468,217",91
94960,2,2015,Gas- Residential,N,"5,158","273,418",53
94960,3,2015,Gas- Residential,N,"5,166","224,009",43
94964,1,2015,Gas- Residential,Y,0,0,
94964,2,2015,Gas- Residential,Y,0,0,
94964,3,2015,Gas- Residential,Y,0,0,
94965,1,2015,Gas- Residential,N,"3,854","266,191",69
94965,2,2015,Gas- Residential,N,"3,866","165,680",43
94965,3,2015,Gas- Residential,N,"3,874","146,833",38
95002,1,2015,Gas- Residential,N,404,"23,926",59
95002,2,2015,Gas- Residential,N,407,"14,490",36
95002,3,2015,Gas- Residential,N,405,"13,427",33
95003,1,2015,Gas- Residential,N,"8,611","491,926",57
95003,2,2015,Gas- Residential,N,"8,616","333,361",39
95003,3,2015,Gas- Residential,N,"8,638","289,128",33
95004,1,2015,Gas- Residential,N,432,"25,552",59
95004,2,2015,Gas- Residential,N,432,"17,374",40
95004,3,2015,Gas- Residential,N,433,"15,983",37
95005,1,2015,Gas- Residential,N,"1,504","132,920",88
95005,2,2015,Gas- Residential,N,"1,505","81,774",54
95005,3,2015,Gas- Residential,N,"1,507","70,230",47
95006,1,2015,Gas- Residential,N,596,"48,940",82
95006,2,2015,Gas- Residential,N,594,"30,915",52
95006,3,2015,Gas- Residential,N,596,"27,465",46
95007,1,2015,Gas- Residential,N,226,"20,911",93
95007,2,2015,Gas- Residential,N,227,"13,680",60
95007,3,2015,Gas- Residential,N,227,"12,333",54
95008,1,2015,Gas- Residential,N,"14,724","969,813",66
95008,2,2015,Gas- Residential,N,"14,725","549,661",37
95008,3,2015,Gas- Residential,N,"14,716","460,577",31
95010,1,2015,Gas- Residential,N,"3,734","173,388",46
95010,2,2015,Gas- Residential,N,"3,732","124,117",33
95010,3,2015,Gas- Residential,N,"3,731","120,572",32
95012,1,2015,Gas- Residential,N,"2,006","94,704",47
95012,2,2015,Gas- Residential,N,"2,009","73,181",36
95012,3,2015,Gas- Residential,N,"2,005","74,384",37
95013,1,2015,Gas- Residential,Y,0,0,
95013,2,2015,Gas- Residential,Y,0,0,
95013,3,2015,Gas- Residential,Y,0,0,
95014,1,2015,Gas- Residential,Y,"17,089","1,268,923",74
95014,2,2015,Gas- Residential,Y,"17,100","746,352",44
95014,3,2015,Gas- Residential,Y,"17,100","614,395",36
95017,1,2015,Gas- Residential,Y,0,0,
95017,2,2015,Gas- Residential,Y,0,0,
95017,3,2015,Gas- Residential,Y,0,0,
95018,1,2015,Gas- Residential,N,"1,237","102,633",83
95018,2,2015,Gas- Residential,N,"1,234","64,075",52
95018,3,2015,Gas- Residential,N,"1,236","54,862",44
95019,1,2015,Gas- Residential,N,"1,102","53,280",48
95019,2,2015,Gas- Residential,N,"1,103","39,817",36
95019,3,2015,Gas- Residential,N,"1,102","39,046",35
95020,1,2015,Gas- Residential,N,"14,520","983,749",68
95020,2,2015,Gas- Residential,N,"14,533","609,407",42
95020,3,2015,Gas- Residential,N,"14,543","498,632",34
95023,1,2015,Gas- Residential,N,"12,897","799,179",62
95023,2,2015,Gas- Residential,N,"12,906","506,871",39
95023,3,2015,Gas- Residential,N,"12,913","408,684",32
95030,1,2015,Gas- Residential,N,"4,601","511,100",111
95030,2,2015,Gas- Residential,N,"4,612","308,753",67
95030,3,2015,Gas- Residential,N,"4,610","256,614",56
95032,1,2015,Gas- Residential,N,"8,957","760,145",85
95032,2,2015,Gas- Residential,N,"8,965","447,150",50
95032,3,2015,Gas- Residential,N,"8,991","355,564",40
95035,1,2015,Gas- Residential,N,"18,192","1,019,043",56
95035,2,2015,Gas- Residential,N,"18,246","611,138",33
95035,3,2015,Gas- Residential,N,"18,289","538,846",29
95037,1,2015,Gas- Residential,N,"12,732","965,743",76
95037,2,2015,Gas- Residential,N,"12,740","570,795",45
95037,3,2015,Gas- Residential,N,"12,769","453,232",35
95039,1,2015,Gas- Residential,N,126,"9,015",72
95039,2,2015,Gas- Residential,N,127,"6,849",54
95039,3,2015,Gas- Residential,N,129,"6,979",54
95041,1,2015,Gas- Residential,N,306,"25,325",83
95041,2,2015,Gas- Residential,N,305,"16,327",54
95041,3,2015,Gas- Residential,N,305,"14,277",47
95043,1,2015,Gas- Residential,Y,0,0,
95043,2,2015,Gas- Residential,Y,0,0,
95043,3,2015,Gas- Residential,Y,0,0,
95045,1,2015,Gas- Residential,N,821,"53,870",66
95045,2,2015,Gas- Residential,N,823,"33,354",41
95045,3,2015,Gas- Residential,N,827,"28,739",35
95046,1,2015,Gas- Residential,N,"1,227","118,559",97
95046,2,2015,Gas- Residential,N,"1,220","72,664",60
95046,3,2015,Gas- Residential,N,"1,224","59,828",49
95050,1,2015,Gas- Residential,N,"10,792","662,991",61
95050,2,2015,Gas- Residential,N,"10,788","407,828",38
95050,3,2015,Gas- Residential,N,"10,788","336,189",31
95051,1,2015,Gas- Residential,N,"14,230","1,019,378",72
95051,2,2015,Gas- Residential,N,"14,225","614,637",43
95051,3,2015,Gas- Residential,N,"14,216","514,002",36
95054,1,2015,Gas- Residential,N,"6,288","344,543",55
95054,2,2015,Gas- Residential,N,"6,282","210,969",34
95054,3,2015,Gas- Residential,N,"6,246","188,691",30
95060,1,2015,Gas- Residential,Y,"11,811","677,888",57
95060,2,2015,Gas- Residential,Y,"11,816","471,417",40
95060,3,2015,Gas- Residential,Y,"11,809","410,227",35
95062,1,2015,Gas- Residential,N,"11,547","629,300",54
95062,2,2015,Gas- Residential,N,"11,569","434,630",38
95062,3,2015,Gas- Residential,N,"11,565","382,621",33
95064,1,2015,Gas- Residential,N,363,"11,440",32
95064,2,2015,Gas- Residential,N,363,"8,489",23
95064,3,2015,Gas- Residential,N,361,"7,315",20
95065,1,2015,Gas- Residential,N,"1,886","115,249",61
95065,2,2015,Gas- Residential,N,"1,885","75,554",40
95065,3,2015,Gas- Residential,N,"1,886","65,533",35
95066,1,2015,Gas- Residential,N,"3,744","302,229",81
95066,2,2015,Gas- Residential,N,"3,750","195,959",52
95066,3,2015,Gas- Residential,N,"3,752","162,530",43
95070,1,2015,Gas- Residential,N,"10,367","1,146,587",111
95070,2,2015,Gas- Residential,N,"10,376","669,341",65
95070,3,2015,Gas- Residential,N,"10,381","516,715",50
95073,1,2015,Gas- Residential,N,"2,164","134,595",62
95073,2,2015,Gas- Residential,N,"2,164","90,400",42
95073,3,2015,Gas- Residential,N,"2,164","82,009",38
95075,1,2015,Gas- Residential,N,153,"10,755",70
95075,2,2015,Gas- Residential,N,152,"6,383",42
95075,3,2015,Gas- Residential,N,153,"5,397",35
95076,1,2015,Gas- Residential,N,"16,570","796,073",48
95076,2,2015,Gas- Residential,N,"16,567","571,310",34
95076,3,2015,Gas- Residential,N,"16,591","539,529",33
95110,1,2015,Gas- Residential,N,"4,085","194,367",48
95110,2,2015,Gas- Residential,N,"4,082","126,873",31
95110,3,2015,Gas- Residential,N,"4,078","120,448",30
95111,1,2015,Gas- Residential,N,"10,974","635,936",58
95111,2,2015,Gas- Residential,N,"10,977","399,093",36
95111,3,2015,Gas- Residential,N,"10,982","370,168",34
95112,1,2015,Gas- Residential,N,"12,559","643,974",51
95112,2,2015,Gas- Residential,N,"12,558","415,896",33
95112,3,2015,Gas- Residential,N,"12,567","377,370",30
95113,1,2015,Gas- Residential,N,109,"11,602",106
95113,2,2015,Gas- Residential,N,107,"7,912",74
95113,3,2015,Gas- Residential,N,102,"8,097",79
95116,1,2015,Gas- Residential,N,"10,815","488,865",45
95116,2,2015,Gas- Residential,N,"10,812","321,570",30
95116,3,2015,Gas- Residential,N,"10,804","308,289",29
95117,1,2015,Gas- Residential,N,"8,689","497,445",57
95117,2,2015,Gas- Residential,N,"8,692","307,620",35
95117,3,2015,Gas- Residential,N,"8,690","266,816",31
95118,1,2015,Gas- Residential,N,"10,019","648,080",65
95118,2,2015,Gas- Residential,N,"10,018","366,458",37
95118,3,2015,Gas- Residential,N,"10,036","302,473",30
95119,1,2015,Gas- Residential,N,"2,861","200,719",70
95119,2,2015,Gas- Residential,N,"2,859","110,899",39
95119,3,2015,Gas- Residential,N,"2,857","88,747",31
95120,1,2015,Gas- Residential,N,"11,919","1,102,780",93
95120,2,2015,Gas- Residential,N,"11,936","592,049",50
95120,3,2015,Gas- Residential,N,"11,945","460,003",39
95121,1,2015,Gas- Residential,N,"8,647","549,463",64
95121,2,2015,Gas- Residential,N,"8,653","314,837",36
95121,3,2015,Gas- Residential,N,"8,651","268,940",31
95122,1,2015,Gas- Residential,N,"10,105","549,307",54
95122,2,2015,Gas- Residential,N,"10,103","365,150",36
95122,3,2015,Gas- Residential,N,"10,106","345,093",34
95123,1,2015,Gas- Residential,N,"18,503","1,192,328",64
95123,2,2015,Gas- Residential,N,"18,572","687,172",37
95123,3,2015,Gas- Residential,N,"18,610","590,961",32
95124,1,2015,Gas- Residential,N,"15,967","1,139,923",71
95124,2,2015,Gas- Residential,N,"15,965","646,046",40
95124,3,2015,Gas- Residential,N,"15,979","516,200",32
95125,1,2015,Gas- Residential,N,"17,299","1,279,800",74
95125,2,2015,Gas- Residential,N,"17,320","707,979",41
95125,3,2015,Gas- Residential,N,"17,318","575,644",33
95126,1,2015,Gas- Residential,N,"9,163","518,503",57
95126,2,2015,Gas- Residential,N,"9,155","322,390",35
95126,3,2015,Gas- Residential,N,"9,152","296,790",32
95127,1,2015,Gas- Residential,N,"14,091","868,141",62
95127,2,2015,Gas- Residential,N,"14,076","535,305",38
95127,3,2015,Gas- Residential,N,"14,061","468,109",33
95128,1,2015,Gas- Residential,N,"10,593","623,491",59
95128,2,2015,Gas- Residential,N,"10,599","377,916",36
95128,3,2015,Gas- Residential,N,"10,586","324,213",31
95129,1,2015,Gas- Residential,N,"11,012","789,336",72
95129,2,2015,Gas- Residential,N,"11,001","459,214",42
95129,3,2015,Gas- Residential,N,"10,993","373,567",34
95130,1,2015,Gas- Residential,N,"4,469","286,112",64
95130,2,2015,Gas- Residential,N,"4,470","165,937",37
95130,3,2015,Gas- Residential,N,"4,471","135,610",30
95131,1,2015,Gas- Residential,N,"7,973","425,224",53
95131,2,2015,Gas- Residential,N,"8,003","238,744",30
95131,3,2015,Gas- Residential,N,"8,016","215,480",27
95132,1,2015,Gas- Residential,N,"11,230","700,726",62
95132,2,2015,Gas- Residential,N,"11,231","390,760",35
95132,3,2015,Gas- Residential,N,"11,244","332,150",30
95133,1,2015,Gas- Residential,N,"6,429","363,707",57
95133,2,2015,Gas- Residential,N,"6,425","210,220",33
95133,3,2015,Gas- Residential,N,"6,427","187,732",29
95134,1,2015,Gas- Residential,N,"4,869","240,910",49
95134,2,2015,Gas- Residential,N,"4,984","173,591",35
95134,3,2015,Gas- Residential,N,"5,232","177,959",34
95135,1,2015,Gas- Residential,N,"6,785","476,490",70
95135,2,2015,Gas- Residential,N,"6,785","262,734",39
95135,3,2015,Gas- Residential,N,"6,781","276,394",41
95136,1,2015,Gas- Residential,N,"10,642","737,872",69
95136,2,2015,Gas- Residential,N,"10,658","431,671",41
95136,3,2015,Gas- Residential,N,"10,649","373,900",35
95138,1,2015,Gas- Residential,N,"5,481","400,349",73
95138,2,2015,Gas- Residential,N,"5,489","227,496",41
95138,3,2015,Gas- Residential,N,"5,474","192,927",35
95139,1,2015,Gas- Residential,Y,"2,097","143,637",68
95139,2,2015,Gas- Residential,Y,"2,099","80,535",38
95139,3,2015,Gas- Residential,Y,"2,100","66,001",31
95140,1,2015,Gas- Residential,Y,0,0,
95140,2,2015,Gas- Residential,Y,0,0,
95140,3,2015,Gas- Residential,Y,0,0,
95148,1,2015,Gas- Residential,Y,"11,162","722,441",65
95148,2,2015,Gas- Residential,Y,"11,175","394,548",35
95148,3,2015,Gas- Residential,Y,"11,167","333,233",30
95202,1,2015,Gas- Residential,N,"1,940","92,928",48
95202,2,2015,Gas- Residential,N,"1,949","57,850",30
95202,3,2015,Gas- Residential,N,"1,965","46,649",24
95203,1,2015,Gas- Residential,N,"5,230","361,334",69
95203,2,2015,Gas- Residential,N,"5,236","191,450",37
95203,3,2015,Gas- Residential,N,"5,232","138,537",26
95204,1,2015,Gas- Residential,N,"10,947","848,993",78
95204,2,2015,Gas- Residential,N,"10,955","455,725",42
95204,3,2015,Gas- Residential,N,"10,988","315,244",29
95205,1,2015,Gas- Residential,N,"9,922","641,180",65
95205,2,2015,Gas- Residential,N,"9,937","368,799",37
95205,3,2015,Gas- Residential,N,"9,942","282,583",28
95206,1,2015,Gas- Residential,N,"16,474","1,110,173",67
95206,2,2015,Gas- Residential,N,"16,479","622,057",38
95206,3,2015,Gas- Residential,N,"16,490","471,053",29
95207,1,2015,Gas- Residential,N,"16,567","1,183,376",71
95207,2,2015,Gas- Residential,N,"16,593","662,364",40
95207,3,2015,Gas- Residential,N,"16,603","458,442",28
95209,1,2015,Gas- Residential,N,"12,600","1,036,111",82
95209,2,2015,Gas- Residential,N,"12,598","540,008",43
95209,3,2015,Gas- Residential,N,"12,608","357,608",28
95210,1,2015,Gas- Residential,N,"11,304","775,983",69
95210,2,2015,Gas- Residential,N,"11,332","426,638",38
95210,3,2015,Gas- Residential,N,"11,352","304,348",27
95212,1,2015,Gas- Residential,N,"6,630","581,087",88
95212,2,2015,Gas- Residential,N,"6,638","305,877",46
95212,3,2015,Gas- Residential,N,"6,636","214,036",32
95215,1,2015,Gas- Residential,N,"5,113","375,849",74
95215,2,2015,Gas- Residential,N,"5,115","214,599",42
95215,3,2015,Gas- Residential,N,"5,124","157,198",31
95219,1,2015,Gas- Residential,N,"10,738","801,153",75
95219,2,2015,Gas- Residential,N,"10,765","421,465",39
95219,3,2015,Gas- Residential,N,"10,770","295,810",27
95220,1,2015,Gas- Residential,N,988,"86,234",87
95220,2,2015,Gas- Residential,N,984,"53,189",54
95220,3,2015,Gas- Residential,N,986,"33,545",34
95227,1,2015,Gas- Residential,N,105,"11,245",107
95227,2,2015,Gas- Residential,N,105,"6,826",65
95227,3,2015,Gas- Residential,N,105,"4,464",43
95231,1,2015,Gas- Residential,N,683,"48,728",71
95231,2,2015,Gas- Residential,N,682,"28,207",41
95231,3,2015,Gas- Residential,N,679,"20,649",30
95236,1,2015,Gas- Residential,N,623,"51,700",83
95236,2,2015,Gas- Residential,N,624,"28,550",46
95236,3,2015,Gas- Residential,N,622,"18,561",30
95237,1,2015,Gas- Residential,N,999,"84,385",84
95237,2,2015,Gas- Residential,N,"1,001","50,165",50
95237,3,2015,Gas- Residential,N,"1,002","39,594",40
95240,1,2015,Gas- Residential,N,"13,049","933,786",72
95240,2,2015,Gas- Residential,N,"13,042","538,157",41
95240,3,2015,Gas- Residential,N,"13,020","391,397",30
95242,1,2015,Gas- Residential,N,"9,221","759,584",82
95242,2,2015,Gas- Residential,N,"9,226","422,495",46
95242,3,2015,Gas- Residential,N,"9,239","278,756",30
95249,1,2015,Gas- Residential,N,717,"52,543",73
95249,2,2015,Gas- Residential,N,713,"33,456",47
95249,3,2015,Gas- Residential,N,716,"25,209",35
95252,1,2015,Gas- Residential,N,256,"15,126",59
95252,2,2015,Gas- Residential,N,258,"9,411",36
95252,3,2015,Gas- Residential,N,257,"6,987",27
95258,1,2015,Gas- Residential,N,"1,349","121,037",90
95258,2,2015,Gas- Residential,N,"1,345","68,523",51
95258,3,2015,Gas- Residential,N,"1,350","45,425",34
95301,1,2015,Gas- Residential,N,"10,298","758,247",74
95301,2,2015,Gas- Residential,N,"10,298","408,361",40
95301,3,2015,Gas- Residential,N,"10,325","281,651",27
95303,1,2015,Gas- Residential,Y,0,0,
95303,2,2015,Gas- Residential,Y,0,0,
95303,3,2015,Gas- Residential,Y,0,0,
95304,1,2015,Gas- Residential,N,"2,570","243,181",95
95304,2,2015,Gas- Residential,N,"2,569","123,691",48
95304,3,2015,Gas- Residential,N,"2,575","83,481",32
95307,1,2015,Gas- Residential,N,"11,684","864,162",74
95307,2,2015,Gas- Residential,N,"11,700","458,906",39
95307,3,2015,Gas- Residential,N,"11,722","313,775",27
95313,1,2015,Gas- Residential,N,114,"8,861",78
95313,2,2015,Gas- Residential,N,113,"4,869",43
95313,3,2015,Gas- Residential,N,113,"3,346",30
95315,1,2015,Gas- Residential,N,"2,573","174,408",68
95315,2,2015,Gas- Residential,N,"2,575","91,305",35
95315,3,2015,Gas- Residential,N,"2,574","64,800",25
95316,1,2015,Gas- Residential,Y,"1,578","125,206",79
95316,2,2015,Gas- Residential,Y,"1,574","68,221",43
95316,3,2015,Gas- Residential,Y,"1,569","44,969",29
95319,1,2015,Gas- Residential,N,"1,020","62,541",61
95319,2,2015,Gas- Residential,N,"1,021","35,718",35
95319,3,2015,Gas- Residential,N,"1,014","26,269",26
95320,1,2015,Gas- Residential,N,"2,798","219,756",79
95320,2,2015,Gas- Residential,N,"2,794","115,054",41
95320,3,2015,Gas- Residential,N,"2,791","77,828",28
95322,1,2015,Gas- Residential,N,"2,267","163,560",72
95322,2,2015,Gas- Residential,N,"2,273","85,082",37
95322,3,2015,Gas- Residential,N,"2,276","58,976",26
95323,1,2015,Gas- Residential,N,173,"12,149",70
95323,2,2015,Gas- Residential,N,173,"6,787",39
95323,3,2015,Gas- Residential,N,171,"4,668",27
95324,1,2015,Gas- Residential,N,"1,693","124,926",74
95324,2,2015,Gas- Residential,N,"1,697","65,660",39
95324,3,2015,Gas- Residential,N,"1,696","42,708",25
95326,1,2015,Gas- Residential,N,"2,269","183,456",81
95326,2,2015,Gas- Residential,N,"2,275","96,443",42
95326,3,2015,Gas- Residential,N,"2,280","65,029",29
95328,1,2015,Gas- Residential,N,"1,111","66,078",59
95328,2,2015,Gas- Residential,N,"1,112","35,952",32
95328,3,2015,Gas- Residential,N,"1,112","26,316",24
95330,1,2015,Gas- Residential,N,"5,372","400,360",75
95330,2,2015,Gas- Residential,N,"5,396","203,079",38
95330,3,2015,Gas- Residential,N,"5,424","144,785",27
95333,1,2015,Gas- Residential,Y,0,0,
95333,2,2015,Gas- Residential,Y,0,0,
95333,3,2015,Gas- Residential,Y,0,0,
95334,1,2015,Gas- Residential,N,"3,442","224,137",65
95334,2,2015,Gas- Residential,N,"3,450","121,000",35
95334,3,2015,Gas- Residential,N,"3,454","92,349",27
95336,1,2015,Gas- Residential,N,"14,591","1,035,862",71
95336,2,2015,Gas- Residential,N,"14,610","552,225",38
95336,3,2015,Gas- Residential,N,"14,623","390,206",27
95337,1,2015,Gas- Residential,N,"10,254","734,974",72
95337,2,2015,Gas- Residential,N,"10,278","383,947",37
95337,3,2015,Gas- Residential,N,"10,294","276,628",27
95340,1,2015,Gas- Residential,N,"11,293","893,729",79
95340,2,2015,Gas- Residential,N,"11,316","477,927",42
95340,3,2015,Gas- Residential,N,"11,343","324,038",29
95341,1,2015,Gas- Residential,N,"6,991","420,771",60
95341,2,2015,Gas- Residential,N,"7,002","239,549",34
95341,3,2015,Gas- Residential,N,"6,994","190,131",27
95348,1,2015,Gas- Residential,N,"9,938","651,880",66
95348,2,2015,Gas- Residential,N,"9,952","363,236",36
95348,3,2015,Gas- Residential,N,"9,951","257,629",26
95350,1,2015,Gas- Residential,N,"18,121","1,427,775",79
95350,2,2015,Gas- Residential,N,"18,151","772,002",43
95350,3,2015,Gas- Residential,N,"18,143","498,842",27
95351,1,2015,Gas- Residential,N,"10,829","739,144",68
95351,2,2015,Gas- Residential,N,"10,852","418,216",39
95351,3,2015,Gas- Residential,N,"10,856","312,084",29
95354,1,2015,Gas- Residential,N,"8,335","600,626",72
95354,2,2015,Gas- Residential,N,"8,352","325,314",39
95354,3,2015,Gas- Residential,N,"8,360","216,535",26
95355,1,2015,Gas- Residential,N,"19,837","1,546,803",78
95355,2,2015,Gas- Residential,N,"19,844","841,148",42
95355,3,2015,Gas- Residential,N,"19,828","553,889",28
95356,1,2015,Gas- Residential,N,"10,296","904,334",88
95356,2,2015,Gas- Residential,N,"10,319","475,555",46
95356,3,2015,Gas- Residential,N,"10,338","321,091",31
95357,1,2015,Gas- Residential,N,"2,438","198,012",81
95357,2,2015,Gas- Residential,N,"2,434","105,961",44
95357,3,2015,Gas- Residential,N,"2,438","66,892",27
95358,1,2015,Gas- Residential,Y,"6,723","495,293",74
95358,2,2015,Gas- Residential,Y,"6,728","282,277",42
95358,3,2015,Gas- Residential,Y,"6,718","195,561",29
95360,1,2015,Gas- Residential,N,"3,284","234,110",71
95360,2,2015,Gas- Residential,N,"3,290","125,567",38
95360,3,2015,Gas- Residential,N,"3,303","84,928",26
95361,1,2015,Gas- Residential,N,"8,350","617,249",74
95361,2,2015,Gas- Residential,N,"8,360","337,731",40
95361,3,2015,Gas- Residential,N,"8,383","227,356",27
95363,1,2015,Gas- Residential,N,"6,369","489,305",77
95363,2,2015,Gas- Residential,N,"6,364","250,671",39
95363,3,2015,Gas- Residential,N,"6,377","173,449",27
95365,1,2015,Gas- Residential,Y,"1,180","69,400",59
95365,2,2015,Gas- Residential,Y,"1,183","41,645",35
95365,3,2015,Gas- Residential,Y,"1,187","33,557",28
95366,1,2015,Gas- Residential,N,"5,125","410,321",80
95366,2,2015,Gas- Residential,N,"5,125","210,291",41
95366,3,2015,Gas- Residential,N,"5,129","146,167",28
95367,1,2015,Gas- Residential,N,"7,322","539,081",74
95367,2,2015,Gas- Residential,N,"7,324","296,808",41
95367,3,2015,Gas- Residential,N,"7,329","205,911",28
95368,1,2015,Gas- Residential,N,"4,040","287,215",71
95368,2,2015,Gas- Residential,N,"4,041","152,329",38
95368,3,2015,Gas- Residential,N,"4,045","100,442",25
95376,1,2015,Gas- Residential,N,"15,600","1,132,209",73
95376,2,2015,Gas- Residential,N,"15,647","586,237",37
95376,3,2015,Gas- Residential,N,"15,661","413,824",26
95377,1,2015,Gas- Residential,N,"8,385","690,573",82
95377,2,2015,Gas- Residential,N,"8,388","352,430",42
95377,3,2015,Gas- Residential,N,"8,393","245,343",29
95380,1,2015,Gas- Residential,N,"11,743","794,789",68
95380,2,2015,Gas- Residential,N,"11,746","432,107",37
95380,3,2015,Gas- Residential,N,"11,740","295,670",25
95382,1,2015,Gas- Residential,N,"11,523","924,001",80
95382,2,2015,Gas- Residential,N,"11,532","482,401",42
95382,3,2015,Gas- Residential,N,"11,557","326,550",28
95385,1,2015,Gas- Residential,Y,0,0,
95385,2,2015,Gas- Residential,Y,0,0,
95385,3,2015,Gas- Residential,Y,0,0,
95386,1,2015,Gas- Residential,N,"2,440","158,385",65
95386,2,2015,Gas- Residential,N,"2,445","85,106",35
95386,3,2015,Gas- Residential,N,"2,446","59,951",25
95387,1,2015,Gas- Residential,N,251,"9,291",37
95387,2,2015,Gas- Residential,N,254,"5,388",21
95387,3,2015,Gas- Residential,N,252,"4,399",17
95388,1,2015,Gas- Residential,N,"2,930","174,567",60
95388,2,2015,Gas- Residential,N,"2,941","100,850",34
95388,3,2015,Gas- Residential,N,"2,951","75,192",25
95391,1,2015,Gas- Residential,N,"4,073","367,249",90
95391,2,2015,Gas- Residential,N,"4,089","187,000",46
95391,3,2015,Gas- Residential,N,"4,115","130,037",32
95401,1,2015,Gas- Residential,N,"11,080","658,487",59
95401,2,2015,Gas- Residential,N,"11,100","407,380",37
95401,3,2015,Gas- Residential,N,"11,107","334,345",30
95403,1,2015,Gas- Residential,N,"13,694","851,388",62
95403,2,2015,Gas- Residential,N,"13,679","505,467",37
95403,3,2015,Gas- Residential,N,"13,684","418,579",31
95404,1,2015,Gas- Residential,N,"12,912","904,483",70
95404,2,2015,Gas- Residential,N,"12,916","545,420",42
95404,3,2015,Gas- Residential,N,"12,910","459,928",36
95405,1,2015,Gas- Residential,N,"8,394","600,225",72
95405,2,2015,Gas- Residential,N,"8,392","354,758",42
95405,3,2015,Gas- Residential,N,"8,417","289,920",34
95407,1,2015,Gas- Residential,N,"10,109","559,224",55
95407,2,2015,Gas- Residential,N,"10,115","357,276",35
95407,3,2015,Gas- Residential,N,"10,116","315,705",31
95409,1,2015,Gas- Residential,N,"10,735","793,368",74
95409,2,2015,Gas- Residential,N,"10,736","485,571",45
95409,3,2015,Gas- Residential,N,"10,750","392,377",37
95425,1,2015,Gas- Residential,N,"3,173","188,255",59
95425,2,2015,Gas- Residential,N,"3,161","115,097",36
95425,3,2015,Gas- Residential,N,"3,163","91,879",29
95436,1,2015,Gas- Residential,N,992,"65,615",66
95436,2,2015,Gas- Residential,N,991,"40,539",41
95436,3,2015,Gas- Residential,N,990,"34,865",35
95439,1,2015,Gas- Residential,N,182,"12,454",68
95439,2,2015,Gas- Residential,N,182,"7,740",43
95439,3,2015,Gas- Residential,N,182,"6,578",36
95441,1,2015,Gas- Residential,N,268,"19,275",72
95441,2,2015,Gas- Residential,N,267,"12,042",45
95441,3,2015,Gas- Residential,N,269,"10,062",37
95442,1,2015,Gas- Residential,N,908,"68,035",75
95442,2,2015,Gas- Residential,N,911,"40,376",44
95442,3,2015,Gas- Residential,N,911,"34,045",37
95444,1,2015,Gas- Residential,N,245,"15,676",64
95444,2,2015,Gas- Residential,N,247,"9,714",39
95444,3,2015,Gas- Residential,N,247,"15,760",64
95448,1,2015,Gas- Residential,N,"5,054","355,249",70
95448,2,2015,Gas- Residential,N,"5,050","214,180",42
95448,3,2015,Gas- Residential,N,"5,053","167,147",33
95449,1,2015,Gas- Residential,N,207,"11,491",56
95449,2,2015,Gas- Residential,N,208,"8,280",40
95449,3,2015,Gas- Residential,N,206,"7,061",34
95452,1,2015,Gas- Residential,N,369,"29,497",80
95452,2,2015,Gas- Residential,N,370,"18,792",51
95452,3,2015,Gas- Residential,N,369,"15,877",43
95470,1,2015,Gas- Residential,N,808,"60,619",75
95470,2,2015,Gas- Residential,N,805,"47,377",59
95470,3,2015,Gas- Residential,N,806,"33,991",42
95472,1,2015,Gas- Residential,N,"2,900","222,602",77
95472,2,2015,Gas- Residential,N,"2,906","138,706",48
95472,3,2015,Gas- Residential,N,"2,915","119,561",41
95476,1,2015,Gas- Residential,N,"11,962","915,255",77
95476,2,2015,Gas- Residential,N,"11,936","536,192",45
95476,3,2015,Gas- Residential,N,"11,945","443,748",37
95482,1,2015,Gas- Residential,N,"8,336","537,509",64
95482,2,2015,Gas- Residential,N,"8,349","358,320",43
95482,3,2015,Gas- Residential,N,"8,348","290,084",35
95490,1,2015,Gas- Residential,N,"2,251","144,115",64
95490,2,2015,Gas- Residential,N,"2,252","102,186",45
95490,3,2015,Gas- Residential,N,"2,254","90,590",40
95492,1,2015,Gas- Residential,N,"8,217","581,394",71
95492,2,2015,Gas- Residential,N,"8,222","331,225",40
95492,3,2015,Gas- Residential,N,"8,229","258,856",31
95501,1,2015,Gas- Residential,N,"9,191","483,134",53
95501,2,2015,Gas- Residential,N,"9,190","373,123",41
95501,3,2015,Gas- Residential,N,"9,226","392,988",43
95503,1,2015,Gas- Residential,N,"8,414","505,422",60
95503,2,2015,Gas- Residential,N,"8,429","398,313",47
95503,3,2015,Gas- Residential,N,"8,422","399,760",47
95519,1,2015,Gas- Residential,N,"5,721","300,299",52
95519,2,2015,Gas- Residential,N,"5,731","229,901",40
