ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94954,5,2014,Gas- Residential,N,"11,996","244,547",20
94954,6,2014,Gas- Residential,N,"12,020","207,817",17
94957,4,2014,Gas- Residential,N,718,"54,397",76
94957,5,2014,Gas- Residential,N,717,"40,265",56
94957,6,2014,Gas- Residential,N,716,"30,626",43
94960,4,2014,Gas- Residential,N,"5,125","210,284",41
94960,5,2014,Gas- Residential,N,"5,107","138,470",27
94960,6,2014,Gas- Residential,N,"5,102","112,296",22
94964,4,2014,Gas- Residential,Y,0,0,
94964,5,2014,Gas- Residential,Y,0,0,
94964,6,2014,Gas- Residential,Y,0,0,
94965,4,2014,Gas- Residential,N,"3,838","152,556",40
94965,5,2014,Gas- Residential,N,"3,832","109,225",29
94965,6,2014,Gas- Residential,N,"3,827","104,663",27
95002,4,2014,Gas- Residential,N,398,"13,135",33
95002,5,2014,Gas- Residential,N,399,"10,724",27
95002,6,2014,Gas- Residential,N,399,"9,519",24
95003,4,2014,Gas- Residential,N,"8,521","284,516",33
95003,5,2014,Gas- Residential,N,"8,529","187,637",22
95003,6,2014,Gas- Residential,N,"8,532","187,494",22
95004,4,2014,Gas- Residential,N,426,"15,265",36
95004,5,2014,Gas- Residential,N,427,"11,599",27
95004,6,2014,Gas- Residential,N,427,"11,075",26
95005,4,2014,Gas- Residential,N,"1,486","58,849",40
95005,5,2014,Gas- Residential,N,"1,490","36,872",25
95005,6,2014,Gas- Residential,N,"1,490","31,395",21
95006,4,2014,Gas- Residential,N,591,"22,859",39
95006,5,2014,Gas- Residential,N,591,"14,773",25
95006,6,2014,Gas- Residential,N,593,"12,166",21
95007,4,2014,Gas- Residential,N,228,"10,857",48
95007,5,2014,Gas- Residential,N,227,"6,669",29
95007,6,2014,Gas- Residential,N,228,"5,306",23
95008,4,2014,Gas- Residential,N,"14,634","421,287",29
95008,5,2014,Gas- Residential,N,"14,619","311,785",21
95008,6,2014,Gas- Residential,N,"14,645","259,226",18
95010,4,2014,Gas- Residential,N,"3,701","110,053",30
95010,5,2014,Gas- Residential,N,"3,699","80,049",22
95010,6,2014,Gas- Residential,N,"3,704","82,020",22
95012,4,2014,Gas- Residential,N,"1,995","74,763",37
95012,5,2014,Gas- Residential,N,"1,993","68,154",34
95012,6,2014,Gas- Residential,N,"1,994","64,482",32
95013,4,2014,Gas- Residential,Y,0,0,
95013,5,2014,Gas- Residential,Y,0,0,
95013,6,2014,Gas- Residential,Y,0,0,
95014,4,2014,Gas- Residential,Y,"17,057","545,084",32
95014,5,2014,Gas- Residential,Y,"17,046","388,067",23
95014,6,2014,Gas- Residential,Y,"17,038","319,729",19
95017,4,2014,Gas- Residential,Y,0,0,
95017,5,2014,Gas- Residential,Y,0,0,
95017,6,2014,Gas- Residential,Y,0,0,
95018,4,2014,Gas- Residential,N,"1,205","45,572",38
95018,5,2014,Gas- Residential,N,"1,204","37,630",31
95018,6,2014,Gas- Residential,N,"1,213","24,891",21
95019,4,2014,Gas- Residential,N,"1,099","38,796",35
95019,5,2014,Gas- Residential,N,"1,097","32,938",30
95019,6,2014,Gas- Residential,N,"1,099","32,324",29
95020,4,2014,Gas- Residential,N,"14,346","454,850",32
95020,5,2014,Gas- Residential,N,"14,375","341,435",24
95020,6,2014,Gas- Residential,N,"14,391","305,364",21
95023,4,2014,Gas- Residential,N,"12,745","395,472",31
95023,5,2014,Gas- Residential,N,"12,743","283,049",22
95023,6,2014,Gas- Residential,N,"12,784","257,562",20
95030,4,2014,Gas- Residential,N,"4,568","228,142",50
95030,5,2014,Gas- Residential,N,"4,571","158,580",35
95030,6,2014,Gas- Residential,N,"4,565","127,164",28
95032,4,2014,Gas- Residential,N,"8,917","316,989",36
95032,5,2014,Gas- Residential,N,"8,923","213,783",24
95032,6,2014,Gas- Residential,N,"8,908","176,495",20
95035,4,2014,Gas- Residential,N,"17,659","498,180",28
95035,5,2014,Gas- Residential,N,"17,719","401,207",23
95035,6,2014,Gas- Residential,N,"17,811","340,772",19
95037,4,2014,Gas- Residential,N,"12,517","409,175",33
95037,5,2014,Gas- Residential,N,"12,515","294,076",23
95037,6,2014,Gas- Residential,N,"12,556","254,446",20
95039,4,2014,Gas- Residential,N,131,"7,049",54
95039,5,2014,Gas- Residential,N,132,"6,072",46
95039,6,2014,Gas- Residential,N,131,"5,888",45
95041,4,2014,Gas- Residential,N,300,"12,242",41
95041,5,2014,Gas- Residential,N,301,"7,726",26
95041,6,2014,Gas- Residential,N,304,"7,248",24
95043,4,2014,Gas- Residential,Y,0,0,
95043,5,2014,Gas- Residential,Y,0,0,
95043,6,2014,Gas- Residential,Y,0,0,
95045,4,2014,Gas- Residential,N,813,"25,833",32
95045,5,2014,Gas- Residential,N,813,"18,840",23
95045,6,2014,Gas- Residential,N,818,"17,084",21
95046,4,2014,Gas- Residential,N,"1,215","53,282",44
95046,5,2014,Gas- Residential,N,"1,218","39,941",33
95046,6,2014,Gas- Residential,N,"1,214","34,179",28
95050,4,2014,Gas- Residential,N,"10,780","322,484",30
95050,5,2014,Gas- Residential,N,"10,748","257,964",24
95050,6,2014,Gas- Residential,N,"10,705","216,512",20
95051,4,2014,Gas- Residential,N,"14,185","485,023",34
95051,5,2014,Gas- Residential,N,"14,178","367,360",26
95051,6,2014,Gas- Residential,N,"14,164","308,474",22
95054,4,2014,Gas- Residential,N,"6,153","184,017",30
95054,5,2014,Gas- Residential,N,"6,150","147,737",24
95054,6,2014,Gas- Residential,N,"6,201","125,187",20
95060,4,2014,Gas- Residential,Y,"11,694","409,448",35
95060,5,2014,Gas- Residential,Y,"11,692","286,407",24
95060,6,2014,Gas- Residential,Y,"11,643","268,270",23
95062,4,2014,Gas- Residential,N,"11,472","375,430",33
95062,5,2014,Gas- Residential,N,"11,483","267,168",23
95062,6,2014,Gas- Residential,N,"11,475","260,023",23
95064,4,2014,Gas- Residential,N,354,"7,897",22
95064,5,2014,Gas- Residential,N,357,"5,146",14
95064,6,2014,Gas- Residential,N,341,"4,772",14
95065,4,2014,Gas- Residential,N,"1,859","63,934",34
95065,5,2014,Gas- Residential,N,"1,860","40,864",22
95065,6,2014,Gas- Residential,N,"1,863","39,427",21
95066,4,2014,Gas- Residential,N,"3,679","131,756",36
95066,5,2014,Gas- Residential,N,"3,689","81,217",22
95066,6,2014,Gas- Residential,N,"3,689","72,849",20
95070,4,2014,Gas- Residential,N,"10,285","462,476",45
95070,5,2014,Gas- Residential,N,"10,281","299,776",29
95070,6,2014,Gas- Residential,N,"10,290","247,647",24
95073,4,2014,Gas- Residential,N,"2,156","77,207",36
95073,5,2014,Gas- Residential,N,"2,158","52,223",24
95073,6,2014,Gas- Residential,N,"2,159","50,533",23
95075,4,2014,Gas- Residential,N,152,"6,712",44
95075,5,2014,Gas- Residential,N,153,"3,298",22
95075,6,2014,Gas- Residential,N,153,"2,736",18
95076,4,2014,Gas- Residential,N,"16,487","530,751",32
95076,5,2014,Gas- Residential,N,"16,495","434,056",26
95076,6,2014,Gas- Residential,N,"16,497","435,543",26
95110,4,2014,Gas- Residential,N,"4,085","117,507",29
95110,5,2014,Gas- Residential,N,"4,078","99,041",24
95110,6,2014,Gas- Residential,N,"4,077","88,799",22
95111,4,2014,Gas- Residential,N,"10,938","351,170",32
95111,5,2014,Gas- Residential,N,"10,957","277,901",25
95111,6,2014,Gas- Residential,N,"10,959","250,041",23
95112,4,2014,Gas- Residential,Y,"12,551","382,326",30
95112,5,2014,Gas- Residential,Y,"12,531","309,014",25
95112,6,2014,Gas- Residential,Y,"12,502","271,120",22
95113,4,2014,Gas- Residential,Y,0,0,
95113,5,2014,Gas- Residential,Y,0,0,
95113,6,2014,Gas- Residential,Y,0,0,
95116,4,2014,Gas- Residential,N,"10,747","298,056",28
95116,5,2014,Gas- Residential,N,"10,776","250,556",23
95116,6,2014,Gas- Residential,N,"10,778","223,478",21
95117,4,2014,Gas- Residential,N,"8,703","258,813",30
95117,5,2014,Gas- Residential,N,"8,703","208,121",24
95117,6,2014,Gas- Residential,N,"8,690","181,267",21
95118,4,2014,Gas- Residential,N,"10,001","272,833",27
95118,5,2014,Gas- Residential,N,"10,020","191,427",19
95118,6,2014,Gas- Residential,N,"10,010","161,907",16
95119,4,2014,Gas- Residential,N,"2,854","82,464",29
95119,5,2014,Gas- Residential,N,"2,856","56,227",20
95119,6,2014,Gas- Residential,N,"2,864","57,577",20
95120,4,2014,Gas- Residential,N,"11,815","404,460",34
95120,5,2014,Gas- Residential,N,"11,831","265,945",22
95120,6,2014,Gas- Residential,N,"11,830","216,124",18
95121,4,2014,Gas- Residential,N,"8,607","256,547",30
95121,5,2014,Gas- Residential,N,"8,627","191,812",22
95121,6,2014,Gas- Residential,N,"8,634","163,987",19
95122,4,2014,Gas- Residential,N,"10,070","327,450",33
95122,5,2014,Gas- Residential,N,"10,070","279,595",28
95122,6,2014,Gas- Residential,N,"10,088","255,583",25
95123,4,2014,Gas- Residential,N,"18,194","529,820",29
95123,5,2014,Gas- Residential,N,"18,216","383,851",21
95123,6,2014,Gas- Residential,N,"18,218","329,014",18
95124,4,2014,Gas- Residential,N,"15,948","470,438",29
95124,5,2014,Gas- Residential,N,"15,945","313,398",20
95124,6,2014,Gas- Residential,N,"15,955","258,554",16
95125,4,2014,Gas- Residential,N,"17,226","534,884",31
95125,5,2014,Gas- Residential,N,"17,236","377,372",22
95125,6,2014,Gas- Residential,N,"17,247","327,244",19
95126,4,2014,Gas- Residential,N,"9,087","273,955",30
95126,5,2014,Gas- Residential,N,"9,107","220,178",24
95126,6,2014,Gas- Residential,N,"9,105","199,856",22
95127,4,2014,Gas- Residential,N,"14,007","441,525",32
95127,5,2014,Gas- Residential,N,"14,010","341,610",24
95127,6,2014,Gas- Residential,N,"14,020","289,121",21
95128,4,2014,Gas- Residential,N,"10,598","317,366",30
95128,5,2014,Gas- Residential,N,"10,619","242,333",23
95128,6,2014,Gas- Residential,N,"10,586","208,271",20
95129,4,2014,Gas- Residential,N,"10,979","336,932",31
95129,5,2014,Gas- Residential,N,"10,963","239,667",22
95129,6,2014,Gas- Residential,N,"10,953","207,826",19
95130,4,2014,Gas- Residential,N,"4,454","121,369",27
95130,5,2014,Gas- Residential,N,"4,460","85,624",19
95130,6,2014,Gas- Residential,N,"4,454","73,734",17
95131,4,2014,Gas- Residential,N,"7,791","190,403",24
95131,5,2014,Gas- Residential,N,"7,796","145,869",19
95131,6,2014,Gas- Residential,N,"7,795","126,672",16
95132,4,2014,Gas- Residential,N,"11,176","315,043",28
95132,5,2014,Gas- Residential,N,"11,198","216,120",19
95132,6,2014,Gas- Residential,N,"11,189","183,482",16
95133,4,2014,Gas- Residential,N,"6,314","175,234",28
95133,5,2014,Gas- Residential,N,"6,323","136,373",22
95133,6,2014,Gas- Residential,N,"6,339","118,410",19
95134,4,2014,Gas- Residential,N,"4,057","153,965",38
95134,5,2014,Gas- Residential,N,"4,154","146,515",35
95134,6,2014,Gas- Residential,N,"4,232","133,465",32
95135,4,2014,Gas- Residential,N,"6,748","200,062",30
95135,5,2014,Gas- Residential,N,"6,747","128,333",19
95135,6,2014,Gas- Residential,N,"6,756","101,756",15
95136,4,2014,Gas- Residential,N,"10,596","344,236",32
95136,5,2014,Gas- Residential,N,"10,598","268,444",25
95136,6,2014,Gas- Residential,N,"10,609","234,462",22
95138,4,2014,Gas- Residential,N,"5,465","179,317",33
95138,5,2014,Gas- Residential,N,"5,467","132,316",24
95138,6,2014,Gas- Residential,N,"5,463","114,505",21
95139,4,2014,Gas- Residential,Y,"2,077","59,139",28
95139,5,2014,Gas- Residential,Y,"2,081","41,782",20
95139,6,2014,Gas- Residential,Y,"2,085","35,774",17
95140,4,2014,Gas- Residential,Y,0,0,
95140,5,2014,Gas- Residential,Y,0,0,
95140,6,2014,Gas- Residential,Y,0,0,
95148,4,2014,Gas- Residential,Y,"11,128","311,730",28
95148,5,2014,Gas- Residential,Y,"11,129","224,211",20
95148,6,2014,Gas- Residential,Y,"11,146","185,976",17
95202,4,2014,Gas- Residential,N,"1,930","42,514",22
95202,5,2014,Gas- Residential,N,"1,927","34,219",18
95202,6,2014,Gas- Residential,N,"1,940","29,668",15
95203,4,2014,Gas- Residential,N,"5,197","124,041",24
95203,5,2014,Gas- Residential,N,"5,182","91,203",18
95203,6,2014,Gas- Residential,N,"5,172","76,664",15
95204,4,2014,Gas- Residential,N,"10,881","283,376",26
95204,5,2014,Gas- Residential,N,"10,876","195,996",18
95204,6,2014,Gas- Residential,N,"10,894","162,227",15
95205,4,2014,Gas- Residential,N,"9,841","266,183",27
95205,5,2014,Gas- Residential,N,"9,851","204,605",21
95205,6,2014,Gas- Residential,N,"9,856","180,792",18
95206,4,2014,Gas- Residential,N,"16,430","422,434",26
95206,5,2014,Gas- Residential,N,"16,455","333,820",20
95206,6,2014,Gas- Residential,N,"16,460","273,877",17
95207,4,2014,Gas- Residential,N,"16,520","415,236",25
95207,5,2014,Gas- Residential,N,"16,532","295,446",18
95207,6,2014,Gas- Residential,N,"16,534","255,210",15
95209,4,2014,Gas- Residential,N,"12,479","310,615",25
95209,5,2014,Gas- Residential,N,"12,494","217,063",17
95209,6,2014,Gas- Residential,N,"12,491","186,328",15
95210,4,2014,Gas- Residential,N,"11,215","274,996",25
95210,5,2014,Gas- Residential,N,"11,254","205,363",18
95210,6,2014,Gas- Residential,N,"11,252","175,625",16
95212,4,2014,Gas- Residential,N,"6,608","197,775",30
95212,5,2014,Gas- Residential,N,"6,619","149,045",23
95212,6,2014,Gas- Residential,N,"6,620","123,960",19
95215,4,2014,Gas- Residential,N,"5,085","142,414",28
95215,5,2014,Gas- Residential,N,"5,097","108,545",21
95215,6,2014,Gas- Residential,N,"5,108","90,151",18
95219,4,2014,Gas- Residential,N,"10,728","262,036",24
95219,5,2014,Gas- Residential,N,"10,722","186,596",17
95219,6,2014,Gas- Residential,N,"10,709","158,013",15
95220,4,2014,Gas- Residential,N,974,"30,755",32
95220,5,2014,Gas- Residential,N,975,"21,314",22
95220,6,2014,Gas- Residential,N,972,"18,165",19
95227,4,2014,Gas- Residential,N,103,"3,859",37
95227,5,2014,Gas- Residential,N,104,"2,413",23
95227,6,2014,Gas- Residential,N,104,"2,097",20
95231,4,2014,Gas- Residential,N,674,"18,433",27
95231,5,2014,Gas- Residential,N,678,"14,158",21
95231,6,2014,Gas- Residential,N,679,"12,009",18
95236,4,2014,Gas- Residential,N,621,"16,523",27
95236,5,2014,Gas- Residential,N,622,"11,569",19
95236,6,2014,Gas- Residential,N,622,"10,025",16
95237,4,2014,Gas- Residential,N,996,"28,832",29
95237,5,2014,Gas- Residential,N,994,"20,188",20
95237,6,2014,Gas- Residential,N,997,"16,843",17
95240,4,2014,Gas- Residential,N,"12,948","362,230",28
95240,5,2014,Gas- Residential,N,"12,937","259,273",20
95240,6,2014,Gas- Residential,N,"12,933","222,722",17
95242,4,2014,Gas- Residential,N,"9,211","256,261",28
95242,5,2014,Gas- Residential,N,"9,214","181,988",20
95242,6,2014,Gas- Residential,N,"9,202","149,155",16
95249,4,2014,Gas- Residential,N,705,"21,895",31
95249,5,2014,Gas- Residential,N,712,"13,428",19
95249,6,2014,Gas- Residential,N,709,"9,392",13
95252,4,2014,Gas- Residential,N,257,"6,403",25
95252,5,2014,Gas- Residential,N,258,"4,309",17
95252,6,2014,Gas- Residential,N,257,"3,306",13
95258,4,2014,Gas- Residential,N,"1,344","38,883",29
95258,5,2014,Gas- Residential,N,"1,344","27,419",20
95258,6,2014,Gas- Residential,N,"1,344","23,637",18
95301,4,2014,Gas- Residential,N,"10,267","237,621",23
95301,5,2014,Gas- Residential,N,"10,272","176,129",17
95301,6,2014,Gas- Residential,N,"10,291","149,089",14
95303,4,2014,Gas- Residential,Y,0,0,
95303,5,2014,Gas- Residential,Y,0,0,
95303,6,2014,Gas- Residential,Y,0,0,
95304,4,2014,Gas- Residential,N,"2,545","72,934",29
95304,5,2014,Gas- Residential,N,"2,553","55,326",22
95304,6,2014,Gas- Residential,N,"2,557","45,391",18
95307,4,2014,Gas- Residential,N,"11,598","271,883",23
95307,5,2014,Gas- Residential,N,"11,611","203,439",18
95307,6,2014,Gas- Residential,N,"11,608","167,848",14
95313,4,2014,Gas- Residential,N,112,"2,799",25
95313,5,2014,Gas- Residential,N,112,"1,872",17
95313,6,2014,Gas- Residential,N,112,"1,672",15
95315,4,2014,Gas- Residential,N,"2,567","55,294",22
95315,5,2014,Gas- Residential,N,"2,565","42,783",17
95315,6,2014,Gas- Residential,N,"2,568","36,434",14
95316,4,2014,Gas- Residential,Y,"1,560","37,386",24
95316,5,2014,Gas- Residential,Y,"1,565","32,026",20
95316,6,2014,Gas- Residential,Y,"1,573","22,058",14
95319,4,2014,Gas- Residential,N,"1,010","22,924",23
95319,5,2014,Gas- Residential,N,"1,011","17,776",18
95319,6,2014,Gas- Residential,N,"1,011","15,301",15
95320,4,2014,Gas- Residential,N,"2,764","65,353",24
95320,5,2014,Gas- Residential,N,"2,766","45,887",17
95320,6,2014,Gas- Residential,N,"2,756","38,734",14
95322,4,2014,Gas- Residential,N,"2,241","54,234",24
95322,5,2014,Gas- Residential,N,"2,245","35,889",16
95322,6,2014,Gas- Residential,N,"2,253","31,184",14
95323,4,2014,Gas- Residential,N,171,"4,008",23
95323,5,2014,Gas- Residential,N,173,"2,750",16
95323,6,2014,Gas- Residential,N,174,"2,228",13
95324,4,2014,Gas- Residential,N,"1,696","35,884",21
95324,5,2014,Gas- Residential,N,"1,698","25,230",15
95324,6,2014,Gas- Residential,N,"1,701","21,287",13
95326,4,2014,Gas- Residential,N,"2,224","54,725",25
95326,5,2014,Gas- Residential,N,"2,228","39,399",18
95326,6,2014,Gas- Residential,N,"2,235","32,682",15
95328,4,2014,Gas- Residential,N,"1,089","22,858",21
95328,5,2014,Gas- Residential,N,"1,096","17,828",16
95328,6,2014,Gas- Residential,N,"1,099","15,091",14
95330,4,2014,Gas- Residential,N,"5,259","126,801",24
95330,5,2014,Gas- Residential,N,"5,266","97,714",19
95330,6,2014,Gas- Residential,N,"5,295","83,602",16
95333,4,2014,Gas- Residential,Y,0,0,
95333,5,2014,Gas- Residential,Y,0,0,
95333,6,2014,Gas- Residential,Y,0,0,
95334,4,2014,Gas- Residential,N,"3,418","80,262",23
95334,5,2014,Gas- Residential,N,"3,424","65,122",19
95334,6,2014,Gas- Residential,N,"3,432","55,734",16
95336,4,2014,Gas- Residential,N,"14,410","329,440",23
95336,5,2014,Gas- Residential,N,"14,424","242,464",17
95336,6,2014,Gas- Residential,N,"14,427","209,798",15
95337,4,2014,Gas- Residential,N,"10,067","240,062",24
95337,5,2014,Gas- Residential,N,"10,087","183,284",18
95337,6,2014,Gas- Residential,N,"10,095","157,403",16
95340,4,2014,Gas- Residential,N,"11,218","279,331",25
95340,5,2014,Gas- Residential,N,"11,230","195,724",17
95340,6,2014,Gas- Residential,N,"11,240","170,256",15
95341,4,2014,Gas- Residential,N,"6,952","159,414",23
95341,5,2014,Gas- Residential,N,"6,956","131,605",19
95341,6,2014,Gas- Residential,N,"6,991","111,763",16
95348,4,2014,Gas- Residential,N,"9,819","219,601",22
95348,5,2014,Gas- Residential,N,"9,766","166,171",17
95348,6,2014,Gas- Residential,N,"9,769","148,478",15
95350,4,2014,Gas- Residential,N,"17,980","451,993",25
95350,5,2014,Gas- Residential,N,"17,982","292,947",16
95350,6,2014,Gas- Residential,N,"18,000","249,357",14
95351,4,2014,Gas- Residential,N,"10,778","277,073",26
95351,5,2014,Gas- Residential,N,"10,778","214,499",20
95351,6,2014,Gas- Residential,N,"10,783","179,201",17
95354,4,2014,Gas- Residential,N,"8,309","191,532",23
95354,5,2014,Gas- Residential,N,"8,314","131,690",16
95354,6,2014,Gas- Residential,N,"8,305","109,791",13
95355,4,2014,Gas- Residential,N,"19,722","491,873",25
95355,5,2014,Gas- Residential,N,"19,749","339,542",17
95355,6,2014,Gas- Residential,N,"19,762","295,681",15
95356,4,2014,Gas- Residential,N,"10,270","275,314",27
95356,5,2014,Gas- Residential,N,"10,250","193,236",19
95356,6,2014,Gas- Residential,N,"10,258","173,677",17
95357,4,2014,Gas- Residential,N,"2,436","56,801",23
95357,5,2014,Gas- Residential,N,"2,434","40,681",17
95357,6,2014,Gas- Residential,N,"2,429","34,726",14
95358,4,2014,Gas- Residential,Y,"6,683","169,589",25
95358,5,2014,Gas- Residential,Y,"6,677","124,633",19
95358,6,2014,Gas- Residential,Y,"6,682","105,775",16
95360,4,2014,Gas- Residential,N,"3,264","71,406",22
95360,5,2014,Gas- Residential,N,"3,275","52,775",16
95360,6,2014,Gas- Residential,N,"3,279","44,558",14
95361,4,2014,Gas- Residential,N,"8,250","194,498",24
95361,5,2014,Gas- Residential,N,"8,274","138,484",17
95361,6,2014,Gas- Residential,N,"8,282","118,875",14
95363,4,2014,Gas- Residential,N,"6,333","149,990",24
95363,5,2014,Gas- Residential,N,"6,322","113,363",18
95363,6,2014,Gas- Residential,N,"6,334","90,933",14
95365,4,2014,Gas- Residential,Y,"1,178","28,774",24
95365,5,2014,Gas- Residential,Y,"1,181","24,195",20
95365,6,2014,Gas- Residential,Y,"1,189","21,228",18
95366,4,2014,Gas- Residential,N,"5,113","123,686",24
95366,5,2014,Gas- Residential,N,"5,108","90,467",18
95366,6,2014,Gas- Residential,N,"5,120","76,809",15
95367,4,2014,Gas- Residential,N,"7,273","180,022",25
95367,5,2014,Gas- Residential,N,"7,272","134,722",19
95367,6,2014,Gas- Residential,N,"7,268","116,156",16
95368,4,2014,Gas- Residential,N,"4,025","86,674",22
95368,5,2014,Gas- Residential,N,"4,035","65,163",16
95368,6,2014,Gas- Residential,N,"4,031","55,287",14
95376,4,2014,Gas- Residential,N,"15,544","365,130",23
95376,5,2014,Gas- Residential,N,"15,563","273,857",18
95376,6,2014,Gas- Residential,N,"15,567","227,664",15
95377,4,2014,Gas- Residential,N,"8,348","224,226",27
95377,5,2014,Gas- Residential,N,"8,346","164,917",20
95377,6,2014,Gas- Residential,N,"8,341","136,889",16
95380,4,2014,Gas- Residential,N,"11,722","256,961",22
95380,5,2014,Gas- Residential,N,"11,713","185,717",16
95380,6,2014,Gas- Residential,N,"11,717","167,569",14
95382,4,2014,Gas- Residential,N,"11,487","283,298",25
95382,5,2014,Gas- Residential,N,"11,481","199,184",17
95382,6,2014,Gas- Residential,N,"11,457","174,803",15
95385,4,2014,Gas- Residential,Y,0,0,
95385,5,2014,Gas- Residential,Y,0,0,
95385,6,2014,Gas- Residential,Y,0,0,
95386,4,2014,Gas- Residential,N,"2,421","51,422",21
95386,5,2014,Gas- Residential,N,"2,422","37,325",15
95386,6,2014,Gas- Residential,N,"2,411","31,230",13
95387,4,2014,Gas- Residential,N,251,"4,050",16
95387,5,2014,Gas- Residential,N,251,"3,543",14
95387,6,2014,Gas- Residential,N,250,"3,596",14
95388,4,2014,Gas- Residential,N,"2,889","62,094",21
95388,5,2014,Gas- Residential,N,"2,902","48,414",17
95388,6,2014,Gas- Residential,N,"2,907","50,426",17
95391,4,2014,Gas- Residential,N,"3,870","111,184",29
95391,5,2014,Gas- Residential,N,"3,887","82,234",21
95391,6,2014,Gas- Residential,N,"3,902","68,280",17
95401,4,2014,Gas- Residential,N,"11,058","313,847",28
95401,5,2014,Gas- Residential,N,"11,065","206,643",19
95401,6,2014,Gas- Residential,N,"11,054","177,863",16
95403,4,2014,Gas- Residential,N,"13,615","396,440",29
95403,5,2014,Gas- Residential,N,"13,658","262,258",19
95403,6,2014,Gas- Residential,N,"13,658","214,562",16
95404,4,2014,Gas- Residential,N,"12,795","432,391",34
95404,5,2014,Gas- Residential,N,"12,794","281,936",22
95404,6,2014,Gas- Residential,N,"12,818","232,739",18
95405,4,2014,Gas- Residential,N,"8,352","264,720",32
95405,5,2014,Gas- Residential,N,"8,345","155,667",19
95405,6,2014,Gas- Residential,N,"8,360","128,384",15
95407,4,2014,Gas- Residential,N,"10,007","293,180",29
95407,5,2014,Gas- Residential,N,"10,036","216,329",22
95407,6,2014,Gas- Residential,N,"10,045","191,014",19
95409,4,2014,Gas- Residential,N,"10,664","367,664",34
95409,5,2014,Gas- Residential,N,"10,666","201,805",19
95409,6,2014,Gas- Residential,N,"10,671","165,712",16
95425,4,2014,Gas- Residential,N,"3,154","83,750",27
95425,5,2014,Gas- Residential,N,"3,160","53,573",17
95425,6,2014,Gas- Residential,N,"3,169","42,302",13
95436,4,2014,Gas- Residential,N,988,"32,122",33
95436,5,2014,Gas- Residential,N,989,"20,372",21
95436,6,2014,Gas- Residential,N,986,"16,918",17
95439,4,2014,Gas- Residential,N,184,"5,812",32
95439,5,2014,Gas- Residential,N,183,"3,963",22
95439,6,2014,Gas- Residential,N,181,"3,417",19
95441,4,2014,Gas- Residential,N,270,"8,539",32
95441,5,2014,Gas- Residential,N,271,"5,641",21
95441,6,2014,Gas- Residential,N,272,"4,797",18
95442,4,2014,Gas- Residential,N,900,"29,746",33
95442,5,2014,Gas- Residential,N,902,"19,648",22
95442,6,2014,Gas- Residential,N,898,"16,431",18
95444,4,2014,Gas- Residential,N,234,"7,227",31
95444,5,2014,Gas- Residential,N,234,"4,903",21
95444,6,2014,Gas- Residential,N,234,"4,141",18
95448,4,2014,Gas- Residential,N,"5,014","156,997",31
95448,5,2014,Gas- Residential,N,"5,017","100,943",20
95448,6,2014,Gas- Residential,N,"5,023","79,263",16
95449,4,2014,Gas- Residential,N,204,"5,673",28
95449,5,2014,Gas- Residential,N,204,"3,827",19
95449,6,2014,Gas- Residential,N,205,"2,877",14
95452,4,2014,Gas- Residential,N,356,"13,501",38
95452,5,2014,Gas- Residential,N,355,"8,562",24
95452,6,2014,Gas- Residential,N,359,"6,740",19
95470,4,2014,Gas- Residential,N,809,"29,112",36
95470,5,2014,Gas- Residential,N,812,"19,421",24
95470,6,2014,Gas- Residential,N,812,"11,849",15
95472,4,2014,Gas- Residential,N,"2,832","106,423",38
95472,5,2014,Gas- Residential,N,"2,836","67,189",24
95472,6,2014,Gas- Residential,N,"2,848","61,441",22
95476,4,2014,Gas- Residential,N,"11,823","408,036",35
95476,5,2014,Gas- Residential,N,"11,827","262,023",22
95476,6,2014,Gas- Residential,N,"11,842","212,141",18
95482,4,2014,Gas- Residential,N,"8,297","254,451",31
95482,5,2014,Gas- Residential,N,"8,337","161,224",19
95482,6,2014,Gas- Residential,N,"8,304","112,253",14
95490,4,2014,Gas- Residential,N,"2,225","79,440",36
95490,5,2014,Gas- Residential,N,"2,226","51,931",23
95490,6,2014,Gas- Residential,N,"2,216","30,437",14
95492,4,2014,Gas- Residential,N,"8,190","239,780",29
95492,5,2014,Gas- Residential,N,"8,190","158,596",19
95492,6,2014,Gas- Residential,N,"8,188","133,909",16
95501,4,2014,Gas- Residential,N,"9,150","352,449",39
95501,5,2014,Gas- Residential,N,"9,120","231,131",25
95501,6,2014,Gas- Residential,N,"9,124","207,673",23
95503,4,2014,Gas- Residential,N,"8,398","358,341",43
95503,5,2014,Gas- Residential,N,"8,375","225,415",27
95503,6,2014,Gas- Residential,N,"8,371","207,901",25
95519,4,2014,Gas- Residential,N,"5,675","211,582",37
95519,5,2014,Gas- Residential,N,"5,665","142,606",25
95519,6,2014,Gas- Residential,N,"5,655","125,506",22
95521,4,2014,Gas- Residential,Y,"6,586","233,217",35
95521,5,2014,Gas- Residential,Y,"6,481","161,772",25
95521,6,2014,Gas- Residential,Y,"6,408","134,436",21
95524,4,2014,Gas- Residential,N,488,"24,596",50
95524,5,2014,Gas- Residential,N,486,"15,132",31
95524,6,2014,Gas- Residential,N,484,"12,833",27
95525,4,2014,Gas- Residential,N,563,"19,240",34
95525,5,2014,Gas- Residential,N,566,"13,246",23
95525,6,2014,Gas- Residential,N,565,"10,824",19
