ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
94062,12,2014,Gas- Residential,N,"8,583","789,100",92
94063,10,2014,Gas- Residential,N,"6,745","163,444",24
94063,11,2014,Gas- Residential,N,"6,758","254,363",38
94063,12,2014,Gas- Residential,N,"6,762","318,829",47
94065,10,2014,Gas- Residential,N,"4,196","73,306",17
94065,11,2014,Gas- Residential,N,"4,202","130,870",31
94065,12,2014,Gas- Residential,N,"4,196","205,678",49
94066,10,2014,Gas- Residential,N,"11,258","269,830",24
94066,11,2014,Gas- Residential,N,"11,253","411,355",37
94066,12,2014,Gas- Residential,N,"11,255","615,050",55
94070,10,2014,Gas- Residential,N,"11,133","268,563",24
94070,11,2014,Gas- Residential,N,"11,136","476,736",43
94070,12,2014,Gas- Residential,N,"11,146","716,162",64
94080,10,2014,Gas- Residential,N,"17,216","405,570",24
94080,11,2014,Gas- Residential,N,"17,220","558,546",32
94080,12,2014,Gas- Residential,N,"17,229","795,685",46
94085,10,2014,Gas- Residential,N,"5,424","135,202",25
94085,11,2014,Gas- Residential,N,"5,423","190,390",35
94085,12,2014,Gas- Residential,N,"5,431","248,585",46
94086,10,2014,Gas- Residential,N,"12,036","289,034",24
94086,11,2014,Gas- Residential,N,"12,039","471,035",39
94086,12,2014,Gas- Residential,N,"12,058","643,472",53
94087,10,2014,Gas- Residential,N,"17,005","358,572",21
94087,11,2014,Gas- Residential,N,"17,021","719,229",42
94087,12,2014,Gas- Residential,N,"17,036","1,061,546",62
94089,10,2014,Gas- Residential,N,"3,286","84,040",26
94089,11,2014,Gas- Residential,N,"3,277","122,302",37
94089,12,2014,Gas- Residential,N,"3,271","169,200",52
94102,10,2014,Gas- Residential,N,"5,425","198,808",37
94102,11,2014,Gas- Residential,N,"5,429","241,794",45
94102,12,2014,Gas- Residential,N,"5,446","295,274",54
94103,10,2014,Gas- Residential,N,"5,759","162,413",28
94103,11,2014,Gas- Residential,N,"5,767","201,805",35
94103,12,2014,Gas- Residential,N,"5,764","241,142",42
94104,10,2014,Gas- Residential,Y,0,0,
94104,11,2014,Gas- Residential,Y,0,0,
94104,12,2014,Gas- Residential,Y,0,0,
94105,10,2014,Gas- Residential,N,192,"23,148",121
94105,11,2014,Gas- Residential,N,193,"27,377",142
94105,12,2014,Gas- Residential,N,193,"33,563",174
94107,10,2014,Gas- Residential,Y,"5,364","144,705",27
94107,11,2014,Gas- Residential,Y,"5,369","195,875",36
94107,12,2014,Gas- Residential,Y,"5,390","257,684",48
94108,10,2014,Gas- Residential,Y,"3,527","110,560",31
94108,11,2014,Gas- Residential,Y,"3,512","140,945",40
94108,12,2014,Gas- Residential,Y,"3,543","167,257",47
94109,10,2014,Gas- Residential,N,"19,639","615,115",31
94109,11,2014,Gas- Residential,N,"19,684","789,826",40
94109,12,2014,Gas- Residential,N,"19,737","985,375",50
94110,10,2014,Gas- Residential,N,"21,938","455,142",21
94110,11,2014,Gas- Residential,N,"21,967","611,868",28
94110,12,2014,Gas- Residential,N,"21,988","836,245",38
94111,10,2014,Gas- Residential,Y,0,0,
94111,11,2014,Gas- Residential,Y,0,0,
94111,12,2014,Gas- Residential,Y,0,0,
94112,10,2014,Gas- Residential,N,"18,135","463,566",26
94112,11,2014,Gas- Residential,N,"18,171","608,341",33
94112,12,2014,Gas- Residential,N,"18,213","844,693",46
94114,10,2014,Gas- Residential,N,"14,198","298,352",21
94114,11,2014,Gas- Residential,N,"14,207","442,317",31
94114,12,2014,Gas- Residential,N,"14,230","632,522",44
94115,10,2014,Gas- Residential,N,"10,640","358,365",34
94115,11,2014,Gas- Residential,N,"10,647","469,080",44
94115,12,2014,Gas- Residential,N,"10,655","624,620",59
94116,10,2014,Gas- Residential,N,"12,135","280,950",23
94116,11,2014,Gas- Residential,N,"12,185","400,944",33
94116,12,2014,Gas- Residential,N,"12,206","592,772",49
94117,10,2014,Gas- Residential,N,"15,749","359,053",23
94117,11,2014,Gas- Residential,N,"15,780","497,222",32
94117,12,2014,Gas- Residential,N,"15,770","681,982",43
94118,10,2014,Gas- Residential,N,"14,537","371,336",26
94118,11,2014,Gas- Residential,N,"14,563","512,272",35
94118,12,2014,Gas- Residential,N,"14,562","698,258",48
94121,10,2014,Gas- Residential,N,"14,620","354,159",24
94121,11,2014,Gas- Residential,N,"14,656","477,014",33
94121,12,2014,Gas- Residential,N,"14,633","661,800",45
94122,10,2014,Gas- Residential,N,"18,058","421,773",23
94122,11,2014,Gas- Residential,N,"18,111","573,709",32
94122,12,2014,Gas- Residential,N,"18,128","811,386",45
94123,10,2014,Gas- Residential,N,"11,956","321,638",27
94123,11,2014,Gas- Residential,N,"11,954","448,803",38
94123,12,2014,Gas- Residential,N,"11,943","612,092",51
94124,10,2014,Gas- Residential,N,"7,723","206,917",27
94124,11,2014,Gas- Residential,N,"7,729","268,513",35
94124,12,2014,Gas- Residential,N,"7,729","360,989",47
94127,10,2014,Gas- Residential,N,"6,385","169,322",27
94127,11,2014,Gas- Residential,N,"6,424","285,707",44
94127,12,2014,Gas- Residential,N,"6,446","433,215",67
94129,10,2014,Gas- Residential,N,663,"35,501",54
94129,11,2014,Gas- Residential,N,659,"51,951",79
94129,12,2014,Gas- Residential,N,661,"70,461",107
94131,10,2014,Gas- Residential,N,"9,847","229,190",23
94131,11,2014,Gas- Residential,N,"9,866","338,995",34
94131,12,2014,Gas- Residential,N,"9,886","492,036",50
94132,10,2014,Gas- Residential,N,"5,736","213,576",37
94132,11,2014,Gas- Residential,N,"5,757","291,602",51
94132,12,2014,Gas- Residential,N,"5,778","399,759",69
94133,10,2014,Gas- Residential,N,"7,534","218,025",29
94133,11,2014,Gas- Residential,N,"7,537","265,795",35
94133,12,2014,Gas- Residential,N,"7,535","348,235",46
94134,10,2014,Gas- Residential,N,"8,457","223,026",26
94134,11,2014,Gas- Residential,N,"8,473","288,994",34
94134,12,2014,Gas- Residential,N,"8,470","385,047",45
94158,10,2014,Gas- Residential,Y,0,0,
94158,11,2014,Gas- Residential,Y,0,0,
94158,12,2014,Gas- Residential,Y,0,0,
94303,10,2014,Gas- Residential,N,"5,700","175,112",31
94303,11,2014,Gas- Residential,N,"5,706","242,018",42
94303,12,2014,Gas- Residential,N,"5,702","306,171",54
94305,10,2014,Gas- Residential,Y,863,"60,667",70
94305,11,2014,Gas- Residential,Y,862,"123,614",143
94305,12,2014,Gas- Residential,Y,863,"157,097",182
94306,10,2014,Gas- Residential,Y,0,0,
94306,11,2014,Gas- Residential,Y,0,0,
94306,12,2014,Gas- Residential,Y,0,0,
94401,10,2014,Gas- Residential,N,"8,801","256,532",29
94401,11,2014,Gas- Residential,N,"8,825","324,735",37
94401,12,2014,Gas- Residential,N,"8,819","437,794",50
94402,10,2014,Gas- Residential,N,"8,602","224,477",26
94402,11,2014,Gas- Residential,N,"8,614","448,656",52
94402,12,2014,Gas- Residential,N,"8,607","623,956",72
94403,10,2014,Gas- Residential,N,"12,846","314,677",24
94403,11,2014,Gas- Residential,N,"12,880","515,716",40
94403,12,2014,Gas- Residential,N,"12,880","764,475",59
94404,10,2014,Gas- Residential,N,"9,647","232,632",24
94404,11,2014,Gas- Residential,N,"9,667","364,755",38
94404,12,2014,Gas- Residential,N,"9,667","561,635",58
94501,10,2014,Gas- Residential,N,"19,281","420,804",22
94501,11,2014,Gas- Residential,N,"19,292","695,437",36
94501,12,2014,Gas- Residential,N,"19,305","1,012,094",52
94502,10,2014,Gas- Residential,N,"5,015","79,808",16
94502,11,2014,Gas- Residential,N,"5,018","155,235",31
94502,12,2014,Gas- Residential,N,"5,028","253,652",50
94503,10,2014,Gas- Residential,N,"5,170","105,197",20
94503,11,2014,Gas- Residential,N,"5,171","182,099",35
94503,12,2014,Gas- Residential,N,"5,177","296,311",57
94505,10,2014,Gas- Residential,N,"4,971","83,180",17
94505,11,2014,Gas- Residential,N,"4,984","197,260",40
94505,12,2014,Gas- Residential,N,"4,994","363,099",73
94506,10,2014,Gas- Residential,N,"8,028","214,672",27
94506,11,2014,Gas- Residential,N,"8,032","487,768",61
94506,12,2014,Gas- Residential,N,"8,032","760,402",95
94507,10,2014,Gas- Residential,N,"5,270","198,753",38
94507,11,2014,Gas- Residential,N,"5,266","451,897",86
94507,12,2014,Gas- Residential,N,"5,264","648,357",123
94508,10,2014,Gas- Residential,N,758,"24,201",32
94508,11,2014,Gas- Residential,N,757,"45,852",61
94508,12,2014,Gas- Residential,N,751,"69,091",92
94509,10,2014,Gas- Residential,N,"20,702","337,425",16
94509,11,2014,Gas- Residential,N,"20,727","708,863",34
94509,12,2014,Gas- Residential,N,"20,713","1,174,790",57
94510,10,2014,Gas- Residential,N,"10,178","167,342",16
94510,11,2014,Gas- Residential,N,"10,184","325,186",32
94510,12,2014,Gas- Residential,N,"10,188","558,062",55
94512,10,2014,Gas- Residential,Y,0,0,
94512,11,2014,Gas- Residential,Y,0,0,
94512,12,2014,Gas- Residential,Y,0,0,
94513,10,2014,Gas- Residential,N,"17,980","300,489",17
94513,11,2014,Gas- Residential,N,"18,031","636,082",35
94513,12,2014,Gas- Residential,N,"18,095","1,125,718",62
94514,10,2014,Gas- Residential,N,645,"8,945",14
94514,11,2014,Gas- Residential,N,646,"18,192",28
94514,12,2014,Gas- Residential,N,648,"32,305",50
94515,10,2014,Gas- Residential,N,"1,642","35,496",22
94515,11,2014,Gas- Residential,N,"1,643","70,949",43
94515,12,2014,Gas- Residential,N,"1,643","91,103",55
94517,10,2014,Gas- Residential,N,"4,019","73,124",18
94517,11,2014,Gas- Residential,N,"4,018","181,402",45
94517,12,2014,Gas- Residential,N,"4,018","304,463",76
94518,10,2014,Gas- Residential,N,"9,246","162,964",18
94518,11,2014,Gas- Residential,N,"9,253","370,608",40
94518,12,2014,Gas- Residential,N,"9,245","547,216",59
94519,10,2014,Gas- Residential,N,"6,528","108,602",17
94519,11,2014,Gas- Residential,N,"6,536","242,729",37
94519,12,2014,Gas- Residential,N,"6,533","366,755",56
94520,10,2014,Gas- Residential,N,"10,724","200,522",19
94520,11,2014,Gas- Residential,N,"10,732","350,514",33
94520,12,2014,Gas- Residential,N,"10,727","494,337",46
94521,10,2014,Gas- Residential,N,"15,161","252,209",17
94521,11,2014,Gas- Residential,N,"15,171","538,335",35
94521,12,2014,Gas- Residential,N,"15,159","859,971",57
94523,10,2014,Gas- Residential,N,"11,703","212,067",18
94523,11,2014,Gas- Residential,N,"11,690","471,058",40
94523,12,2014,Gas- Residential,N,"11,688","704,145",60
94525,10,2014,Gas- Residential,Y,"1,515","27,631",18
94525,11,2014,Gas- Residential,Y,"1,516","55,292",36
94525,12,2014,Gas- Residential,Y,"1,519","86,998",57
94526,10,2014,Gas- Residential,N,"11,692","333,283",29
94526,11,2014,Gas- Residential,N,"11,709","670,639",57
94526,12,2014,Gas- Residential,N,"11,721","985,729",84
94528,10,2014,Gas- Residential,N,365,"17,216",47
94528,11,2014,Gas- Residential,N,365,"38,221",105
94528,12,2014,Gas- Residential,N,367,"52,398",143
94530,10,2014,Gas- Residential,N,"9,665","187,202",19
94530,11,2014,Gas- Residential,N,"9,666","317,443",33
94530,12,2014,Gas- Residential,N,"9,678","510,143",53
94531,10,2014,Gas- Residential,N,"12,522","208,505",17
94531,11,2014,Gas- Residential,N,"12,529","429,567",34
94531,12,2014,Gas- Residential,N,"12,541","798,016",64
94533,10,2014,Gas- Residential,Y,"22,090","442,766",20
94533,11,2014,Gas- Residential,Y,"22,156","846,042",38
94533,12,2014,Gas- Residential,Y,"22,205","1,311,914",59
94534,10,2014,Gas- Residential,N,"12,067","218,223",18
94534,11,2014,Gas- Residential,N,"12,069","481,366",40
94534,12,2014,Gas- Residential,N,"12,067","783,356",65
94535,10,2014,Gas- Residential,Y,0,0,
94535,11,2014,Gas- Residential,Y,0,0,
94535,12,2014,Gas- Residential,Y,0,0,
94536,10,2014,Gas- Residential,N,"21,293","417,197",20
94536,11,2014,Gas- Residential,N,"21,297","706,762",33
94536,12,2014,Gas- Residential,N,"21,314","1,057,945",50
94538,10,2014,Gas- Residential,N,"15,403","343,276",22
94538,11,2014,Gas- Residential,N,"15,422","494,439",32
94538,12,2014,Gas- Residential,N,"15,421","728,300",47
94539,10,2014,Gas- Residential,N,"15,339","277,227",18
94539,11,2014,Gas- Residential,N,"15,338","548,944",36
94539,12,2014,Gas- Residential,N,"15,353","913,876",60
94541,10,2014,Gas- Residential,N,"18,888","406,504",22
94541,11,2014,Gas- Residential,N,"18,911","611,895",32
94541,12,2014,Gas- Residential,N,"18,934","895,181",47
94542,10,2014,Gas- Residential,N,"3,873","90,220",23
94542,11,2014,Gas- Residential,N,"3,872","163,364",42
94542,12,2014,Gas- Residential,N,"3,875","271,885",70
94544,10,2014,Gas- Residential,N,"19,441","457,281",24
94544,11,2014,Gas- Residential,N,"19,441","659,463",34
94544,12,2014,Gas- Residential,N,"19,490","912,203",47
94545,10,2014,Gas- Residential,N,"8,569","178,020",21
94545,11,2014,Gas- Residential,N,"8,586","265,964",31
94545,12,2014,Gas- Residential,N,"8,595","390,461",45
94546,10,2014,Gas- Residential,N,"15,344","306,670",20
94546,11,2014,Gas- Residential,N,"15,356","536,939",35
94546,12,2014,Gas- Residential,N,"15,352","839,754",55
94547,10,2014,Gas- Residential,N,"8,033","140,927",18
94547,11,2014,Gas- Residential,N,"8,039","263,203",33
94547,12,2014,Gas- Residential,N,"8,049","433,483",54
94548,10,2014,Gas- Residential,Y,0,0,
94548,11,2014,Gas- Residential,Y,0,0,
94548,12,2014,Gas- Residential,Y,0,0,
94549,10,2014,Gas- Residential,N,"9,783","278,548",28
94549,11,2014,Gas- Residential,N,"9,787","630,355",64
94549,12,2014,Gas- Residential,N,"9,788","916,979",94
94550,10,2014,Gas- Residential,N,"16,095","301,487",19
94550,11,2014,Gas- Residential,N,"16,100","638,205",40
94550,12,2014,Gas- Residential,N,"16,121","1,011,357",63
94551,10,2014,Gas- Residential,N,"12,192","196,608",16
94551,11,2014,Gas- Residential,N,"12,199","388,753",32
94551,12,2014,Gas- Residential,N,"12,212","626,198",51
94552,10,2014,Gas- Residential,N,"4,612","79,016",17
94552,11,2014,Gas- Residential,N,"4,609","165,920",36
94552,12,2014,Gas- Residential,N,"4,614","288,754",63
94553,10,2014,Gas- Residential,N,"17,250","285,835",17
94553,11,2014,Gas- Residential,N,"17,268","610,813",35
94553,12,2014,Gas- Residential,N,"17,295","952,148",55
94555,10,2014,Gas- Residential,N,"11,017","196,366",18
94555,11,2014,Gas- Residential,N,"11,015","316,953",29
94555,12,2014,Gas- Residential,N,"11,011","477,831",43
94556,10,2014,Gas- Residential,N,"5,460","142,131",26
94556,11,2014,Gas- Residential,N,"5,468","330,397",60
94556,12,2014,Gas- Residential,N,"5,473","480,787",88
94558,10,2014,Gas- Residential,N,"20,146","445,953",22
94558,11,2014,Gas- Residential,N,"20,132","908,537",45
94558,12,2014,Gas- Residential,N,"20,143","1,276,116",63
94559,10,2014,Gas- Residential,N,"9,648","176,779",18
94559,11,2014,Gas- Residential,N,"9,661","342,721",35
94559,12,2014,Gas- Residential,N,"9,660","492,495",51
94560,10,2014,Gas- Residential,N,"12,336","227,135",18
94560,11,2014,Gas- Residential,N,"12,359","370,576",30
94560,12,2014,Gas- Residential,N,"12,359","567,471",46
94561,10,2014,Gas- Residential,Y,"11,155","190,704",17
94561,11,2014,Gas- Residential,Y,"11,169","382,728",34
94561,12,2014,Gas- Residential,Y,"11,181","660,665",59
94563,10,2014,Gas- Residential,N,"6,474","212,280",33
94563,11,2014,Gas- Residential,N,"6,489","475,837",73
94563,12,2014,Gas- Residential,N,"6,504","711,859",109
94564,10,2014,Gas- Residential,N,"6,386","127,410",20
94564,11,2014,Gas- Residential,N,"6,388","233,123",36
94564,12,2014,Gas- Residential,N,"6,392","358,594",56
94565,10,2014,Gas- Residential,N,"26,219","459,223",18
94565,11,2014,Gas- Residential,N,"26,262","844,702",32
94565,12,2014,Gas- Residential,N,"26,295","1,391,150",53
94566,10,2014,Gas- Residential,N,"13,737","290,201",21
94566,11,2014,Gas- Residential,N,"13,739","609,563",44
94566,12,2014,Gas- Residential,N,"13,746","983,910",72
94568,10,2014,Gas- Residential,N,"17,313","313,837",18
94568,11,2014,Gas- Residential,N,"17,400","575,491",33
94568,12,2014,Gas- Residential,N,"17,477","878,948",50
94569,10,2014,Gas- Residential,Y,0,0,
94569,11,2014,Gas- Residential,Y,0,0,
94569,12,2014,Gas- Residential,Y,0,0,
94571,10,2014,Gas- Residential,Y,"4,034","53,599",13
94571,11,2014,Gas- Residential,Y,"4,046","139,187",34
94571,12,2014,Gas- Residential,Y,"4,068","228,208",56
94572,10,2014,Gas- Residential,N,"2,907","56,420",19
94572,11,2014,Gas- Residential,N,"2,900","101,542",35
94572,12,2014,Gas- Residential,N,"2,908","149,291",51
94574,10,2014,Gas- Residential,N,"2,939","75,088",26
94574,11,2014,Gas- Residential,N,"2,939","156,969",53
94574,12,2014,Gas- Residential,N,"2,941","213,400",73
94576,10,2014,Gas- Residential,N,173,"6,457",37
94576,11,2014,Gas- Residential,N,174,"9,677",56
94576,12,2014,Gas- Residential,N,175,"13,549",77
94577,10,2014,Gas- Residential,N,"14,354","304,034",21
94577,11,2014,Gas- Residential,N,"14,365","500,282",35
94577,12,2014,Gas- Residential,N,"14,371","733,731",51
94578,10,2014,Gas- Residential,N,"10,626","238,981",22
94578,11,2014,Gas- Residential,N,"10,631","348,373",33
94578,12,2014,Gas- Residential,N,"10,626","507,216",48
94579,10,2014,Gas- Residential,N,"6,066","123,943",20
94579,11,2014,Gas- Residential,N,"6,068","196,011",32
94579,12,2014,Gas- Residential,N,"6,062","301,669",50
94580,10,2014,Gas- Residential,N,"8,317","175,445",21
94580,11,2014,Gas- Residential,N,"8,321","280,931",34
94580,12,2014,Gas- Residential,N,"8,331","411,972",49
94582,10,2014,Gas- Residential,N,"12,955","232,462",18
94582,11,2014,Gas- Residential,N,"12,983","445,992",34
94582,12,2014,Gas- Residential,N,"13,000","727,109",56
94583,10,2014,Gas- Residential,N,"12,812","248,488",19
94583,11,2014,Gas- Residential,N,"12,816","509,159",40
94583,12,2014,Gas- Residential,N,"12,827","797,160",62
94585,10,2014,Gas- Residential,N,"8,827","171,975",19
94585,11,2014,Gas- Residential,N,"8,831","332,534",38
94585,12,2014,Gas- Residential,N,"8,839","513,183",58
94586,10,2014,Gas- Residential,N,256,"5,640",22
94586,11,2014,Gas- Residential,N,257,"13,351",52
94586,12,2014,Gas- Residential,N,257,"18,384",72
94587,10,2014,Gas- Residential,N,"18,144","393,083",22
94587,11,2014,Gas- Residential,N,"18,151","586,787",32
94587,12,2014,Gas- Residential,N,"18,154","888,204",49
94588,10,2014,Gas- Residential,N,"9,912","187,854",19
94588,11,2014,Gas- Residential,N,"9,919","387,633",39
94588,12,2014,Gas- Residential,N,"9,924","598,136",60
94589,10,2014,Gas- Residential,N,"8,604","180,335",21
94589,11,2014,Gas- Residential,N,"8,592","319,172",37
94589,12,2014,Gas- Residential,N,"8,599","491,562",57
94590,10,2014,Gas- Residential,N,"12,859","248,657",19
94590,11,2014,Gas- Residential,N,"12,909","423,880",33
94590,12,2014,Gas- Residential,N,"12,927","629,097",49
94591,10,2014,Gas- Residential,N,"17,869","323,266",18
94591,11,2014,Gas- Residential,N,"17,898","611,946",34
94591,12,2014,Gas- Residential,N,"17,908","1,011,415",56
94595,10,2014,Gas- Residential,N,"6,847","118,719",17
94595,11,2014,Gas- Residential,N,"6,881","277,287",40
94595,12,2014,Gas- Residential,N,"6,884","396,435",58
94596,10,2014,Gas- Residential,N,"6,363","169,197",27
94596,11,2014,Gas- Residential,N,"6,371","342,807",54
94596,12,2014,Gas- Residential,N,"6,372","480,106",75
94597,10,2014,Gas- Residential,N,"8,235","144,395",18
94597,11,2014,Gas- Residential,N,"8,220","294,896",36
94597,12,2014,Gas- Residential,N,"8,209","432,400",53
94598,10,2014,Gas- Residential,N,"9,444","199,409",21
94598,11,2014,Gas- Residential,N,"9,451","489,876",52
94598,12,2014,Gas- Residential,N,"9,448","737,265",78
94599,10,2014,Gas- Residential,N,937,"16,188",17
94599,11,2014,Gas- Residential,N,937,"35,397",38
94599,12,2014,Gas- Residential,N,938,"48,146",51
94601,10,2014,Gas- Residential,N,"13,073","289,248",22
94601,11,2014,Gas- Residential,N,"13,084","400,382",31
94601,12,2014,Gas- Residential,N,"13,099","554,837",42
94602,10,2014,Gas- Residential,N,"10,834","207,560",19
94602,11,2014,Gas- Residential,N,"10,848","361,869",33
94602,12,2014,Gas- Residential,N,"10,849","555,814",51
94603,10,2014,Gas- Residential,N,"9,187","210,535",23
94603,11,2014,Gas- Residential,N,"9,195","305,286",33
94603,12,2014,Gas- Residential,N,"9,203","421,478",46
94605,10,2014,Gas- Residential,N,"14,608","306,300",21
94605,11,2014,Gas- Residential,N,"14,621","555,421",38
94605,12,2014,Gas- Residential,N,"14,630","844,862",58
94606,10,2014,Gas- Residential,N,"11,768","260,731",22
94606,11,2014,Gas- Residential,N,"11,768","352,140",30
94606,12,2014,Gas- Residential,N,"11,769","476,676",41
94607,10,2014,Gas- Residential,N,"5,765","154,251",27
94607,11,2014,Gas- Residential,N,"5,771","206,234",36
94607,12,2014,Gas- Residential,N,"5,775","285,254",49
94608,10,2014,Gas- Residential,N,"8,501","180,606",21
94608,11,2014,Gas- Residential,N,"8,511","261,362",31
94608,12,2014,Gas- Residential,N,"8,513","383,001",45
94609,10,2014,Gas- Residential,N,"8,444","163,728",19
94609,11,2014,Gas- Residential,N,"8,443","244,621",29
94609,12,2014,Gas- Residential,N,"8,437","354,732",42
94610,10,2014,Gas- Residential,N,"10,104","238,861",24
94610,11,2014,Gas- Residential,N,"10,099","382,253",38
94610,12,2014,Gas- Residential,N,"10,110","572,100",57
94611,10,2014,Gas- Residential,N,"13,701","335,228",24
94611,11,2014,Gas- Residential,N,"13,711","651,868",48
94611,12,2014,Gas- Residential,N,"13,710","1,011,320",74
94612,10,2014,Gas- Residential,N,"2,498","77,837",31
94612,11,2014,Gas- Residential,N,"2,494","105,866",42
94612,12,2014,Gas- Residential,N,"2,493","144,737",58
94613,10,2014,Gas- Residential,Y,0,0,
94613,11,2014,Gas- Residential,Y,0,0,
94613,12,2014,Gas- Residential,Y,0,0,
94618,10,2014,Gas- Residential,N,"6,938","138,323",20
94618,11,2014,Gas- Residential,N,"6,935","255,641",37
94618,12,2014,Gas- Residential,N,"6,938","404,797",58
94619,10,2014,Gas- Residential,Y,"8,770","175,867",20
94619,11,2014,Gas- Residential,Y,"8,772","316,124",36
94619,12,2014,Gas- Residential,Y,"8,782","488,336",56
94621,10,2014,Gas- Residential,N,"7,840","184,927",24
94621,11,2014,Gas- Residential,N,"7,850","275,528",35
94621,12,2014,Gas- Residential,N,"7,867","361,789",46
94702,10,2014,Gas- Residential,N,"6,695","136,629",20
94702,11,2014,Gas- Residential,N,"6,690","220,011",33
94702,12,2014,Gas- Residential,N,"6,692","309,401",46
94703,10,2014,Gas- Residential,N,"8,004","151,494",19
94703,11,2014,Gas- Residential,N,"8,018","233,938",29
94703,12,2014,Gas- Residential,N,"8,022","342,564",43
94704,10,2014,Gas- Residential,Y,"5,261","113,466",22
94704,11,2014,Gas- Residential,Y,"5,259","154,871",29
94704,12,2014,Gas- Residential,Y,"5,239","202,784",39
94705,10,2014,Gas- Residential,N,"5,158","121,537",24
94705,11,2014,Gas- Residential,N,"5,155","223,064",43
94705,12,2014,Gas- Residential,N,"5,160","332,235",64
94706,10,2014,Gas- Residential,N,"5,968","116,636",20
94706,11,2014,Gas- Residential,N,"5,987","186,988",31
94706,12,2014,Gas- Residential,N,"5,986","279,831",47
94707,10,2014,Gas- Residential,N,"4,898","109,302",22
94707,11,2014,Gas- Residential,N,"4,900","217,383",44
94707,12,2014,Gas- Residential,N,"4,898","352,403",72
94708,10,2014,Gas- Residential,N,"4,496","119,460",27
94708,11,2014,Gas- Residential,N,"4,498","222,341",49
94708,12,2014,Gas- Residential,N,"4,506","363,346",81
94709,10,2014,Gas- Residential,N,"4,073","86,222",21
94709,11,2014,Gas- Residential,N,"4,076","133,687",33
94709,12,2014,Gas- Residential,N,"4,071","188,467",46
94710,10,2014,Gas- Residential,N,"2,613","49,789",19
94710,11,2014,Gas- Residential,N,"2,620","72,796",28
94710,12,2014,Gas- Residential,N,"2,622","101,954",39
94720,10,2014,Gas- Residential,Y,0,0,
94720,11,2014,Gas- Residential,Y,0,0,
94720,12,2014,Gas- Residential,Y,0,0,
94801,10,2014,Gas- Residential,N,"8,627","198,062",23
94801,11,2014,Gas- Residential,N,"8,629","267,806",31
94801,12,2014,Gas- Residential,N,"8,657","380,714",44
94803,10,2014,Gas- Residential,N,"9,111","181,209",20
94803,11,2014,Gas- Residential,N,"9,103","332,477",37
94803,12,2014,Gas- Residential,N,"9,108","516,879",57
94804,10,2014,Gas- Residential,N,"13,437","313,049",23
94804,11,2014,Gas- Residential,N,"13,444","437,470",33
94804,12,2014,Gas- Residential,N,"13,439","625,518",47
94805,10,2014,Gas- Residential,N,"4,853","101,821",21
94805,11,2014,Gas- Residential,N,"4,861","164,025",34
94805,12,2014,Gas- Residential,N,"4,870","259,421",53
94806,10,2014,Gas- Residential,N,"18,098","376,919",21
94806,11,2014,Gas- Residential,N,"18,124","553,504",31
94806,12,2014,Gas- Residential,N,"18,131","793,718",44
94901,10,2014,Gas- Residential,N,"12,098","303,305",25
94901,11,2014,Gas- Residential,N,"12,116","537,719",44
94901,12,2014,Gas- Residential,N,"12,115","807,565",67
94903,10,2014,Gas- Residential,N,"9,796","232,997",24
94903,11,2014,Gas- Residential,N,"9,800","470,035",48
94903,12,2014,Gas- Residential,N,"9,806","704,526",72
94904,10,2014,Gas- Residential,N,"2,879","87,722",30
94904,11,2014,Gas- Residential,N,"2,891","157,230",54
94904,12,2014,Gas- Residential,N,"2,905","232,031",80
94920,10,2014,Gas- Residential,N,"4,670","162,840",35
94920,11,2014,Gas- Residential,N,"4,661","277,312",59
94920,12,2014,Gas- Residential,N,"4,649","408,550",88
94925,10,2014,Gas- Residential,N,"3,541","78,163",22
94925,11,2014,Gas- Residential,N,"3,544","159,572",45
94925,12,2014,Gas- Residential,N,"3,552","231,058",65
94928,10,2014,Gas- Residential,N,"12,350","239,830",19
94928,11,2014,Gas- Residential,N,"12,355","442,713",36
94928,12,2014,Gas- Residential,N,"12,334","631,365",51
94930,10,2014,Gas- Residential,N,217,"5,272",24
94930,11,2014,Gas- Residential,N,218,"11,040",51
94930,12,2014,Gas- Residential,N,218,"15,097",69
94931,10,2014,Gas- Residential,N,"2,989","55,961",19
94931,11,2014,Gas- Residential,N,"3,008","104,617",35
94931,12,2014,Gas- Residential,N,"2,990","150,527",50
94939,10,2014,Gas- Residential,Y,"3,607","97,528",27
94939,11,2014,Gas- Residential,Y,"3,615","170,509",47
94939,12,2014,Gas- Residential,Y,"3,624","237,722",66
94941,10,2014,Gas- Residential,N,"10,672","314,336",29
94941,11,2014,Gas- Residential,N,"10,687","557,221",52
94941,12,2014,Gas- Residential,N,"10,678","800,403",75
94945,10,2014,Gas- Residential,N,"6,202","129,586",21
94945,11,2014,Gas- Residential,N,"6,201","262,461",42
94945,12,2014,Gas- Residential,N,"6,199","408,838",66
94947,10,2014,Gas- Residential,N,"8,213","178,418",22
94947,11,2014,Gas- Residential,N,"8,218","358,025",44
94947,12,2014,Gas- Residential,N,"8,219","546,222",66
94949,10,2014,Gas- Residential,N,"5,736","124,053",22
94949,11,2014,Gas- Residential,N,"5,724","241,566",42
94949,12,2014,Gas- Residential,N,"5,729","370,117",65
94951,10,2014,Gas- Residential,N,"1,120","35,766",32
94951,11,2014,Gas- Residential,N,"1,132","52,896",47
